observableId	simulationConditionId	measurement	time
obs_cycB1__nuc_median	wt	1.1369592482310937	27950.9574
obs_cycB1__nuc_median	wt	1.1423207444530057	28169.51858
obs_cycB1__nuc_median	wt	1.1477508067043694	28388.56493
obs_cycB1__nuc_median	wt	1.1532499968464036	28608.09863
obs_cycB1__nuc_median	wt	1.1588188667037573	28828.12173
obs_cycB1__nuc_median	wt	1.1644579686854388	29048.63656
obs_cycB1__nuc_median	wt	1.1701678455579199	29269.6453
obs_cycB1__nuc_median	wt	1.175949033108681	29491.15009
obs_cycB1__nuc_median	wt	1.1818020645191076	29713.15316
obs_cycB1__nuc_median	wt	1.1877274701426381	29935.65686
obs_cycB1__nuc_median	wt	1.1937257715200131	30158.66336
obs_cycB1__nuc_median	wt	1.1997974900861712	30382.175
obs_cycB1__nuc_median	wt	1.205943140745516	30606.19403
obs_cycB1__nuc_median	wt	1.2121632361678882	30830.72277
obs_cycB1__nuc_median	wt	1.2184582859943012	31055.76356
obs_cycB1__nuc_median	wt	1.2248287958267456	31281.31872
obs_cycB1__nuc_median	wt	1.231275269905066	31507.39063
obs_cycB1__nuc_median	wt	1.2377982088071682	31733.98164
obs_cycB1__nuc_median	wt	1.2443981111732807	31961.09413
obs_cycB1__nuc_median	wt	1.251075475507562	32188.73056
obs_cycB1__nuc_median	wt	1.25783079425873	32416.89326
obs_cycB1__nuc_median	wt	1.264664563716457	32645.58476
obs_cycB1__nuc_median	wt	1.2715772761949307	32874.80752
obs_cycB1__nuc_median	wt	1.2785694207803353	33104.56395
obs_cycB1__nuc_median	wt	1.2856414874900324	33334.85655
obs_cycB1__nuc_median	wt	1.2927939667134754	33565.68788
obs_cycB1__nuc_median	wt	1.3000273439054701	33797.06039
obs_cycB1__nuc_median	wt	1.3073421075663145	34028.97668
obs_cycB1__nuc_median	wt	1.314738744776566	34261.43934
obs_cycB1__nuc_median	wt	1.3222177370145145	34494.45085
obs_cycB1__nuc_median	wt	1.3297795720360546	34728.01394
obs_cycB1__nuc_median	wt	1.3374247264846124	34962.13106
obs_cycB1__nuc_median	wt	1.3451536864471838	35196.80503
obs_cycB1__nuc_median	wt	1.352966925422309	35432.03838
obs_cycB1__nuc_median	wt	1.3608649172196081	35667.83377
obs_cycB1__nuc_median	wt	1.3688481354842763	35904.194
obs_cycB1__nuc_median	wt	1.3769170411637819	36141.12168
obs_cycB1__nuc_median	wt	1.3850720937007297	36378.61962
obs_cycB1__nuc_median	wt	1.39331373907679	36616.69054
obs_cycB1__nuc_median	wt	1.4016424099335891	36855.33718
obs_cycB1__nuc_median	wt	1.410058523243923	37094.56235
obs_cycB1__nuc_median	wt	1.4185624741599492	37334.36892
obs_cycB1__nuc_median	wt	1.4271546209592019	37574.75962
obs_cycB1__nuc_median	wt	1.435835287532449	37815.73741
obs_cycB1__nuc_median	wt	1.4446047334078629	38057.30507
obs_cycB1__nuc_median	wt	1.4534631431046086	38299.46549
obs_cycB1__nuc_median	wt	1.4624105956518336	38542.22167
obs_cycB1__nuc_median	wt	1.4714470141164373	38785.57656
obs_cycB1__nuc_median	wt	1.4805720971202434	39029.53303
obs_cycB1__nuc_median	wt	1.4897852235078868	39274.09408
obs_cycB1__nuc_median	wt	1.4990852829789354	39519.26273
obs_cycB1__nuc_median	wt	1.5084704031241	39765.04206
obs_cycB1__nuc_median	wt	1.5179374666638463	40011.43507
obs_cycB1__nuc_median	wt	1.5274812322496694	40258.44477
obs_cycB1__nuc_median	wt	1.5370925850776334	40506.07439
obs_cycB1__nuc_median	wt	1.546754657974826	40754.32692
obs_cycB1__nuc_median	wt	1.556433165658507	41003.20559
obs_cycB1__nuc_median	wt	1.5660469682915774	41252.71353
obs_cycB1__nuc_median	wt	1.57534680913878	41502.85398
obs_cycB1__nuc_median	wt	1.5830289467423149	41753.63006
obs_cycB1__nuc_median	wt	1.5661768618503042	42005.04507
obs_cycB1__nuc_median	wt	1.3530554583899592	42257.10228
obs_cycB1__nuc_median	wt	1.073999630841448	42509.80499
obs_cycB1__nuc_median	wt	0.9234958556068729	42763.15647
obs_cycB1__nuc_median	wt	0.8654797771365538	43017.16
obs_cycB1__nuc_median	wt	0.8442286396452583	43271.81909
obs_cycB1__nuc_median	wt	0.8368286179506501	43527.13707
obs_cycB1__nuc_median	wt	0.8359963519646023	43783.11736
obs_cycB1__nuc_median	wt	0.8389261110883175	44039.7634
obs_cycB1__nuc_median	wt	0.8442517770585347	44297.07866
obs_cycB1__nuc_median	wt	0.8512017152198503	44555.06656
obs_cycB1__nuc_median	wt	0.8592904960462273	44813.73081
obs_cycB1__nuc_median	wt	0.8681805844407771	45073.07481
obs_cycB1__nuc_median	wt	0.8776084453206645	45333.1022
obs_cycB1__nuc_median	wt	0.8873346717135016	45593.81659
obs_cycB1__nuc_median	wt	0.8970963243072981	45855.22163
obs_cycB1__nuc_median	wt	0.9065409913313279	46117.32099
obs_cycB1__nuc_median	wt	0.9151139331619454	46380.1183
obs_cycB1__nuc_median	wt	0.921873564818152	46643.6174
obs_cycB1__nuc_median	wt	0.9253393260059086	46907.82191
obs_cycB1__nuc_median	wt	0.9239026047876193	47172.73572
obs_cycB1__nuc_median	wt	0.9172398172975728	47438.36268
obs_cycB1__nuc_median	wt	0.9071934829213189	47704.70653
obs_cycB1__nuc_median	wt	0.896536485138742	47971.77119
obs_cycB1__nuc_median	wt	0.8873058975842258	48239.56061
obs_cycB1__nuc_median	wt	0.8803640717652401	48508.07876
obs_cycB1__nuc_median	wt	0.8757737977520609	48777.32948
obs_cycB1__nuc_median	wt	0.8732339286761007	49047.31693
obs_cycB1__nuc_median	wt	0.8723348375162281	49318.04502
obs_cycB1__nuc_median	wt	0.8726688144539994	49589.51799
obs_cycB1__nuc_median	wt	0.8738666722303668	49861.73973
obs_cycB1__nuc_median	wt	0.8756049107572016	50134.71462
obs_cycB1__nuc_median	wt	0.8776046031739686	50408.44663
obs_cycB1__nuc_median	wt	0.8796309491440049	50682.94014
obs_cycB1__nuc_median	wt	0.8814963604851439	50958.19925
obs_cycB1__nuc_median	wt	0.8830663883484273	51234.22834
obs_cycB1__nuc_median	wt	0.8842652352873588	51511.03178
obs_cycB1__nuc_median	wt	0.885076625817493	51788.61376
obs_cycB1__nuc_median	wt	0.8855368378159453	52066.97878
obs_cycB1__nuc_median	wt	0.8857198950207795	52346.13128
obs_cycB1__nuc_median	wt	0.8857183413272418	52626.07572
obs_cycB1__nuc_median	wt	0.8856246750736855	52906.81655
obs_cycB1__nuc_median	wt	0.8855174413576712	53188.3584
obs_cycB1__nuc_median	wt	0.8854537223407549	53470.70574
obs_cycB1__nuc_median	wt	0.8854674614641065	53753.86334
obs_cycB1__nuc_median	wt	0.885571908649462	54037.83572
obs_cycB1__nuc_median	wt	0.8857643367046897	54322.62767
obs_cycB1__nuc_median	wt	0.8860313771640788	54608.24391
obs_cycB1__nuc_median	wt	0.8863540415682172	54894.68922
obs_cycB1__nuc_median	wt	0.8867118607399623	55181.9684
obs_cycB1__nuc_median	wt	0.887085902407625	55470.08644
obs_cycB1__nuc_median	wt	0.8874607022717687	55759.04805
obs_cycB1__nuc_median	wt	0.8878251183148722	56048.85837
obs_cycB1__nuc_median	wt	0.8881724082054155	56339.52233
obs_cycB1__nuc_median	wt	0.8884996853976755	56631.04497
obs_cycB1__nuc_median	wt	0.8888070490757128	56923.43138
obs_cycB1__nuc_median	wt	0.889096550973005	57216.68673
obs_cycB1__nuc_median	wt	0.8893712522493852	57510.8161
obs_cycB1__nuc_median	wt	0.8896344268811782	57805.82482
obs_cycB1__nuc_median	wt	0.8898890051076509	58101.71809
obs_cycB1__nuc_median	wt	0.8901372465584187	58398.50132
obs_cycB1__nuc_median	wt	0.89038061712296	58696.17983
obs_cycB1__nuc_median	wt	0.8906198193542662	58994.75896
obs_cycB1__nuc_median	wt	0.8908549180421464	59294.24432
obs_cycB1__nuc_median	wt	0.8910855085124267	59594.64132
obs_cycB1__nuc_median	wt	0.8913108903395827	59895.95557
obs_cycB1__nuc_median	wt	0.8915302174079393	60198.19266
obs_cycB1__nuc_median	wt	0.8917426120035581	60501.35836
obs_cycB1__nuc_median	wt	0.8919472386588388	60805.45826
obs_cycB1__nuc_median	wt	0.8921433419572377	61110.49818
obs_cycB1__nuc_median	wt	0.8923302524866238	61416.48394
obs_cycB1__nuc_median	wt	0.8925073734083246	61723.42149
obs_cycB1__nuc_median	wt	0.8926741555279752	62031.31677
obs_cycB1__nuc_median	wt	0.892830067085917	62340.17567
obs_cycB1__nuc_median	wt	0.8929745651133157	62650.00427
obs_cycB1__nuc_median	wt	0.8931070693119536	62960.80874
obs_cycB1__nuc_median	wt	0.893226940822336	63272.59523
obs_cycB1__nuc_median	wt	0.8933334655706044	63585.36996
obs_cycB1__nuc_median	wt	0.8934258406956984	63899.13923
obs_cycB1__nuc_median	wt	0.893503162325384	64213.90933
obs_cycB1__nuc_median	wt	0.893564413865804	64529.68668
obs_cycB1__nuc_median	wt	0.8936084521284772	64846.47773
obs_cycB1__nuc_median	wt	0.893633990770013	65164.28909
obs_cycB1__nuc_median	wt	0.89363957797368	65483.12735
obs_cycB1__nuc_median	wt	0.8936235683517395	65802.99906
obs_cycB1__nuc_median	wt	0.8935840887139478	66123.911
obs_cycB1__nuc_median	wt	0.8935189890912862	66445.87
obs_cycB1__nuc_median	wt	0.8934257853224943	66768.88285
obs_cycB1__nuc_median	wt	0.893301582229295	67092.95651
obs_cycB1__nuc_median	wt	0.8931429726753485	67418.09796
obs_cycB1__nuc_median	wt	0.8929459053032547	67744.31425
obs_cycB1__nuc_median	wt	0.892705506218665	68071.61256
obs_cycE__nuc_median	wt	0.785959914268516	0.0
obs_cycE__nuc_median	wt	0.8694342851164142	164.6044632
obs_cycE__nuc_median	wt	0.9125408318946814	329.4838944
obs_cycE__nuc_median	wt	0.9273113215188632	494.6393196
obs_cycE__nuc_median	wt	0.9289774116371505	660.071628
obs_cycE__nuc_median	wt	0.9247627210172789	825.7817088
obs_cycE__nuc_median	wt	0.9181771905115391	991.770588
obs_cycE__nuc_median	wt	0.9109299491908017	1158.039086
obs_cycE__nuc_median	wt	0.9038330233091408	1324.58823
obs_cycE__nuc_median	wt	0.8972479600231947	1491.418908
obs_cycE__nuc_median	wt	0.8913110455269811	1658.532146
obs_cycE__nuc_median	wt	0.8860478676995243	1825.928903
obs_cycE__nuc_median	wt	0.8814317805054664	1993.610066
obs_cycE__nuc_median	wt	0.8774136336131039	2161.576595
obs_cycE__nuc_median	wt	0.873936777468795	2329.829582
obs_cycE__nuc_median	wt	0.8709444749854033	2498.369918
obs_cycE__nuc_median	wt	0.8683833693139011	2667.198629
obs_cycE__nuc_median	wt	0.8662049348770129	2836.316603
obs_cycE__nuc_median	wt	0.8643658824695035	3005.725003
obs_cycE__nuc_median	wt	0.8628280565492956	3175.424651
obs_cycE__nuc_median	wt	0.8615580730335554	3345.41664
obs_cycE__nuc_median	wt	0.8605268686450549	3515.702065
obs_cycE__nuc_median	wt	0.8597092254954566	3686.281747
obs_cycE__nuc_median	wt	0.8590833019189267	3857.156849
obs_cycE__nuc_median	wt	0.8586302112606952	4028.328328
obs_cycE__nuc_median	wt	0.8583336318490127	4199.797278
obs_cycE__nuc_median	wt	0.8581794646596264	4371.564658
obs_cycE__nuc_median	wt	0.8581555353049602	4543.631561
obs_cycE__nuc_median	wt	0.8582513341952781	4715.999014
obs_cycE__nuc_median	wt	0.8584577892755298	4888.668042
obs_cycE__nuc_median	wt	0.8587670740606244	5061.63974
obs_cycE__nuc_median	wt	0.8591724399009535	5234.915203
obs_cycE__nuc_median	wt	0.8596680759647665	5408.495456
obs_cycE__nuc_median	wt	0.8602489860370622	5582.381594
obs_cycE__nuc_median	wt	0.8609108857103561	5756.574643
obs_cycE__nuc_median	wt	0.8616501139572333	5931.075697
obs_cycE__nuc_median	wt	0.8624635529103705	6105.885919
obs_cycE__nuc_median	wt	0.8633485653587081	6281.006335
obs_cycE__nuc_median	wt	0.8643029453517199	6456.438108
obs_cycE__nuc_median	wt	0.8653248609462291	6632.182332
obs_cycE__nuc_median	wt	0.8664128183306238	6808.240102
obs_cycE__nuc_median	wt	0.8675656242066769	6984.612511
obs_cycE__nuc_median	wt	0.8687823565533281	7161.300724
obs_cycE__nuc_median	wt	0.8700623363889912	7338.305833
obs_cycE__nuc_median	wt	0.8714051061958444	7515.629071
obs_cycE__nuc_median	wt	0.8728104075955588	7693.271464
obs_cycE__nuc_median	wt	0.8742781661554885	7871.234242
obs_cycE__nuc_median	wt	0.8758084736836095	8049.518568
obs_cycE__nuc_median	wt	0.877401574330929	8228.125606
obs_cycE__nuc_median	wt	0.879057851314123	8407.056449
obs_cycE__nuc_median	wt	0.8807778172171907	8586.312329
obs_cycE__nuc_median	wt	0.8825621014482267	8765.894408
obs_cycE__nuc_median	wt	0.8844114428336988	8945.803987
obs_cycE__nuc_median	wt	0.8863266751616808	9126.042091
obs_cycE__nuc_median	wt	0.8883087246324701	9306.61002
obs_cycE__nuc_median	wt	0.8903585967060008	9487.508936
obs_cycE__nuc_median	wt	0.8924773694390757	9668.740072
obs_cycE__nuc_median	wt	0.8946661849279584	9850.304725
obs_cycE__nuc_median	wt	0.8969262371196193	10032.20399
obs_cycE__nuc_median	wt	0.8992587685222275	10214.43924
obs_cycE__nuc_median	wt	0.9016650533194992	10397.01156
obs_cycE__nuc_median	wt	0.9041463954880542	10579.9224
obs_cycE__nuc_median	wt	0.9067041079994945	10763.17284
obs_cycE__nuc_median	wt	0.9093395097060556	10946.76425
obs_cycE__nuc_median	wt	0.9120539054915144	11130.6978
obs_cycE__nuc_median	wt	0.9148485777329838	11314.97486
obs_cycE__nuc_median	wt	0.9177247666103364	11499.59672
obs_cycE__nuc_median	wt	0.9206836529417441	11684.56461
obs_cycE__nuc_median	wt	0.923726341346769	11869.87984
obs_cycE__nuc_median	wt	0.9268538389867753	12055.54378
obs_cycE__nuc_median	wt	0.9300670284827879	12241.55764
obs_cycE__nuc_median	wt	0.9333666479514143	12427.92282
obs_cycE__nuc_median	wt	0.9367532579601607	12614.64066
obs_cycE__nuc_median	wt	0.9402272096413103	12801.71247
obs_cycE__nuc_median	wt	0.9437886085985763	12989.13955
obs_cycE__nuc_median	wt	0.9474372762923944	13176.92334
obs_cycE__nuc_median	wt	0.9511726968742421	13365.06513
obs_cycE__nuc_median	wt	0.9549939668300041	13553.56629
obs_cycE__nuc_median	wt	0.9588997329862834	13742.42827
obs_cycE__nuc_median	wt	0.9628881201578128	13931.65236
obs_cycE__nuc_median	wt	0.9669566690182404	14121.23999
obs_cycE__nuc_median	wt	0.9711022717945549	14311.1926
obs_cycE__nuc_median	wt	0.9753211238284905	14501.51157
obs_cycE__nuc_median	wt	0.9796086985936963	14692.19825
obs_cycE__nuc_median	wt	0.9839597503707902	14883.25415
obs_cycE__nuc_median	wt	0.9883683295311322	15074.68065
obs_cycE__nuc_median	wt	0.9928278280689743	15266.47924
obs_cycE__nuc_median	wt	0.9973310294159354	15458.65137
obs_cycE__nuc_median	wt	1.0018701710842088	15651.1984
obs_cycE__nuc_median	wt	1.006437021361265	15844.12196
obs_cycE__nuc_median	wt	1.0110229366545695	16037.42337
obs_cycE__nuc_median	wt	1.0156189447530963	16231.10413
obs_cycE__nuc_median	wt	1.0202158150345668	16425.16587
obs_cycE__nuc_median	wt	1.02480412164589	16619.60991
obs_cycE__nuc_median	wt	1.0293743241119895	16814.43793
obs_cycE__nuc_median	wt	1.0339168237004872	17009.65133
obs_cycE__nuc_median	wt	1.0384220391198808	17205.25166
obs_cycE__nuc_median	wt	1.042880467894057	17401.24051
obs_cycE__nuc_median	wt	1.0472827456949179	17597.61937
obs_cycE__nuc_median	wt	1.0516197080859309	17794.38975
obs_cycE__nuc_median	wt	1.055882451986264	17991.55337
obs_cycE__nuc_median	wt	1.060062377146228	18189.11165
obs_cycE__nuc_median	wt	1.0641512480195225	18387.06625
obs_cycE__nuc_median	wt	1.0681412324727046	18585.41879
obs_cycE__nuc_median	wt	1.072024943648363	18784.17079
obs_cycE__nuc_median	wt	1.0757954782473318	18983.32396
obs_cycE__nuc_median	wt	1.0794464458809339	19182.8798
obs_cycE__nuc_median	wt	1.0829719988746895	19382.84001
obs_cycE__nuc_median	wt	1.0863668556532808	19583.20625
obs_cycE__nuc_median	wt	1.0896263027792763	19783.98016
obs_cycE__nuc_median	wt	1.092746220089031	19985.16337
obs_cycE__nuc_median	wt	1.095723078789813	20186.75766
obs_cycE__nuc_median	wt	1.098553940828625	20388.76455
obs_cycE__nuc_median	wt	1.1012364577911198	20591.1858
obs_cycE__nuc_median	wt	1.103768859787096	20794.02319
obs_cycE__nuc_median	wt	1.106149935670462	20997.27831
obs_cycE__nuc_median	wt	1.108379024698618	21200.95299
obs_cycE__nuc_median	wt	1.11045598732495	21405.04894
obs_cycE__nuc_median	wt	1.1123811830098496	21609.56781
obs_cycE__nuc_median	wt	1.1141554462849272	21814.51152
obs_cycE__nuc_median	wt	1.1157800509719435	22019.8817
obs_cycE__nuc_median	wt	1.1172566830057953	22225.6802
obs_cycE__nuc_median	wt	1.118587410056184	22431.9088
obs_cycE__nuc_median	wt	1.1197746471516794	22638.56921
obs_cycE__nuc_median	wt	1.1208211129666619	22845.66341
obs_cycE__nuc_median	wt	1.121729815481125	23053.19311
obs_cycE__nuc_median	wt	1.122504004509124	23261.16023
obs_cycE__nuc_median	wt	1.1231471433761446	23469.56648
obs_cycE__nuc_median	wt	1.1236628775119097	23678.41384
obs_cycE__nuc_median	wt	1.1240550033796777	23887.70416
obs_cycE__nuc_median	wt	1.1243274393290468	24097.43929
obs_cycE__nuc_median	wt	1.1244841952515707	24307.62114
obs_cycE__nuc_median	wt	1.1245293531229248	24518.25162
obs_cycE__nuc_median	wt	1.1244670374208836	24729.33265
obs_cycE__nuc_median	wt	1.1243013940360553	24940.86615
obs_cycE__nuc_median	wt	1.1240365695619825	25152.85409
obs_cycE__nuc_median	wt	1.1236766929030129	25365.29834
obs_cycE__nuc_median	wt	1.1232258583437553	25578.201
obs_cycE__nuc_median	wt	1.1226881094455712	25791.56399
obs_cycE__nuc_median	wt	1.1220674320378063	26005.3893
obs_cycE__nuc_median	wt	1.1213677183847106	26219.67898
obs_cycE__nuc_median	wt	1.120592795560957	26434.43493
obs_cycE__nuc_median	wt	1.119746388880135	26649.6593
obs_cycE__nuc_median	wt	1.118832121008472	26865.35411
obs_cycE__nuc_median	wt	1.1178535075273952	27081.52144
obs_cycE__nuc_median	wt	1.116813951589304	27298.16332
obs_cycE__nuc_median	wt	1.1157167398262144	27515.28189
obs_cycE__nuc_median	wt	1.114565043339327	27732.87918
obs_cycE__nuc_median	wt	1.1133619024389532	27950.9574
obs_cycE__nuc_median	wt	1.1121102476656033	28169.51858
obs_cycE__nuc_median	wt	1.1108128804939674	28388.56493
obs_cycE__nuc_median	wt	1.1094724842502512	28608.09863
obs_cycE__nuc_median	wt	1.108091621553021	28828.12173
obs_cycE__nuc_median	wt	1.1066727327977832	29048.63656
obs_cycE__nuc_median	wt	1.1052181441819928	29269.6453
obs_cycE__nuc_median	wt	1.1037300646869772	29491.15009
obs_cycE__nuc_median	wt	1.1022106009875294	29713.15316
obs_cycE__nuc_median	wt	1.1006617246614576	29935.65686
obs_cycE__nuc_median	wt	1.0990853252223118	30158.66336
obs_cycE__nuc_median	wt	1.0974831807114749	30382.175
obs_cycE__nuc_median	wt	1.0958569712334518	30606.19403
obs_cycE__nuc_median	wt	1.0942082773288144	30830.72277
obs_cycE__nuc_median	wt	1.0925385875633986	31055.76356
obs_cycE__nuc_median	wt	1.09084929433781	31281.31872
obs_cycE__nuc_median	wt	1.0891417111259354	31507.39063
obs_cycE__nuc_median	wt	1.0874170670875227	31733.98164
obs_cycE__nuc_median	wt	1.0856765096112893	31961.09413
obs_cycE__nuc_median	wt	1.0839211084671776	32188.73056
obs_cycE__nuc_median	wt	1.082151860946916	32416.89326
obs_cycE__nuc_median	wt	1.0803696922754682	32645.58476
obs_cycE__nuc_median	wt	1.0785754595589594	32874.80752
obs_cycE__nuc_median	wt	1.0767699558898554	33104.56395
obs_cycE__nuc_median	wt	1.0749539087992843	33334.85655
obs_cycE__nuc_median	wt	1.0731279853417799	33565.68788
obs_cycE__nuc_median	wt	1.0712927941141162	33797.06039
obs_cycE__nuc_median	wt	1.0694488868882135	34028.97668
obs_cycE__nuc_median	wt	1.0675967541027556	34261.43934
obs_cycE__nuc_median	wt	1.0657368380702694	34494.45085
obs_cycE__nuc_median	wt	1.0638695219337564	34728.01394
obs_cycE__nuc_median	wt	1.0619951378741428	34962.13106
obs_cycE__nuc_median	wt	1.0601139601793848	35196.80503
obs_cycE__nuc_median	wt	1.0582262104259528	35432.03838
obs_cycE__nuc_median	wt	1.0563320524875595	35667.83377
obs_cycE__nuc_median	wt	1.0544315907699098	35904.194
obs_cycE__nuc_median	wt	1.0525248695918712	36141.12168
obs_cycE__nuc_median	wt	1.0506118649544955	36378.61962
obs_cycE__nuc_median	wt	1.0486924832638298	36616.69054
obs_cycE__nuc_median	wt	1.0467665513607969	36855.33718
obs_cycE__nuc_median	wt	1.0448338081809605	37094.56235
obs_cycE__nuc_median	wt	1.0428938926985643	37334.36892
obs_cycE__nuc_median	wt	1.0409463303069937	37574.75962
obs_cycE__nuc_median	wt	1.0389905108127429	37815.73741
obs_cycE__nuc_median	wt	1.0370256657226147	38057.30507
obs_cycE__nuc_median	wt	1.0350508334938098	38299.46549
obs_cycE__nuc_median	wt	1.0330648157258826	38542.22167
obs_cycE__nuc_median	wt	1.031066120390233	38785.57656
obs_cycE__nuc_median	wt	1.0290528830052832	39029.53303
obs_cycE__nuc_median	wt	1.0270227570996382	39274.09408
obs_cycE__nuc_median	wt	1.0249727624071112	39519.26273
obs_cycE__nuc_median	wt	1.022899066134786	39765.04206
obs_cycE__nuc_median	wt	1.020796664220714	40011.43507
obs_cycE__nuc_median	wt	1.0186588991856311	40258.44477
obs_cycE__nuc_median	wt	1.0164767156905228	40506.07439
obs_cycE__nuc_median	wt	1.014237497461469	40754.32692
obs_cycE__nuc_median	wt	1.0119232439131391	41003.20559
obs_cycE__nuc_median	wt	1.009508098002164	41252.71353
obs_cycE__nuc_median	wt	1.0069583383431275	41502.85398
obs_cycE__nuc_median	wt	1.0042751281674303	41753.63006
obs_cycE__nuc_median	wt	1.0025284956947107	42005.04507
obs_cycE__nuc_median	wt	1.0169777303775098	42257.10228
obs_cycE__nuc_median	wt	1.057074219869892	42509.80499
obs_cycE__nuc_median	wt	1.094099314906074	42763.15647
obs_cycE__nuc_median	wt	1.113480925411647	43017.16
obs_cycE__nuc_median	wt	1.1176076291323411	43271.81909
obs_cycE__nuc_median	wt	1.1124783719581859	43527.13707
obs_cycE__nuc_median	wt	1.1026720600017414	43783.11736
obs_cycE__nuc_median	wt	1.0910304071479116	44039.7634
obs_cycE__nuc_median	wt	1.0791878936919745	44297.07866
obs_cycE__nuc_median	wt	1.0680225179326521	44555.06656
obs_cycE__nuc_median	wt	1.0579579727777244	44813.73081
obs_cycE__nuc_median	wt	1.0491554853033078	45073.07481
obs_cycE__nuc_median	wt	1.0416325910627218	45333.1022
obs_cycE__nuc_median	wt	1.0353356846390511	45593.81659
obs_cycE__nuc_median	wt	1.030184094765583	45855.22163
obs_cycE__nuc_median	wt	1.0260967726676133	46117.32099
obs_cycE__nuc_median	wt	1.0230072942976527	46380.1183
obs_cycE__nuc_median	wt	1.0208666199014276	46643.6174
obs_cycE__nuc_median	wt	1.019624013843165	46907.82191
obs_cycE__nuc_median	wt	1.0191696023623238	47172.73572
obs_cycE__nuc_median	wt	1.019249409934786	47438.36268
obs_cycE__nuc_median	wt	1.0194469686402505	47704.70653
obs_cycE__nuc_median	wt	1.0193139817907513	47971.77119
obs_cycE__nuc_median	wt	1.0185452445511078	48239.56061
obs_cycE__nuc_median	wt	1.0170461738182706	48508.07876
obs_cycE__nuc_median	wt	1.014888767795902	48777.32948
obs_cycE__nuc_median	wt	1.0122322953928469	49047.31693
obs_cycE__nuc_median	wt	1.0092593435512764	49318.04502
obs_cycE__nuc_median	wt	1.006138516294065	49589.51799
obs_cycE__nuc_median	wt	1.0030077871264977	49861.73973
obs_cycE__nuc_median	wt	0.9999700254948809	50134.71462
obs_cycE__nuc_median	wt	0.9970945543642865	50408.44663
obs_cycE__nuc_median	wt	0.9944210860963321	50682.94014
obs_cycE__nuc_median	wt	0.9919642975834976	50958.19925
obs_cycE__nuc_median	wt	0.9897184579453806	51234.22834
obs_cycE__nuc_median	wt	0.9876621386010309	51511.03178
obs_cycE__nuc_median	wt	0.9857631929544594	51788.61376
obs_cycE__nuc_median	wt	0.9839839938169155	52066.97878
obs_cycE__nuc_median	wt	0.9822865874358894	52346.13128
obs_cycE__nuc_median	wt	0.9806371189521763	52626.07572
obs_cycE__nuc_median	wt	0.9790089136673209	52906.81655
obs_cycE__nuc_median	wt	0.9773839096065584	53188.3584
obs_cycE__nuc_median	wt	0.9757525172136295	53470.70574
obs_cycE__nuc_median	wt	0.9741123230312314	53753.86334
obs_cycE__nuc_median	wt	0.9724661674272275	54037.83572
obs_cycE__nuc_median	wt	0.9708200613129937	54322.62767
obs_cycE__nuc_median	wt	0.9691813417154655	54608.24391
obs_cycE__nuc_median	wt	0.9675572291283515	54894.68922
obs_cycE__nuc_median	wt	0.9659538646869417	55181.9684
obs_cycE__nuc_median	wt	0.9643757993182949	55470.08644
obs_cycE__nuc_median	wt	0.9628258554502214	55759.04805
obs_cycE__nuc_median	wt	0.9613052673456232	56048.85837
obs_cycE__nuc_median	wt	0.9598139842888419	56339.52233
obs_cycE__nuc_median	wt	0.9583510552511492	56631.04497
obs_cycE__nuc_median	wt	0.9569150127614149	56923.43138
obs_cycE__nuc_median	wt	0.9555042108246632	57216.68673
obs_cycE__nuc_median	wt	0.9541170787232399	57510.8161
obs_cycE__nuc_median	wt	0.952752283841655	57805.82482
obs_cycE__nuc_median	wt	0.9514088128163416	58101.71809
obs_cycE__nuc_median	wt	0.9500859810813258	58398.50132
obs_cycE__nuc_median	wt	0.9487833974228538	58696.17983
obs_cycE__nuc_median	wt	0.9475008989445413	58994.75896
obs_cycE__nuc_median	wt	0.9462384781155057	59294.24432
obs_cycE__nuc_median	wt	0.9449962162766423	59594.64132
obs_cycE__nuc_median	wt	0.9437742261664823	59895.95557
obs_cycE__nuc_median	wt	0.9425726124776064	60198.19266
obs_cycE__nuc_median	wt	0.9413914466271015	60501.35836
obs_cycE__nuc_median	wt	0.9402307578762763	60805.45826
obs_cycE__nuc_median	wt	0.9390905306478784	61110.49818
obs_cycE__nuc_median	wt	0.9379707121427104	61416.48394
obs_cycE__nuc_median	wt	0.9368712212662528	61723.42149
obs_cycE__nuc_median	wt	0.935791959256056	62031.31677
obs_cycE__nuc_median	wt	0.9347328191582248	62340.17567
obs_cycE__nuc_median	wt	0.9336936921214543	62650.00427
obs_cycE__nuc_median	wt	0.9326744729834499	62960.80874
obs_cycE__nuc_median	wt	0.9316750635783713	63272.59523
obs_cycE__nuc_median	wt	0.9306953737263652	63585.36996
obs_cycE__nuc_median	wt	0.9297353213771546	63899.13923
obs_cycE__nuc_median	wt	0.9287948324017061	64213.90933
obs_cycE__nuc_median	wt	0.9278738393478501	64529.68668
obs_cycE__nuc_median	wt	0.9269722809516149	64846.47773
obs_cycE__nuc_median	wt	0.9260901013969314	65164.28909
obs_cycE__nuc_median	wt	0.9252272502253509	65483.12735
obs_cycE__nuc_median	wt	0.924383682461667	65802.99906
obs_cycE__nuc_median	wt	0.9235593582124394	66123.911
obs_cycE__nuc_median	wt	0.9227542429701424	66445.87
obs_cycE__nuc_median	wt	0.9219683082373952	66768.88285
obs_cycE__nuc_median	wt	0.921201530862043	67092.95651
