observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	0.4132929575452656	96788.56493
obs_cycE__nuc_median	wt	0.4035964240487449	97008.09863
obs_cycE__nuc_median	wt	0.3942564226251075	97228.12173
obs_cycE__nuc_median	wt	0.3852633743244702	97448.63656
obs_cycE__nuc_median	wt	0.37660677078826177	97669.6453
obs_cycE__nuc_median	wt	0.36827544703269965	97891.15009
obs_cycE__nuc_median	wt	0.3602577928579558	98113.15316
obs_cycE__nuc_median	wt	0.3525419557425856	98335.65686
obs_cycE__nuc_median	wt	0.34511601499304934	98558.66336
obs_cycE__nuc_median	wt	0.33796810166975694	98782.175
obs_cycE__nuc_median	wt	0.33108652730322374	99006.19403
obs_cycE__nuc_median	wt	0.3244598438172254	99230.72277
obs_cycE__nuc_median	wt	0.31807692912762914	99455.76356
obs_cycE__nuc_median	wt	0.3119270196556419	99681.31872
obs_cycE__nuc_median	wt	0.30599975048354117	99907.39063
obs_cycE__nuc_median	wt	0.30028517029213503	100133.9816
obs_cycE__nuc_median	wt	0.29477373868389684	100361.0941
obs_cycE__nuc_median	wt	0.28945635634343736	100588.7306
obs_cycE__nuc_median	wt	0.2843243397962898	100816.8933
obs_cycE__nuc_median	wt	0.27936941808514654	101045.5848
obs_cycE__nuc_median	wt	0.2745837326664684	101274.8075
obs_cycE__nuc_median	wt	0.26995980081356785	101504.564
obs_cycE__nuc_median	wt	0.2654905280608431	101734.8566
obs_cycE__nuc_median	wt	0.2611691739508097	101965.6879
obs_cycE__nuc_median	wt	0.2569893210219872	102197.0604
obs_cycE__nuc_median	wt	0.2529449447889169	102428.9767
obs_cycE__nuc_median	wt	0.2490302554364191	102661.4393
obs_cycE__nuc_median	wt	0.24523979024647682	102894.4509
obs_cycE__nuc_median	wt	0.2415683767905163	103128.0139
obs_cycE__nuc_median	wt	0.23801108682746341	103362.1311
obs_cycE__nuc_median	wt	0.23456325758030716	103596.805
obs_cycE__nuc_median	wt	0.23122045474272362	103832.0384
obs_cycE__nuc_median	wt	0.22797847321988837	104067.8338
obs_cycE__nuc_median	wt	0.22483331526390007	104304.194
obs_cycE__nuc_median	wt	0.2217811848061798	104541.1217
obs_cycE__nuc_median	wt	0.21881847201757806	104778.6196
obs_cycE__nuc_median	wt	0.2159417468336197	105016.6905
obs_cycE__nuc_median	wt	0.2131477477960864	105255.3372
obs_cycE__nuc_median	wt	0.21043337264519252	105494.5624
obs_cycE__nuc_median	wt	0.2077956656402874	105734.3689
obs_cycE__nuc_median	wt	0.20523181455525707	105974.7596
obs_cycE__nuc_median	wt	0.20273914369913146	106215.7374
obs_cycE__nuc_median	wt	0.20031509914767892	106457.3051
obs_cycE__nuc_median	wt	0.19795725257585192	106699.4655
obs_cycE__nuc_median	wt	0.19566327930665717	106942.2217
obs_cycE__nuc_median	wt	0.1934309717849169	107185.5766
obs_cycE__nuc_median	wt	0.19125822013540844	107429.533
obs_cycE__nuc_median	wt	0.18914300868621722	107674.0941
obs_cycE__nuc_median	wt	0.1870834154206641	107919.2627
obs_cycE__nuc_median	wt	0.18507760057974745	108165.0421
obs_cycE__nuc_median	wt	0.18312381054181706	108411.4351
obs_cycE__nuc_median	wt	0.18122036677483835	108658.4448
obs_cycE__nuc_median	wt	0.17936566447835614	108906.0744
obs_cycE__nuc_median	wt	0.17755816759155207	109154.3269
obs_cycE__nuc_median	wt	0.17579640749105657	109403.2056
obs_cycE__nuc_median	wt	0.174078977350322	109652.7135
obs_cycE__nuc_median	wt	0.1724045319526724	109902.854
obs_cycE__nuc_median	wt	0.17077178158031656	110153.6301
obs_cycE__nuc_median	wt	0.16917949016870365	110405.0451
obs_cycE__nuc_median	wt	0.1676264742398986	110657.1023
obs_cycE__nuc_median	wt	0.16611159752266821	110909.805
obs_cycE__nuc_median	wt	0.16463377181997602	111163.1565
obs_cycE__nuc_median	wt	0.1631919460693938	111417.16
obs_cycE__nuc_median	wt	0.16178513115919177	111671.8191
obs_cycE__nuc_median	wt	0.16041235590371836	111927.1371
obs_cycE__nuc_median	wt	0.1590726958138794	112183.1174
obs_cycE__nuc_median	wt	0.15776526414328135	112439.7634
obs_cycE__nuc_median	wt	0.1564892072852536	112697.0787
obs_cycE__nuc_median	wt	0.15524370694073464	112955.0666
obs_cycE__nuc_median	wt	0.1540279742970113	113213.7308
obs_cycE__nuc_median	wt	0.15284125154968337	113473.0748
obs_cycE__nuc_median	wt	0.15168280814570262	113733.1022
obs_cycE__nuc_median	wt	0.1505519428416401	113993.8166
obs_cycE__nuc_median	wt	0.14944797929258619	114255.2216
obs_cycE__nuc_median	wt	0.14837026572638848	114517.321
obs_cycE__nuc_median	wt	0.14731817474706735	114780.1183
obs_cycE__nuc_median	wt	0.14629110033237597	115043.6174
obs_cycE__nuc_median	wt	0.1452884585884197	115307.8219
obs_cycE__nuc_median	wt	0.14430968442067135	115572.7357
obs_cycE__nuc_median	wt	0.14335423188287633	115838.3627
obs_cycE__nuc_median	wt	0.14242157446609605	116104.7065
obs_cycE__nuc_median	wt	0.141511199872629	116371.7712
obs_cycE__nuc_median	wt	0.14062261229722586	116639.5606
obs_cycE__nuc_median	wt	0.1397553297949061	116908.0788
obs_cycE__nuc_median	wt	0.13890888417622593	117177.3295
obs_cycE__nuc_median	wt	0.1380828175318121	117447.3169
obs_cycE__nuc_median	wt	0.13727668258337758	117718.045
obs_cycE__nuc_median	wt	0.13649004009164276	117989.518
obs_cycE__nuc_median	wt	0.13572245866374721	118261.7397
obs_cycE__nuc_median	wt	0.13497350963684368	118534.7146
obs_cycE__nuc_median	wt	0.13424276832589827	118808.4466
obs_cycE__nuc_median	wt	0.13352980846169435	119082.9401
obs_cycE__nuc_median	wt	0.13283420056350684	119358.1993
obs_cycE__nuc_median	wt	0.13215550805663945	119634.2283
obs_cycE__nuc_median	wt	0.1314932807518589	119911.0318
obs_cycE__nuc_median	wt	0.13084705220841414	120188.6138
obs_cycE__nuc_median	wt	0.13021632957300766	120466.9788
obs_cycE__nuc_median	wt	0.12960058569212693	120746.1313
obs_cycE__nuc_median	wt	0.12899924767863225	121026.0757
obs_cycE__nuc_median	wt	0.12841168096582076	121306.8166
obs_cycE__nuc_median	wt	0.12783717018765173	121588.3584
obs_cycE__nuc_median	wt	0.12727489170932738	121870.7057
obs_cycE__nuc_median	wt	0.12672387740136073	122153.8633
obs_cycE__nuc_median	wt	0.12618296582043434	122437.8357
obs_cycE__nuc_median	wt	0.12565073082456749	122722.6277
obs_cycE__nuc_median	wt	0.125125382101534	123008.2439
obs_cycE__nuc_median	wt	0.12460461681230785	123294.6892
obs_cycE__nuc_median	wt	0.12408539788157145	123581.9684
obs_cycE__nuc_median	wt	0.1235636084018679	123870.0864
obs_cycE__nuc_median	wt	0.1230334979330604	124159.0481
obs_cycE__nuc_median	wt	0.12248675363702913	124448.8584
obs_cycE__nuc_median	wt	0.12191087356876741	124739.5223
obs_cycE__nuc_median	wt	0.12128614494373043	125031.045
obs_cycE__nuc_median	wt	0.12057964670858098	125323.4314
obs_cycE__nuc_median	wt	0.11973232483149653	125616.6867
obs_cycE__nuc_median	wt	0.11862834658089547	125910.8161
obs_cycE__nuc_median	wt	0.11701463634692157	126205.8248
obs_cycE__nuc_median	wt	0.11428069788015591	126501.7181
obs_cycE__nuc_median	wt	0.10908273661814885	126798.5013
obs_cycE__nuc_median	wt	0.1002993498572749	127096.1798
obs_cycE__nuc_median	wt	0.08926653247125534	127394.759
obs_cycE__nuc_median	wt	0.07830948569422547	127694.2443
obs_cycE__nuc_median	wt	0.06902402630619114	127994.6413
obs_cycE__nuc_median	wt	0.06196379921710296	128295.9556
obs_cycE__nuc_median	wt	0.05703279947128077	128598.1927
obs_cycE__nuc_median	wt	0.0539006911749522	128901.3584
obs_cycE__nuc_median	wt	0.05222292818900488	129205.4583
obs_cycE__nuc_median	wt	0.051718533420169126	129510.4982
obs_cycE__nuc_median	wt	0.05218171807847511	129816.4839
obs_cycE__nuc_median	wt	0.05347054932158093	130123.4215
obs_cycE__nuc_median	wt	0.05549122988244226	130431.3168
obs_cycE__nuc_median	wt	0.0581843340756522	130740.1757
obs_cycE__nuc_median	wt	0.0615142792268186	131050.0043
obs_cycE__nuc_median	wt	0.06546162223038463	131360.8087
obs_cycE__nuc_median	wt	0.07001739923844659	131672.5952
obs_cycE__nuc_median	wt	0.07517877750926225	131985.37
obs_cycE__nuc_median	wt	0.08094541176821844	132299.1392
obs_cycE__nuc_median	wt	0.08731605745419614	132613.9093
obs_cycE__nuc_median	wt	0.09428523120490624	132929.6867
obs_cycE__nuc_median	wt	0.10184016629736449	133246.4777
obs_cycE__nuc_median	wt	0.10995862579883016	133564.2891
obs_cycE__nuc_median	wt	0.11860807926676546	133883.1274
obs_cycE__nuc_median	wt	0.1277465292826264	134202.9991
obs_cycE__nuc_median	wt	0.13732476894682497	134523.911
obs_cycE__nuc_median	wt	0.1472896111913963	134845.87
obs_cycE__nuc_median	wt	0.15758758895986028	135168.8829
obs_cycE__nuc_median	wt	0.1681687159869415	135492.9565
obs_cycE__nuc_median	wt	0.17899002532153277	135818.098
obs_cycE__nuc_median	wt	0.19001863171680006	136144.3143
obs_cycE__nuc_median	wt	0.2012342120237545	136471.6126
obs_E2F1__nuc_median	wt	0.12915866604380583	68400.0
obs_E2F1__nuc_median	wt	0.13167476620785326	68564.60446
obs_E2F1__nuc_median	wt	0.13423861771937903	68729.48389
obs_E2F1__nuc_median	wt	0.13685152410908236	68894.63932
obs_E2F1__nuc_median	wt	0.13951503779975455	69060.07163
obs_E2F1__nuc_median	wt	0.14223103831681655	69225.78171
obs_E2F1__nuc_median	wt	0.14500184393998825	69391.77059
obs_E2F1__nuc_median	wt	0.14783037240155697	69558.03909
obs_E2F1__nuc_median	wt	0.15072041070383577	69724.58823
obs_E2F1__nuc_median	wt	0.15367702700009275	69891.41891
obs_E2F1__nuc_median	wt	0.15670718658368316	70058.53215
obs_E2F1__nuc_median	wt	0.15982037458621312	70225.9289
obs_E2F1__nuc_median	wt	0.16302829859328324	70393.61007
obs_E2F1__nuc_median	wt	0.16634200360724874	70561.5766
obs_E2F1__nuc_median	wt	0.16976718142973557	70729.82958
obs_E2F1__nuc_median	wt	0.1733026523535841	70898.36992
obs_E2F1__nuc_median	wt	0.1769436893620936	71067.19863
obs_E2F1__nuc_median	wt	0.18068610024383575	71236.3166
obs_E2F1__nuc_median	wt	0.18452823176442087	71405.725
obs_E2F1__nuc_median	wt	0.18847104765881004	71575.42465
obs_E2F1__nuc_median	wt	0.1925174487572539	71745.41664
obs_E2F1__nuc_median	wt	0.19667155648802068	71915.70207
obs_E2F1__nuc_median	wt	0.20093823556811063	72086.28175
obs_E2F1__nuc_median	wt	0.20532286065912464	72257.15685
obs_E2F1__nuc_median	wt	0.209831183332266	72428.32833
obs_E2F1__nuc_median	wt	0.21446928143368038	72599.79728
obs_E2F1__nuc_median	wt	0.21924351464262237	72771.56466
obs_E2F1__nuc_median	wt	0.22416049852219333	72943.63156
obs_E2F1__nuc_median	wt	0.2292270638097049	73115.99901
obs_E2F1__nuc_median	wt	0.23445021650112607	73288.66804
obs_E2F1__nuc_median	wt	0.23983709025477046	73461.63974
obs_E2F1__nuc_median	wt	0.2453948858170374	73634.9152
obs_E2F1__nuc_median	wt	0.2511308000631366	73808.49546
obs_E2F1__nuc_median	wt	0.2570519482783065	73982.38159
obs_E2F1__nuc_median	wt	0.2631652714544662	74156.57464
obs_E2F1__nuc_median	wt	0.26947743710734023	74331.0757
obs_E2F1__nuc_median	wt	0.2759947308915649	74505.88592
obs_E2F1__nuc_median	wt	0.2827229334115955	74681.00634
obs_E2F1__nuc_median	wt	0.2896672105146728	74856.43811
obs_E2F1__nuc_median	wt	0.2968319884718962	75032.18233
obs_E2F1__nuc_median	wt	0.30422084389742027	75208.2401
obs_E2F1__nuc_median	wt	0.31183640062618	75384.61251
obs_E2F1__nuc_median	wt	0.319680246857845	75561.30072
obs_E2F1__nuc_median	wt	0.3277528614418582	75738.30583
obs_E2F1__nuc_median	wt	0.33605357886349735	75915.62907
obs_E2F1__nuc_median	wt	0.3445805536859004	76093.27146
obs_E2F1__nuc_median	wt	0.3533307867271178	76271.23424
obs_E2F1__nuc_median	wt	0.3623001513466224	76449.51857
obs_E2F1__nuc_median	wt	0.3714834438553788	76628.12561
obs_E2F1__nuc_median	wt	0.38087446847720285	76807.05645
obs_E2F1__nuc_median	wt	0.3904661336676899	76986.31233
obs_E2F1__nuc_median	wt	0.40025055104920626	77165.89441
obs_E2F1__nuc_median	wt	0.41021916414909937	77345.80399
obs_E2F1__nuc_median	wt	0.4203628408666626	77526.04209
obs_E2F1__nuc_median	wt	0.43067202259639814	77706.61002
obs_E2F1__nuc_median	wt	0.4411368109413437	77887.50894
obs_E2F1__nuc_median	wt	0.45174708869896907	78068.74007
obs_E2F1__nuc_median	wt	0.4624926148287811	78250.30473
obs_E2F1__nuc_median	wt	0.47336309559531986	78432.20399
obs_E2F1__nuc_median	wt	0.4843482925819936	78614.43924
obs_E2F1__nuc_median	wt	0.49543805092867504	78797.01156
obs_E2F1__nuc_median	wt	0.5066223970334046	78979.9224
obs_E2F1__nuc_median	wt	0.5178915393535056	79163.17284
obs_E2F1__nuc_median	wt	0.5292359453400277	79346.76425
obs_E2F1__nuc_median	wt	0.5406463406615449	79530.6978
obs_E2F1__nuc_median	wt	0.5521137553808952	79714.97486
obs_E2F1__nuc_median	wt	0.5636295225763069	79899.59672
obs_E2F1__nuc_median	wt	0.5751852894965983	80084.56461
obs_E2F1__nuc_median	wt	0.586773028160646	80269.87984
obs_E2F1__nuc_median	wt	0.5983850433487128	80455.54378
obs_E2F1__nuc_median	wt	0.6100139513905076	80641.55764
obs_E2F1__nuc_median	wt	0.6216527006639239	80827.92282
obs_E2F1__nuc_median	wt	0.6332945472722293	81014.64066
obs_E2F1__nuc_median	wt	0.6449330529652948	81201.71247
obs_E2F1__nuc_median	wt	0.6565620735442731	81389.13955
obs_E2F1__nuc_median	wt	0.6681757616631911	81576.92334
obs_E2F1__nuc_median	wt	0.6797685360053054	81765.06513
obs_E2F1__nuc_median	wt	0.691335084944682	81953.56629
obs_E2F1__nuc_median	wt	0.7028703571737531	82142.42827
obs_E2F1__nuc_median	wt	0.7143695325640558	82331.65236
obs_E2F1__nuc_median	wt	0.7258280314366856	82521.23999
obs_E2F1__nuc_median	wt	0.7372414943786224	82711.1926
obs_E2F1__nuc_median	wt	0.7486057632346198	82901.51157
obs_E2F1__nuc_median	wt	0.7599168848085118	83092.19825
obs_E2F1__nuc_median	wt	0.7711710936089453	83283.25415
obs_E2F1__nuc_median	wt	0.7823647957099484	83474.68065
obs_E2F1__nuc_median	wt	0.7934945689950957	83666.47924
obs_E2F1__nuc_median	wt	0.8045571441905004	83858.65137
obs_E2F1__nuc_median	wt	0.8155493933114633	84051.1984
obs_E2F1__nuc_median	wt	0.8264683403444661	84244.12196
obs_E2F1__nuc_median	wt	0.8373111203238714	84437.42337
obs_E2F1__nuc_median	wt	0.8480749965103177	84631.10413
obs_E2F1__nuc_median	wt	0.858757347831284	84825.16587
obs_E2F1__nuc_median	wt	0.8693556383326924	85019.60991
obs_E2F1__nuc_median	wt	0.879867445792285	85214.43793
obs_E2F1__nuc_median	wt	0.890290416302856	85409.65133
obs_E2F1__nuc_median	wt	0.9006222824793452	85605.25166
obs_E2F1__nuc_median	wt	0.9108608481032632	85801.24051
obs_E2F1__nuc_median	wt	0.9210039734132884	85997.61937
obs_E2F1__nuc_median	wt	0.9310495744463685	86194.38975
obs_E2F1__nuc_median	wt	0.9409956247514765	86391.55337
obs_E2F1__nuc_median	wt	0.9508401224264051	86589.11165
obs_E2F1__nuc_median	wt	0.9605811099264806	86787.06625
obs_E2F1__nuc_median	wt	0.9702166529601892	86985.41879
obs_E2F1__nuc_median	wt	0.9797448301057968	87184.17079
obs_E2F1__nuc_median	wt	0.9891637398750841	87383.32396
obs_E2F1__nuc_median	wt	0.9984714741241121	87582.8798
obs_E2F1__nuc_median	wt	1.007666130218435	87782.84001
obs_E2F1__nuc_median	wt	1.0167457923300547	87983.20625
obs_E2F1__nuc_median	wt	1.0257085251047289	88183.98016
obs_E2F1__nuc_median	wt	1.0345523668252126	88385.16337
obs_E2F1__nuc_median	wt	1.0432753288897914	88586.75766
obs_E2F1__nuc_median	wt	1.051875370663872	88788.76455
obs_E2F1__nuc_median	wt	1.0603504139165285	88991.1858
obs_E2F1__nuc_median	wt	1.068698325785743	89194.02319
obs_E2F1__nuc_median	wt	1.0769169017925986	89397.27831
obs_E2F1__nuc_median	wt	1.085003883267913	89600.95299
obs_E2F1__nuc_median	wt	1.0929569267457593	89805.04894
obs_E2F1__nuc_median	wt	1.100773606696441	90009.56781
obs_E2F1__nuc_median	wt	1.1084514226163185	90214.51152
obs_E2F1__nuc_median	wt	1.115987773244416	90419.8817
obs_E2F1__nuc_median	wt	1.1233799723181273	90625.6802
obs_E2F1__nuc_median	wt	1.1306252369917622	90831.9088
obs_E2F1__nuc_median	wt	1.1377206873869792	91038.56921
obs_E2F1__nuc_median	wt	1.144663361316168	91245.66341
obs_E2F1__nuc_median	wt	1.1514501993035926	91453.19311
obs_E2F1__nuc_median	wt	1.158078067977497	91661.16023
obs_E2F1__nuc_median	wt	1.1645437553857938	91869.56648
obs_E2F1__nuc_median	wt	1.1708439980993004	92078.41384
obs_E2F1__nuc_median	wt	1.176975483349255	92287.70416
obs_E2F1__nuc_median	wt	1.1829348700596294	92497.43929
obs_E2F1__nuc_median	wt	1.1887188101689814	92707.62114
obs_E2F1__nuc_median	wt	1.1943239678730122	92918.25162
obs_E2F1__nuc_median	wt	1.1997470423721046	93129.33265
obs_E2F1__nuc_median	wt	1.2049847910729128	93340.86615
obs_E2F1__nuc_median	wt	1.2100340535909402	93552.85409
obs_E2F1__nuc_median	wt	1.2148917709925038	93765.29834
obs_E2F1__nuc_median	wt	1.2195550154588364	93978.201
obs_E2F1__nuc_median	wt	1.2240209994999223	94191.56399
obs_E2F1__nuc_median	wt	1.2282870990576589	94405.3893
obs_E2F1__nuc_median	wt	1.2323508688010871	94619.67898
obs_E2F1__nuc_median	wt	1.2362100493440509	94834.43493
obs_E2F1__nuc_median	wt	1.2398625851241076	95049.6593
obs_E2F1__nuc_median	wt	1.2433066236966703	95265.35411
obs_E2F1__nuc_median	wt	1.246540523941731	95481.52144
obs_E2F1__nuc_median	wt	1.2495628575833608	95698.16332
obs_E2F1__nuc_median	wt	1.2523724130812197	95915.28189
obs_E2F1__nuc_median	wt	1.2549681896110119	96132.87918
obs_E2F1__nuc_median	wt	1.257349401523575	96350.9574
obs_E2F1__nuc_median	wt	1.259515468817236	96569.51858
obs_E2F1__nuc_median	wt	1.261466020162221	96788.56493
obs_E2F1__nuc_median	wt	1.263200883910078	97008.09863
obs_E2F1__nuc_median	wt	1.2647200842845783	97228.12173
obs_E2F1__nuc_median	wt	1.2660238377459805	97448.63656
obs_E2F1__nuc_median	wt	1.2671125474422895	97669.6453
obs_E2F1__nuc_median	wt	1.2679867947319388	97891.15009
obs_E2F1__nuc_median	wt	1.268647338401974	98113.15316
obs_E2F1__nuc_median	wt	1.2690951054978432	98335.65686
obs_E2F1__nuc_median	wt	1.2693311876717281	98558.66336
obs_E2F1__nuc_median	wt	1.2693568322035287	98782.175
obs_E2F1__nuc_median	wt	1.269173442896129	99006.19403
obs_E2F1__nuc_median	wt	1.2687825666196484	99230.72277
obs_E2F1__nuc_median	wt	1.2681858940920567	99455.76356
obs_E2F1__nuc_median	wt	1.2673852507826282	99681.31872
obs_E2F1__nuc_median	wt	1.2663825935734607	99907.39063
obs_E2F1__nuc_median	wt	1.265180004486838	100133.9816
obs_E2F1__nuc_median	wt	1.2637796829787675	100361.0941
obs_E2F1__nuc_median	wt	1.2621839446235072	100588.7306
obs_E2F1__nuc_median	wt	1.2603952146482542	100816.8933
obs_E2F1__nuc_median	wt	1.2584160199568604	101045.5848
obs_E2F1__nuc_median	wt	1.2562489882180017	101274.8075
obs_E2F1__nuc_median	wt	1.2538968376956867	101504.564
obs_E2F1__nuc_median	wt	1.2513623786097527	101734.8566
obs_E2F1__nuc_median	wt	1.2486485015163151	101965.6879
obs_E2F1__nuc_median	wt	1.2457581883438031	102197.0604
obs_E2F1__nuc_median	wt	1.242694455191867	102428.9767
obs_E2F1__nuc_median	wt	1.2394604277293917	102661.4393
obs_E2F1__nuc_median	wt	1.2360592778549024	102894.4509
obs_E2F1__nuc_median	wt	1.2324942396004963	103128.0139
obs_E2F1__nuc_median	wt	1.2287685963428316	103362.1311
obs_E2F1__nuc_median	wt	1.224885684234589	103596.805
obs_E2F1__nuc_median	wt	1.220848878901487	103832.0384
obs_E2F1__nuc_median	wt	1.2166616003105626	104067.8338
obs_E2F1__nuc_median	wt	1.212327297952437	104304.194
obs_E2F1__nuc_median	wt	1.2078494529860337	104541.1217
obs_E2F1__nuc_median	wt	1.2032315724849907	104778.6196
obs_E2F1__nuc_median	wt	1.1984771822594649	105016.6905
obs_E2F1__nuc_median	wt	1.1935898241540686	105255.3372
obs_E2F1__nuc_median	wt	1.1885730539925976	105494.5624
obs_E2F1__nuc_median	wt	1.1834304341025224	105734.3689
obs_E2F1__nuc_median	wt	1.178165527321662	105974.7596
obs_E2F1__nuc_median	wt	1.1727818938051047	106215.7374
obs_E2F1__nuc_median	wt	1.1672830928137055	106457.3051
obs_E2F1__nuc_median	wt	1.1616726715906571	106699.4655
obs_E2F1__nuc_median	wt	1.1559541603300785	106942.2217
obs_E2F1__nuc_median	wt	1.1501310719715858	107185.5766
obs_E2F1__nuc_median	wt	1.1442069018511445	107429.533
obs_E2F1__nuc_median	wt	1.1381851084705188	107674.0941
obs_E2F1__nuc_median	wt	1.1320691306868003	107919.2627
obs_E2F1__nuc_median	wt	1.1258623606573233	108165.0421
obs_E2F1__nuc_median	wt	1.119568165252265	108411.4351
obs_E2F1__nuc_median	wt	1.1131898619693603	108658.4448
obs_E2F1__nuc_median	wt	1.1067307185124513	108906.0744
obs_E2F1__nuc_median	wt	1.1001939619858232	109154.3269
obs_E2F1__nuc_median	wt	1.0935827543734749	109403.2056
obs_E2F1__nuc_median	wt	1.0869002139623738	109652.7135
obs_E2F1__nuc_median	wt	1.0801493806630575	109902.854
obs_E2F1__nuc_median	wt	1.0733332451856317	110153.6301
obs_E2F1__nuc_median	wt	1.0664547213487006	110405.0451
obs_E2F1__nuc_median	wt	1.059516648227618	110657.1023
obs_E2F1__nuc_median	wt	1.0525217912265583	110909.805
obs_E2F1__nuc_median	wt	1.0454728332448155	111163.1565
obs_E2F1__nuc_median	wt	1.0383724017313412	111417.16
obs_E2F1__nuc_median	wt	1.0312229700724695	111671.8191
obs_E2F1__nuc_median	wt	1.0240269667895041	111927.1371
obs_E2F1__nuc_median	wt	1.0167867203169008	112183.1174
obs_E2F1__nuc_median	wt	1.0095044538919047	112439.7634
obs_E2F1__nuc_median	wt	1.0021822824587983	112697.0787
obs_E2F1__nuc_median	wt	0.9948222175798527	112955.0666
obs_E2F1__nuc_median	wt	0.9874261432196686	113213.7308
obs_E2F1__nuc_median	wt	0.9799958290303643	113473.0748
obs_E2F1__nuc_median	wt	0.9725329227300054	113733.1022
obs_E2F1__nuc_median	wt	0.9650389331983954	113993.8166
obs_E2F1__nuc_median	wt	0.9575152350608729	114255.2216
obs_E2F1__nuc_median	wt	0.9499630500274894	114517.321
obs_E2F1__nuc_median	wt	0.9423834583919999	114780.1183
obs_E2F1__nuc_median	wt	0.9347773646737727	115043.6174
obs_E2F1__nuc_median	wt	0.9271455119647487	115307.8219
obs_E2F1__nuc_median	wt	0.9194884569645001	115572.7357
obs_E2F1__nuc_median	wt	0.9118065632865653	115838.3627
obs_E2F1__nuc_median	wt	0.9040999932950989	116104.7065
obs_E2F1__nuc_median	wt	0.8963686783516251	116371.7712
obs_E2F1__nuc_median	wt	0.8886123257487132	116639.5606
obs_E2F1__nuc_median	wt	0.8808303737721883	116908.0788
obs_E2F1__nuc_median	wt	0.8730219984885104	117177.3295
obs_E2F1__nuc_median	wt	0.8651860614223539	117447.3169
obs_E2F1__nuc_median	wt	0.8573211011247428	117718.045
obs_E2F1__nuc_median	wt	0.8494252899139983	117989.518
obs_E2F1__nuc_median	wt	0.8414964126512519	118261.7397
obs_E2F1__nuc_median	wt	0.8335317905600703	118534.7146
obs_E2F1__nuc_median	wt	0.8255282693922024	118808.4466
obs_E2F1__nuc_median	wt	0.8174821211374206	119082.9401
obs_E2F1__nuc_median	wt	0.8093890056631252	119358.1993
obs_E2F1__nuc_median	wt	0.8012438584680192	119634.2283
obs_E2F1__nuc_median	wt	0.7930407794853493	119911.0318
obs_E2F1__nuc_median	wt	0.7847729444236321	120188.6138
obs_E2F1__nuc_median	wt	0.7764324138390009	120466.9788
obs_E2F1__nuc_median	wt	0.7680099507329965	120746.1313
obs_E2F1__nuc_median	wt	0.759494792870099	121026.0757
obs_E2F1__nuc_median	wt	0.7508743441165067	121306.8166
obs_E2F1__nuc_median	wt	0.7421338106158258	121588.3584
obs_E2F1__nuc_median	wt	0.7332557089938696	121870.7057
obs_E2F1__nuc_median	wt	0.7242192326590524	122153.8633
obs_E2F1__nuc_median	wt	0.7149994484703723	122437.8357
obs_E2F1__nuc_median	wt	0.7055661705486771	122722.6277
obs_E2F1__nuc_median	wt	0.6958824775920095	123008.2439
obs_E2F1__nuc_median	wt	0.6859026129604868	123294.6892
obs_E2F1__nuc_median	wt	0.6755690463935177	123581.9684
obs_E2F1__nuc_median	wt	0.6648081594451694	123870.0864
obs_E2F1__nuc_median	wt	0.6535238226650545	124159.0481
obs_E2F1__nuc_median	wt	0.6415874129545567	124448.8584
obs_E2F1__nuc_median	wt	0.628821770159338	124739.5223
obs_E2F1__nuc_median	wt	0.614974148869031	125031.045
obs_E2F1__nuc_median	wt	0.5996682016630301	125323.4314
obs_E2F1__nuc_median	wt	0.582313217906322	125616.6867
obs_E2F1__nuc_median	wt	0.5619211012732994	125910.8161
obs_E2F1__nuc_median	wt	0.5367183448208815	126205.8248
obs_E2F1__nuc_median	wt	0.5033890761855206	126501.7181
obs_E2F1__nuc_median	wt	0.4568497887845133	126798.5013
obs_E2F1__nuc_median	wt	0.39616438862188214	127096.1798
obs_E2F1__nuc_median	wt	0.3300784161496367	127394.759
obs_E2F1__nuc_median	wt	0.2680385015430315	127694.2443
obs_E2F1__nuc_median	wt	0.21502455875376822	127994.6413
obs_E2F1__nuc_median	wt	0.1722961746203381	128295.9556
obs_E2F1__nuc_median	wt	0.13912602859291937	128598.1927
obs_E2F1__nuc_median	wt	0.11402284329537843	128901.3584
obs_E2F1__nuc_median	wt	0.09537725061507431	129205.4583
obs_E2F1__nuc_median	wt	0.08174374488598177	129510.4982
obs_E2F1__nuc_median	wt	0.07193145672609391	129816.4839
obs_E2F1__nuc_median	wt	0.06500567311701624	130123.4215
obs_E2F1__nuc_median	wt	0.0602539924161506	130431.3168
obs_E2F1__nuc_median	wt	0.057143260717772114	130740.1757
obs_E2F1__nuc_median	wt	0.055278813422224196	131050.0043
obs_E2F1__nuc_median	wt	0.054370188898900905	131360.8087
obs_E2F1__nuc_median	wt	0.054203963362074385	131672.5952
obs_E2F1__nuc_median	wt	0.05462307356239579	131985.37
obs_E2F1__nuc_median	wt	0.05551144590467161	132299.1392
obs_E2F1__nuc_median	wt	0.056782778722284745	132613.9093
obs_E2F1__nuc_median	wt	0.05837242481829704	132929.6867
obs_E2F1__nuc_median	wt	0.06023155338257651	133246.4777
obs_E2F1__nuc_median	wt	0.06232296280520828	133564.2891
obs_E2F1__nuc_median	wt	0.0646180777377615	133883.1274
obs_E2F1__nuc_median	wt	0.06709484214949436	134202.9991
