observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_Skp2__cyt_median	wt	0.25429591159035553	10763.17284	0.930879716
obs_Skp2__cyt_median	wt	0.2542959225665179	10946.76425	0.929804943
obs_Skp2__cyt_median	wt	0.2542959336900516	11130.6978	0.92873141
obs_Skp2__cyt_median	wt	0.25429594496340946	11314.97486	0.927659117
obs_Skp2__cyt_median	wt	0.25429595638907426	11499.59672	0.926588062
obs_Skp2__cyt_median	wt	0.25429596796956005	11684.56461	0.925518243
obs_Skp2__cyt_median	wt	0.2542959797074214	11869.87984	0.92444966
obs_Skp2__cyt_median	wt	0.2542959916052528	12055.54378	0.923382311
obs_Skp2__cyt_median	wt	0.25429600366567506	12241.55764	0.922316194
obs_Skp2__cyt_median	wt	0.25429601589135853	12427.92282	0.921251307
obs_Skp2__cyt_median	wt	0.25429602828500736	12614.64066	0.920187651
obs_Skp2__cyt_median	wt	0.2542960408493621	12801.71247	0.919125222
obs_Skp2__cyt_median	wt	0.2542960535872013	12989.13955	0.91806402
obs_Skp2__cyt_median	wt	0.25429606650135256	13176.92334	0.917004043
obs_Skp2__cyt_median	wt	0.25429607959467315	13365.06513	0.91594529
obs_Skp2__cyt_median	wt	0.2542960928700663	13553.56629	0.91488776
obs_Skp2__cyt_median	wt	0.25429610633048183	13742.42827	0.91383145
obs_Skp2__cyt_median	wt	0.2542961199788998	13931.65236	0.91277636
obs_Skp2__cyt_median	wt	0.25429613381835203	14121.23999	0.911722489
obs_Skp2__cyt_median	wt	0.2542961478519137	14311.1926	0.910669834
obs_Skp2__cyt_median	wt	0.2542961620826983	14501.51157	0.909618394
obs_Skp2__cyt_median	wt	0.2542961765138601	14692.19825	0.908568168
obs_Skp2__cyt_median	wt	0.2542961911486089	14883.25415	0.907519155
obs_Skp2__cyt_median	wt	0.2542962059901885	15074.68065	0.906471353
obs_Skp2__cyt_median	wt	0.25429622104189514	15266.47924	0.905424761
obs_Skp2__cyt_median	wt	0.2542962363070663	15458.65137	0.904379378
obs_Skp2__cyt_median	wt	0.25429625178907667	15651.1984	0.903335201
obs_Skp2__cyt_median	wt	0.2542962674913672	15844.12196	0.90229223
obs_Skp2__cyt_median	wt	0.2542962834173983	16037.42337	0.901250463
obs_Skp2__cyt_median	wt	0.25429629957068955	16231.10413	0.900209898
obs_Skp2__cyt_median	wt	0.2542963159548164	16425.16587	0.899170536
obs_Skp2__cyt_median	wt	0.2542963325733724	16619.60991	0.898132373
obs_Skp2__cyt_median	wt	0.2542963494300263	16814.43793	0.897095409
obs_Skp2__cyt_median	wt	0.2542963665284669	17009.65133	0.896059642
obs_Skp2__cyt_median	wt	0.2542963838724395	17205.25166	0.895025071
obs_Skp2__cyt_median	wt	0.254296401465737	17401.24051	0.893991694
obs_Skp2__cyt_median	wt	0.25429641931218594	17597.61937	0.892959511
obs_Skp2__cyt_median	wt	0.25429643741565716	17794.38975	0.891928519
obs_Skp2__cyt_median	wt	0.2542964557800827	17991.55337	0.890898718
obs_Skp2__cyt_median	wt	0.254296474409408	18189.11165	0.889870106
obs_Skp2__cyt_median	wt	0.25429649330764115	18387.06625	0.888842681
obs_Skp2__cyt_median	wt	0.25429651247882606	18585.41879	0.887816443
obs_Skp2__cyt_median	wt	0.2542965319270353	18784.17079	0.886791389
obs_Skp2__cyt_median	wt	0.25429655165639703	18983.32396	0.885767519
obs_Skp2__cyt_median	wt	0.25429657167105496	19182.8798	0.884744831
obs_Skp2__cyt_median	wt	0.25429659197520693	19382.84001	0.883723324
obs_Skp2__cyt_median	wt	0.25429661257308	19583.20625	0.882702996
obs_Skp2__cyt_median	wt	0.25429663346893094	19783.98016	0.881683847
obs_Skp2__cyt_median	wt	0.25429665466704443	19985.16337	0.880665874
obs_Skp2__cyt_median	wt	0.25429667617174906	20186.75766	0.879649076
obs_Skp2__cyt_median	wt	0.254296697987371	20388.76455	0.878633452
obs_Skp2__cyt_median	wt	0.254296720118285	20591.1858	0.877619001
obs_Skp2__cyt_median	wt	0.2542967425688893	20794.02319	0.876605721
obs_Skp2__cyt_median	wt	0.25429676534357876	20997.27831	0.875593611
obs_Skp2__cyt_median	wt	0.25429678844679027	21200.95299	0.87458267
obs_Skp2__cyt_median	wt	0.25429681188295916	21405.04894	0.873572896
obs_Skp2__cyt_median	wt	0.2542968356565229	21609.56781	0.872564288
obs_Skp2__cyt_median	wt	0.2542968597719548	21814.51152	0.871556844
obs_Skp2__cyt_median	wt	0.2542968842336967	22019.8817	0.870550563
obs_Skp2__cyt_median	wt	0.25429690904621216	22225.6802	0.869545445
obs_Skp2__cyt_median	wt	0.2542969342139505	22431.9088	0.868541486
obs_Skp2__cyt_median	wt	0.254296959741341	22638.56921	0.867538687
obs_Skp2__cyt_median	wt	0.2542969856328293	22845.66341	0.866537046
obs_Skp2__cyt_median	wt	0.25429701189281195	23053.19311	0.865536561
obs_Skp2__cyt_median	wt	0.2542970385256675	23261.16023	0.864537231
obs_Skp2__cyt_median	wt	0.25429706553573334	23469.56648	0.863539055
obs_Skp2__cyt_median	wt	0.2542970929273345	23678.41384	0.862542032
obs_Skp2__cyt_median	wt	0.2542971207047361	23887.70416	0.86154616
obs_Skp2__cyt_median	wt	0.25429714887215055	24097.43929	0.860551437
obs_Skp2__cyt_median	wt	0.2542971774337373	24307.62114	0.859557863
obs_Skp2__cyt_median	wt	0.2542972063935894	24518.25162	0.858565436
obs_Skp2__cyt_median	wt	0.25429723575572594	24729.33265	0.857574155
obs_Skp2__cyt_median	wt	0.2542972655240825	24940.86615	0.856584019
obs_Skp2__cyt_median	wt	0.25429729570250875	25152.85409	0.855595026
obs_Skp2__cyt_median	wt	0.25429732629473767	25365.29834	0.854607174
obs_Skp2__cyt_median	wt	0.25429735730442393	25578.201	0.853620463
obs_Skp2__cyt_median	wt	0.25429738873507374	25791.56399	0.852634892
obs_Skp2__cyt_median	wt	0.25429742059007	26005.3893	0.851650458
obs_Skp2__cyt_median	wt	0.2542974528726603	26219.67898	0.850667161
obs_Skp2__cyt_median	wt	0.2542974855859126	26434.43493	0.849684999
obs_Skp2__cyt_median	wt	0.25429751873276374	26649.6593	0.848703971
obs_Skp2__cyt_median	wt	0.25429755231594886	26865.35411	0.847724076
obs_Skp2__cyt_median	wt	0.2542975863380164	27081.52144	0.846745312
obs_Skp2__cyt_median	wt	0.25429762080129725	27298.16332	0.845767679
obs_Skp2__cyt_median	wt	0.2542976557079143	27515.28189	0.844791174
obs_Skp2__cyt_median	wt	0.25429769105973254	27732.87918	0.843815796
obs_Skp2__cyt_median	wt	0.25429772685838886	27950.9574	0.842841545
obs_Skp2__cyt_median	wt	0.254297763105218	28169.51858	0.841868418
obs_Skp2__cyt_median	wt	0.2542977998012924	28388.56493	0.840896415
obs_Skp2__cyt_median	wt	0.2542978369473705	28608.09863	0.839925535
obs_Skp2__cyt_median	wt	0.25429787454385827	28828.12173	0.838955775
obs_Skp2__cyt_median	wt	0.25429791259086626	29048.63656	0.837987135
obs_Skp2__cyt_median	wt	0.2542979510881118	29269.6453	0.837019613
obs_Skp2__cyt_median	wt	0.2542979900349101	29491.15009	0.836053208
obs_Skp2__cyt_median	wt	0.2542980294301824	29713.15316	0.835087919
obs_Skp2__cyt_median	wt	0.2542980692724413	29935.65686	0.834123745
obs_Skp2__cyt_median	wt	0.25429810955970594	30158.66336	0.833160684
obs_Skp2__cyt_median	wt	0.25429815028954506	30382.175	0.832198735
obs_Skp2__cyt_median	wt	0.25429819145901245	30606.19403	0.831237896
obs_Skp2__cyt_median	wt	0.2542982330646336	30830.72277	0.830278167
obs_Skp2__cyt_median	wt	0.2542982751023868	31055.76356	0.829319546
obs_Skp2__cyt_median	wt	0.2542983175676633	31281.31872	0.828362031
obs_Skp2__cyt_median	wt	0.2542983604552465	31507.39063	0.827405623
obs_Skp2__cyt_median	wt	0.2542984037592769	31733.98164	0.826450318
obs_Skp2__cyt_median	wt	0.25429844747323255	31961.09413	0.825496117
obs_Skp2__cyt_median	wt	0.2542984915899031	32188.73056	0.824543017
obs_Skp2__cyt_median	wt	0.2542985361013319	32416.89326	0.823591017
obs_Skp2__cyt_median	wt	0.25429858099883323	32645.58476	0.822640117
obs_Skp2__cyt_median	wt	0.25429862627292044	32874.80752	0.821690315
obs_Skp2__cyt_median	wt	0.2542986719132674	33104.56395	0.820741609
obs_Skp2__cyt_median	wt	0.25429871790871417	33334.85655	0.819793998
obs_Skp2__cyt_median	wt	0.2542987642472233	33565.68788	0.818847482
obs_Skp2__cyt_median	wt	0.2542988109158067	33797.06039	0.817902059
obs_Skp2__cyt_median	wt	0.25429885790056533	34028.97668	0.816957727
obs_Skp2__cyt_median	wt	0.2542989051865876	34261.43934	0.816014485
obs_Skp2__cyt_median	wt	0.25429895275792785	34494.45085	0.815072332
obs_Skp2__cyt_median	wt	0.2542990005976322	34728.01394	0.814131268
obs_Skp2__cyt_median	wt	0.25429904868759123	34962.13106	0.813191289
obs_Skp2__cyt_median	wt	0.2542990970086466	35196.80503	0.812252396
obs_Skp2__cyt_median	wt	0.2542991455404329	35432.03838	0.811314587
obs_Skp2__cyt_median	wt	0.2542991942613965	35667.83377	0.810377861
obs_Skp2__cyt_median	wt	0.2542992431487961	35904.194	0.809442217
obs_Skp2__cyt_median	wt	0.2542992921785851	36141.12168	0.808507652
obs_Skp2__cyt_median	wt	0.25429934132547244	36378.61962	0.807574167
obs_Skp2__cyt_median	wt	0.25429939056281853	36616.69054	0.806641759
obs_Skp2__cyt_median	wt	0.2542994398626348	36855.33718	0.805710428
obs_Skp2__cyt_median	wt	0.254299489195563	37094.56235	0.804780172
obs_Skp2__cyt_median	wt	0.2542995385308421	37334.36892	0.803850991
obs_Skp2__cyt_median	wt	0.25429958783624307	37574.75962	0.802922882
obs_Skp2__cyt_median	wt	0.25429963707813275	37815.73741	0.801995845
obs_Skp2__cyt_median	wt	0.2542996862213354	38057.30507	0.801069878
obs_Skp2__cyt_median	wt	0.25429973522919413	38299.46549	0.80014498
obs_Skp2__cyt_median	wt	0.25429978406354586	38542.22167	0.79922115
obs_Skp2__cyt_median	wt	0.2542998326846713	38785.57656	0.798298386
obs_Skp2__cyt_median	wt	0.2542998810512758	39029.53303	0.797376688
obs_Skp2__cyt_median	wt	0.2542999291205192	39274.09408	0.796456055
obs_Skp2__cyt_median	wt	0.2542999768479946	39519.26273	0.795536484
obs_Skp2__cyt_median	wt	0.254300024187717	39765.04206	0.794617975
obs_Skp2__cyt_median	wt	0.2543000710921083	40011.43507	0.793700526
obs_Skp2__cyt_median	wt	0.2543001175120124	40258.44477	0.792784137
obs_Skp2__cyt_median	wt	0.25430016339675154	40506.07439	0.791868805
obs_Skp2__cyt_median	wt	0.25430020869404957	40754.32692	0.790954531
obs_Skp2__cyt_median	wt	0.2543002533501435	41003.20559	0.790041312
obs_Skp2__cyt_median	wt	0.2543002973097469	41252.71353	0.789129147
obs_Skp2__cyt_median	wt	0.25430034051612477	41502.85398	0.788218036
obs_Skp2__cyt_median	wt	0.2543003829110886	41753.63006	0.787307977
obs_Skp2__cyt_median	wt	0.2543004244351056	42005.04507	0.786398968
obs_Skp2__cyt_median	wt	0.2543004650273122	42257.10228	0.785491009
obs_Skp2__cyt_median	wt	0.2543005046255975	42509.80499	0.784584098
obs_Skp2__cyt_median	wt	0.2543005431666703	42763.15647	0.783678234
obs_Skp2__cyt_median	wt	0.25430058058615596	43017.16	0.782773416
obs_Skp2__cyt_median	wt	0.2543006168187294	43271.81909	0.781869643
obs_Skp2__cyt_median	wt	0.25430065179816125	43527.13707	0.780966913
obs_Skp2__cyt_median	wt	0.25430068545749746	43783.11736	0.780065226
obs_Skp2__cyt_median	wt	0.25430071772918245	44039.7634	0.77916458
obs_Skp2__cyt_median	wt	0.2543007485452203	44297.07866	0.778264973
obs_Skp2__cyt_median	wt	0.2543007778373414	44555.06656	0.777366405
obs_Skp2__cyt_median	wt	0.2543008055372227	44813.73081	0.776468875
obs_Skp2__cyt_median	wt	0.25430083157664574	45073.07481	0.775572381
obs_Skp2__cyt_median	wt	0.2543008558877652	45333.1022	0.774676922
obs_Skp2__cyt_median	wt	0.25430087840334664	45593.81659	0.773782497
obs_Skp2__cyt_median	wt	0.25430089905702896	45855.22163	0.772889104
obs_Skp2__cyt_median	wt	0.25430091778361025	46117.32099	0.771996743
obs_Skp2__cyt_median	wt	0.2543009345193608	46380.1183	0.771105413
obs_Skp2__cyt_median	wt	0.2543009492023584	46643.6174	0.770215111
obs_Skp2__cyt_median	wt	0.25430096177281214	46907.82191	0.769325838
obs_Skp2__cyt_median	wt	0.25430097217345965	47172.73572	0.768437591
obs_Skp2__cyt_median	wt	0.2543009803499302	47438.36268	0.767550369
obs_Skp2__cyt_median	wt	0.25430098625114833	47704.70653	0.766664172
obs_Skp2__cyt_median	wt	0.2543009898297538	47971.77119	0.765778999
obs_Skp2__cyt_median	wt	0.2543009910425218	48239.56061	0.764894847
obs_Skp2__cyt_median	wt	0.2543009898507719	48508.07876	0.764011716
obs_Skp2__cyt_median	wt	0.2543009862208295	48777.32948	0.763129604
obs_Skp2__cyt_median	wt	0.25430098012442226	49047.31693	0.762248512
obs_Skp2__cyt_median	wt	0.2543009715391024	49318.04502	0.761368436
obs_Skp2__cyt_median	wt	0.25430096044862044	49589.51799	0.760489377
obs_Skp2__cyt_median	wt	0.254300946843306	49861.73973	0.759611332
obs_Skp2__cyt_median	wt	0.2543009307203462	50134.71462	0.758734301
obs_Skp2__cyt_median	wt	0.25430091208409145	50408.44663	0.757858283
obs_Skp2__cyt_median	wt	0.2543008909462022	50682.94014	0.756983277
obs_Skp2__cyt_median	wt	0.2543008673258109	50958.19925	0.75610928
obs_Skp2__cyt_median	wt	0.25430084124950325	51234.22834	0.755236293
obs_Skp2__cyt_median	wt	0.2543008127512594	51511.03178	0.754364313
obs_Skp2__cyt_median	wt	0.25430078187228616	51788.61376	0.753493341
obs_Skp2__cyt_median	wt	0.25430074866066515	52066.97878	0.752623374
obs_Skp2__cyt_median	wt	0.25430071317099145	52346.13128	0.751754411
obs_Skp2__cyt_median	wt	0.25430067546390067	52626.07572	0.750886452
obs_Skp2__cyt_median	wt	0.25430063560563426	52906.81655	0.750019495
obs_Skp2__cyt_median	wt	0.25430059366772817	53188.3584	0.749153538
obs_Skp2__cyt_median	wt	0.2543005497272694	53470.70574	0.748288582
obs_Skp2__cyt_median	wt	0.2543005038681304	53753.86334	0.747424624
obs_Skp2__cyt_median	wt	0.2543004561847218	54037.83572	0.746561664
obs_Skp2__cyt_median	wt	0.25430040679063687	54322.62767	0.7456997
obs_Skp2__cyt_median	wt	0.2543003558385702	54608.24391	0.744838732
obs_Skp2__cyt_median	wt	0.2543003035658897	54894.68922	0.743978757
obs_Skp2__cyt_median	wt	0.25430025040424725	55181.9684	0.743119775
obs_Skp2__cyt_median	wt	0.25430019726408976	55470.08644	0.742261785
obs_Skp2__cyt_median	wt	0.25430014635365134	55759.04805	0.741404786
obs_Skp2__cyt_median	wt	0.25430010376280343	56048.85837	0.740548776
obs_Skp2__cyt_median	wt	0.25430008552654876	56339.52233	0.739693755
obs_Skp2__cyt_median	wt	0.2543001018372217	56631.04497	0.73883972
obs_Skp2__cyt_median	wt	0.2543001328441858	56923.43138	0.737986672
obs_Skp2__cyt_median	wt	0.2543001678300589	57216.68673	0.737134609
obs_Skp2__cyt_median	wt	0.2543002036240548	57510.8161	0.736283529
obs_Skp2__cyt_median	wt	0.2543002391278146	57805.82482	0.735433432
obs_Skp2__cyt_median	wt	0.25430027393748295	58101.71809	0.734584317
obs_Skp2__cyt_median	wt	0.2543003079078192	58398.50132	0.733736182
obs_Skp2__cyt_median	wt	0.2543003409896117	58696.17983	0.732889026
obs_Skp2__cyt_median	wt	0.2543003731646566	58994.75896	0.732042848
obs_Skp2__cyt_median	wt	0.2543004044193116	59294.24432	0.731197647
obs_Skp2__cyt_median	wt	0.2543004347338079	59594.64132	0.730353422
obs_Skp2__cyt_median	wt	0.2543004640780936	59895.95557	0.729510172
obs_Skp2__cyt_median	wt	0.25430049241006036	60198.19266	0.728667896
obs_Skp2__cyt_median	wt	0.25430051967450434	60501.35836	0.727826591
obs_Skp2__cyt_median	wt	0.2543005458019775	60805.45826	0.726986259
obs_Skp2__cyt_median	wt	0.2543005707072699	61110.49818	0.726146896
obs_Skp2__cyt_median	wt	0.2543005942871611	61416.48394	0.725308503
obs_Skp2__cyt_median	wt	0.2543006164173794	61723.42149	0.724471077
obs_Skp2__cyt_median	wt	0.2543006369485062	62031.31677	0.723634619
obs_Skp2__cyt_median	wt	0.25430065570058663	62340.17567	0.722799126
obs_Skp2__cyt_median	wt	0.25430067245620686	62650.00427	0.721964598
obs_Skp2__cyt_median	wt	0.2543006869515798	62960.80874	0.721131033
obs_Skp2__cyt_median	wt	0.2543006988651738	63272.59523	0.720298431
obs_Skp2__cyt_median	wt	0.25430070780322894	63585.36996	0.71946679
obs_Skp2__cyt_median	wt	0.2543007132808675	63899.13923	0.718636109
obs_Skp2__cyt_median	wt	0.25430071469625154	64213.90933	0.717806388
obs_Skp2__cyt_median	wt	0.2543007112912238	64529.68668	0.716977624
obs_Skp2__cyt_median	wt	0.25430070208215894	64846.47773	0.716149817
obs_Skp2__cyt_median	wt	0.2543006857182938	65164.28909	0.715322966
obs_Skp2__cyt_median	wt	0.25430066015505426	65483.12735	0.71449707
obs_Skp2__cyt_median	wt	0.25430062182843305	65802.99906	0.713672127
obs_Skp2__cyt_median	wt	0.2543005633586996	66123.911	0.712848137
obs_Skp2__cyt_median	wt	0.2543004661619278	66445.87	0.712025098
obs_Skp2__cyt_median	wt	0.2543002698252554	66768.88285	0.711203009
obs_Skp2__cyt_median	wt	0.25429970931023504	67092.95651	0.71038187
obs_Skp2__cyt_median	wt	0.25429830336209225	67418.09796	0.709561678
obs_Skp2__cyt_median	wt	0.254297067530545	67744.31425	0.708742434
obs_Skp2__cyt_median	wt	0.2542963396475342	68071.61256	0.707924135
obs_Skp2__cyt_median	wt	0.2542959237363424	68400.0	1.0
obs_Skp2__cyt_median	wt	0.2542957893553259	68564.60446	0.998845422
obs_Skp2__cyt_median	wt	0.2542956886148604	68729.48389	0.997692177
obs_Skp2__cyt_median	wt	0.2542956133883523	68894.63932	0.996540263
obs_Skp2__cyt_median	wt	0.2542955575281459	69060.07163	0.995389679
obs_Skp2__cyt_median	wt	0.2542955163830694	69225.78171	0.994240424
obs_Skp2__cyt_median	wt	0.2542954864303212	69391.77059	0.993092495
obs_Skp2__cyt_median	wt	0.2542954649985592	69558.03909	0.991945892
obs_Skp2__cyt_median	wt	0.2542954500600419	69724.58823	0.990800613
obs_Skp2__cyt_median	wt	0.2542954400742624	69891.41891	0.989656656
obs_Skp2__cyt_median	wt	0.2542954338699003	70058.53215	0.98851402
obs_Skp2__cyt_median	wt	0.25429543055556814	70225.9289	0.987372704
obs_Skp2__cyt_median	wt	0.25429542945251726	70393.61007	0.986232704
obs_Skp2__cyt_median	wt	0.25429543004370714	70561.5766	0.985094022
obs_Skp2__cyt_median	wt	0.2542954319353475	70729.82958	0.983956654
obs_Skp2__cyt_median	wt	0.2542954348277293	70898.36992	0.982820599
obs_Skp2__cyt_median	wt	0.25429543849310265	71067.19863	0.981685855
obs_Skp2__cyt_median	wt	0.2542954427587191	71236.3166	0.980552422
obs_Skp2__cyt_median	wt	0.25429544749389804	71405.725	0.979420298
obs_Skp2__cyt_median	wt	0.2542954526000544	71575.42465	0.97828948
obs_Skp2__cyt_median	wt	0.25429545800308645	71745.41664	0.977159968
obs_Skp2__cyt_median	wt	0.2542954636474872	71915.70207	0.976031761
obs_Skp2__cyt_median	wt	0.25429546949183146	72086.28175	0.974904856
obs_Skp2__cyt_median	wt	0.2542954755053585	72257.15685	0.973779252
obs_Skp2__cyt_median	wt	0.2542954816653294	72428.32833	0.972654947
obs_Skp2__cyt_median	wt	0.25429548795504947	72599.79728	0.971531941
obs_Skp2__cyt_median	wt	0.25429549436235294	72771.56466	0.970410231
obs_Skp2__cyt_median	wt	0.254295500878486	72943.63156	0.969289817
obs_Skp2__cyt_median	wt	0.25429550749724583	73115.99901	0.968170696
obs_Skp2__cyt_median	wt	0.25429551421434465	73288.66804	0.967052867
obs_Skp2__cyt_median	wt	0.25429552102694003	73461.63974	0.965936329
obs_Skp2__cyt_median	wt	0.254295527933276	73634.9152	0.96482108
obs_Skp2__cyt_median	wt	0.2542955349324154	73808.49546	0.963707118
obs_Skp2__cyt_median	wt	0.2542955420240453	73982.38159	0.962594443
obs_Skp2__cyt_median	wt	0.2542955492083276	74156.57464	0.961483052
obs_Skp2__cyt_median	wt	0.25429555648579044	74331.0757	0.960372945
obs_Skp2__cyt_median	wt	0.2542955638572466	74505.88592	0.959264119
obs_Skp2__cyt_median	wt	0.2542955713237238	74681.00634	0.958156574
obs_Skp2__cyt_median	wt	0.25429557888642795	74856.43811	0.957050307
obs_Skp2__cyt_median	wt	0.25429558654670054	75032.18233	0.955945318
obs_Skp2__cyt_median	wt	0.25429559430599413	75208.2401	0.954841604
obs_Skp2__cyt_median	wt	0.2542956021658522	75384.61251	0.953739165
obs_Skp2__cyt_median	wt	0.2542956101278967	75561.30072	0.952637998
obs_Skp2__cyt_median	wt	0.2542956181938117	75738.30583	0.951538103
obs_Skp2__cyt_median	wt	0.2542956263653425	75915.62907	0.950439478
obs_Skp2__cyt_median	wt	0.2542956346442737	76093.27146	0.949342121
obs_Skp2__cyt_median	wt	0.2542956430324442	76271.23424	0.948246031
obs_Skp2__cyt_median	wt	0.2542956515317295	76449.51857	0.947151207
obs_Skp2__cyt_median	wt	0.2542956601440428	76628.12561	0.946057647
obs_Skp2__cyt_median	wt	0.2542956688713296	76807.05645	0.944965349
obs_Skp2__cyt_median	wt	0.25429567771557693	76986.31233	0.943874313
obs_Skp2__cyt_median	wt	0.2542956866788015	77165.89441	0.942784536
obs_Skp2__cyt_median	wt	0.25429569576306	77345.80399	0.941696017
obs_Skp2__cyt_median	wt	0.25429570497042786	77526.04209	0.940608756
obs_Skp2__cyt_median	wt	0.2542957143030279	77706.61002	0.939522749
obs_Skp2__cyt_median	wt	0.254295723763008	77887.50894	0.938437997
obs_Skp2__cyt_median	wt	0.2542957333525526	78068.74007	0.937354497
obs_Skp2__cyt_median	wt	0.254295743073885	78250.30473	0.936272247
obs_Skp2__cyt_median	wt	0.25429575292924933	78432.20399	0.935191248
obs_Skp2__cyt_median	wt	0.2542957629209414	78614.43924	0.934111496
obs_Skp2__cyt_median	wt	0.2542957730512757	78797.01156	0.933032992
obs_Skp2__cyt_median	wt	0.25429578332262276	78979.9224	0.931955732
obs_Skp2__cyt_median	wt	0.2542957937373692	79163.17284	0.930879716
obs_Skp2__cyt_median	wt	0.25429580429795523	79346.76425	0.929804943
obs_Skp2__cyt_median	wt	0.25429581500684734	79530.6978	0.92873141
obs_Skp2__cyt_median	wt	0.25429582586656246	79714.97486	0.927659117
obs_Skp2__cyt_median	wt	0.25429583687965196	79899.59672	0.926588062
obs_Skp2__cyt_median	wt	0.2542958480487038	80084.56461	0.925518243
obs_Skp2__cyt_median	wt	0.2542958593763512	80269.87984	0.92444966
obs_Skp2__cyt_median	wt	0.2542958708652724	80455.54378	0.923382311
obs_Skp2__cyt_median	wt	0.25429588251817786	80641.55764	0.922316194
obs_Skp2__cyt_median	wt	0.25429589433783223	80827.92282	0.921251307
obs_Skp2__cyt_median	wt	0.2542959063270399	81014.64066	0.920187651
obs_Skp2__cyt_median	wt	0.25429591848864713	81201.71247	0.919125222
obs_Skp2__cyt_median	wt	0.25429593082554397	81389.13955	0.91806402
obs_Skp2__cyt_median	wt	0.25429594334067457	81576.92334	0.917004043
obs_Skp2__cyt_median	wt	0.2542959560370201	81765.06513	0.91594529
obs_Skp2__cyt_median	wt	0.25429596891760886	81953.56629	0.91488776
obs_Skp2__cyt_median	wt	0.2542959819855257	82142.42827	0.91383145
obs_Skp2__cyt_median	wt	0.2542959952438899	82331.65236	0.91277636
obs_Skp2__cyt_median	wt	0.25429600869587776	82521.23999	0.911722489
obs_Skp2__cyt_median	wt	0.2542960223447145	82711.1926	0.910669834
obs_Skp2__cyt_median	wt	0.2542960361936692	82901.51157	0.909618394
obs_Skp2__cyt_median	wt	0.25429605024605734	83092.19825	0.908568168
obs_Skp2__cyt_median	wt	0.25429606450525494	83283.25415	0.907519155
obs_Skp2__cyt_median	wt	0.2542960789746776	83474.68065	0.906471353
obs_Skp2__cyt_median	wt	0.2542960936577987	83666.47924	0.905424761
obs_Skp2__cyt_median	wt	0.25429610855813817	83858.65137	0.904379378
obs_Skp2__cyt_median	wt	0.2542961236792584	84051.1984	0.903335201
obs_Skp2__cyt_median	wt	0.2542961390247926	84244.12196	0.90229223
obs_Skp2__cyt_median	wt	0.25429615459839966	84437.42337	0.901250463
obs_Skp2__cyt_median	wt	0.2542961704038022	84631.10413	0.900209898
obs_Skp2__cyt_median	wt	0.2542961864447833	84825.16587	0.899170536
obs_Skp2__cyt_median	wt	0.25429620272515	85019.60991	0.898132373
obs_Skp2__cyt_median	wt	0.2542962192487885	85214.43793	0.897095409
obs_Skp2__cyt_median	wt	0.2542962360196104	85409.65133	0.896059642
obs_Skp2__cyt_median	wt	0.25429625304158837	85605.25166	0.895025071
obs_Skp2__cyt_median	wt	0.25429627031874696	85801.24051	0.893991694
obs_Skp2__cyt_median	wt	0.2542962878551493	85997.61937	0.892959511
obs_Skp2__cyt_median	wt	0.254296305654907	86194.38975	0.891928519
obs_Skp2__cyt_median	wt	0.25429632372219685	86391.55337	0.890898718
obs_Skp2__cyt_median	wt	0.2542963420612136	86589.11165	0.889870106
obs_Skp2__cyt_median	wt	0.2542963606762181	86787.06625	0.888842681
obs_Skp2__cyt_median	wt	0.25429637957151097	86985.41879	0.887816443
obs_Skp2__cyt_median	wt	0.2542963987514251	87184.17079	0.886791389
obs_Skp2__cyt_median	wt	0.2542964182203572	87383.32396	0.885767519
obs_Skp2__cyt_median	wt	0.2542964379827079	87582.8798	0.884744831
obs_Skp2__cyt_median	wt	0.254296458042949	87782.84001	0.883723324
obs_Skp2__cyt_median	wt	0.25429647840558023	87983.20625	0.882702996
obs_Skp2__cyt_median	wt	0.25429649907513246	88183.98016	0.881683847
obs_Skp2__cyt_median	wt	0.2542965200561672	88385.16337	0.880665874
obs_Skp2__cyt_median	wt	0.25429654135329055	88586.75766	0.879649076
obs_Skp2__cyt_median	wt	0.25429656297110814	88788.76455	0.878633452
obs_Skp2__cyt_median	wt	0.25429658491427476	88991.1858	0.877619001
obs_Skp2__cyt_median	wt	0.2542966071874688	89194.02319	0.876605721
obs_Skp2__cyt_median	wt	0.2542966297953658	89397.27831	0.875593611
obs_Skp2__cyt_median	wt	0.254296652742682	89600.95299	0.87458267
obs_Skp2__cyt_median	wt	0.2542966760341316	89805.04894	0.873572896
obs_Skp2__cyt_median	wt	0.2542966996744285	90009.56781	0.872564288
obs_Skp2__cyt_median	wt	0.25429672366832146	90214.51152	0.871556844
obs_Skp2__cyt_median	wt	0.25429674802052216	90419.8817	0.870550563
obs_Skp2__cyt_median	wt	0.25429677273576284	90625.6802	0.869545445
obs_Skp2__cyt_median	wt	0.2542967978187557	90831.9088	0.868541486
obs_Skp2__cyt_median	wt	0.25429682327418734	91038.56921	0.867538687
obs_Skp2__cyt_median	wt	0.25429684910675504	91245.66341	0.866537046
obs_Skp2__cyt_median	wt	0.2542968753210981	91453.19311	0.865536561
obs_Skp2__cyt_median	wt	0.2542969019218337	91661.16023	0.864537231
obs_Skp2__cyt_median	wt	0.254296928913525	91869.56648	0.863539055
obs_Skp2__cyt_median	wt	0.25429695630071303	92078.41384	0.862542032
obs_Skp2__cyt_median	wt	0.25429698408786827	92287.70416	0.86154616
