observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.128986381424307	26219.67898
obs_pRB__nuc_median	wt	1.1308163598388288	26434.43493
obs_pRB__nuc_median	wt	1.132613766460353	26649.6593
obs_pRB__nuc_median	wt	1.1343792186769377	26865.35411
obs_pRB__nuc_median	wt	1.1361133310807157	27081.52144
obs_pRB__nuc_median	wt	1.1378167136465627	27298.16332
obs_pRB__nuc_median	wt	1.1394899714833662	27515.28189
obs_pRB__nuc_median	wt	1.141133702633257	27732.87918
obs_pRB__nuc_median	wt	1.1427484992165895	27950.9574
obs_pRB__nuc_median	wt	1.1443349440022403	28169.51858
obs_pRB__nuc_median	wt	1.1458936126687413	28388.56493
obs_pRB__nuc_median	wt	1.147425070715821	28608.09863
obs_pRB__nuc_median	wt	1.148929874215305	28828.12173
obs_pRB__nuc_median	wt	1.1504085706826988	29048.63656
obs_pRB__nuc_median	wt	1.1518616963423274	29269.6453
obs_pRB__nuc_median	wt	1.153289776346512	29491.15009
obs_pRB__nuc_median	wt	1.1546933259758458	29713.15316
obs_pRB__nuc_median	wt	1.156072850155459	29935.65686
obs_pRB__nuc_median	wt	1.1574288413408773	30158.66336
obs_pRB__nuc_median	wt	1.1587617835126598	30382.175
obs_pRB__nuc_median	wt	1.1600721455099583	30606.19403
obs_pRB__nuc_median	wt	1.1613603864032318	30830.72277
obs_pRB__nuc_median	wt	1.162626957141938	31055.76356
obs_pRB__nuc_median	wt	1.1638722950265143	31281.31872
obs_pRB__nuc_median	wt	1.1650968270271111	31507.39063
obs_pRB__nuc_median	wt	1.1663009685116132	31733.98164
obs_pRB__nuc_median	wt	1.1674851241328212	31961.09413
obs_pRB__nuc_median	wt	1.1686496882535893	32188.73056
obs_pRB__nuc_median	wt	1.1697950438129616	32416.89326
obs_pRB__nuc_median	wt	1.1709215639541755	32645.58476
obs_pRB__nuc_median	wt	1.1720296107806953	32874.80752
obs_pRB__nuc_median	wt	1.173119535871734	33104.56395
obs_pRB__nuc_median	wt	1.1741916808850865	33334.85655
obs_pRB__nuc_median	wt	1.175246377660765	33565.68788
obs_pRB__nuc_median	wt	1.1762839474153404	33797.06039
obs_pRB__nuc_median	wt	1.177304701690283	34028.97668
obs_pRB__nuc_median	wt	1.1783089424879032	34261.43934
obs_pRB__nuc_median	wt	1.1792969617161	34494.45085
obs_pRB__nuc_median	wt	1.1802690422635456	34728.01394
obs_pRB__nuc_median	wt	1.1812254566636564	34962.13106
obs_pRB__nuc_median	wt	1.1821664694081926	35196.80503
obs_pRB__nuc_median	wt	1.1830923345665958	35432.03838
obs_pRB__nuc_median	wt	1.1840032975583243	35667.83377
obs_pRB__nuc_median	wt	1.1848995953894828	35904.194
obs_pRB__nuc_median	wt	1.1857814555458424	36141.12168
obs_pRB__nuc_median	wt	1.1866490976642117	36378.61962
obs_pRB__nuc_median	wt	1.1875027328648573	36616.69054
obs_pRB__nuc_median	wt	1.1883425646404493	36855.33718
obs_pRB__nuc_median	wt	1.1891687896797645	37094.56235
obs_pRB__nuc_median	wt	1.1899815988409377	37334.36892
obs_pRB__nuc_median	wt	1.1907811779403872	37574.75962
obs_pRB__nuc_median	wt	1.191567711199209	37815.73741
obs_pRB__nuc_median	wt	1.1923413832087364	38057.30507
obs_pRB__nuc_median	wt	1.1931023849830698	38299.46549
obs_pRB__nuc_median	wt	1.193850921875821	38542.22167
obs_pRB__nuc_median	wt	1.194587225710418	38785.57656
obs_pRB__nuc_median	wt	1.1953115750362129	39029.53303
obs_pRB__nuc_median	wt	1.1960243297153366	39274.09408
obs_pRB__nuc_median	wt	1.1967259890008004	39519.26273
obs_pRB__nuc_median	wt	1.1974172953665472	39765.04206
obs_pRB__nuc_median	wt	1.1980994284560753	40011.43507
obs_pRB__nuc_median	wt	1.1987743900156054	40258.44477
obs_pRB__nuc_median	wt	1.199445823559914	40506.07439
obs_pRB__nuc_median	wt	1.2001209288748687	40754.32692
obs_pRB__nuc_median	wt	1.200815521493633	41003.20559
obs_pRB__nuc_median	wt	1.2015696828089366	41252.71353
obs_pRB__nuc_median	wt	1.2025054517520943	41502.85398
obs_pRB__nuc_median	wt	1.2039629999348882	41753.63006
obs_pRB__nuc_median	wt	1.2038747197226125	42005.04507
obs_pRB__nuc_median	wt	1.1943710284960838	42257.10228
obs_pRB__nuc_median	wt	1.1764067283033515	42509.80499
obs_pRB__nuc_median	wt	1.1551150535835715	42763.15647
obs_pRB__nuc_median	wt	1.133573130132046	43017.16
obs_pRB__nuc_median	wt	1.1130902017933357	43271.81909
obs_pRB__nuc_median	wt	1.0941262192558467	43527.13707
obs_pRB__nuc_median	wt	1.0767819339760032	43783.11736
obs_pRB__nuc_median	wt	1.0610124287010618	44039.7634
obs_pRB__nuc_median	wt	1.0467170424613212	44297.07866
obs_pRB__nuc_median	wt	1.0337776243262327	44555.06656
obs_pRB__nuc_median	wt	1.0220749096191872	44813.73081
obs_pRB__nuc_median	wt	1.011495389400849	45073.07481
obs_pRB__nuc_median	wt	1.0019338455272155	45333.1022
obs_pRB__nuc_median	wt	0.9932939915653409	45593.81659
obs_pRB__nuc_median	wt	0.9854882373725767	45855.22163
obs_pRB__nuc_median	wt	0.9784371127343067	46117.32099
obs_pRB__nuc_median	wt	0.972068572542415	46380.1183
obs_pRB__nuc_median	wt	0.9663172882301752	46643.6174
obs_pRB__nuc_median	wt	0.96112399095641	46907.82191
obs_pRB__nuc_median	wt	0.9564348522212655	47172.73572
obs_pRB__nuc_median	wt	0.9522009585398911	47438.36268
obs_pRB__nuc_median	wt	0.9483778217972038	47704.70653
obs_pRB__nuc_median	wt	0.9449249369413842	47971.77119
obs_pRB__nuc_median	wt	0.9418054172977144	48239.56061
obs_pRB__nuc_median	wt	0.938985632962373	48508.07876
obs_pRB__nuc_median	wt	0.9364349402845304	48777.32948
obs_pRB__nuc_median	wt	0.9341254054945375	49047.31693
obs_pRB__nuc_median	wt	0.9320315611714084	49318.04502
obs_pRB__nuc_median	wt	0.9301302262373138	49589.51799
obs_pRB__nuc_median	wt	0.9284002921701684	49861.73973
obs_pRB__nuc_median	wt	0.9268225724136183	50134.71462
obs_pRB__nuc_median	wt	0.9253796573685814	50408.44663
obs_pRB__nuc_median	wt	0.9240557775939815	50682.94014
obs_pRB__nuc_median	wt	0.9228366864990076	50958.19925
obs_pRB__nuc_median	wt	0.9217095471132469	51234.22834
obs_pRB__nuc_median	wt	0.9206628345096539	51511.03178
obs_pRB__nuc_median	wt	0.919686235604885	51788.61376
obs_pRB__nuc_median	wt	0.9187705618070866	52066.97878
obs_pRB__nuc_median	wt	0.9179076642567866	52346.13128
obs_pRB__nuc_median	wt	0.917090349854608	52626.07572
obs_pRB__nuc_median	wt	0.9163123045272403	52906.81655
obs_pRB__nuc_median	wt	0.9155680168716076	53188.3584
obs_pRB__nuc_median	wt	0.914852708439224	53470.70574
obs_pRB__nuc_median	wt	0.9141622605574711	53753.86334
obs_pRB__nuc_median	wt	0.9134931523030301	54037.83572
obs_pRB__nuc_median	wt	0.9128423961355608	54322.62767
obs_pRB__nuc_median	wt	0.9122074819376004	54608.24391
obs_pRB__nuc_median	wt	0.9115863139604728	54894.68922
obs_pRB__nuc_median	wt	0.9109771741714667	55181.9684
obs_pRB__nuc_median	wt	0.9103786633643596	55470.08644
obs_pRB__nuc_median	wt	0.9097896637206645	55759.04805
obs_pRB__nuc_median	wt	0.909209300826105	56048.85837
obs_pRB__nuc_median	wt	0.9086369062662377	56339.52233
obs_pRB__nuc_median	wt	0.9080719915563871	56631.04497
obs_pRB__nuc_median	wt	0.9075142174115022	56923.43138
obs_pRB__nuc_median	wt	0.9069633690625872	57216.68673
obs_pRB__nuc_median	wt	0.9064193420852898	57510.8161
obs_pRB__nuc_median	wt	0.9058821185965975	57805.82482
obs_pRB__nuc_median	wt	0.9053517540664386	58101.71809
obs_pRB__nuc_median	wt	0.9048283668832617	58398.50132
obs_pRB__nuc_median	wt	0.9043121259204562	58696.17983
obs_pRB__nuc_median	wt	0.9038032426814661	58994.75896
obs_pRB__nuc_median	wt	0.9033019633180418	59294.24432
obs_pRB__nuc_median	wt	0.9028085636607738	59594.64132
obs_pRB__nuc_median	wt	0.9023233454779501	59895.95557
obs_pRB__nuc_median	wt	0.9018466322942773	60198.19266
obs_pRB__nuc_median	wt	0.901378766947612	60501.35836
obs_pRB__nuc_median	wt	0.9009201101717061	60805.45826
obs_pRB__nuc_median	wt	0.9004710393100138	61110.49818
obs_pRB__nuc_median	wt	0.9000319481737281	61416.48394
obs_pRB__nuc_median	wt	0.8996032461625524	61723.42149
obs_pRB__nuc_median	wt	0.8991853598234141	62031.31677
obs_pRB__nuc_median	wt	0.8987787331918378	62340.17567
obs_pRB__nuc_median	wt	0.8983838284220484	62650.00427
obs_pRB__nuc_median	wt	0.8980011276641244	62960.80874
obs_pRB__nuc_median	wt	0.8976311343876339	63272.59523
obs_pRB__nuc_median	wt	0.8972743760571429	63585.36996
obs_pRB__nuc_median	wt	0.8969314056761903	63899.13923
obs_pRB__nuc_median	wt	0.8966028046192955	64213.90933
obs_pRB__nuc_median	wt	0.8962891853230744	64529.68668
obs_pRB__nuc_median	wt	0.8959911941216071	64846.47773
obs_pRB__nuc_median	wt	0.8957095145734291	65164.28909
obs_pRB__nuc_median	wt	0.8954448720182451	65483.12735
obs_pRB__nuc_median	wt	0.8951980370908542	65802.99906
obs_pRB__nuc_median	wt	0.8949698294389632	66123.911
obs_pRB__nuc_median	wt	0.894761123883867	66445.87
obs_pRB__nuc_median	wt	0.8945728548582271	66768.88285
obs_pRB__nuc_median	wt	0.8944060225513364	67092.95651
obs_pRB__nuc_median	wt	0.894261702288212	67418.09796
obs_pRB__nuc_median	wt	0.8941410404497983	67744.31425
obs_pRB__nuc_median	wt	0.8940452777858132	68071.61256
obs_cycA__nuc_median	wt	0.4010571482901897	68400.0
obs_cycA__nuc_median	wt	0.40137639445682577	68564.60446
obs_cycA__nuc_median	wt	0.4017196184200252	68729.48389
obs_cycA__nuc_median	wt	0.4020874605982874	68894.63932
obs_cycA__nuc_median	wt	0.4024805810633815	69060.07163
obs_cycA__nuc_median	wt	0.40289967264362897	69225.78171
obs_cycA__nuc_median	wt	0.4033454527154002	69391.77059
obs_cycA__nuc_median	wt	0.4038186698143683	69558.03909
obs_cycA__nuc_median	wt	0.40432010551241543	69724.58823
obs_cycA__nuc_median	wt	0.40485056573242534	69891.41891
obs_cycA__nuc_median	wt	0.40541090062501006	70058.53215
obs_cycA__nuc_median	wt	0.4060019941724089	70225.9289
obs_cycA__nuc_median	wt	0.4066247693715244	70393.61007
obs_cycA__nuc_median	wt	0.4072801908477161	70561.5766
obs_cycA__nuc_median	wt	0.40796926834709124	70729.82958
obs_cycA__nuc_median	wt	0.4086930581644601	70898.36992
obs_cycA__nuc_median	wt	0.4094526682468891	71067.19863
obs_cycA__nuc_median	wt	0.41024925961537895	71236.3166
obs_cycA__nuc_median	wt	0.4110840524107587	71405.725
obs_cycA__nuc_median	wt	0.41195832921428815	71575.42465
obs_cycA__nuc_median	wt	0.41287344060014075	71745.41664
obs_cycA__nuc_median	wt	0.41383081106941444	71915.70207
obs_cycA__nuc_median	wt	0.41483194300598497	72086.28175
obs_cycA__nuc_median	wt	0.41587842738618636	72257.15685
obs_cycA__nuc_median	wt	0.4169719497787499	72428.32833
obs_cycA__nuc_median	wt	0.4181143012915048	72599.79728
obs_cycA__nuc_median	wt	0.41930738640437076	72771.56466
obs_cycA__nuc_median	wt	0.4205532383834064	72943.63156
obs_cycA__nuc_median	wt	0.4218540284244359	73115.99901
obs_cycA__nuc_median	wt	0.42321209313376373	73288.66804
obs_cycA__nuc_median	wt	0.42462994395988923	73461.63974
obs_cycA__nuc_median	wt	0.4261102950939985	73634.9152
obs_cycA__nuc_median	wt	0.4276560885126203	73808.49546
obs_cycA__nuc_median	wt	0.42927052800622545	73982.38159
obs_cycA__nuc_median	wt	0.4309571181155297	74156.57464
obs_cycA__nuc_median	wt	0.4327197121331181	74331.0757
obs_cycA__nuc_median	wt	0.4345625670538275	74505.88592
obs_cycA__nuc_median	wt	0.4364904160519706	74681.00634
obs_cycA__nuc_median	wt	0.43850854514281273	74856.43811
obs_cycA__nuc_median	wt	0.44062291502057055	75032.18233
obs_cycA__nuc_median	wt	0.44284028131121084	75208.2401
obs_cycA__nuc_median	wt	0.445168366351973	75384.61251
obs_cycA__nuc_median	wt	0.4476160712167066	75561.30072
obs_cycA__nuc_median	wt	0.450193744956309	75738.30583
obs_cycA__nuc_median	wt	0.4529135384947199	75915.62907
obs_cycA__nuc_median	wt	0.4557898572571883	76093.27146
obs_cycA__nuc_median	wt	0.45883996798689036	76271.23424
obs_cycA__nuc_median	wt	0.4620847871594202	76449.51857
obs_cycA__nuc_median	wt	0.46554993305165354	76628.12561
obs_cycA__nuc_median	wt	0.46926711045447317	76807.05645
obs_cycA__nuc_median	wt	0.4732759140953948	76986.31233
obs_cycA__nuc_median	wt	0.47762603500882195	77165.89441
obs_cycA__nuc_median	wt	0.4823796593460364	77345.80399
obs_cycA__nuc_median	wt	0.48761300561746973	77526.04209
obs_cycA__nuc_median	wt	0.49341392063938627	77706.61002
obs_cycA__nuc_median	wt	0.4998675280974134	77887.50894
obs_cycA__nuc_median	wt	0.5070153736577512	78068.74007
obs_cycA__nuc_median	wt	0.5147829143101343	78250.30473
obs_cycA__nuc_median	wt	0.5229387411325495	78432.20399
obs_cycA__nuc_median	wt	0.5312003125781724	78614.43924
obs_cycA__nuc_median	wt	0.5394040388484823	78797.01156
obs_cycA__nuc_median	wt	0.5475265299886574	78979.9224
obs_cycA__nuc_median	wt	0.5555998318707318	79163.17284
obs_cycA__nuc_median	wt	0.5636592091233086	79346.76425
obs_cycA__nuc_median	wt	0.571733158801527	79530.6978
obs_cycA__nuc_median	wt	0.5798450169627517	79714.97486
obs_cycA__nuc_median	wt	0.5880147900401204	79899.59672
obs_cycA__nuc_median	wt	0.5962601232053486	80084.56461
obs_cycA__nuc_median	wt	0.6045968055875307	80269.87984
obs_cycA__nuc_median	wt	0.6130390681121257	80455.54378
obs_cycA__nuc_median	wt	0.6215997824950452	80641.55764
obs_cycA__nuc_median	wt	0.6302906379078838	80827.92282
obs_cycA__nuc_median	wt	0.6391222594907712	81014.64066
obs_cycA__nuc_median	wt	0.6481043173140991	81201.71247
obs_cycA__nuc_median	wt	0.6572456147912119	81389.13955
obs_cycA__nuc_median	wt	0.6665541667557826	81576.92334
obs_cycA__nuc_median	wt	0.6760372429638428	81765.06513
obs_cycA__nuc_median	wt	0.6857014195726772	81953.56629
obs_cycA__nuc_median	wt	0.6955526130345724	82142.42827
obs_cycA__nuc_median	wt	0.7055960890185692	82331.65236
obs_cycA__nuc_median	wt	0.7158364926995879	82521.23999
obs_cycA__nuc_median	wt	0.7262778520534138	82711.1926
obs_cycA__nuc_median	wt	0.7369235801764895	82901.51157
obs_cycA__nuc_median	wt	0.7477764824656304	83092.19825
obs_cycA__nuc_median	wt	0.7588387740362003	83283.25415
obs_cycA__nuc_median	wt	0.7701120726501506	83474.68065
obs_cycA__nuc_median	wt	0.7815974255010917	83666.47924
obs_cycA__nuc_median	wt	0.7932953176446728	83858.65137
obs_cycA__nuc_median	wt	0.8052056917565588	84051.1984
obs_cycA__nuc_median	wt	0.8173279964082402	84244.12196
obs_cycA__nuc_median	wt	0.8296611793704542	84437.42337
obs_cycA__nuc_median	wt	0.8422037496082425	84631.10413
obs_cycA__nuc_median	wt	0.8549538090568427	84825.16587
obs_cycA__nuc_median	wt	0.8679090551259975	85019.60991
obs_cycA__nuc_median	wt	0.8810668571909341	85214.43793
obs_cycA__nuc_median	wt	0.8944242436944742	85409.65133
obs_cycA__nuc_median	wt	0.9079779577064427	85605.25166
obs_cycA__nuc_median	wt	0.9217244748674229	85801.24051
obs_cycA__nuc_median	wt	0.9356600146218745	85997.61937
obs_cycA__nuc_median	wt	0.9497805693759009	86194.38975
obs_cycA__nuc_median	wt	0.9640819349339123	86391.55337
obs_cycA__nuc_median	wt	0.9785596864548859	86589.11165
obs_cycA__nuc_median	wt	0.9932092481793169	86787.06625
obs_cycA__nuc_median	wt	1.008025864291118	86985.41879
obs_cycA__nuc_median	wt	1.0230046239890866	87184.17079
obs_cycA__nuc_median	wt	1.0381404923216582	87383.32396
obs_cycA__nuc_median	wt	1.0534282909069204	87582.8798
obs_cycA__nuc_median	wt	1.0688627594701823	87782.84001
obs_cycA__nuc_median	wt	1.0844385271598442	87983.20625
obs_cycA__nuc_median	wt	1.1001501454090266	88183.98016
obs_cycA__nuc_median	wt	1.115992099447954	88385.16337
obs_cycA__nuc_median	wt	1.1319588357108175	88586.75766
obs_cycA__nuc_median	wt	1.1480447450733546	88788.76455
obs_cycA__nuc_median	wt	1.1642442170026188	88991.1858
obs_cycA__nuc_median	wt	1.1805516372625553	89194.02319
obs_cycA__nuc_median	wt	1.196961380908979	89397.27831
obs_cycA__nuc_median	wt	1.2134678778934898	89600.95299
obs_cycA__nuc_median	wt	1.2300655722689955	89805.04894
obs_cycA__nuc_median	wt	1.2467489547310684	90009.56781
obs_cycA__nuc_median	wt	1.2635125998712968	90214.51152
obs_cycA__nuc_median	wt	1.280351128831982	90419.8817
obs_cycA__nuc_median	wt	1.297259261406412	90625.6802
obs_cycA__nuc_median	wt	1.3142318033602045	90831.9088
obs_cycA__nuc_median	wt	1.3312636525224022	91038.56921
obs_cycA__nuc_median	wt	1.3483498335115904	91245.66341
obs_cycA__nuc_median	wt	1.3654854603363935	91453.19311
obs_cycA__nuc_median	wt	1.382665780367923	91661.16023
obs_cycA__nuc_median	wt	1.3998861441215655	91869.56648
obs_cycA__nuc_median	wt	1.4171420465738822	92078.41384
obs_cycA__nuc_median	wt	1.4344291027839962	92287.70416
obs_cycA__nuc_median	wt	1.4517430488840113	92497.43929
obs_cycA__nuc_median	wt	1.4690797573170835	92707.62114
obs_cycA__nuc_median	wt	1.4864352226526638	92918.25162
obs_cycA__nuc_median	wt	1.503805574794689	93129.33265
obs_cycA__nuc_median	wt	1.5211870749577645	93340.86615
obs_cycA__nuc_median	wt	1.538576099380953	93552.85409
obs_cycA__nuc_median	wt	1.5559691443047128	93765.29834
obs_cycA__nuc_median	wt	1.5733628443770835	93978.201
obs_cycA__nuc_median	wt	1.5907539341165586	94191.56399
obs_cycA__nuc_median	wt	1.6081392695965033	94405.3893
obs_cycA__nuc_median	wt	1.6255158096031144	94619.67898
obs_cycA__nuc_median	wt	1.642880629246523	94834.43493
obs_cycA__nuc_median	wt	1.6602309092423586	95049.6593
obs_cycA__nuc_median	wt	1.677563911929455	95265.35411
obs_cycA__nuc_median	wt	1.694877012967358	95481.52144
obs_cycA__nuc_median	wt	1.7121676562072559	95698.16332
obs_cycA__nuc_median	wt	1.729433385316684	95915.28189
obs_cycA__nuc_median	wt	1.7466718123228424	96132.87918
obs_cycA__nuc_median	wt	1.7638806353154268	96350.9574
obs_cycA__nuc_median	wt	1.7810576095185287	96569.51858
obs_cycA__nuc_median	wt	1.7982005675863568	96788.56493
obs_cycA__nuc_median	wt	1.8153073985412105	97008.09863
obs_cycA__nuc_median	wt	1.8323760359718078	97228.12173
obs_cycA__nuc_median	wt	1.8494044844541626	97448.63656
obs_cycA__nuc_median	wt	1.8663907809272886	97669.6453
obs_cycA__nuc_median	wt	1.8833329999230661	97891.15009
obs_cycA__nuc_median	wt	1.900229256814204	98113.15316
obs_cycA__nuc_median	wt	1.917077705674281	98335.65686
obs_cycA__nuc_median	wt	1.9338765116735985	98558.66336
obs_cycA__nuc_median	wt	1.9506238664257691	98782.175
obs_cycA__nuc_median	wt	1.9673179882847835	99006.19403
obs_cycA__nuc_median	wt	1.983957088829492	99230.72277
obs_cycA__nuc_median	wt	2.0005393942567817	99455.76356
obs_cycA__nuc_median	wt	2.017063126364396	99681.31872
obs_cycA__nuc_median	wt	2.033526504183636	99907.39063
obs_cycA__nuc_median	wt	2.049927728309525	100133.9816
obs_cycA__nuc_median	wt	2.0662649915374094	100361.0941
obs_cycA__nuc_median	wt	2.082536460573564	100588.7306
obs_cycA__nuc_median	wt	2.0987402500361045	100816.8933
obs_cycA__nuc_median	wt	2.114874462398867	101045.5848
obs_cycA__nuc_median	wt	2.130937138872064	101274.8075
obs_cycA__nuc_median	wt	2.1469262761642303	101504.564
obs_cycA__nuc_median	wt	2.162839786321429	101734.8566
obs_cycA__nuc_median	wt	2.1786755238606546	101965.6879
obs_cycA__nuc_median	wt	2.1944312491532005	102197.0604
obs_cycA__nuc_median	wt	2.210104629211708	102428.9767
obs_cycA__nuc_median	wt	2.225693209324659	102661.4393
obs_cycA__nuc_median	wt	2.2411944181274213	102894.4509
obs_cycA__nuc_median	wt	2.256605514402987	103128.0139
obs_cycA__nuc_median	wt	2.271923613160847	103362.1311
obs_cycA__nuc_median	wt	2.287145615722153	103596.805
obs_cycA__nuc_median	wt	2.3022682202261096	103832.0384
obs_cycA__nuc_median	wt	2.3172878496781673	104067.8338
obs_cycA__nuc_median	wt	2.3322006502297485	104304.194
obs_cycA__nuc_median	wt	2.3470024199218704	104541.1217
obs_cycA__nuc_median	wt	2.3616885579010396	104778.6196
obs_cycA__nuc_median	wt	2.3762540016709677	105016.6905
obs_cycA__nuc_median	wt	2.390693137219716	105255.3372
obs_cycA__nuc_median	wt	2.4049996862417533	105494.5624
obs_cycA__nuc_median	wt	2.4191665886622546	105734.3689
obs_cycA__nuc_median	wt	2.433185835151735	105974.7596
obs_cycA__nuc_median	wt	2.4470482395560422	106215.7374
obs_cycA__nuc_median	wt	2.4607431510204374	106457.3051
obs_cycA__nuc_median	wt	2.47425807759549	106699.4655
obs_cycA__nuc_median	wt	2.4875781823100223	106942.2217
obs_cycA__nuc_median	wt	2.5006855261293626	107185.5766
obs_cycA__nuc_median	wt	2.5135580297339484	107429.533
obs_cycA__nuc_median	wt	2.526167954181524	107674.0941
obs_cycA__nuc_median	wt	2.5384794887887288	107919.2627
obs_cycA__nuc_median	wt	2.550444992582625	108165.0421
obs_cycA__nuc_median	wt	2.5619985303907287	108411.4351
obs_cycA__nuc_median	wt	2.5730443644280085	108658.4448
obs_cycA__nuc_median	wt	2.5834343368401456	108906.0744
obs_cycA__nuc_median	wt	2.5929186214024966	109154.3269
obs_cycA__nuc_median	wt	2.6010212223305214	109403.2056
obs_cycA__nuc_median	wt	2.6066480515031065	109652.7135
obs_cycA__nuc_median	wt	2.606331010964107	109902.854
obs_cycA__nuc_median	wt	2.579745601040617	110153.6301
obs_cycA__nuc_median	wt	2.36112763211333	110405.0451
obs_cycA__nuc_median	wt	1.845736109455071	110657.1023
obs_cycA__nuc_median	wt	1.408699155687702	110909.805
obs_cycA__nuc_median	wt	1.1338633793721697	111163.1565
obs_cycA__nuc_median	wt	0.9609210650385165	111417.16
obs_cycA__nuc_median	wt	0.8449265015726752	111671.8191
obs_cycA__nuc_median	wt	0.762391669998045	111927.1371
obs_cycA__nuc_median	wt	0.7010005394072174	112183.1174
obs_cycA__nuc_median	wt	0.653825186548991	112439.7634
obs_cycA__nuc_median	wt	0.6166790597955712	112697.0787
obs_cycA__nuc_median	wt	0.5868774741663705	112955.0666
obs_cycA__nuc_median	wt	0.5626151373415884	113213.7308
obs_cycA__nuc_median	wt	0.5426307195120911	113473.0748
obs_cycA__nuc_median	wt	0.52601467017597	113733.1022
obs_cycA__nuc_median	wt	0.512093516843559	113993.8166
obs_cycA__nuc_median	wt	0.5003571278342833	114255.2216
obs_cycA__nuc_median	wt	0.49041139609348766	114517.321
obs_cycA__nuc_median	wt	0.48194656996555424	114780.1183
obs_cycA__nuc_median	wt	0.4747153745929801	115043.6174
obs_cycA__nuc_median	wt	0.4685176545062842	115307.8219
obs_cycA__nuc_median	wt	0.4631894349716307	115572.7357
obs_cycA__nuc_median	wt	0.4585948550421442	115838.3627
obs_cycA__nuc_median	wt	0.4546202359451438	116104.7065
obs_cycA__nuc_median	wt	0.4511696265406137	116371.7712
obs_cycA__nuc_median	wt	0.4481614519426221	116639.5606
obs_cycA__nuc_median	wt	0.4455259343419291	116908.0788
obs_cycA__nuc_median	wt	0.4432031039304369	117177.3295
obs_cycA__nuc_median	wt	0.4411412667281819	117447.3169
obs_cycA__nuc_median	wt	0.43929577819085874	117718.045
obs_cycA__nuc_median	wt	0.4376281269511617	117989.518
obs_cycA__nuc_median	wt	0.43610513651488286	118261.7397
obs_cycA__nuc_median	wt	0.43469833930239277	118534.7146
obs_cycA__nuc_median	wt	0.43338346690315077	118808.4466
obs_cycA__nuc_median	wt	0.43214000259780755	119082.9401
obs_cycA__nuc_median	wt	0.43095079452171814	119358.1993
obs_cycA__nuc_median	wt	0.42980169108793864	119634.2283
obs_cycA__nuc_median	wt	0.4286812234278623	119911.0318
obs_cycA__nuc_median	wt	0.4275803012559997	120188.6138
obs_cycA__nuc_median	wt	0.4264919212185359	120466.9788
obs_cycA__nuc_median	wt	0.4254108868373926	120746.1313
obs_cycA__nuc_median	wt	0.42433355012263585	121026.0757
obs_cycA__nuc_median	wt	0.42325757798880176	121306.8166
obs_cycA__nuc_median	wt	0.42218171850680514	121588.3584
obs_cycA__nuc_median	wt	0.42110559659650726	121870.7057
obs_cycA__nuc_median	wt	0.42002953078631616	122153.8633
obs_cycA__nuc_median	wt	0.41895437426296583	122437.8357
obs_cycA__nuc_median	wt	0.4178813762023956	122722.6277
obs_cycA__nuc_median	wt	0.4168120635316075	123008.2439
obs_cycA__nuc_median	wt	0.41574814661423526	123294.6892
obs_cycA__nuc_median	wt	0.4146914448040387	123581.9684
obs_cycA__nuc_median	wt	0.41364382671877226	123870.0864
obs_cycA__nuc_median	wt	0.41260716468636455	124159.0481
obs_cycA__nuc_median	wt	0.4115833058290937	124448.8584
obs_cycA__nuc_median	wt	0.4105740511384235	124739.5223
obs_cycA__nuc_median	wt	0.40958114196001744	125031.045
obs_cycA__nuc_median	wt	0.4086062590620915	125323.4314
obs_cycA__nuc_median	wt	0.40765101906741547	125616.6867
obs_cycA__nuc_median	wt	0.4067169775609966	125910.8161
obs_cycA__nuc_median	wt	0.4058056373008862	126205.8248
obs_cycA__nuc_median	wt	0.4049184592101971	126501.7181
obs_cycA__nuc_median	wt	0.4040568690759355	126798.5013
obs_cycA__nuc_median	wt	0.4032222631200656	127096.1798
obs_cycA__nuc_median	wt	0.40241602450916525	127394.759
obs_cycA__nuc_median	wt	0.4016395309438886	127694.2443
obs_cycA__nuc_median	wt	0.40089416390117283	127994.6413
obs_cycA__nuc_median	wt	0.40018131790778516	128295.9556
obs_cycA__nuc_median	wt	0.3995024104461135	128598.1927
obs_cycA__nuc_median	wt	0.3988588899154312	128901.3584
obs_cycA__nuc_median	wt	0.39825224453887487	129205.4583
obs_cycA__nuc_median	wt	0.3976840107286798	129510.4982
obs_cycA__nuc_median	wt	0.3971557811807596	129816.4839
obs_cycA__nuc_median	wt	0.39666921263413796	130123.4215
obs_cycA__nuc_median	wt	0.3962260369027674	130431.3168
obs_cycA__nuc_median	wt	0.3958280670315449	130740.1757
obs_cycA__nuc_median	wt	0.39547720774801354	131050.0043
obs_cycA__nuc_median	wt	0.39517546594425373	131360.8087
obs_cycA__nuc_median	wt	0.394924961402451	131672.5952
obs_cycA__nuc_median	wt	0.3947279360403451	131985.37
obs_cycA__nuc_median	wt	0.39458676948566423	132299.1392
obs_cycA__nuc_median	wt	0.394503990594149	132613.9093
obs_cycA__nuc_median	wt	0.39448229197492407	132929.6867
obs_cycA__nuc_median	wt	0.39452454863870545	133246.4777
obs_cycA__nuc_median	wt	0.39463383334052704	133564.2891
obs_cycA__nuc_median	wt	0.39481343607743663	133883.1274
obs_cycA__nuc_median	wt	0.3950668908482954	134202.9991
obs_cycA__nuc_median	wt	0.39539799846661483	134523.911
