observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.42105318600792707	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.42247568087564913	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.42394198667802274	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.425451006678904	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.4270017753796659	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.4285934037950316	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.4302250258675679	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.43189574509910783	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.43360459172093957	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.4353504835979685	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.43713219417610427	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.4389483298616773	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.44079730296197916	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.44267731776511077	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.4445863538997268	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.4465221471357459	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.44848218197117595	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.45046367179606167	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.45246355010447337	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.4544784568265129	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.45650472501189676	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.4585383711208676	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.4605750881633894	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.4626102332659228	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.46463882922375005	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.4666555611683325	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.46865477866135236	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.4706305111675112	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.47257647692238913	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.47448611117561235	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.4763525964996529	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.478168905873803	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.4799278527243479	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.4816221584254291	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.4832445271435964	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.48478773320742186	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.4862447613202172	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.4876088670769985	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.4888737655090264	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.4900337605422926	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.4910839170218919	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.4920202472228808	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.4928398836484823	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.4935412863075245	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.49412443558282665	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.4945910244562812	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.49494464916621445	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.49519096801652673	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.4953378414201415	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.4953954476339733	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.49537633433318534	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.4952954417253706	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.49517005777900913	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.49501972280512974	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.4948660672903766	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.4947326018673333	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.49464444921025946	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.4946280473465998	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.4947108249661327	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.4949208648405643	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.49528658367760553	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.49583642706310144	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.49659862431506263	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.4976009894019638	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.498870796556853	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.500434722535386	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.5023188682062253	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.5045488510244446	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.5071499577728603	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.5101473544935128	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.5135663369718306	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.5174326011396762	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.5217725302251446	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.5266134648592824	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.5319839415195332	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.537913886769096	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.5444347265263506	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.5515793938582185	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.5593822161125116	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.5678786426629654	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.5771047742475437	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.5870967086436389	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.5978896383853425	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.6095167346681504	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.6220078057689984	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.6353877821871711	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.6496750775262672	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.664879883306045	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.6810026123016385	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.6980324738618585	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.7159464078766148	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.7347085351219833	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.75427005403757	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.7745698271137749	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.7955354675949411	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.8170850204209585	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8391289985224883	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.8615727092589353	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.8843186771200281	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9072690393386198	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9303276747878308	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9534021780132625	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9764053398906893	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9992563577394583	103832.0384	0.811314587
obs_cycA__nuc_median	wt	1.0218815939588697	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.044215076024452	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0661986260963199	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.0877817646767118	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.1089215014160656	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.1295818960268709	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.1497335820131762	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.1693532521071122	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.1884230693072573	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.2069301740205178	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.2248661150550544	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.2422263532954512	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.2590098250801427	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.2752184784050562	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.2908568898974666	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.3059319539257588	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.320452519574294	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.3344291646810358	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.3478738842686324	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.3607999316451913	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.373221608045343	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.3851540706351246	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.396613216955245	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.407615525740371	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.4181779705415007	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.4283178868321773	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.4380529175362924	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.447400924112043	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.4563799217489963	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.4650080264418357	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.473303405910895	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.481284256443142	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.488968749854984	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.496375026032128	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.5035211718890673	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.5104252039871642	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.5171050612226724	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.5235786167455734	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.5298636690333076	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.535977963129968	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.5419391934132949	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.5477650284686266	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.5534731423205685	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.5590812301960177	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.5646070643600225	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.570068518279257	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.5754836267698158	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.5808706349200288	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.5862480529862566	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.5916347428846522	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.597049977086049	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.602513536725272	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.608045792008009	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.6136678262581141	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.6194015324943145	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.6252697559098248	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.6312964163111825	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.6375066863052508	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.6439271290282143	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.6505858917905094	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.6575129045489418	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.6647400775782644	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.6723015442732438	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.6802338460905162	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.6885762104094253	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.6973707713136712	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.7066627910911378	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.7165008743053096	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.7269371276944596	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.7380272891809452	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.749830753023791	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.7624104578338347	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.7758326877549286	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.7901665860340699	123008.2439	0.744838732
obs_cycA__nuc_median	wt	1.805483483213324	123294.6892	0.743978757
obs_cycA__nuc_median	wt	1.8218558808438663	123581.9684	0.743119775
obs_cycA__nuc_median	wt	1.8393560987274302	123870.0864	0.742261785
obs_cycA__nuc_median	wt	1.8580545340239156	124159.0481	0.741404786
obs_cycA__nuc_median	wt	1.878017561628811	124448.8584	0.740548776
obs_cycA__nuc_median	wt	1.899305038918833	124739.5223	0.739693755
obs_cycA__nuc_median	wt	1.921967619389701	125031.045	0.73883972
obs_cycA__nuc_median	wt	1.946043839435419	125323.4314	0.737986672
obs_cycA__nuc_median	wt	1.971557460927601	125616.6867	0.737134609
obs_cycA__nuc_median	wt	1.9985150769211588	125910.8161	0.736283529
obs_cycA__nuc_median	wt	2.0269044289901195	126205.8248	0.735433432
obs_cycA__nuc_median	wt	2.0566936722915923	126501.7181	0.734584317
obs_cycA__nuc_median	wt	2.087831763077548	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.120250085520573	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.153865201347492	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.188582519823431	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.2243005105534124	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.260914995037286	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.298323144939806	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.336426839120593	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.375135016851824	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.4143651346708532	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.4540435506606384	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.494105111532993	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.5344918681444817	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.5751513486336775	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.616034297749657	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.6570919045800636	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.698272474923135	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.7395170990641207	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.7807537477773607	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.8218884923810315	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.862791014614981	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.9032689374794582	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.9430177997806632	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.9815119493867064	133883.1274	0.71449707
obs_cycA__nuc_median	wt	3.0177320530794285	134202.9991	0.713672127
obs_cycA__nuc_median	wt	3.049338246468267	134523.911	0.712848137
obs_cycA__nuc_median	wt	3.0692881749000955	134845.87	0.712025098
obs_cycA__nuc_median	wt	3.042241586388177	135168.8829	0.711203009
obs_cycA__nuc_median	wt	2.5649838259560918	135492.9565	0.71038187
obs_cycA__nuc_median	wt	1.4432463448652424	135818.098	0.709561678
obs_cycA__nuc_median	wt	0.9043610595171975	136144.3143	0.708742434
obs_cycA__nuc_median	wt	0.6809847601621827	136471.6126	0.707924135
obs_cycB1__nuc_median	wt	1.3192896954102826	0.0	1.0
obs_cycB1__nuc_median	wt	1.2375584148903473	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	1.1702334779352244	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	1.1122943234129097	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	1.063166575674935	660.071628	0.995389679
obs_cycB1__nuc_median	wt	1.0214288697898253	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.9856820760379175	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.9547357151642677	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.9276140244323106	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.9035322064080544	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.8818683034136863	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.8621366983774639	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.8439646446788545	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.827072041298357	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8112542496664326	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.7963675525976588	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.7823167540174306	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.7690446480675832	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.7565229058826252	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.7447442588819482	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.7337155989378258	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.7234520308401056	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.7139717393343206	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.7052916168349179	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.6974238056311496	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.6903730776292325	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.6841351752611797	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.6786960501673701	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.6740319859990616	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.6701104560819473	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.666891547878788	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.6643297532130039	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.6623758968248089	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.6609790130366416	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.6600880287390793	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.6596531484609546	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.6596269074845892	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.6599648933973113	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.6606261730188387	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.6615734769844406	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.6627731990466578	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.6641952653168894	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.6658129199469851	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.6676024616054996	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.66954296327819	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.6716159856638273	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.6738053090647633	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.6760966796967851	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.6784775797425366	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.6809370221676945	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.6834653746905579	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.6860542032366669	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.6886961464993402	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.6913848089832145	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.694114697733823	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.6968811832451687	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.6996805228962543	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.7025099646369868	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.7053679889922894	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.7082548110309376	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.7111732795582726	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.7141302706627131	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.7171374565727262	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.7202063662453995	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.7233323866948116	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.7264891815009438	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.729652358107819	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.7328111844874758	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.7359616413714143	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.7391016989159263	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.7422300094465246	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.7453455381275962	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.7484474148841729	12614.64066	0.920187651
