observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.3991068958609947	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.39966141395926225	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.40022242569843447	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.4007909958417874	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.40136817265740565	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.4019549901399285	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.40255247129736466	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.40316162927189814	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.40378347098392997	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.4044189995546348	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.4050692161374091	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.4057351242427368	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.4064177304754347	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.4071180490080446	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.4078371044512123	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.4085759332231684	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.40933558920128293	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.41011714455985404	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.4109216947845661	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.4117503619472426	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.41260429770673546	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.4134846879771038	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.4143927579031024	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.4153297741427989	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.41629705220374885	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.41729596047247336	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.41832792564331456	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.4193944405665394	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.4204970690657635	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.42163745572396455	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.42281733370895647	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.4240385342630163	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.42530299795829635	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.42661278817182824	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.4279701029638006	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.42937729529782864	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.4308368909511455	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.43235160995768473	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.43392439692464546	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.4355584506299335	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.43725726326424896	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.43902467031497894	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.44086490351135055	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.44278266627631563	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.44478322000376813	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.4468724956750748	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.44905723976215817	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.4513451924438451	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.4537453322216311	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.45626818791568724	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.45892626837996087	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.46173463263030534	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.4647116786686801	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.4678802270948673	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.4712690143695248	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.4749146985420986	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.4788643947969	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.4831783669020495	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.4879314031527432	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.49320934771288394	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.4990956201466563	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.5056471643134013	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.5128726199401573	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.5207308853779677	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.5291502212624957	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.5380507733671135	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.5473586001404633	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.5570108785739141	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.5669562500707426	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.5771532970036857	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.5875686868149752	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.5981754564247717	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.608951643592959	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.6198792031309961	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.6309431675791523	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.6421310336026324	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.6534322512070545	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.6648378533860295	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.6763401679207396	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.687932590074978	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.6996093828674351	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.7113655497293778	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.7231967065735514	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.7350989914348778	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.747068986667387	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7591036530395507	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.7712002796871249	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.783356434330637	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.7955699380058254	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.8078388255637192	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.820161304556521	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.8325357688646646	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8449607470007052	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8574349072248485	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.869957016289212	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.882525958764387	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8951407035288003	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9078003088319527	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.9205038996809789	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9332506781019563	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9460398889482025	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9588708523089176	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9717429206859645	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9846555067225629	103832.0384	0.811314587
obs_cycA__nuc_median	wt	0.9976080465933457	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.010600028659478	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0236309688710423	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.036700412695375	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.049807938916191	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.062953150366097	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.0761356670484736	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.0893551349310806	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.1026112242017378	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1159036218798257	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.1292320249479784	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.142596144336508	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1559957202418447	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1694304932673787	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.1829002088725729	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.1964046441422596	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.2099435623709807	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.223516761842711	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2371240200175786	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2507651370098407	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2644399236658979	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.2781481841513254	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.2918897431661773	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.305664412292539	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.3194720278571697	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3333124063429478	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.3471853825106337	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.3610907923704474	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.3750284727350075	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.3889982607634717	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.4029999879903372	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.4170335076710279	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.4310986556058627	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4451952719292682	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.4593231952280428	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.4734822732170019	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.4876723348552912	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.5018932285710178	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.5161447889260091	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.530426852826161	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.544739253642457	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.559081821026457	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.5734543915178507	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.5878567808279167	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.6022888219539517	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.6167503264847778	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.6312411171992258	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.6457610112971828	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.6603098037276112	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.6748873105878037	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.6894933250735853	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.704127649910188	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.7187900588256941	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.73348034524729	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.7481982837374075	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.762943651375674	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.7777161947441062	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.7925156891284806	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.8073418674853214	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.8221944795339564	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.8370732533598964	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.8519778999400633	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.8669081504204368	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.8818636850954578	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.896844197307274	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.9118493654918047	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.9268788467223352	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.9419322916882804	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.957009321861356	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.9721095494982066	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.9872325758467149	122153.8633	0.747424624
obs_cycA__nuc_median	wt	2.002377962632697	122437.8357	0.746561664
obs_cycA__nuc_median	wt	2.0175452619027636	122722.6277	0.7456997
obs_cycA__nuc_median	wt	2.032733986934072	123008.2439	0.744838732
obs_cycA__nuc_median	wt	2.047943636180511	123294.6892	0.743978757
obs_cycA__nuc_median	wt	2.0631736687282833	123581.9684	0.743119775
obs_cycA__nuc_median	wt	2.0784235114124767	123870.0864	0.742261785
obs_cycA__nuc_median	wt	2.093692549347625	124159.0481	0.741404786
obs_cycA__nuc_median	wt	2.108980121230995	124448.8584	0.740548776
obs_cycA__nuc_median	wt	2.1242855191067243	124739.5223	0.739693755
obs_cycA__nuc_median	wt	2.139607987286606	125031.045	0.73883972
obs_cycA__nuc_median	wt	2.154946688501826	125323.4314	0.737986672
obs_cycA__nuc_median	wt	2.170300727043858	125616.6867	0.737134609
obs_cycA__nuc_median	wt	2.1856691225771088	125910.8161	0.736283529
obs_cycA__nuc_median	wt	2.201050798243564	126205.8248	0.735433432
obs_cycA__nuc_median	wt	2.2164445716249297	126501.7181	0.734584317
obs_cycA__nuc_median	wt	2.2318491324681875	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.2472630274042276	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.2626846303457127	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.2781121120558745	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.2935434137248984	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.3089761911534943	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.324407752713605	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.3398350082327695	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.3552543523128997	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.370661567450433	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.386051661042392	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.401418678690532	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.4167554034987493	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.4320530075239613	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.4473005472618605	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.4624842294956117	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.477586377548529	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.492583872267227	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.5074458026544	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.5221298131511984	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.5365761298045952	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.5506975580559814	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.5643619055074747	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.577358955756984	133883.1274	0.71449707
obs_cycA__nuc_median	wt	2.589332240101072	134202.9991	0.713672127
obs_cycA__nuc_median	wt	2.599609569189696	134523.911	0.712848137
obs_cycA__nuc_median	wt	2.6065929323793946	134845.87	0.712025098
obs_cycA__nuc_median	wt	2.602719612159541	135168.8829	0.711203009
obs_cycA__nuc_median	wt	2.3780713278596393	135492.9565	0.71038187
obs_cycA__nuc_median	wt	1.4460762707437256	135818.098	0.709561678
obs_cycA__nuc_median	wt	0.825574338756787	136144.3143	0.708742434
obs_cycA__nuc_median	wt	0.5362697867283482	136471.6126	0.707924135
obs_cycB1__nuc_median	wt	1.022840123311592	0.0	1.0
obs_cycB1__nuc_median	wt	1.0139795267715521	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	1.00520370734197	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.9960468322955117	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.9866077927722501	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.9769788532411636	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.9672428486190243	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.9574712396118357	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.9477236887742949	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.9380486417937193	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.9284844524083953	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.9190608151449111	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.9098002429827023	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.9007194550042176	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8918306186932721	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8831424440834723	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.8746610829291734	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8663909385260758	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.8583353639240183	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.8504974008127504	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8428805465903857	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8354898120339179	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8283333255936385	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8214250731733822	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8147903030666516	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8084772317653612	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.8025861191516597	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.7973543671808911	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.7934652329795637	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.7927876320820859	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.7938651302978957	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.7949519306038042	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.7960314558309107	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.7970996019198974	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.7981539501051729	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.7991930788501951	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.8002163645561563	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8012239772036749	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8022167972469076	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8031961782124222	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8041636493548721	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.8051206693847306	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8060684857764765	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8070080902319101	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8079402379892875	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8088654913942895	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8097842720033315	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8106969026359158	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8116036413712788	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8125047054061962	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8134002887341822	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8142905721050242	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.8151757311584719	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8160559388438078	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.81693137085993	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8178022052306667	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.8186686242111345	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8195308146769518	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8203889670105754	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.8212432773435401	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8220939447457611	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.822941174073003	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8237851722968041	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8246261512981063	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8254643253295695	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8262999125695936	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8271331335671605	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8279642110746924	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8287933704231827	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8296208391826966	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.8304468459536648	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8312716217102738	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8320953987134816	12614.64066	0.920187651
