observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.3654994019314367	81576.92334	0.917004043
obs_cycA__nuc_median	wt	0.3669007014852489	81765.06513	0.91594529
obs_cycA__nuc_median	wt	0.3683284052801366	81953.56629	0.91488776
obs_cycA__nuc_median	wt	0.3697831566472458	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.3712656228251149	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.37277649696928883	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.3743164973454931	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.37588636763391803	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.37748687913672796	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.37911883626017434	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.3807830809163763	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.3824805064653645	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.384212077177642	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.38597886447406193	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.38778211771719073	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.38962338924498496	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.3915048070853965	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.3934296643296145	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.3954037464713843	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.3974378841170182	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.3995496305406502	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.40175700438915984	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.404065533380268	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.4064637543452686	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.4089336736868028	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.41146261707574444	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.4140446186869349	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.4166765018618212	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.41935528200408356	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.4220774123840716	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.42483871667011036	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.4276344924850159	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.430459711651331	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.4333092884125914	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.43617842668210716	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.43906303037556815	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.4419601446420244	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.44486835671799685	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.4477881101509864	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.4507218773108432	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.4536742280271523	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.4566518320245787	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.4596632977990217	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.46271872188414187	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.46582896104520705	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.46900487425083	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.47225684747469854	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.47559464356831815	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.47902748155546754	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.48256420475147666	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.48621342979603066	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.48998367584706265	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.49388343856301253	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.4979212478455427	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.502105684944673	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.5064453908126529	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.5109490586772055	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.5156254115119671	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.5204831687242858	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.5255310004974044	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.5307774707693864	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.5362309615907923	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.5418995965702075	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.5477911294081883	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.5539128378532275	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.560271398265944	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.5668727437716014	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.5737219432478351	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.5808230478956733	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.5881789744795606	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.5957913941501862	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.6036606530464494	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.6117857243005906	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.6201642157897763	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.6287923978537637	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.6376653052209386	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.6467768584445116	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.6561200198128445	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.6656869943922681	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.6754694056014551	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.6854584901706392	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.6956452863952283	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.706020794692748	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.7165761013594019	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.7273025052278856	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.7381915886777001	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.749235285017922	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.7604259121904435	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7717562050129223	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.7832193059416221	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.7948087668546577	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.8065185505313879	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.8183430023186036	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.830276818108548	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.842315055611417	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.854453082122693	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8666865734763585	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.8790114675072753	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.8914239716693395	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.90392052523552	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9164977909882381	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.9291526262727972	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9418820860810662	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.954683379243993	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9675538941586892	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9804911481615854	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9934928093023003	103832.0384	0.811314587
obs_cycA__nuc_median	wt	1.0065566529576213	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.0196805855585422	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0328626138223163	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.046100842346952	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.0593934721816614	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0727387876354386	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.086135145870613	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.0995809814889999	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.113074800910466	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1266151743679078	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.1402007223322315	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1538301207398467	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.167502111210669	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1812154698258657	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.1949690116879002	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.2087616144474818	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.2225921708061531	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.2364596356635185	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2503629688775753	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2643011780997868	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2782733042105814	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.2922784030005325	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.3063155723276008	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.320383915546691	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.3344825798522197	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3486107096552946	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.3627674844386684	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.376952100451671	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.391163769479418	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.40540171767891	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.4196651785732257	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.4339534200838555	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.448265703886403	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4626013060813428	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.476959513048457	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.4913396278195195	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.5057409433172357	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.5201627797542845	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.534604449857618	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.5490652744049185	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.5635445753539055	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.5780416745224635	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.5925559032534198	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.6070865731583248	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.6216330132272565	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.6361945295228886	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.6507704363354145	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.6653600374968602	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.6799626077680732	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.6945774342267093	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.7092037696426396	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.7238408622668107	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.738487914236822	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.75314412680568	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.7678086579181707	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.782480639088102	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.797159137542786	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.8118432093846946	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.8265318225141172	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.8412239079695403	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.855918313279765	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.8706137979296782	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.8853090590474724	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.9000026499422347	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.9146930297761557	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.929378522058908	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.9440572935813794	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.9587273541851746	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.9733865205707337	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.9880324244725893	121870.7057	0.748288582
obs_cycA__nuc_median	wt	2.0026625045674415	122153.8633	0.747424624
obs_cycA__nuc_median	wt	2.0172739801849353	122437.8357	0.746561664
obs_cycA__nuc_median	wt	2.0318638952792227	122722.6277	0.7456997
obs_cycA__nuc_median	wt	2.0464291176320817	123008.2439	0.744838732
obs_cycA__nuc_median	wt	2.060966411007584	123294.6892	0.743978757
obs_cycA__nuc_median	wt	2.0754724780230784	123581.9684	0.743119775
obs_cycA__nuc_median	wt	2.0899440487225323	123870.0864	0.742261785
obs_cycA__nuc_median	wt	2.1043779601250936	124159.0481	0.741404786
obs_cycA__nuc_median	wt	2.1187712352087877	124448.8584	0.740548776
obs_cycA__nuc_median	wt	2.133121148250559	124739.5223	0.739693755
obs_cycA__nuc_median	wt	2.1474252611262097	125031.045	0.73883972
obs_cycA__nuc_median	wt	2.16168139598217	125323.4314	0.737986672
obs_cycA__nuc_median	wt	2.175887628147899	125616.6867	0.737134609
obs_cycA__nuc_median	wt	2.190042206205578	125910.8161	0.736283529
obs_cycA__nuc_median	wt	2.204143465727676	126205.8248	0.735433432
obs_cycA__nuc_median	wt	2.2181897345731727	126501.7181	0.734584317
obs_cycA__nuc_median	wt	2.2321792215603957	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.2461099125358706	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.259979456139371	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.2737850588409545	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.2875233827130046	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.301190428333995	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.3147814113592644	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.3282906526445153	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.3417114080379084	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.355035707947187	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.368254129574095	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.3813555302406075	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.3943266551079887	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.4071516650046005	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.4198114700616236	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.4322827729135206	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.444536709698776	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.456536793418911	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.468235753080777	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.4795704163291634	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.490452919492873	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.5007546843764095	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.5102746255501125	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.5186687062406476	133883.1274	0.71449707
obs_cycA__nuc_median	wt	2.5252691022671523	134202.9991	0.713672127
obs_cycA__nuc_median	wt	2.528507622360814	134523.911	0.712848137
obs_cycA__nuc_median	wt	2.523310724421172	134845.87	0.712025098
obs_cycA__nuc_median	wt	2.4785882623180773	135168.8829	0.711203009
obs_cycA__nuc_median	wt	2.146345032871346	135492.9565	0.71038187
obs_cycA__nuc_median	wt	1.5204948487727474	135818.098	0.709561678
obs_cycA__nuc_median	wt	1.0134937279146505	136144.3143	0.708742434
obs_cycA__nuc_median	wt	0.7065347806771858	136471.6126	0.707924135
obs_cycB1__nuc_median	wt	1.0644505482152322	0.0	1.0
obs_cycB1__nuc_median	wt	1.062094522156222	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	1.0604188462097714	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	1.0578306784339118	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	1.0539261729206508	660.071628	0.995389679
obs_cycB1__nuc_median	wt	1.0485833478311095	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	1.0418427685794924	991.770588	0.993092495
obs_cycB1__nuc_median	wt	1.0338426260092892	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	1.0247767129591066	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	1.014865634589948	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	1.0043368125973224	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.9934108982444712	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.9822928720531725	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.9711664866233123	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.960191008129142	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.9494995467511023	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.9391985240338995	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.9293682402360877	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.9200644365890858	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.9113208621480156	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.9031524807242453	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8955590982586362	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8885289792214397	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8820421222490704	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8760730946941846	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8705932668092213	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.865572522172326	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.8609804719866934	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.8567872953072296	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.852964272092056	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8494840978059597	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8463210465972095	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.8434510287987271	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.8408515768983198	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.8385017946833094	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.8363822785132067	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.834475029777656	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8327633658793464	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8312318267394244	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8298660918164009	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8286528989142599	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.8275799701016167	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8266359436760022	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8258103120236411	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8250933651639876	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8244761387998938	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8239503650037945	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.823508428301148	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8231433239671803	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8228486190885618	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8226184155489682	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8224473131442053	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.822330380856902	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8222631199839178	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8222414366030348	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8222616145641755	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.822320283430321	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8224143939592155	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8225411929659949	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.8226981993748796	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8228831807558862	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8230941318554486	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8233292534866834	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8235869347911873	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.823865733649524	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8241643606647205	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8244816630933531	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8248166100588991	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8251682795921456	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8255358460162284	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.8259185682027366	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8263157798614053	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8267268794216831	12614.64066	0.920187651
