observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_Skp2__cyt_median	wt	0.25465783220340266	119634.2283	0.755236293
obs_Skp2__cyt_median	wt	0.2546578108959355	119911.0318	0.754364313
obs_Skp2__cyt_median	wt	0.2546577880681593	120188.6138	0.753493341
obs_Skp2__cyt_median	wt	0.25465776376940463	120466.9788	0.752623374
obs_Skp2__cyt_median	wt	0.2546577380537734	120746.1313	0.751754411
obs_Skp2__cyt_median	wt	0.25465771098008083	121026.0757	0.750886452
obs_Skp2__cyt_median	wt	0.25465768261198585	121306.8166	0.750019495
obs_Skp2__cyt_median	wt	0.2546576530186007	121588.3584	0.749153538
obs_Skp2__cyt_median	wt	0.2546576222758274	121870.7057	0.748288582
obs_Skp2__cyt_median	wt	0.2546575904691981	122153.8633	0.747424624
obs_Skp2__cyt_median	wt	0.25465755769949205	122437.8357	0.746561664
obs_Skp2__cyt_median	wt	0.2546575240933987	122722.6277	0.7456997
obs_Skp2__cyt_median	wt	0.25465748982445174	123008.2439	0.744838732
obs_Skp2__cyt_median	wt	0.2546574551546789	123294.6892	0.743978757
obs_Skp2__cyt_median	wt	0.254657420521458	123581.9684	0.743119775
obs_Skp2__cyt_median	wt	0.2546573867274611	123870.0864	0.742261785
obs_Skp2__cyt_median	wt	0.2546573553759207	124159.0481	0.741404786
obs_Skp2__cyt_median	wt	0.254657329854632	124448.8584	0.740548776
obs_Skp2__cyt_median	wt	0.25465731676308623	124739.5223	0.739693755
obs_Skp2__cyt_median	wt	0.2546573215688867	125031.045	0.73883972
obs_Skp2__cyt_median	wt	0.25465733750431285	125323.4314	0.737986672
obs_Skp2__cyt_median	wt	0.25465735721769084	125616.6867	0.737134609
obs_Skp2__cyt_median	wt	0.2546573780749019	125910.8161	0.736283529
obs_Skp2__cyt_median	wt	0.254657399218839	126205.8248	0.735433432
obs_Skp2__cyt_median	wt	0.254657420374525	126501.7181	0.734584317
obs_Skp2__cyt_median	wt	0.2546574414632492	126798.5013	0.733736182
obs_Skp2__cyt_median	wt	0.2546574624645198	127096.1798	0.732889026
obs_Skp2__cyt_median	wt	0.254657483365325	127394.759	0.732042848
obs_Skp2__cyt_median	wt	0.2546575041427056	127694.2443	0.731197647
obs_Skp2__cyt_median	wt	0.25465752475901554	127994.6413	0.730353422
obs_Skp2__cyt_median	wt	0.2546575451615635	128295.9556	0.729510172
obs_Skp2__cyt_median	wt	0.2546575652833658	128598.1927	0.728667896
obs_Skp2__cyt_median	wt	0.25465758504376973	128901.3584	0.727826591
obs_Skp2__cyt_median	wt	0.2546576043484152	129205.4583	0.726986259
obs_Skp2__cyt_median	wt	0.25465762308854906	129510.4982	0.726146896
obs_Skp2__cyt_median	wt	0.25465764113959094	129816.4839	0.725308503
obs_Skp2__cyt_median	wt	0.2546576583590271	130123.4215	0.724471077
obs_Skp2__cyt_median	wt	0.25465767458368027	130431.3168	0.723634619
obs_Skp2__cyt_median	wt	0.25465768962645247	130740.1757	0.722799126
obs_Skp2__cyt_median	wt	0.25465770327257214	131050.0043	0.721964598
obs_Skp2__cyt_median	wt	0.25465771527538156	131360.8087	0.721131033
obs_Skp2__cyt_median	wt	0.25465772535159004	131672.5952	0.720298431
obs_Skp2__cyt_median	wt	0.2546577331754378	131985.37	0.71946679
obs_Skp2__cyt_median	wt	0.2546577383702739	132299.1392	0.718636109
obs_Skp2__cyt_median	wt	0.2546577404937064	132613.9093	0.717806388
obs_Skp2__cyt_median	wt	0.2546577390075535	132929.6867	0.716977624
obs_Skp2__cyt_median	wt	0.254657733213	133246.4777	0.716149817
obs_Skp2__cyt_median	wt	0.2546577221063332	133564.2891	0.715322966
obs_Skp2__cyt_median	wt	0.2546577040492306	133883.1274	0.71449707
obs_Skp2__cyt_median	wt	0.25465767597886485	134202.9991	0.713672127
obs_Skp2__cyt_median	wt	0.25465763134852537	134523.911	0.712848137
obs_Skp2__cyt_median	wt	0.25465755392674366	134845.87	0.712025098
obs_Skp2__cyt_median	wt	0.25465739459345055	135168.8829	0.711203009
obs_Skp2__cyt_median	wt	0.25465697951195887	135492.9565	0.71038187
obs_Skp2__cyt_median	wt	0.2546560919584153	135818.098	0.709561678
obs_Skp2__cyt_median	wt	0.2546552669701485	136144.3143	0.708742434
obs_Skp2__cyt_median	wt		136471.6126	0.707924135
obs_p21__cyt_median	wt	0.427079974688532	0.0	1.0
obs_p21__cyt_median	wt	0.42775532208008465	164.6044632	0.998845422
obs_p21__cyt_median	wt	0.42840212350620577	329.4838944	0.997692177
obs_p21__cyt_median	wt	0.4290269242905466	494.6393196	0.996540263
obs_p21__cyt_median	wt	0.429648287586579	660.071628	0.995389679
obs_p21__cyt_median	wt	0.4302737088446051	825.7817088	0.994240424
obs_p21__cyt_median	wt	0.43090253728816186	991.770588	0.993092495
obs_p21__cyt_median	wt	0.431526529139814	1158.039086	0.991945892
obs_p21__cyt_median	wt	0.43213314805589964	1324.58823	0.990800613
obs_p21__cyt_median	wt	0.4327096801492381	1491.418908	0.989656656
obs_p21__cyt_median	wt	0.4332462680772994	1658.532146	0.98851402
obs_p21__cyt_median	wt	0.43373712660442965	1825.928903	0.987372704
obs_p21__cyt_median	wt	0.43418028370765394	1993.610066	0.986232704
obs_p21__cyt_median	wt	0.4345766056100389	2161.576595	0.985094022
obs_p21__cyt_median	wt	0.43492872234137875	2329.829582	0.983956654
obs_p21__cyt_median	wt	0.4352401624362811	2498.369918	0.982820599
obs_p21__cyt_median	wt	0.43551476969034164	2667.198629	0.981685855
obs_p21__cyt_median	wt	0.43575635649023375	2836.316603	0.980552422
obs_p21__cyt_median	wt	0.43596852350476695	3005.725003	0.979420298
obs_p21__cyt_median	wt	0.43615457949757835	3175.424651	0.97828948
obs_p21__cyt_median	wt	0.4363175185776536	3345.41664	0.977159968
obs_p21__cyt_median	wt	0.43646002497463077	3515.702065	0.976031761
obs_p21__cyt_median	wt	0.43658449086330825	3686.281747	0.974904856
obs_p21__cyt_median	wt	0.4366930400598972	3857.156849	0.973779252
obs_p21__cyt_median	wt	0.4367875518067378	4028.328328	0.972654947
obs_p21__cyt_median	wt	0.43686968467865983	4199.797278	0.971531941
obs_p21__cyt_median	wt	0.4369408997242098	4371.564658	0.970410231
obs_p21__cyt_median	wt	0.43700248094920197	4543.631561	0.969289817
obs_p21__cyt_median	wt	0.4370555550040958	4715.999014	0.968170696
obs_p21__cyt_median	wt	0.43710110925200996	4888.668042	0.967052867
obs_p21__cyt_median	wt	0.4371400081403024	5061.63974	0.965936329
obs_p21__cyt_median	wt	0.4371730078154744	5234.915203	0.96482108
obs_p21__cyt_median	wt	0.4372007693375169	5408.495456	0.963707118
obs_p21__cyt_median	wt	0.43722387082701425	5582.381594	0.962594443
obs_p21__cyt_median	wt	0.43724281769153384	5756.574643	0.961483052
obs_p21__cyt_median	wt	0.43725805207531326	5931.075697	0.960372945
obs_p21__cyt_median	wt	0.43726996097781234	6105.885919	0.959264119
obs_p21__cyt_median	wt	0.4372788834960635	6281.006335	0.958156574
obs_p21__cyt_median	wt	0.43728511713317497	6456.438108	0.957050307
obs_p21__cyt_median	wt	0.4372889231869225	6632.182332	0.955945318
obs_p21__cyt_median	wt	0.4372905316612288	6808.240102	0.954841604
obs_p21__cyt_median	wt	0.43729014527145776	6984.612511	0.953739165
obs_p21__cyt_median	wt	0.43728794314757985	7161.300724	0.952637998
obs_p21__cyt_median	wt	0.4372840839104677	7338.305833	0.951538103
obs_p21__cyt_median	wt	0.43727870837906296	7515.629071	0.950439478
obs_p21__cyt_median	wt	0.43727194187919843	7693.271464	0.949342121
obs_p21__cyt_median	wt	0.4372638962870735	7871.234242	0.948246031
obs_p21__cyt_median	wt	0.4372546717714959	8049.518568	0.947151207
obs_p21__cyt_median	wt	0.4372443582646198	8228.125606	0.946057647
obs_p21__cyt_median	wt	0.4372330367894192	8407.056449	0.944965349
obs_p21__cyt_median	wt	0.4372207805597336	8586.312329	0.943874313
obs_p21__cyt_median	wt	0.43720765596140815	8765.894408	0.942784536
obs_p21__cyt_median	wt	0.43719372336948936	8945.803987	0.941696017
obs_p21__cyt_median	wt	0.43717903790389684	9126.042091	0.940608756
obs_p21__cyt_median	wt	0.437163650019471	9306.61002	0.939522749
obs_p21__cyt_median	wt	0.4371476060565658	9487.508936	0.938437997
obs_p21__cyt_median	wt	0.4371309487193539	9668.740072	0.937354497
obs_p21__cyt_median	wt	0.4371137174703432	9850.304725	0.936272247
obs_p21__cyt_median	wt	0.4370959489049715	10032.20399	0.935191248
obs_p21__cyt_median	wt	0.43707767701690925	10214.43924	0.934111496
obs_p21__cyt_median	wt	0.4370589335288431	10397.01156	0.933032992
obs_p21__cyt_median	wt	0.4370397480470043	10579.9224	0.931955732
obs_p21__cyt_median	wt	0.4370201483482187	10763.17284	0.930879716
obs_p21__cyt_median	wt	0.4370001604926917	10946.76425	0.929804943
obs_p21__cyt_median	wt	0.43697980903000205	11130.6978	0.92873141
obs_p21__cyt_median	wt	0.4369591170967748	11314.97486	0.927659117
obs_p21__cyt_median	wt	0.4369381065699497	11499.59672	0.926588062
obs_p21__cyt_median	wt	0.4369167981728893	11684.56461	0.925518243
obs_p21__cyt_median	wt	0.4368952115572931	11869.87984	0.92444966
obs_p21__cyt_median	wt	0.4368733653909011	12055.54378	0.923382311
obs_p21__cyt_median	wt	0.43685127745980257	12241.55764	0.922316194
obs_p21__cyt_median	wt	0.4368289646990877	12427.92282	0.921251307
obs_p21__cyt_median	wt	0.43680644328148915	12614.64066	0.920187651
obs_p21__cyt_median	wt	0.43678372867086557	12801.71247	0.919125222
obs_p21__cyt_median	wt	0.43676083567158175	12989.13955	0.91806402
obs_p21__cyt_median	wt	0.4367377784568336	13176.92334	0.917004043
obs_p21__cyt_median	wt	0.43671457064380076	13365.06513	0.91594529
obs_p21__cyt_median	wt	0.43669122530673943	13553.56629	0.91488776
obs_p21__cyt_median	wt	0.4366677550110523	13742.42827	0.91383145
obs_p21__cyt_median	wt	0.43664417187577026	13931.65236	0.91277636
obs_p21__cyt_median	wt	0.43662048756416827	14121.23999	0.911722489
obs_p21__cyt_median	wt	0.43659671333096417	14311.1926	0.910669834
obs_p21__cyt_median	wt	0.43657286005444806	14501.51157	0.909618394
obs_p21__cyt_median	wt	0.43654893825726737	14692.19825	0.908568168
obs_p21__cyt_median	wt	0.43652495810507297	14883.25415	0.907519155
obs_p21__cyt_median	wt	0.43650092946215696	15074.68065	0.906471353
obs_p21__cyt_median	wt	0.4364768618817647	15266.47924	0.905424761
obs_p21__cyt_median	wt	0.43645276464302823	15458.65137	0.904379378
obs_p21__cyt_median	wt	0.436428646774656	15651.1984	0.903335201
obs_p21__cyt_median	wt	0.43640451702348065	15844.12196	0.90229223
obs_p21__cyt_median	wt	0.4363803839443924	16037.42337	0.901250463
obs_p21__cyt_median	wt	0.43635625585245585	16231.10413	0.900209898
obs_p21__cyt_median	wt	0.43633214084215205	16425.16587	0.899170536
obs_p21__cyt_median	wt	0.43630804685359087	16619.60991	0.898132373
obs_p21__cyt_median	wt	0.43628398160572	16814.43793	0.897095409
obs_p21__cyt_median	wt	0.4362599526804375	17009.65133	0.896059642
obs_p21__cyt_median	wt	0.4362359675122619	17205.25166	0.895025071
obs_p21__cyt_median	wt	0.4362120332862542	17401.24051	0.893991694
obs_p21__cyt_median	wt	0.4361881571779681	17597.61937	0.892959511
obs_p21__cyt_median	wt	0.4361643461809338	17794.38975	0.891928519
obs_p21__cyt_median	wt	0.4361406071408477	17991.55337	0.890898718
obs_p21__cyt_median	wt	0.43611694683276814	18189.11165	0.889870106
obs_p21__cyt_median	wt	0.43609337189386765	18387.06625	0.888842681
obs_p21__cyt_median	wt	0.4360698888742132	18585.41879	0.887816443
obs_p21__cyt_median	wt	0.4360465042407725	18784.17079	0.886791389
obs_p21__cyt_median	wt	0.436023224356375	18983.32396	0.885767519
obs_p21__cyt_median	wt	0.43600005553041554	19182.8798	0.884744831
obs_p21__cyt_median	wt	0.4359770039774304	19382.84001	0.883723324
obs_p21__cyt_median	wt	0.43595407585331963	19583.20625	0.882702996
obs_p21__cyt_median	wt	0.4359312772545826	19783.98016	0.881683847
obs_p21__cyt_median	wt	0.4359086142237124	19985.16337	0.880665874
obs_p21__cyt_median	wt	0.4358860927368708	20186.75766	0.879649076
obs_p21__cyt_median	wt	0.435863718755831	20388.76455	0.878633452
obs_p21__cyt_median	wt	0.4358414981722101	20591.1858	0.877619001
obs_p21__cyt_median	wt	0.4358194368406892	20794.02319	0.876605721
obs_p21__cyt_median	wt	0.4357975406047851	20997.27831	0.875593611
obs_p21__cyt_median	wt	0.4357758152533901	21200.95299	0.87458267
obs_p21__cyt_median	wt	0.4357542665628584	21405.04894	0.873572896
obs_p21__cyt_median	wt	0.43573290029585776	21609.56781	0.872564288
obs_p21__cyt_median	wt	0.4357117221696419	21814.51152	0.871556844
obs_p21__cyt_median	wt	0.4356907379149086	22019.8817	0.870550563
obs_p21__cyt_median	wt	0.43566995323021346	22225.6802	0.869545445
obs_p21__cyt_median	wt	0.4356493738106546	22431.9088	0.868541486
obs_p21__cyt_median	wt	0.4356290053528274	22638.56921	0.867538687
obs_p21__cyt_median	wt	0.43560885352282924	22845.66341	0.866537046
obs_p21__cyt_median	wt	0.43558892401179516	23053.19311	0.865536561
obs_p21__cyt_median	wt	0.43556922249091296	23261.16023	0.864537231
obs_p21__cyt_median	wt	0.4355497546652585	23469.56648	0.863539055
obs_p21__cyt_median	wt	0.43553052618983984	23678.41384	0.862542032
obs_p21__cyt_median	wt	0.43551154276488857	23887.70416	0.86154616
obs_p21__cyt_median	wt	0.4354928100919631	24097.43929	0.860551437
obs_p21__cyt_median	wt	0.4354743338753643	24307.62114	0.859557863
obs_p21__cyt_median	wt	0.43545611982983745	24518.25162	0.858565436
obs_p21__cyt_median	wt	0.43543817368175974	24729.33265	0.857574155
obs_p21__cyt_median	wt	0.43542050117001335	24940.86615	0.856584019
obs_p21__cyt_median	wt	0.4354031080427075	25152.85409	0.855595026
obs_p21__cyt_median	wt	0.43538600007083184	25365.29834	0.854607174
obs_p21__cyt_median	wt	0.4353691830214429	25578.201	0.853620463
obs_p21__cyt_median	wt	0.4353526626905021	25791.56399	0.852634892
obs_p21__cyt_median	wt	0.4353364448837979	26005.3893	0.851650458
obs_p21__cyt_median	wt	0.4353205354189677	26219.67898	0.850667161
obs_p21__cyt_median	wt	0.43530494013842247	26434.43493	0.849684999
obs_p21__cyt_median	wt	0.4352896648830682	26649.6593	0.848703971
obs_p21__cyt_median	wt	0.4352747155161349	26865.35411	0.847724076
obs_p21__cyt_median	wt	0.4352600979112715	27081.52144	0.846745312
obs_p21__cyt_median	wt	0.4352458179573469	27298.16332	0.845767679
obs_p21__cyt_median	wt	0.43523188154901965	27515.28189	0.844791174
obs_p21__cyt_median	wt	0.43521829459859257	27732.87918	0.843815796
obs_p21__cyt_median	wt	0.43520506301574224	27950.9574	0.842841545
obs_p21__cyt_median	wt	0.43519219272955595	28169.51858	0.841868418
obs_p21__cyt_median	wt	0.43517968966378656	28388.56493	0.840896415
obs_p21__cyt_median	wt	0.4351675597503767	28608.09863	0.839925535
obs_p21__cyt_median	wt	0.4351558089262792	28828.12173	0.838955775
obs_p21__cyt_median	wt	0.43514444311439676	29048.63656	0.837987135
obs_p21__cyt_median	wt	0.4351334682441996	29269.6453	0.837019613
obs_p21__cyt_median	wt	0.4351228902387712	29491.15009	0.836053208
obs_p21__cyt_median	wt	0.43511271500919113	29713.15316	0.835087919
obs_p21__cyt_median	wt	0.4351029484477894	29935.65686	0.834123745
obs_p21__cyt_median	wt	0.43509359643972134	30158.66336	0.833160684
obs_p21__cyt_median	wt	0.4350846648422748	30382.175	0.832198735
obs_p21__cyt_median	wt	0.43507615949554107	30606.19403	0.831237896
obs_p21__cyt_median	wt	0.43506808620896953	30830.72277	0.830278167
obs_p21__cyt_median	wt	0.4350604507564191	31055.76356	0.829319546
obs_p21__cyt_median	wt	0.4350532588777823	31281.31872	0.828362031
obs_p21__cyt_median	wt	0.4350465162691931	31507.39063	0.827405623
obs_p21__cyt_median	wt	0.4350402285806718	31733.98164	0.826450318
obs_p21__cyt_median	wt	0.43503440140917643	31961.09413	0.825496117
obs_p21__cyt_median	wt	0.4350290402933562	32188.73056	0.824543017
obs_p21__cyt_median	wt	0.43502415070828176	32416.89326	0.823591017
obs_p21__cyt_median	wt	0.43501973805564814	32645.58476	0.822640117
obs_p21__cyt_median	wt	0.4350158076618944	32874.80752	0.821690315
obs_p21__cyt_median	wt	0.4350123647732383	33104.56395	0.820741609
obs_p21__cyt_median	wt	0.43500941454073305	33334.85655	0.819793998
obs_p21__cyt_median	wt	0.4350069620198504	33565.68788	0.818847482
obs_p21__cyt_median	wt	0.43500501215791254	33797.06039	0.817902059
obs_p21__cyt_median	wt	0.4350035697920603	34028.97668	0.816957727
obs_p21__cyt_median	wt	0.43500263963198166	34261.43934	0.816014485
obs_p21__cyt_median	wt	0.43500222626106294	34494.45085	0.815072332
obs_p21__cyt_median	wt	0.4350023341218223	34728.01394	0.814131268
obs_p21__cyt_median	wt	0.4350029675061443	34962.13106	0.813191289
obs_p21__cyt_median	wt	0.4350041305491553	35196.80503	0.812252396
obs_p21__cyt_median	wt	0.4350058272128992	35432.03838	0.811314587
obs_p21__cyt_median	wt	0.4350080612806775	35667.83377	0.810377861
obs_p21__cyt_median	wt	0.435010836342117	35904.194	0.809442217
obs_p21__cyt_median	wt	0.4350141557816707	36141.12168	0.808507652
obs_p21__cyt_median	wt	0.435018022773616	36378.61962	0.807574167
obs_p21__cyt_median	wt	0.43502244025334647	36616.69054	0.806641759
obs_p21__cyt_median	wt	0.4350274109110444	36855.33718	0.805710428
obs_p21__cyt_median	wt	0.4350329371773735	37094.56235	0.804780172
obs_p21__cyt_median	wt	0.4350390212213087	37334.36892	0.803850991
obs_p21__cyt_median	wt	0.4350456649008506	37574.75962	0.802922882
obs_p21__cyt_median	wt	0.4350528697691317	37815.73741	0.801995845
obs_p21__cyt_median	wt	0.4350606370439044	38057.30507	0.801069878
obs_p21__cyt_median	wt	0.43506896759573643	38299.46549	0.80014498
obs_p21__cyt_median	wt	0.435077861919197	38542.22167	0.79922115
obs_p21__cyt_median	wt	0.43508732010908113	38785.57656	0.798298386
obs_p21__cyt_median	wt	0.4350973418299822	39029.53303	0.797376688
obs_p21__cyt_median	wt	0.4351079262966914	39274.09408	0.796456055
obs_p21__cyt_median	wt	0.43511907224018503	39519.26273	0.795536484
obs_p21__cyt_median	wt	0.43513077787707766	39765.04206	0.794617975
obs_p21__cyt_median	wt	0.43514304086481204	40011.43507	0.793700526
obs_p21__cyt_median	wt	0.4351558582688747	40258.44477	0.792784137
obs_p21__cyt_median	wt	0.43516922653345097	40506.07439	0.791868805
obs_p21__cyt_median	wt	0.43518314140912356	40754.32692	0.790954531
obs_p21__cyt_median	wt	0.4351975979325179	41003.20559	0.790041312
obs_p21__cyt_median	wt	0.43521259036089477	41252.71353	0.789129147
obs_p21__cyt_median	wt	0.435228112121102	41502.85398	0.788218036
obs_p21__cyt_median	wt	0.4352441557393271	41753.63006	0.787307977
obs_p21__cyt_median	wt	0.4352607127967632	42005.04507	0.786398968
obs_p21__cyt_median	wt	0.43527777384951677	42257.10228	0.785491009
obs_p21__cyt_median	wt	0.4352953283570915	42509.80499	0.784584098
obs_p21__cyt_median	wt	0.43531336460952663	42763.15647	0.783678234
obs_p21__cyt_median	wt	0.4353318696438079	43017.16	0.782773416
obs_p21__cyt_median	wt	0.4353508291847813	43271.81909	0.781869643
obs_p21__cyt_median	wt	0.4353702275188456	43527.13707	0.780966913
obs_p21__cyt_median	wt	0.4353900474304761	43783.11736	0.780065226
obs_p21__cyt_median	wt	0.43541027010544664	44039.7634	0.77916458
obs_p21__cyt_median	wt	0.4354308750349207	44297.07866	0.778264973
obs_p21__cyt_median	wt	0.43545183992068237	44555.06656	0.777366405
obs_p21__cyt_median	wt	0.43547314060169584	44813.73081	0.776468875
obs_p21__cyt_median	wt	0.4354947509143106	45073.07481	0.775572381
obs_p21__cyt_median	wt	0.43551664265241197	45333.1022	0.774676922
obs_p21__cyt_median	wt	0.43553878545567354	45593.81659	0.773782497
obs_p21__cyt_median	wt	0.4355611467371194	45855.22163	0.772889104
obs_p21__cyt_median	wt	0.43558369161200433	46117.32099	0.771996743
obs_p21__cyt_median	wt	0.435606382836571	46380.1183	0.771105413
obs_p21__cyt_median	wt	0.43562918078041263	46643.6174	0.770215111
obs_p21__cyt_median	wt	0.43565204336351426	46907.82191	0.769325838
obs_p21__cyt_median	wt	0.43567492609129954	47172.73572	0.768437591
obs_p21__cyt_median	wt	0.435697782045684	47438.36268	0.767550369
obs_p21__cyt_median	wt	0.43572056192417363	47704.70653	0.766664172
obs_p21__cyt_median	wt	0.4357432141465856	47971.77119	0.765778999
obs_p21__cyt_median	wt	0.4357656849604053	48239.56061	0.764894847
obs_p21__cyt_median	wt	0.4357879186078783	48508.07876	0.764011716
obs_p21__cyt_median	wt	0.43580985753606677	48777.32948	0.763129604
obs_p21__cyt_median	wt	0.435831442716475	49047.31693	0.762248512
obs_p21__cyt_median	wt	0.4358526139599054	49318.04502	0.761368436
obs_p21__cyt_median	wt	0.4358733104122181	49589.51799	0.760489377
obs_p21__cyt_median	wt	0.4358934710558551	49861.73973	0.759611332
obs_p21__cyt_median	wt	0.43591303546292576	50134.71462	0.758734301
obs_p21__cyt_median	wt	0.4359319445730467	50408.44663	0.757858283
obs_p21__cyt_median	wt	0.4359501418012089	50682.94014	0.756983277
obs_p21__cyt_median	wt	0.43596757428909505	50958.19925	0.75610928
obs_p21__cyt_median	wt	0.4359841945919917	51234.22834	0.755236293
obs_p21__cyt_median	wt	0.43599996274738656	51511.03178	0.754364313
obs_p21__cyt_median	wt	0.4360148489731054	51788.61376	0.753493341
obs_p21__cyt_median	wt	0.43602883729417885	52066.97878	0.752623374
obs_p21__cyt_median	wt	0.4360419303557327	52346.13128	0.751754411
obs_p21__cyt_median	wt	0.43605415615491494	52626.07572	0.750886452
obs_p21__cyt_median	wt	0.43606557762345494	52906.81655	0.750019495
obs_p21__cyt_median	wt	0.4360763067035882	53188.3584	0.749153538
obs_p21__cyt_median	wt	0.43608652569029577	53470.70574	0.748288582
obs_p21__cyt_median	wt	0.4360965208229629	53753.86334	0.747424624
obs_p21__cyt_median	wt	0.43610673710955195	54037.83572	0.746561664
obs_p21__cyt_median	wt	0.43611787180205763	54322.62767	0.7456997
obs_p21__cyt_median	wt	0.43613104148914383	54608.24391	0.744838732
obs_p21__cyt_median	wt	0.4361480968351973	54894.68922	0.743978757
obs_p21__cyt_median	wt	0.43617224913250124	55181.9684	0.743119775
obs_p21__cyt_median	wt	0.43620937755091327	55470.08644	0.742261785
obs_p21__cyt_median	wt	0.4362707183183365	55759.04805	0.741404786
obs_p21__cyt_median	wt	0.43637635044680345	56048.85837	0.740548776
obs_p21__cyt_median	wt	0.4365390728549611	56339.52233	0.739693755
obs_p21__cyt_median	wt	0.436705344412036	56631.04497	0.73883972
obs_p21__cyt_median	wt	0.4368247340608337	56923.43138	0.737986672
obs_p21__cyt_median	wt	0.4369028735743178	57216.68673	0.737134609
obs_p21__cyt_median	wt	0.4369598340003367	57510.8161	0.736283529
obs_p21__cyt_median	wt	0.437012694400972	57805.82482	0.735433432
obs_p21__cyt_median	wt	0.4370729227578781	58101.71809	0.734584317
obs_p21__cyt_median	wt	0.43714752842392085	58398.50132	0.733736182
obs_p21__cyt_median	wt	0.43724069227577655	58696.17983	0.732889026
obs_p21__cyt_median	wt	0.43735503552052946	58994.75896	0.732042848
obs_p21__cyt_median	wt	0.43749245479425936	59294.24432	0.731197647
obs_p21__cyt_median	wt	0.4376546437327935	59594.64132	0.730353422
obs_p21__cyt_median	wt	0.4378434326952171	59895.95557	0.729510172
obs_p21__cyt_median	wt	0.43806104202907625	60198.19266	0.728667896
obs_p21__cyt_median	wt	0.4383103126236191	60501.35836	0.727826591
obs_p21__cyt_median	wt	0.4385949547805418	60805.45826	0.726986259
obs_p21__cyt_median	wt	0.43891984682814317	61110.49818	0.726146896
obs_p21__cyt_median	wt	0.4392914092705088	61416.48394	0.725308503
obs_p21__cyt_median	wt	0.43971808263028594	61723.42149	0.724471077
obs_p21__cyt_median	wt	0.44021094162183416	62031.31677	0.723634619
obs_p21__cyt_median	wt	0.4407844875297507	62340.17567	0.722799126
obs_p21__cyt_median	wt	0.44145768011051195	62650.00427	0.721964598
obs_p21__cyt_median	wt	0.44225529951648374	62960.80874	0.721131033
obs_p21__cyt_median	wt	0.443209791650288	63272.59523	0.720298431
obs_p21__cyt_median	wt	0.4443638426514421	63585.36996	0.71946679
obs_p21__cyt_median	wt	0.44577405883161003	63899.13923	0.718636109
obs_p21__cyt_median	wt	0.4475162783876795	64213.90933	0.717806388
obs_p21__cyt_median	wt	0.4496931871881529	64529.68668	0.716977624
obs_p21__cyt_median	wt	0.45244491693148975	64846.47773	0.716149817
obs_p21__cyt_median	wt	0.45596301838160636	65164.28909	0.715322966
obs_p21__cyt_median	wt	0.46050699060111655	65483.12735	0.71449707
obs_p21__cyt_median	wt	0.4664187787107379	65802.99906	0.713672127
obs_p21__cyt_median	wt	0.4741193421259001	66123.911	0.712848137
obs_p21__cyt_median	wt	0.48403639253356245	66445.87	0.712025098
obs_p21__cyt_median	wt	0.4963012702471031	66768.88285	0.711203009
obs_p21__cyt_median	wt	0.5096795250399495	67092.95651	0.71038187
obs_p21__cyt_median	wt	0.5183448879146524	67418.09796	0.709561678
obs_p21__cyt_median	wt	0.5149372762730855	67744.31425	0.708742434
obs_p21__cyt_median	wt	0.5027354416536245	68071.61256	0.707924135
obs_p21__cyt_median	wt	0.4879438685003041	68400.0	1.0
obs_p21__cyt_median	wt	0.48089048369615095	68564.60446	0.998845422
obs_p21__cyt_median	wt	0.47444216207800655	68729.48389	0.997692177
obs_p21__cyt_median	wt	0.4687233712154631	68894.63932	0.996540263
obs_p21__cyt_median	wt	0.463769228570118	69060.07163	0.995389679
obs_p21__cyt_median	wt	0.45955422662522594	69225.78171	0.994240424
obs_p21__cyt_median	wt	0.4560164819688326	69391.77059	0.993092495
obs_p21__cyt_median	wt	0.4530764415487668	69558.03909	0.991945892
obs_p21__cyt_median	wt	0.45064990926447634	69724.58823	0.990800613
obs_p21__cyt_median	wt	0.4486561457734194	69891.41891	0.989656656
obs_p21__cyt_median	wt	0.44702216629373287	70058.53215	0.98851402
obs_p21__cyt_median	wt	0.4456844619725489	70225.9289	0.987372704
obs_p21__cyt_median	wt	0.44458914787444864	70393.61007	0.986232704
obs_p21__cyt_median	wt	0.44369127389239277	70561.5766	0.985094022
obs_p21__cyt_median	wt	0.4429537720824574	70729.82958	0.983956654
obs_p21__cyt_median	wt	0.44234631300077176	70898.36992	0.982820599
obs_p21__cyt_median	wt	0.44184421158957227	71067.19863	0.981685855
obs_p21__cyt_median	wt	0.4414274501189228	71236.3166	0.980552422
obs_p21__cyt_median	wt	0.4410798344561522	71405.725	0.979420298
obs_p21__cyt_median	wt	0.4407882854144616	71575.42465	0.97828948
obs_p21__cyt_median	wt	0.44054224824961524	71745.41664	0.977159968
obs_p21__cyt_median	wt	0.4403332088751525	71915.70207	0.976031761
obs_p21__cyt_median	wt	0.4401542990459462	72086.28175	0.974904856
obs_p21__cyt_median	wt	0.4399999747321924	72257.15685	0.973779252
obs_p21__cyt_median	wt	0.4398657574294413	72428.32833	0.972654947
obs_p21__cyt_median	wt	0.4397480247741084	72599.79728	0.971531941
obs_p21__cyt_median	wt	0.4396438425849876	72771.56466	0.970410231
obs_p21__cyt_median	wt	0.4395508297335034	72943.63156	0.969289817
obs_p21__cyt_median	wt	0.43946705001129943	73115.99901	0.968170696
