observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.1209373250025632	26219.67898
obs_pRB__nuc_median	wt	1.12286145740455	26434.43493
obs_pRB__nuc_median	wt	1.1247566303593715	26649.6593
obs_pRB__nuc_median	wt	1.1266233687259775	26865.35411
obs_pRB__nuc_median	wt	1.1284621938242063	27081.52144
obs_pRB__nuc_median	wt	1.1302736196296717	27298.16332
obs_pRB__nuc_median	wt	1.13205815716121	27515.28189
obs_pRB__nuc_median	wt	1.1338163095905374	27732.87918
obs_pRB__nuc_median	wt	1.1355485746424854	27950.9574
obs_pRB__nuc_median	wt	1.1372554421553147	28169.51858
obs_pRB__nuc_median	wt	1.1389373947616532	28388.56493
obs_pRB__nuc_median	wt	1.1405949094707661	28608.09863
obs_pRB__nuc_median	wt	1.1422284516232324	28828.12173
obs_pRB__nuc_median	wt	1.1438384807435273	29048.63656
obs_pRB__nuc_median	wt	1.1454254501937744	29269.6453
obs_pRB__nuc_median	wt	1.1469898029293515	29491.15009
obs_pRB__nuc_median	wt	1.1485319741607534	29713.15316
obs_pRB__nuc_median	wt	1.1500523916472132	29935.65686
obs_pRB__nuc_median	wt	1.1515514739868238	30158.66336
obs_pRB__nuc_median	wt	1.1530296310692982	30382.175
obs_pRB__nuc_median	wt	1.1544872660006527	30606.19403
obs_pRB__nuc_median	wt	1.1559247727867277	30830.72277
obs_pRB__nuc_median	wt	1.1573425377388717	31055.76356
obs_pRB__nuc_median	wt	1.1587409391619672	31281.31872
obs_pRB__nuc_median	wt	1.1601203487492984	31507.39063
obs_pRB__nuc_median	wt	1.1614811258968996	31733.98164
obs_pRB__nuc_median	wt	1.1628236278048545	31961.09413
obs_pRB__nuc_median	wt	1.1641482024184568	32188.73056
obs_pRB__nuc_median	wt	1.1654551896556464	32416.89326
obs_pRB__nuc_median	wt	1.1667449235287242	32645.58476
obs_pRB__nuc_median	wt	1.168017730629736	32874.80752
obs_pRB__nuc_median	wt	1.169273930765927	33104.56395
obs_pRB__nuc_median	wt	1.1705138375748372	33334.85655
obs_pRB__nuc_median	wt	1.1717377589695948	33565.68788
obs_pRB__nuc_median	wt	1.1729459964462545	33797.06039
obs_pRB__nuc_median	wt	1.1741388465802645	34028.97668
obs_pRB__nuc_median	wt	1.1753166007262374	34261.43934
obs_pRB__nuc_median	wt	1.176479544860596	34494.45085
obs_pRB__nuc_median	wt	1.1776279618792724	34728.01394
obs_pRB__nuc_median	wt	1.1787621293262136	34962.13106
obs_pRB__nuc_median	wt	1.179882323337307	35196.80503
obs_pRB__nuc_median	wt	1.1809888160575388	35432.03838
obs_pRB__nuc_median	wt	1.1820818784329856	35667.83377
obs_pRB__nuc_median	wt	1.1831617812007318	35904.194
obs_pRB__nuc_median	wt	1.1842287946545291	36141.12168
obs_pRB__nuc_median	wt	1.1852831917534552	36378.61962
obs_pRB__nuc_median	wt	1.186325248646407	36616.69054
obs_pRB__nuc_median	wt	1.1873552474425464	36855.33718
obs_pRB__nuc_median	wt	1.1883734793508176	37094.56235
obs_pRB__nuc_median	wt	1.1893802483458664	37334.36892
obs_pRB__nuc_median	wt	1.1903758753114706	37574.75962
obs_pRB__nuc_median	wt	1.1913607064229486	37815.73741
obs_pRB__nuc_median	wt	1.192335120372515	38057.30507
obs_pRB__nuc_median	wt	1.1932995423430435	38299.46549
obs_pRB__nuc_median	wt	1.1942544618909967	38542.22167
obs_pRB__nuc_median	wt	1.1952004584057045	38785.57656
obs_pRB__nuc_median	wt	1.196138239806795	39029.53303
obs_pRB__nuc_median	wt	1.1970687028166975	39274.09408
obs_pRB__nuc_median	wt	1.1979930268334746	39519.26273
obs_pRB__nuc_median	wt	1.1989128295466636	39765.04206
obs_pRB__nuc_median	wt	1.1998304345290638	40011.43507
obs_pRB__nuc_median	wt	1.2007493608835988	40258.44477
obs_pRB__nuc_median	wt	1.201675279511365	40506.07439
obs_pRB__nuc_median	wt	1.2026180418931751	40754.32692
obs_pRB__nuc_median	wt	1.2035964934670378	41003.20559
obs_pRB__nuc_median	wt	1.204651616800003	41252.71353
obs_pRB__nuc_median	wt	1.2058896941652126	41502.85398
obs_pRB__nuc_median	wt	1.2076479709498702	41753.63006
obs_pRB__nuc_median	wt	1.2102468298273934	42005.04507
obs_pRB__nuc_median	wt	1.2003353632953986	42257.10228
obs_pRB__nuc_median	wt	1.1701906351094327	42509.80499
obs_pRB__nuc_median	wt	1.1362045694799114	42763.15647
obs_pRB__nuc_median	wt	1.1059201262158354	43017.16
obs_pRB__nuc_median	wt	1.080512061834158	43271.81909
obs_pRB__nuc_median	wt	1.0596425266568572	43527.13707
obs_pRB__nuc_median	wt	1.0427454367176903	43783.11736
obs_pRB__nuc_median	wt	1.0292558790192823	44039.7634
obs_pRB__nuc_median	wt	1.018660614680554	44297.07866
obs_pRB__nuc_median	wt	1.0105095131880775	44555.06656
obs_pRB__nuc_median	wt	1.0044150570536678	44813.73081
obs_pRB__nuc_median	wt	1.0000483395618407	45073.07481
obs_pRB__nuc_median	wt	0.9971348269122465	45333.1022
obs_pRB__nuc_median	wt	0.9954516944708168	45593.81659
obs_pRB__nuc_median	wt	0.9948280616451809	45855.22163
obs_pRB__nuc_median	wt	0.9951488910940809	46117.32099
obs_pRB__nuc_median	wt	0.9963591852681007	46380.1183
obs_pRB__nuc_median	wt	0.9984428215620407	46643.6174
obs_pRB__nuc_median	wt	1.0012618579253432	46907.82191
obs_pRB__nuc_median	wt	1.0040415364454802	47172.73572
obs_pRB__nuc_median	wt	1.0051353546521986	47438.36268
obs_pRB__nuc_median	wt	1.0034600894797094	47704.70653
obs_pRB__nuc_median	wt	0.9994139686949982	47971.77119
obs_pRB__nuc_median	wt	0.9940228396917846	48239.56061
obs_pRB__nuc_median	wt	0.9881737483153774	48508.07876
obs_pRB__nuc_median	wt	0.9824438419203206	48777.32948
obs_pRB__nuc_median	wt	0.9771602842288873	49047.31693
obs_pRB__nuc_median	wt	0.9724834339424144	49318.04502
obs_pRB__nuc_median	wt	0.9684671431726752	49589.51799
obs_pRB__nuc_median	wt	0.9650968179761052	49861.73973
obs_pRB__nuc_median	wt	0.9623126277318533	50134.71462
obs_pRB__nuc_median	wt	0.9600243785115048	50408.44663
obs_pRB__nuc_median	wt	0.9581230119322854	50682.94014
obs_pRB__nuc_median	wt	0.9564921794435668	50958.19925
obs_pRB__nuc_median	wt	0.955020989639479	51234.22834
obs_pRB__nuc_median	wt	0.9536163619139478	51511.03178
obs_pRB__nuc_median	wt	0.9522117821706865	51788.61376
obs_pRB__nuc_median	wt	0.9507700098954891	52066.97878
obs_pRB__nuc_median	wt	0.9492797401469051	52346.13128
obs_pRB__nuc_median	wt	0.9477484060501049	52626.07572
obs_pRB__nuc_median	wt	0.9461939478941448	52906.81655
obs_pRB__nuc_median	wt	0.9446376534793035	53188.3584
obs_pRB__nuc_median	wt	0.9430990966865566	53470.70574
obs_pRB__nuc_median	wt	0.9415932491818996	53753.86334
obs_pRB__nuc_median	wt	0.9401294340972909	54037.83572
obs_pRB__nuc_median	wt	0.9387115621017458	54322.62767
obs_pRB__nuc_median	wt	0.9373391688619548	54608.24391
obs_pRB__nuc_median	wt	0.9360088055637966	54894.68922
obs_pRB__nuc_median	wt	0.9347154443432754	55181.9684
obs_pRB__nuc_median	wt	0.9334536915936659	55470.08644
obs_pRB__nuc_median	wt	0.9322186710430603	55759.04805
obs_pRB__nuc_median	wt	0.9310065370332824	56048.85837
obs_pRB__nuc_median	wt	0.9298146555159607	56339.52233
obs_pRB__nuc_median	wt	0.9286415340603932	56631.04497
obs_pRB__nuc_median	wt	0.9274865980180772	56923.43138
obs_pRB__nuc_median	wt	0.9263499026651644	57216.68673
obs_pRB__nuc_median	wt	0.9252318524676174	57510.8161
obs_pRB__nuc_median	wt	0.9241329694026171	57805.82482
obs_pRB__nuc_median	wt	0.9230537340977344	58101.71809
obs_pRB__nuc_median	wt	0.9219944934432845	58398.50132
obs_pRB__nuc_median	wt	0.9209554317068531	58696.17983
obs_pRB__nuc_median	wt	0.9199365793090689	58994.75896
obs_pRB__nuc_median	wt	0.9189378466246076	59294.24432
obs_pRB__nuc_median	wt	0.9179590677229685	59594.64132
obs_pRB__nuc_median	wt	0.9170000374841151	59895.95557
obs_pRB__nuc_median	wt	0.9160605464114371	60198.19266
obs_pRB__nuc_median	wt	0.9151404004854896	60501.35836
obs_pRB__nuc_median	wt	0.9142394337779136	60805.45826
obs_pRB__nuc_median	wt	0.9133575099346586	61110.49818
obs_pRB__nuc_median	wt	0.9124945218346869	61416.48394
obs_pRB__nuc_median	wt	0.9116503859071042	61723.42149
obs_pRB__nuc_median	wt	0.9108250374796307	62031.31677
obs_pRB__nuc_median	wt	0.910018426224943	62340.17567
obs_pRB__nuc_median	wt	0.909230512254444	62650.00427
obs_pRB__nuc_median	wt	0.9084612656762173	62960.80874
obs_pRB__nuc_median	wt	0.9077106656270882	63272.59523
obs_pRB__nuc_median	wt	0.9069787019531587	63585.36996
obs_pRB__nuc_median	wt	0.9062653767441979	63899.13923
obs_pRB__nuc_median	wt	0.9055707068563468	64213.90933
obs_pRB__nuc_median	wt	0.9048947261505166	64529.68668
obs_pRB__nuc_median	wt	0.9042374883587568	64846.47773
obs_pRB__nuc_median	wt	0.9035990695499024	65164.28909
obs_pRB__nuc_median	wt	0.9029795714172772	65483.12735
obs_pRB__nuc_median	wt	0.9023791242206278	65802.99906
obs_pRB__nuc_median	wt	0.9017978896108384	66123.911
obs_pRB__nuc_median	wt	0.9012360646256126	66445.87
obs_pRB__nuc_median	wt	0.9006938857259056	66768.88285
obs_pRB__nuc_median	wt	0.9001716329363655	67092.95651
obs_pRB__nuc_median	wt	0.8996696350012179	67418.09796
obs_pRB__nuc_median	wt	0.8991882744518767	67744.31425
obs_pRB__nuc_median	wt	0.8987279928539817	68071.61256
obs_cycA__nuc_median	wt	0.3638795973062657	68400.0
obs_cycA__nuc_median	wt	0.36355686334374415	68564.60446
obs_cycA__nuc_median	wt	0.3632530932154576	68729.48389
obs_cycA__nuc_median	wt	0.3629688789582065	68894.63932
obs_cycA__nuc_median	wt	0.362704865146095	69060.07163
obs_cycA__nuc_median	wt	0.3624617523777703	69225.78171
obs_cycA__nuc_median	wt	0.3622403006132026	69391.77059
obs_cycA__nuc_median	wt	0.36204133240970865	69558.03909
obs_cycA__nuc_median	wt	0.36186573359442736	69724.58823
obs_cycA__nuc_median	wt	0.3617144521043095	69891.41891
obs_cycA__nuc_median	wt	0.3615884912263368	70058.53215
obs_cycA__nuc_median	wt	0.3614888948155197	70225.9289
obs_cycA__nuc_median	wt	0.3614167175230828	70393.61007
obs_cycA__nuc_median	wt	0.3613729698159324	70561.5766
obs_cycA__nuc_median	wt	0.3613585190887777	70729.82958
obs_cycA__nuc_median	wt	0.3613739142163026	70898.36992
obs_cycA__nuc_median	wt	0.3614190751023273	71067.19863
obs_cycA__nuc_median	wt	0.36149274829065886	71236.3166
obs_cycA__nuc_median	wt	0.36159157329656716	71405.725
obs_cycA__nuc_median	wt	0.3617085990990801	71575.42465
obs_cycA__nuc_median	wt	0.36183140478798853	71745.41664
obs_cycA__nuc_median	wt	0.3619413337926521	71915.70207
obs_cycA__nuc_median	wt	0.3620178428038145	72086.28175
obs_cycA__nuc_median	wt	0.3620509982923453	72257.15685
obs_cycA__nuc_median	wt	0.36205564513035154	72428.32833
obs_cycA__nuc_median	wt	0.362075832965681	72599.79728
obs_cycA__nuc_median	wt	0.36217828125832396	72771.56466
obs_cycA__nuc_median	wt	0.3624415730860972	72943.63156
obs_cycA__nuc_median	wt	0.3629460444929549	73115.99901
obs_cycA__nuc_median	wt	0.3637661438590691	73288.66804
obs_cycA__nuc_median	wt	0.3649656012080598	73461.63974
obs_cycA__nuc_median	wt	0.36659519766666687	73634.9152
obs_cycA__nuc_median	wt	0.3686925793029409	73808.49546
obs_cycA__nuc_median	wt	0.3712833385644677	73982.38159
obs_cycA__nuc_median	wt	0.37438251012698337	74156.57464
obs_cycA__nuc_median	wt	0.3779956496802682	74331.0757
obs_cycA__nuc_median	wt	0.38211863523253714	74505.88592
obs_cycA__nuc_median	wt	0.3867351914368364	74681.00634
obs_cycA__nuc_median	wt	0.3918110770358396	74856.43811
obs_cycA__nuc_median	wt	0.39728449799771925	75032.18233
obs_cycA__nuc_median	wt	0.4030552595191377	75208.2401
obs_cycA__nuc_median	wt	0.40898222106302357	75384.61251
obs_cycA__nuc_median	wt	0.4149080102227151	75561.30072
obs_cycA__nuc_median	wt	0.4207215986308472	75738.30583
obs_cycA__nuc_median	wt	0.42640856997617727	75915.62907
obs_cycA__nuc_median	wt	0.43201823770258224	76093.27146
obs_cycA__nuc_median	wt	0.43760193866787284	76271.23424
obs_cycA__nuc_median	wt	0.44319344590285775	76449.51857
obs_cycA__nuc_median	wt	0.44881446423470045	76628.12561
obs_cycA__nuc_median	wt	0.4544810047922031	76807.05645
obs_cycA__nuc_median	wt	0.4602064787903688	76986.31233
obs_cycA__nuc_median	wt	0.46600293929150255	77165.89441
obs_cycA__nuc_median	wt	0.4718816125595742	77345.80399
obs_cycA__nuc_median	wt	0.47785313929750645	77526.04209
obs_cycA__nuc_median	wt	0.4839277419750338	77706.61002
obs_cycA__nuc_median	wt	0.49011531191644725	77887.50894
obs_cycA__nuc_median	wt	0.4964254931144453	78068.74007
obs_cycA__nuc_median	wt	0.5028677458970194	78250.30473
obs_cycA__nuc_median	wt	0.5094513853461123	78432.20399
obs_cycA__nuc_median	wt	0.5161856430345256	78614.43924
obs_cycA__nuc_median	wt	0.5230796760388268	78797.01156
obs_cycA__nuc_median	wt	0.5301426139896666	78979.9224
obs_cycA__nuc_median	wt	0.5373835410340986	79163.17284
obs_cycA__nuc_median	wt	0.5448115169317996	79346.76425
obs_cycA__nuc_median	wt	0.5524355357775096	79530.6978
obs_cycA__nuc_median	wt	0.5602644973380659	79714.97486
obs_cycA__nuc_median	wt	0.5683071211540933	79899.59672
obs_cycA__nuc_median	wt	0.5765718339809135	80084.56461
obs_cycA__nuc_median	wt	0.5850666131374369	80269.87984
obs_cycA__nuc_median	wt	0.5937987605314455	80455.54378
obs_cycA__nuc_median	wt	0.6027745920265399	80641.55764
obs_cycA__nuc_median	wt	0.6119990721700308	80827.92282
obs_cycA__nuc_median	wt	0.6214753482794864	81014.64066
obs_cycA__nuc_median	wt	0.631204265290609	81201.71247
obs_cycA__nuc_median	wt	0.6411839335477758	81389.13955
obs_cycA__nuc_median	wt	0.6514094969457045	81576.92334
obs_cycA__nuc_median	wt	0.6618732059336501	81765.06513
obs_cycA__nuc_median	wt	0.6725649364168943	81953.56629
obs_cycA__nuc_median	wt	0.6834730522996475	82142.42827
obs_cycA__nuc_median	wt	0.6945853923772248	82331.65236
obs_cycA__nuc_median	wt	0.7058901918678478	82521.23999
obs_cycA__nuc_median	wt	0.717376709499464	82711.1926
obs_cycA__nuc_median	wt	0.7290355505131859	82901.51157
obs_cycA__nuc_median	wt	0.740858744465536	83092.19825
obs_cycA__nuc_median	wt	0.7528396746053394	83283.25415
obs_cycA__nuc_median	wt	0.764972891137217	83474.68065
obs_cycA__nuc_median	wt	0.7772539381902541	83666.47924
obs_cycA__nuc_median	wt	0.7896791541199012	83858.65137
obs_cycA__nuc_median	wt	0.8022454998327696	84051.1984
obs_cycA__nuc_median	wt	0.8149504371679707	84244.12196
obs_cycA__nuc_median	wt	0.8277917711891699	84437.42337
obs_cycA__nuc_median	wt	0.8407675825402993	84631.10413
obs_cycA__nuc_median	wt	0.8538761444426659	84825.16587
obs_cycA__nuc_median	wt	0.8671158285415554	85019.60991
obs_cycA__nuc_median	wt	0.8804850980892434	85214.43793
obs_cycA__nuc_median	wt	0.8939824230588534	85409.65133
obs_cycA__nuc_median	wt	0.9076062796390103	85605.25166
obs_cycA__nuc_median	wt	0.9213551138413655	85801.24051
obs_cycA__nuc_median	wt	0.935227316674812	85997.61937
obs_cycA__nuc_median	wt	0.9492212146005159	86194.38975
obs_cycA__nuc_median	wt	0.9633350755584051	86391.55337
obs_cycA__nuc_median	wt	0.9775670651817957	86589.11165
obs_cycA__nuc_median	wt	0.9919152820640922	86787.06625
obs_cycA__nuc_median	wt	1.0063777363806998	86985.41879
obs_cycA__nuc_median	wt	1.0209523460561234	87184.17079
obs_cycA__nuc_median	wt	1.0356369608679363	87383.32396
obs_cycA__nuc_median	wt	1.0504293368642572	87582.8798
obs_cycA__nuc_median	wt	1.0653271718728157	87782.84001
obs_cycA__nuc_median	wt	1.0803280937950122	87983.20625
obs_cycA__nuc_median	wt	1.0954296689245568	88183.98016
obs_cycA__nuc_median	wt	1.1106294099810943	88385.16337
obs_cycA__nuc_median	wt	1.125924796102565	88586.75766
obs_cycA__nuc_median	wt	1.1413132481413935	88788.76455
obs_cycA__nuc_median	wt	1.156792179849501	88991.1858
obs_cycA__nuc_median	wt	1.1723589851128902	89194.02319
obs_cycA__nuc_median	wt	1.1880110282978829	89397.27831
obs_cycA__nuc_median	wt	1.2037456887294922	89600.95299
obs_cycA__nuc_median	wt	1.2195603385912273	89805.04894
obs_cycA__nuc_median	wt	1.2354523563112447	90009.56781
obs_cycA__nuc_median	wt	1.251419156480716	90214.51152
obs_cycA__nuc_median	wt	1.2674581583486726	90419.8817
obs_cycA__nuc_median	wt	1.283566823038363	90625.6802
obs_cycA__nuc_median	wt	1.2997426428887493	90831.9088
obs_cycA__nuc_median	wt	1.3159831439132563	91038.56921
obs_cycA__nuc_median	wt	1.33228591605486	91245.66341
obs_cycA__nuc_median	wt	1.348648577185932	91453.19311
obs_cycA__nuc_median	wt	1.3650688121445909	91661.16023
obs_cycA__nuc_median	wt	1.3815443432057426	91869.56648
obs_cycA__nuc_median	wt	1.3980729706618893	92078.41384
obs_cycA__nuc_median	wt	1.4146525411668536	92287.70416
obs_cycA__nuc_median	wt	1.431280962660284	92497.43929
obs_cycA__nuc_median	wt	1.4479562062565705	92707.62114
obs_cycA__nuc_median	wt	1.464676306133999	92918.25162
obs_cycA__nuc_median	wt	1.4814393578231544	93129.33265
obs_cycA__nuc_median	wt	1.4982435181550422	93340.86615
obs_cycA__nuc_median	wt	1.5150870087889043	93552.85409
obs_cycA__nuc_median	wt	1.531968103790914	93765.29834
obs_cycA__nuc_median	wt	1.5488851549240514	93978.201
obs_cycA__nuc_median	wt	1.5658365564850878	94191.56399
obs_cycA__nuc_median	wt	1.5828207661653844	94405.3893
obs_cycA__nuc_median	wt	1.5998363011161605	94619.67898
obs_cycA__nuc_median	wt	1.6168817207064992	94834.43493
obs_cycA__nuc_median	wt	1.633955655625799	95049.6593
obs_cycA__nuc_median	wt	1.6510567759190278	95265.35411
obs_cycA__nuc_median	wt	1.6681838042101105	95481.52144
obs_cycA__nuc_median	wt	1.685335504913141	95698.16332
obs_cycA__nuc_median	wt	1.702510694642432	95915.28189
obs_cycA__nuc_median	wt	1.7197082230639498	96132.87918
obs_cycA__nuc_median	wt	1.7369269930265345	96350.9574
obs_cycA__nuc_median	wt	1.7541659301982613	96569.51858
obs_cycA__nuc_median	wt	1.771424009874656	96788.56493
obs_cycA__nuc_median	wt	1.7887002348942485	97008.09863
obs_cycA__nuc_median	wt	1.8059936306182334	97228.12173
obs_cycA__nuc_median	wt	1.8233032713820965	97448.63656
obs_cycA__nuc_median	wt	1.840628245567284	97669.6453
obs_cycA__nuc_median	wt	1.8579676610065903	97891.15009
obs_cycA__nuc_median	wt	1.8753206541009078	98113.15316
obs_cycA__nuc_median	wt	1.892686388830511	98335.65686
obs_cycA__nuc_median	wt	1.9100640317012394	98558.66336
obs_cycA__nuc_median	wt	1.9274527749854025	98782.175
obs_cycA__nuc_median	wt	1.9448518193050945	99006.19403
obs_cycA__nuc_median	wt	1.9622603810543	99230.72277
obs_cycA__nuc_median	wt	1.9796776798426778	99455.76356
obs_cycA__nuc_median	wt	1.9971029410644496	99681.31872
obs_cycA__nuc_median	wt	2.014535397203627	99907.39063
obs_cycA__nuc_median	wt	2.0319742747914997	100133.9816
obs_cycA__nuc_median	wt	2.049418810257686	100361.0941
obs_cycA__nuc_median	wt	2.066868234299144	100588.7306
obs_cycA__nuc_median	wt	2.0843217480073055	100816.8933
obs_cycA__nuc_median	wt	2.1017785742972723	101045.5848
obs_cycA__nuc_median	wt	2.1192379038733398	101274.8075
obs_cycA__nuc_median	wt	2.1366989263429117	101504.564
obs_cycA__nuc_median	wt	2.154160787410789	101734.8566
obs_cycA__nuc_median	wt	2.1716226305941757	101965.6879
obs_cycA__nuc_median	wt	2.1890835630735297	102197.0604
obs_cycA__nuc_median	wt	2.206542666004113	102428.9767
obs_cycA__nuc_median	wt	2.2239989742217245	102661.4393
obs_cycA__nuc_median	wt	2.2414514940417742	102894.4509
obs_cycA__nuc_median	wt	2.258899158278792	103128.0139
obs_cycA__nuc_median	wt	2.2763408727292367	103362.1311
obs_cycA__nuc_median	wt	2.293775454706797	103596.805
obs_cycA__nuc_median	wt	2.3112016688199613	103832.0384
obs_cycA__nuc_median	wt	2.328618171694195	104067.8338
obs_cycA__nuc_median	wt	2.3460235433798298	104304.194
obs_cycA__nuc_median	wt	2.363416242992691	104541.1217
obs_cycA__nuc_median	wt	2.3807945979548872	104778.6196
obs_cycA__nuc_median	wt	2.398156789746055	105016.6905
obs_cycA__nuc_median	wt	2.415500820586429	105255.3372
obs_cycA__nuc_median	wt	2.4328244739765204	105494.5624
obs_cycA__nuc_median	wt	2.45012528876775	105734.3689
obs_cycA__nuc_median	wt	2.46740050879668	105974.7596
obs_cycA__nuc_median	wt	2.484647010906846	106215.7374
obs_cycA__nuc_median	wt	2.5018612152984625	106457.3051
obs_cycA__nuc_median	wt	2.519038980146741	106699.4655
obs_cycA__nuc_median	wt	2.536175475402743	106942.2217
obs_cycA__nuc_median	wt	2.553264940531949	107185.5766
obs_cycA__nuc_median	wt	2.5703004035146173	107429.533
obs_cycA__nuc_median	wt	2.587273292927902	107674.0941
obs_cycA__nuc_median	wt	2.604172745452418	107919.2627
obs_cycA__nuc_median	wt	2.620984672400045	108165.0421
obs_cycA__nuc_median	wt	2.6376900445291485	108411.4351
obs_cycA__nuc_median	wt	2.6542620654132008	108658.4448
obs_cycA__nuc_median	wt	2.6706606982824725	108906.0744
obs_cycA__nuc_median	wt	2.686821224924499	109154.3269
obs_cycA__nuc_median	wt	2.702626844503118	109403.2056
obs_cycA__nuc_median	wt	2.7178281473327908	109652.7135
obs_cycA__nuc_median	wt	2.731716219416929	109902.854
obs_cycA__nuc_median	wt	2.74057384936969	110153.6301
obs_cycA__nuc_median	wt	2.6250421406891777	110405.0451
obs_cycA__nuc_median	wt	1.5355969699371061	110657.1023
obs_cycA__nuc_median	wt	0.8457981989998514	110909.805
obs_cycA__nuc_median	wt	0.6655004394138342	111163.1565
obs_cycA__nuc_median	wt	0.6190770006111899	111417.16
obs_cycA__nuc_median	wt	0.6048419897264397	111671.8191
obs_cycA__nuc_median	wt	0.6022338576429116	111927.1371
obs_cycA__nuc_median	wt	0.6053716771244129	112183.1174
obs_cycA__nuc_median	wt	0.6118268476866757	112439.7634
obs_cycA__nuc_median	wt	0.6203887748257806	112697.0787
obs_cycA__nuc_median	wt	0.6303807899239118	112955.0666
obs_cycA__nuc_median	wt	0.6413895906445053	113213.7308
obs_cycA__nuc_median	wt	0.6531404419693455	113473.0748
obs_cycA__nuc_median	wt	0.6654307843424567	113733.1022
obs_cycA__nuc_median	wt	0.6780867528477059	113993.8166
obs_cycA__nuc_median	wt	0.6909220926905435	114255.2216
obs_cycA__nuc_median	wt	0.7036748130287779	114517.321
obs_cycA__nuc_median	wt	0.7158595290901364	114780.1183
obs_cycA__nuc_median	wt	0.7263121037625458	115043.6174
obs_cycA__nuc_median	wt	0.7315563596178271	115307.8219
obs_cycA__nuc_median	wt	0.7217645451925098	115572.7357
obs_cycA__nuc_median	wt	0.6865358929716805	115838.3627
obs_cycA__nuc_median	wt	0.6377625709345048	116104.7065
obs_cycA__nuc_median	wt	0.5949180103147511	116371.7712
obs_cycA__nuc_median	wt	0.5643527623426209	116639.5606
obs_cycA__nuc_median	wt	0.544295079186492	116908.0788
obs_cycA__nuc_median	wt	0.5316131375686275	117177.3295
obs_cycA__nuc_median	wt	0.5238182180532992	117447.3169
obs_cycA__nuc_median	wt	0.5191712276921285	117718.045
obs_cycA__nuc_median	wt	0.5164564707620272	117989.518
obs_cycA__nuc_median	wt	0.5147892428441718	118261.7397
obs_cycA__nuc_median	wt	0.513497299867734	118534.7146
obs_cycA__nuc_median	wt	0.512062703703952	118808.4466
obs_cycA__nuc_median	wt	0.5101077400185653	119082.9401
obs_cycA__nuc_median	wt	0.5074069507117489	119358.1993
obs_cycA__nuc_median	wt	0.5039008389791446	119634.2283
obs_cycA__nuc_median	wt	0.4996857646255121	119911.0318
obs_cycA__nuc_median	wt	0.4949692838817205	120188.6138
obs_cycA__nuc_median	wt	0.4900029492608559	120466.9788
obs_cycA__nuc_median	wt	0.48501885716774457	120746.1313
obs_cycA__nuc_median	wt	0.4801897375185978	121026.0757
obs_cycA__nuc_median	wt	0.4756165640201024	121306.8166
obs_cycA__nuc_median	wt	0.4713362561209102	121588.3584
obs_cycA__nuc_median	wt	0.467338784891195	121870.7057
obs_cycA__nuc_median	wt	0.4635859750679596	122153.8633
obs_cycA__nuc_median	wt	0.4600276336844052	122437.8357
obs_cycA__nuc_median	wt	0.456613456803941	122722.6277
obs_cycA__nuc_median	wt	0.45330062754718636	123008.2439
obs_cycA__nuc_median	wt	0.45005763302909985	123294.6892
obs_cycA__nuc_median	wt	0.4468650581360148	123581.9684
obs_cycA__nuc_median	wt	0.4437142243148533	123870.0864
obs_cycA__nuc_median	wt	0.44060458321614665	124159.0481
obs_cycA__nuc_median	wt	0.4375406837472545	124448.8584
obs_cycA__nuc_median	wt	0.4345293592704371	124739.5223
obs_cycA__nuc_median	wt	0.43157754847709423	125031.045
obs_cycA__nuc_median	wt	0.42869089664944005	125323.4314
obs_cycA__nuc_median	wt	0.42587310062061123	125616.6867
obs_cycA__nuc_median	wt	0.42312585423138277	125910.8161
obs_cycA__nuc_median	wt	0.4204491521499437	126205.8248
obs_cycA__nuc_median	wt	0.41784177087203467	126501.7181
obs_cycA__nuc_median	wt	0.4153018133046311	126798.5013
obs_cycA__nuc_median	wt	0.4128271220910703	127096.1798
obs_cycA__nuc_median	wt	0.41041559191761556	127394.759
obs_cycA__nuc_median	wt	0.4080653764577431	127694.2443
obs_cycA__nuc_median	wt	0.40577495500939514	127994.6413
obs_cycA__nuc_median	wt	0.4035431312967633	128295.9556
obs_cycA__nuc_median	wt	0.40136898161691015	128598.1927
obs_cycA__nuc_median	wt	0.3992517826559177	128901.3584
obs_cycA__nuc_median	wt	0.3971909447926578	129205.4583
obs_cycA__nuc_median	wt	0.39518595709742776	129510.4982
obs_cycA__nuc_median	wt	0.39323635036902105	129816.4839
obs_cycA__nuc_median	wt	0.3913416760941369	130123.4215
obs_cycA__nuc_median	wt	0.3895015082708921	130431.3168
obs_cycA__nuc_median	wt	0.38771544623395093	130740.1757
obs_cycA__nuc_median	wt	0.38598312509762106	131050.0043
obs_cycA__nuc_median	wt	0.38430423139550696	131360.8087
obs_cycA__nuc_median	wt	0.3826785149483486	131672.5952
obs_cycA__nuc_median	wt	0.3811058036518407	131985.37
obs_cycA__nuc_median	wt	0.3795860139999785	132299.1392
obs_cycA__nuc_median	wt	0.37811915820288716	132613.9093
obs_cycA__nuc_median	wt	0.3767053573872034	132929.6867
obs_cycA__nuc_median	wt	0.37534485146896085	133246.4777
obs_cycA__nuc_median	wt	0.37403800833816786	133564.2891
obs_cycA__nuc_median	wt	0.3727853414945279	133883.1274
obs_cycA__nuc_median	wt	0.37158752503536496	134202.9991
