observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__nuc_median	wt	1.0321132487102127	77526.04209	0.940608756
obs_cycE__nuc_median	wt	1.0316942294756462	77706.61002	0.939522749
obs_cycE__nuc_median	wt	1.031275635883862	77887.50894	0.938437997
obs_cycE__nuc_median	wt	1.0308575825895347	78068.74007	0.937354497
obs_cycE__nuc_median	wt	1.0304401781465546	78250.30473	0.936272247
obs_cycE__nuc_median	wt	1.0300235263086395	78432.20399	0.935191248
obs_cycE__nuc_median	wt	1.0296077251603657	78614.43924	0.934111496
obs_cycE__nuc_median	wt	1.0291928689286958	78797.01156	0.933032992
obs_cycE__nuc_median	wt	1.028779046784742	78979.9224	0.931955732
obs_cycE__nuc_median	wt	1.0283663448419036	79163.17284	0.930879716
obs_cycE__nuc_median	wt	1.0279548449482798	79346.76425	0.929804943
obs_cycE__nuc_median	wt	1.0275446260556829	79530.6978	0.92873141
obs_cycE__nuc_median	wt	1.0271357635471878	79714.97486	0.927659117
obs_cycE__nuc_median	wt	1.0267283301338241	79899.59672	0.926588062
obs_cycE__nuc_median	wt	1.0263223959686314	80084.56461	0.925518243
obs_cycE__nuc_median	wt	1.0259180285357532	80269.87984	0.92444966
obs_cycE__nuc_median	wt	1.0255152928418592	80455.54378	0.923382311
obs_cycE__nuc_median	wt	1.0251142520801668	80641.55764	0.922316194
obs_cycE__nuc_median	wt	1.0247149670209934	80827.92282	0.921251307
obs_cycE__nuc_median	wt	1.024317496675605	81014.64066	0.920187651
obs_cycE__nuc_median	wt	1.023921898353559	81201.71247	0.919125222
obs_cycE__nuc_median	wt	1.0235282277506197	81389.13955	0.91806402
obs_cycE__nuc_median	wt	1.0231365387167057	81576.92334	0.917004043
obs_cycE__nuc_median	wt	1.022746883970745	81765.06513	0.91594529
obs_cycE__nuc_median	wt	1.0223593147297665	81953.56629	0.91488776
obs_cycE__nuc_median	wt	1.0219738807747913	82142.42827	0.91383145
obs_cycE__nuc_median	wt	1.0215906310345158	82331.65236	0.91277636
obs_cycE__nuc_median	wt	1.0212096130410575	82521.23999	0.911722489
obs_cycE__nuc_median	wt	1.0208308732681108	82711.1926	0.910669834
obs_cycE__nuc_median	wt	1.0204544573446603	82901.51157	0.909618394
obs_cycE__nuc_median	wt	1.0200804100062382	83092.19825	0.908568168
obs_cycE__nuc_median	wt	1.0197087748431848	83283.25415	0.907519155
obs_cycE__nuc_median	wt	1.0193395948958546	83474.68065	0.906471353
obs_cycE__nuc_median	wt	1.0189729122310007	83666.47924	0.905424761
obs_cycE__nuc_median	wt	1.0186087682659164	83858.65137	0.904379378
obs_cycE__nuc_median	wt	1.0182472039171688	84051.1984	0.903335201
obs_cycE__nuc_median	wt	1.0178882589681242	84244.12196	0.90229223
obs_cycE__nuc_median	wt	1.0175319731846328	84437.42337	0.901250463
obs_cycE__nuc_median	wt	1.0171783854362786	84631.10413	0.900209898
obs_cycE__nuc_median	wt	1.0168275338310984	84825.16587	0.899170536
obs_cycE__nuc_median	wt	1.0164794565429707	85019.60991	0.898132373
obs_cycE__nuc_median	wt	1.0161341906280132	85214.43793	0.897095409
obs_cycE__nuc_median	wt	1.0157917732023023	85409.65133	0.896059642
obs_cycE__nuc_median	wt	1.0154522406957927	85605.25166	0.895025071
obs_cycE__nuc_median	wt	1.0151156290790566	85801.24051	0.893991694
obs_cycE__nuc_median	wt	1.0147819741227102	85997.61937	0.892959511
obs_cycE__nuc_median	wt	1.014451311209495	86194.38975	0.891928519
obs_cycE__nuc_median	wt	1.0141236750387406	86391.55337	0.890898718
obs_cycE__nuc_median	wt	1.0137991004990254	86589.11165	0.889870106
obs_cycE__nuc_median	wt	1.0134776217820638	86787.06625	0.888842681
obs_cycE__nuc_median	wt	1.013159272871313	86985.41879	0.887816443
obs_cycE__nuc_median	wt	1.0128440876403892	87184.17079	0.886791389
obs_cycE__nuc_median	wt	1.012532099413568	87383.32396	0.885767519
obs_cycE__nuc_median	wt	1.0122233416081745	87582.8798	0.884744831
obs_cycE__nuc_median	wt	1.0119178471024382	87782.84001	0.883723324
obs_cycE__nuc_median	wt	1.0116156486289865	87983.20625	0.882702996
obs_cycE__nuc_median	wt	1.0113167787509558	88183.98016	0.881683847
obs_cycE__nuc_median	wt	1.0110212698567518	88385.16337	0.880665874
obs_cycE__nuc_median	wt	1.0107291539359708	88586.75766	0.879649076
obs_cycE__nuc_median	wt	1.0104404631880264	88788.76455	0.878633452
obs_cycE__nuc_median	wt	1.0101552293092417	88991.1858	0.877619001
obs_cycE__nuc_median	wt	1.0098734838193373	89194.02319	0.876605721
obs_cycE__nuc_median	wt	1.009595258369539	89397.27831	0.875593611
obs_cycE__nuc_median	wt	1.0093205841451844	89600.95299	0.87458267
obs_cycE__nuc_median	wt	1.0090494923773536	89805.04894	0.873572896
obs_cycE__nuc_median	wt	1.00878201426237	90009.56781	0.872564288
obs_cycE__nuc_median	wt	1.0085181805350696	90214.51152	0.871556844
obs_cycE__nuc_median	wt	1.0082580222165825	90419.8817	0.870550563
obs_cycE__nuc_median	wt	1.008001569955691	90625.6802	0.869545445
obs_cycE__nuc_median	wt	1.0077488544156221	90831.9088	0.868541486
obs_cycE__nuc_median	wt	1.0074999062701506	91038.56921	0.867538687
obs_cycE__nuc_median	wt	1.0072547558070295	91245.66341	0.866537046
obs_cycE__nuc_median	wt	1.007013433587617	91453.19311	0.865536561
obs_cycE__nuc_median	wt	1.0067759698817738	91661.16023	0.864537231
obs_cycE__nuc_median	wt	1.0065423951621715	91869.56648	0.863539055
obs_cycE__nuc_median	wt	1.0063127395699383	92078.41384	0.862542032
obs_cycE__nuc_median	wt	1.0060870333791434	92287.70416	0.86154616
obs_cycE__nuc_median	wt	1.0058653068535859	92497.43929	0.860551437
obs_cycE__nuc_median	wt	1.0056475901944488	92707.62114	0.859557863
obs_cycE__nuc_median	wt	1.005433913616026	92918.25162	0.858565436
obs_cycE__nuc_median	wt	1.005224307344887	93129.33265	0.857574155
obs_cycE__nuc_median	wt	1.0050188016425188	93340.86615	0.856584019
obs_cycE__nuc_median	wt	1.0048174267617842	93552.85409	0.855595026
obs_cycE__nuc_median	wt	1.0046202131058803	93765.29834	0.854607174
obs_cycE__nuc_median	wt	1.0044271909306437	93978.201	0.853620463
obs_cycE__nuc_median	wt	1.0042383907373356	94191.56399	0.852634892
obs_cycE__nuc_median	wt	1.0040538430529728	94405.3893	0.851650458
obs_cycE__nuc_median	wt	1.0038735784558832	94619.67898	0.850667161
obs_cycE__nuc_median	wt	1.0036976277646712	94834.43493	0.849684999
obs_cycE__nuc_median	wt	1.0035260217198572	95049.6593	0.848703971
obs_cycE__nuc_median	wt	1.0033587913130315	95265.35411	0.847724076
obs_cycE__nuc_median	wt	1.0031959676462423	95481.52144	0.846745312
obs_cycE__nuc_median	wt	1.0030375820282142	95698.16332	0.845767679
obs_cycE__nuc_median	wt	1.0028836658846547	95915.28189	0.844791174
obs_cycE__nuc_median	wt	1.0027342508905812	96132.87918	0.843815796
obs_cycE__nuc_median	wt	1.002589368829831	96350.9574	0.842841545
obs_cycE__nuc_median	wt	1.0024490518466123	96569.51858	0.841868418
obs_cycE__nuc_median	wt	1.002313332208016	96788.56493	0.840896415
obs_cycE__nuc_median	wt	1.0021822424667473	97008.09863	0.839925535
obs_cycE__nuc_median	wt	1.0020558155299337	97228.12173	0.838955775
obs_cycE__nuc_median	wt	1.001934084436768	97448.63656	0.837987135
obs_cycE__nuc_median	wt	1.0018170826314485	97669.6453	0.837019613
obs_cycE__nuc_median	wt	1.0017048439023755	97891.15009	0.836053208
obs_cycE__nuc_median	wt	1.0015974023340004	98113.15316	0.835087919
obs_cycE__nuc_median	wt	1.001494792317663	98335.65686	0.834123745
obs_cycE__nuc_median	wt	1.0013970487075907	98558.66336	0.833160684
obs_cycE__nuc_median	wt	1.001304206674244	98782.175	0.832198735
obs_cycE__nuc_median	wt	1.0012163018355489	99006.19403	0.831237896
obs_cycE__nuc_median	wt	1.0011333702024883	99230.72277	0.830278167
obs_cycE__nuc_median	wt	1.001055448218253	99455.76356	0.829319546
obs_cycE__nuc_median	wt	1.0009825727821544	99681.31872	0.828362031
obs_cycE__nuc_median	wt	1.0009147812366133	99907.39063	0.827405623
obs_cycE__nuc_median	wt	1.000852111419099	100133.9816	0.826450318
obs_cycE__nuc_median	wt	1.000794601603781	100361.0941	0.825496117
obs_cycE__nuc_median	wt	1.0007422905649521	100588.7306	0.824543017
obs_cycE__nuc_median	wt	1.00069521763192	100816.8933	0.823591017
obs_cycE__nuc_median	wt	1.0006534225472872	101045.5848	0.822640117
obs_cycE__nuc_median	wt	1.0006169456034786	101274.8075	0.821690315
obs_cycE__nuc_median	wt	1.0005858275661592	101504.564	0.820741609
obs_cycE__nuc_median	wt	1.0005601097472085	101734.8566	0.819793998
obs_cycE__nuc_median	wt	1.0005398339101872	101965.6879	0.818847482
obs_cycE__nuc_median	wt	1.0005250423211065	102197.0604	0.817902059
obs_cycE__nuc_median	wt	1.0005157777140252	102428.9767	0.816957727
obs_cycE__nuc_median	wt	1.0005120832858776	102661.4393	0.816014485
obs_cycE__nuc_median	wt	1.000514002666731	102894.4509	0.815072332
obs_cycE__nuc_median	wt	1.0005215798939737	103128.0139	0.814131268
obs_cycE__nuc_median	wt	1.0005348593913606	103362.1311	0.813191289
obs_cycE__nuc_median	wt	1.0005538859149323	103596.805	0.812252396
obs_cycE__nuc_median	wt	1.0005787045363623	103832.0384	0.811314587
obs_cycE__nuc_median	wt	1.000609360549076	104067.8338	0.810377861
obs_cycE__nuc_median	wt	1.0006458994713863	104304.194	0.809442217
obs_cycE__nuc_median	wt	1.0006883669331321	104541.1217	0.808507652
obs_cycE__nuc_median	wt	1.0007368086168602	104778.6196	0.807574167
obs_cycE__nuc_median	wt	1.0007912701944077	105016.6905	0.806641759
obs_cycE__nuc_median	wt	1.0008517972296362	105255.3372	0.805710428
obs_cycE__nuc_median	wt	1.0009184350308704	105494.5624	0.804780172
obs_cycE__nuc_median	wt	1.0009912285965676	105734.3689	0.803850991
obs_cycE__nuc_median	wt	1.0010702225031813	105974.7596	0.802922882
obs_cycE__nuc_median	wt	1.0011554607408708	106215.7374	0.801995845
obs_cycE__nuc_median	wt	1.001246986535955	106457.3051	0.801069878
obs_cycE__nuc_median	wt	1.0013448422085736	106699.4655	0.80014498
obs_cycE__nuc_median	wt	1.0014490691278486	106942.2217	0.79922115
obs_cycE__nuc_median	wt	1.0015597073323623	107185.5766	0.798298386
obs_cycE__nuc_median	wt	1.0016767953542856	107429.533	0.797376688
obs_cycE__nuc_median	wt	1.0018003702474623	107674.0941	0.796456055
obs_cycE__nuc_median	wt	1.0019304669567284	107919.2627	0.795536484
obs_cycE__nuc_median	wt	1.0020671185385903	108165.0421	0.794617975
obs_cycE__nuc_median	wt	1.0022103553681059	108411.4351	0.793700526
obs_cycE__nuc_median	wt	1.0023602052797091	108658.4448	0.792784137
obs_cycE__nuc_median	wt	1.002516693205588	108906.0744	0.791868805
obs_cycE__nuc_median	wt	1.0026798406326634	109154.3269	0.790954531
obs_cycE__nuc_median	wt	1.0028496656214443	109403.2056	0.790041312
obs_cycE__nuc_median	wt	1.0030261820593942	109652.7135	0.789129147
obs_cycE__nuc_median	wt	1.0032093997824032	109902.854	0.788218036
obs_cycE__nuc_median	wt	1.0033993236302037	110153.6301	0.787307977
obs_cycE__nuc_median	wt	1.003595953580571	110405.0451	0.786398968
obs_cycE__nuc_median	wt	1.0037992841102468	110657.1023	0.785491009
obs_cycE__nuc_median	wt	1.0040093038189832	110909.805	0.784584098
obs_cycE__nuc_median	wt	1.00422599495559	111163.1565	0.783678234
obs_cycE__nuc_median	wt	1.0044493329198783	111417.16	0.782773416
obs_cycE__nuc_median	wt	1.0046792863223288	111671.8191	0.781869643
obs_cycE__nuc_median	wt	1.0049158158646283	111927.1371	0.780966913
obs_cycE__nuc_median	wt	1.0051588742350313	112183.1174	0.780065226
obs_cycE__nuc_median	wt	1.0054084056704697	112439.7634	0.77916458
obs_cycE__nuc_median	wt	1.0056643456695098	112697.0787	0.778264973
obs_cycE__nuc_median	wt	1.0059266200798238	112955.0666	0.777366405
obs_cycE__nuc_median	wt	1.0061951454081755	113213.7308	0.776468875
obs_cycE__nuc_median	wt	1.006469827829652	113473.0748	0.775572381
obs_cycE__nuc_median	wt	1.0067505631458826	113733.1022	0.774676922
obs_cycE__nuc_median	wt	1.007037236325191	113993.8166	0.773782497
obs_cycE__nuc_median	wt	1.007329721229449	114255.2216	0.772889104
obs_cycE__nuc_median	wt	1.007627880580406	114517.321	0.771996743
obs_cycE__nuc_median	wt	1.007931565188229	114780.1183	0.771105413
obs_cycE__nuc_median	wt	1.0082406145944838	115043.6174	0.770215111
obs_cycE__nuc_median	wt	1.008554856190067	115307.8219	0.769325838
obs_cycE__nuc_median	wt	1.0088741058643946	115572.7357	0.768437591
obs_cycE__nuc_median	wt	1.0091981677130328	115838.3627	0.767550369
obs_cycE__nuc_median	wt	1.009526833848846	116104.7065	0.766664172
obs_cycE__nuc_median	wt	1.0098598854458167	116371.7712	0.765778999
obs_cycE__nuc_median	wt	1.0101970921841823	116639.5606	0.764894847
obs_cycE__nuc_median	wt	1.0105382132960525	116908.0788	0.764011716
obs_cycE__nuc_median	wt	1.0108829971971496	117177.3295	0.763129604
obs_cycE__nuc_median	wt	1.0112311831590413	117447.3169	0.762248512
obs_cycE__nuc_median	wt	1.0115825011014474	117718.045	0.761368436
obs_cycE__nuc_median	wt	1.0119366728378736	117989.518	0.760489377
obs_cycE__nuc_median	wt	1.0122934121106328	118261.7397	0.759611332
obs_cycE__nuc_median	wt	1.0126524269217638	118534.7146	0.758734301
obs_cycE__nuc_median	wt	1.0130134187899287	118808.4466	0.757858283
obs_cycE__nuc_median	wt	1.0133760851770401	119082.9401	0.756983277
obs_cycE__nuc_median	wt	1.0137401195772777	119358.1993	0.75610928
obs_cycE__nuc_median	wt	1.0141052126359926	119634.2283	0.755236293
obs_cycE__nuc_median	wt	1.0144710540192263	119911.0318	0.754364313
obs_cycE__nuc_median	wt	1.014837331518294	120188.6138	0.753493341
obs_cycE__nuc_median	wt	1.0152037332906136	120466.9788	0.752623374
obs_cycE__nuc_median	wt	1.0155699475814868	120746.1313	0.751754411
obs_cycE__nuc_median	wt	1.0159356625645322	121026.0757	0.750886452
obs_cycE__nuc_median	wt	1.0163005661236864	121306.8166	0.750019495
obs_cycE__nuc_median	wt	1.0166643438343428	121588.3584	0.749153538
obs_cycE__nuc_median	wt	1.0170266766782954	121870.7057	0.748288582
obs_cycE__nuc_median	wt	1.0173872362137713	122153.8633	0.747424624
obs_cycE__nuc_median	wt	1.0177456759167798	122437.8357	0.746561664
obs_cycE__nuc_median	wt	1.0181016186589869	122722.6277	0.7456997
obs_cycE__nuc_median	wt	1.018454633705246	123008.2439	0.744838732
obs_cycE__nuc_median	wt	1.01880419849715	123294.6892	0.743978757
obs_cycE__nuc_median	wt	1.019149627553837	123581.9684	0.743119775
obs_cycE__nuc_median	wt	1.019489937073563	123870.0864	0.742261785
obs_cycE__nuc_median	wt	1.0198235675348086	124159.0481	0.741404786
obs_cycE__nuc_median	wt	1.0201477965056738	124448.8584	0.740548776
obs_cycE__nuc_median	wt	1.0204577207637553	124739.5223	0.739693755
obs_cycE__nuc_median	wt	1.020747986318145	125031.045	0.73883972
obs_cycE__nuc_median	wt	1.0210257762746886	125323.4314	0.737986672
obs_cycE__nuc_median	wt	1.0213102373086176	125616.6867	0.737134609
obs_cycE__nuc_median	wt	1.0216186992752239	125910.8161	0.736283529
obs_cycE__nuc_median	wt	1.0219628250959532	126205.8248	0.735433432
obs_cycE__nuc_median	wt	1.0223491984407205	126501.7181	0.734584317
obs_cycE__nuc_median	wt	1.0227807339687573	126798.5013	0.733736182
obs_cycE__nuc_median	wt	1.0232580511724036	127096.1798	0.732889026
obs_cycE__nuc_median	wt	1.0237805047181436	127394.759	0.732042848
obs_cycE__nuc_median	wt	1.0243468589688387	127694.2443	0.731197647
obs_cycE__nuc_median	wt	1.0249556948719682	127994.6413	0.730353422
obs_cycE__nuc_median	wt	1.0256056421127993	128295.9556	0.729510172
obs_cycE__nuc_median	wt	1.026295508042315	128598.1927	0.728667896
obs_cycE__nuc_median	wt	1.027024351189696	128901.3584	0.727826591
obs_cycE__nuc_median	wt	1.0277915264515456	129205.4583	0.726986259
obs_cycE__nuc_median	wt	1.0285967224173684	129510.4982	0.726146896
obs_cycE__nuc_median	wt	1.029439999138794	129816.4839	0.725308503
obs_cycE__nuc_median	wt	1.0303218351354664	130123.4215	0.724471077
obs_cycE__nuc_median	wt	1.0312431847447365	130431.3168	0.723634619
obs_cycE__nuc_median	wt	1.032205553753346	130740.1757	0.722799126
obs_cycE__nuc_median	wt	1.0332110930597345	131050.0043	0.721964598
obs_cycE__nuc_median	wt	1.0342627109744125	131360.8087	0.721131033
obs_cycE__nuc_median	wt	1.0353642060331527	131672.5952	0.720298431
obs_cycE__nuc_median	wt	1.036520421086474	131985.37	0.71946679
obs_cycE__nuc_median	wt	1.0377374200387262	132299.1392	0.718636109
obs_cycE__nuc_median	wt	1.0390226924007904	132613.9093	0.717806388
obs_cycE__nuc_median	wt	1.0403853854018448	132929.6867	0.716977624
obs_cycE__nuc_median	wt	1.0418365639745062	133246.4777	0.716149817
obs_cycE__nuc_median	wt	1.0433894773308605	133564.2891	0.715322966
obs_cycE__nuc_median	wt	1.0450597447722962	133883.1274	0.71449707
obs_cycE__nuc_median	wt	1.0468653033621682	134202.9991	0.713672127
obs_cycE__nuc_median	wt	1.0488258103226022	134523.911	0.712848137
obs_cycE__nuc_median	wt	1.050960921926784	134845.87	0.712025098
obs_cycE__nuc_median	wt		135168.8829	0.711203009
obs_cycE__nuc_median	wt		135492.9565	0.71038187
obs_cycE__nuc_median	wt		135818.098	0.709561678
obs_cycE__nuc_median	wt		136144.3143	0.708742434
obs_cycE__nuc_median	wt		136471.6126	0.707924135
obs_E2F1__nuc_median	wt	1.1748340168015197	0.0	1.0
obs_E2F1__nuc_median	wt	1.1102085559266772	164.6044632	0.998845422
obs_E2F1__nuc_median	wt	1.0752085202658754	329.4838944	0.997692177
obs_E2F1__nuc_median	wt	1.0468174373357364	494.6393196	0.996540263
obs_E2F1__nuc_median	wt	1.0249885986239726	660.071628	0.995389679
obs_E2F1__nuc_median	wt	1.0081205707041367	825.7817088	0.994240424
obs_E2F1__nuc_median	wt	0.994775776718161	991.770588	0.993092495
obs_E2F1__nuc_median	wt	0.9839510180989117	1158.039086	0.991945892
obs_E2F1__nuc_median	wt	0.975001743115427	1324.58823	0.990800613
obs_E2F1__nuc_median	wt	0.9675198476705501	1491.418908	0.989656656
obs_E2F1__nuc_median	wt	0.9612366102551997	1658.532146	0.98851402
obs_E2F1__nuc_median	wt	0.9559597599416716	1825.928903	0.987372704
obs_E2F1__nuc_median	wt	0.9515379175242347	1993.610066	0.986232704
obs_E2F1__nuc_median	wt	0.9478432306866779	2161.576595	0.985094022
obs_E2F1__nuc_median	wt	0.9447642478735572	2329.829582	0.983956654
obs_E2F1__nuc_median	wt	0.9422035244553912	2498.369918	0.982820599
obs_E2F1__nuc_median	wt	0.9400767950180149	2667.198629	0.981685855
obs_E2F1__nuc_median	wt	0.9383123005075564	2836.316603	0.980552422
obs_E2F1__nuc_median	wt	0.9368497929271182	3005.725003	0.979420298
obs_E2F1__nuc_median	wt	0.935639258274542	3175.424651	0.97828948
obs_E2F1__nuc_median	wt	0.9346394855986612	3345.41664	0.977159968
obs_E2F1__nuc_median	wt	0.9338166556874263	3515.702065	0.976031761
obs_E2F1__nuc_median	wt	0.9331430448085221	3686.281747	0.974904856
obs_E2F1__nuc_median	wt	0.9325958930995292	3857.156849	0.973779252
obs_E2F1__nuc_median	wt	0.9321564575825728	4028.328328	0.972654947
obs_E2F1__nuc_median	wt	0.9318092406814673	4199.797278	0.971531941
obs_E2F1__nuc_median	wt	0.931541361015584	4371.564658	0.970410231
obs_E2F1__nuc_median	wt	0.931342061528993	4543.631561	0.969289817
obs_E2F1__nuc_median	wt	0.9312023095313038	4715.999014	0.968170696
obs_E2F1__nuc_median	wt	0.9311144861825099	4888.668042	0.967052867
obs_E2F1__nuc_median	wt	0.9310721342828914	5061.63974	0.965936329
obs_E2F1__nuc_median	wt	0.9310697602196766	5234.915203	0.96482108
obs_E2F1__nuc_median	wt	0.9311026719473496	5408.495456	0.963707118
obs_E2F1__nuc_median	wt	0.9311668501335655	5582.381594	0.962594443
obs_E2F1__nuc_median	wt	0.9312588399836983	5756.574643	0.961483052
obs_E2F1__nuc_median	wt	0.9313756646839534	5931.075697	0.960372945
obs_E2F1__nuc_median	wt	0.931514753491467	6105.885919	0.959264119
obs_E2F1__nuc_median	wt	0.9316738797320826	6281.006335	0.958156574
obs_E2F1__nuc_median	wt	0.9318511116127722	6456.438108	0.957050307
obs_E2F1__nuc_median	wt	0.9320447693893135	6632.182332	0.955945318
obs_E2F1__nuc_median	wt	0.9322533885767061	6808.240102	0.954841604
obs_E2F1__nuc_median	wt	0.9324756906833473	6984.612511	0.953739165
obs_E2F1__nuc_median	wt	0.9327105566357499	7161.300724	0.952637998
obs_E2F1__nuc_median	wt	0.9329570047096309	7338.305833	0.951538103
obs_E2F1__nuc_median	wt	0.9332141717415322	7515.629071	0.950439478
obs_E2F1__nuc_median	wt	0.9334812969069175	7693.271464	0.949342121
obs_E2F1__nuc_median	wt	0.933757708199779	7871.234242	0.948246031
obs_E2F1__nuc_median	wt	0.934042810264299	8049.518568	0.947151207
obs_E2F1__nuc_median	wt	0.9343360744511089	8228.125606	0.946057647
obs_E2F1__nuc_median	wt	0.9346370296628557	8407.056449	0.944965349
obs_E2F1__nuc_median	wt	0.9349452555690714	8586.312329	0.943874313
obs_E2F1__nuc_median	wt	0.9352603756991114	8765.894408	0.942784536
