observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__cyt_median	wt	0.4388768071169118	56048.85837	0.740548776
obs_p21__cyt_median	wt	0.43908295720309476	56339.52233	0.739693755
obs_p21__cyt_median	wt	0.43923533892498234	56631.04497	0.73883972
obs_p21__cyt_median	wt	0.4393240863625103	56923.43138	0.737986672
obs_p21__cyt_median	wt	0.4393699466814626	57216.68673	0.737134609
obs_p21__cyt_median	wt	0.43939448886321847	57510.8161	0.736283529
obs_p21__cyt_median	wt	0.4394142000138897	57805.82482	0.735433432
obs_p21__cyt_median	wt	0.4394406428652209	58101.71809	0.734584317
obs_p21__cyt_median	wt	0.43948178178167163	58398.50132	0.733736182
obs_p21__cyt_median	wt	0.4395432426139142	58696.17983	0.732889026
obs_p21__cyt_median	wt	0.43962926125664725	58994.75896	0.732042848
obs_p21__cyt_median	wt	0.43974335165495826	59294.24432	0.731197647
obs_p21__cyt_median	wt	0.43988878134734843	59594.64132	0.730353422
obs_p21__cyt_median	wt	0.4400689351674527	59895.95557	0.729510172
obs_p21__cyt_median	wt	0.44028762896910734	60198.19266	0.728667896
obs_p21__cyt_median	wt	0.4405494189086465	60501.35836	0.727826591
obs_p21__cyt_median	wt	0.44085994012926183	60805.45826	0.726986259
obs_p21__cyt_median	wt	0.44122630442802346	61110.49818	0.726146896
obs_p21__cyt_median	wt	0.44165758226139423	61416.48394	0.725308503
obs_p21__cyt_median	wt	0.44216539718137116	61723.42149	0.724471077
obs_p21__cyt_median	wt	0.4427646641587614	62031.31677	0.723634619
obs_p21__cyt_median	wt	0.4434745159643432	62340.17567	0.722799126
obs_p21__cyt_median	wt	0.44431948794256115	62650.00427	0.721964598
obs_p21__cyt_median	wt	0.4453310698427426	62960.80874	0.721131033
obs_p21__cyt_median	wt	0.4465497927677764	63272.59523	0.720298431
obs_p21__cyt_median	wt	0.4480280712606823	63585.36996	0.71946679
obs_p21__cyt_median	wt	0.44983402060784466	63899.13923	0.718636109
obs_p21__cyt_median	wt	0.45205633892582536	64213.90933	0.717806388
obs_p21__cyt_median	wt	0.4548099864518943	64529.68668	0.716977624
obs_p21__cyt_median	wt	0.4582416492157456	64846.47773	0.716149817
obs_p21__cyt_median	wt	0.46253266660226816	65164.28909	0.715322966
obs_p21__cyt_median	wt	0.46789492195019305	65483.12735	0.71449707
obs_p21__cyt_median	wt	0.47455140397506645	65802.99906	0.713672127
obs_p21__cyt_median	wt	0.48268420097180614	66123.911	0.712848137
obs_p21__cyt_median	wt	0.49230482619004245	66445.87	0.712025098
obs_p21__cyt_median	wt	0.5029174110432982	66768.88285	0.711203009
obs_p21__cyt_median	wt	0.5125570132345415	67092.95651	0.71038187
obs_p21__cyt_median	wt	0.5157781115255624	67418.09796	0.709561678
obs_p21__cyt_median	wt	0.5086500886952563	67744.31425	0.708742434
obs_p21__cyt_median	wt	0.4956030315907919	68071.61256	0.707924135
obs_p21__cyt_median	wt	0.48176753951866497	68400.0	1.0
obs_p21__cyt_median	wt	0.4754470098739253	68564.60446	0.998845422
obs_p21__cyt_median	wt	0.469732906344017	68729.48389	0.997692177
obs_p21__cyt_median	wt	0.4646735944510936	68894.63932	0.996540263
obs_p21__cyt_median	wt	0.46026473097092296	69060.07163	0.995389679
obs_p21__cyt_median	wt	0.4564696392526236	69225.78171	0.994240424
obs_p21__cyt_median	wt	0.4532339401881026	69391.77059	0.993092495
obs_p21__cyt_median	wt	0.45049557103675286	69558.03909	0.991945892
obs_p21__cyt_median	wt	0.44819128811298603	69724.58823	0.990800613
obs_p21__cyt_median	wt	0.4462606396899966	69891.41891	0.989656656
obs_p21__cyt_median	wt	0.44464815316557166	70058.53215	0.98851402
obs_p21__cyt_median	wt	0.44330433974458083	70225.9289	0.987372704
obs_p21__cyt_median	wt	0.44218593397585404	70393.61007	0.986232704
obs_p21__cyt_median	wt	0.4412556769533286	70561.5766	0.985094022
obs_p21__cyt_median	wt	0.4404818488415901	70729.82958	0.983956654
obs_p21__cyt_median	wt	0.43983768692038094	70898.36992	0.982820599
obs_p21__cyt_median	wt	0.4393007685873871	71067.19863	0.981685855
obs_p21__cyt_median	wt	0.43885241218272353	71236.3166	0.980552422
obs_p21__cyt_median	wt	0.4384771221278617	71405.725	0.979420298
obs_p21__cyt_median	wt	0.4381620919210421	71575.42465	0.97828948
obs_p21__cyt_median	wt	0.4378967657568116	71745.41664	0.977159968
obs_p21__cyt_median	wt	0.43767246155875095	71915.70207	0.976031761
obs_p21__cyt_median	wt	0.4374820495370241	72086.28175	0.974904856
obs_p21__cyt_median	wt	0.43731967947394723	72257.15685	0.973779252
obs_p21__cyt_median	wt	0.43718055388050564	72428.32833	0.972654947
obs_p21__cyt_median	wt	0.43706073845345683	72599.79728	0.971531941
obs_p21__cyt_median	wt	0.4369570055275432	72771.56466	0.970410231
obs_p21__cyt_median	wt	0.436866705010697	72943.63156	0.969289817
obs_p21__cyt_median	wt	0.4367876585831928	73115.99901	0.968170696
obs_p21__cyt_median	wt	0.43671807308632876	73288.66804	0.967052867
obs_p21__cyt_median	wt	0.4366564697474195	73461.63974	0.965936329
obs_p21__cyt_median	wt	0.43660162660110624	73634.9152	0.96482108
obs_p21__cyt_median	wt	0.4365525315665632	73808.49546	0.963707118
obs_p21__cyt_median	wt	0.43650834428040947	73982.38159	0.962594443
obs_p21__cyt_median	wt	0.43646836505287534	74156.57464	0.961483052
obs_p21__cyt_median	wt	0.4364320096581735	74331.0757	0.960372945
obs_p21__cyt_median	wt	0.43639878875416277	74505.88592	0.959264119
obs_p21__cyt_median	wt	0.4363682912246539	74681.00634	0.958156574
obs_p21__cyt_median	wt	0.43634017051521024	74856.43811	0.957050307
obs_p21__cyt_median	wt	0.43631413352932225	75032.18233	0.955945318
obs_p21__cyt_median	wt	0.4362899315459086	75208.2401	0.954841604
obs_p21__cyt_median	wt	0.43626735278090756	75384.61251	0.953739165
obs_p21__cyt_median	wt	0.436246216282496	75561.30072	0.952637998
obs_p21__cyt_median	wt	0.4362263669254099	75738.30583	0.951538103
obs_p21__cyt_median	wt	0.43620767126615095	75915.62907	0.950439478
obs_p21__cyt_median	wt	0.43619001416911185	76093.27146	0.949342121
obs_p21__cyt_median	wt	0.43617329593940146	76271.23424	0.948246031
obs_p21__cyt_median	wt	0.43615743000945933	76449.51857	0.947151207
obs_p21__cyt_median	wt	0.4361423409768652	76628.12561	0.946057647
obs_p21__cyt_median	wt	0.4361279629963069	76807.05645	0.944965349
obs_p21__cyt_median	wt	0.4361142383426038	76986.31233	0.943874313
obs_p21__cyt_median	wt	0.43610111649048056	77165.89441	0.942784536
obs_p21__cyt_median	wt	0.4360885527279834	77345.80399	0.941696017
obs_p21__cyt_median	wt	0.43607650777755547	77526.04209	0.940608756
obs_p21__cyt_median	wt	0.436064946862684	77706.61002	0.939522749
obs_p21__cyt_median	wt	0.4360538391896017	77887.50894	0.938437997
obs_p21__cyt_median	wt	0.43604315743098954	78068.74007	0.937354497
obs_p21__cyt_median	wt	0.43603287729377005	78250.30473	0.936272247
obs_p21__cyt_median	wt	0.4360229771717126	78432.20399	0.935191248
obs_p21__cyt_median	wt	0.43601343779325097	78614.43924	0.934111496
obs_p21__cyt_median	wt	0.4360042419833041	78797.01156	0.933032992
obs_p21__cyt_median	wt	0.4359953743831039	78979.9224	0.931955732
obs_p21__cyt_median	wt	0.4359868212915652	79163.17284	0.930879716
obs_p21__cyt_median	wt	0.4359785704401173	79346.76425	0.929804943
obs_p21__cyt_median	wt	0.4359706108729752	79530.6978	0.92873141
obs_p21__cyt_median	wt	0.43596293277461373	79714.97486	0.927659117
obs_p21__cyt_median	wt	0.43595552736959736	79899.59672	0.926588062
obs_p21__cyt_median	wt	0.43594838681650633	80084.56461	0.925518243
obs_p21__cyt_median	wt	0.43594150410741034	80269.87984	0.92444966
obs_p21__cyt_median	wt	0.4359348729738556	80455.54378	0.923382311
obs_p21__cyt_median	wt	0.43592848783757365	80641.55764	0.922316194
obs_p21__cyt_median	wt	0.4359223437180575	80827.92282	0.921251307
obs_p21__cyt_median	wt	0.43591643619942566	81014.64066	0.920187651
obs_p21__cyt_median	wt	0.43591076135808826	81201.71247	0.919125222
obs_p21__cyt_median	wt	0.4359053157255894	81389.13955	0.91806402
obs_p21__cyt_median	wt	0.4359000962609615	81576.92334	0.917004043
obs_p21__cyt_median	wt	0.4358951002634351	81765.06513	0.91594529
obs_p21__cyt_median	wt	0.4358903254118402	81953.56629	0.91488776
obs_p21__cyt_median	wt	0.4358857696790337	82142.42827	0.91383145
obs_p21__cyt_median	wt	0.4358814313289831	82331.65236	0.91277636
obs_p21__cyt_median	wt	0.4358773088857737	82521.23999	0.911722489
obs_p21__cyt_median	wt	0.4358734011143237	82711.1926	0.910669834
obs_p21__cyt_median	wt	0.43586970700150196	82901.51157	0.909618394
obs_p21__cyt_median	wt	0.43586622573335654	83092.19825	0.908568168
obs_p21__cyt_median	wt	0.43586295668617536	83283.25415	0.907519155
obs_p21__cyt_median	wt	0.4358598994007129	83474.68065	0.906471353
obs_p21__cyt_median	wt	0.4358570535856955	83666.47924	0.905424761
obs_p21__cyt_median	wt	0.4358544190951361	83858.65137	0.904379378
obs_p21__cyt_median	wt	0.4358519959181268	84051.1984	0.903335201
obs_p21__cyt_median	wt	0.43584978417152187	84244.12196	0.90229223
obs_p21__cyt_median	wt	0.4358477840870255	84437.42337	0.901250463
obs_p21__cyt_median	wt	0.4358459960131347	84631.10413	0.900209898
obs_p21__cyt_median	wt	0.43584442039163745	84825.16587	0.899170536
obs_p21__cyt_median	wt	0.43584305777642524	85019.60991	0.898132373
obs_p21__cyt_median	wt	0.4358419087771047	85214.43793	0.897095409
obs_p21__cyt_median	wt	0.43584097412127965	85409.65133	0.896059642
obs_p21__cyt_median	wt	0.43584025459919523	85605.25166	0.895025071
obs_p21__cyt_median	wt	0.4358397510787695	85801.24051	0.893991694
obs_p21__cyt_median	wt	0.43583946449674427	85997.61937	0.892959511
obs_p21__cyt_median	wt	0.43583939584960385	86194.38975	0.891928519
obs_p21__cyt_median	wt	0.4358395462012716	86391.55337	0.890898718
obs_p21__cyt_median	wt	0.4358399166695247	86589.11165	0.889870106
obs_p21__cyt_median	wt	0.43584050842793354	86787.06625	0.888842681
obs_p21__cyt_median	wt	0.4358413227016187	86985.41879	0.887816443
obs_p21__cyt_median	wt	0.43584236076241784	87184.17079	0.886791389
obs_p21__cyt_median	wt	0.4358436239274684	87383.32396	0.885767519
obs_p21__cyt_median	wt	0.43584511355709943	87582.8798	0.884744831
obs_p21__cyt_median	wt	0.43584683105215427	87782.84001	0.883723324
obs_p21__cyt_median	wt	0.43584877785306464	87983.20625	0.882702996
obs_p21__cyt_median	wt	0.43585095543147745	88183.98016	0.881683847
obs_p21__cyt_median	wt	0.4358533652959051	88385.16337	0.880665874
obs_p21__cyt_median	wt	0.43585600898660476	88586.75766	0.879649076
obs_p21__cyt_median	wt	0.43585888807595763	88788.76455	0.878633452
obs_p21__cyt_median	wt	0.4358620041503824	88991.1858	0.877619001
obs_p21__cyt_median	wt	0.43586535883609645	89194.02319	0.876605721
obs_p21__cyt_median	wt	0.43586895377417934	89397.27831	0.875593611
obs_p21__cyt_median	wt	0.43587279063478745	89600.95299	0.87458267
obs_p21__cyt_median	wt	0.43587687110331624	89805.04894	0.873572896
obs_p21__cyt_median	wt	0.43588119688057664	90009.56781	0.872564288
obs_p21__cyt_median	wt	0.43588576969021375	90214.51152	0.871556844
obs_p21__cyt_median	wt	0.43589059126336205	90419.8817	0.870550563
obs_p21__cyt_median	wt	0.435895663346471	90625.6802	0.869545445
obs_p21__cyt_median	wt	0.4359009876955281	90831.9088	0.868541486
obs_p21__cyt_median	wt	0.4359065660732235	91038.56921	0.867538687
obs_p21__cyt_median	wt	0.4359124002548579	91245.66341	0.866537046
obs_p21__cyt_median	wt	0.43591849201250615	91453.19311	0.865536561
obs_p21__cyt_median	wt	0.43592484312834356	91661.16023	0.864537231
obs_p21__cyt_median	wt	0.435931455376446	91869.56648	0.863539055
obs_p21__cyt_median	wt	0.4359383305336112	92078.41384	0.862542032
obs_p21__cyt_median	wt	0.43594547037438985	92287.70416	0.86154616
obs_p21__cyt_median	wt	0.43595287666514215	92497.43929	0.860551437
obs_p21__cyt_median	wt	0.43596055116375293	92707.62114	0.859557863
obs_p21__cyt_median	wt	0.4359684956197319	92918.25162	0.858565436
obs_p21__cyt_median	wt	0.43597671176866537	93129.33265	0.857574155
obs_p21__cyt_median	wt	0.43598520132924373	93340.86615	0.856584019
obs_p21__cyt_median	wt	0.4359939660060297	93552.85409	0.855595026
obs_p21__cyt_median	wt	0.43600300747575843	93765.29834	0.854607174
obs_p21__cyt_median	wt	0.43601232740740314	93978.201	0.853620463
obs_p21__cyt_median	wt	0.4360219274243223	94191.56399	0.852634892
obs_p21__cyt_median	wt	0.4360318091307035	94405.3893	0.851650458
obs_p21__cyt_median	wt	0.4360419741030733	94619.67898	0.850667161
obs_p21__cyt_median	wt	0.4360524238720186	94834.43493	0.849684999
obs_p21__cyt_median	wt	0.4360631599442749	95049.6593	0.848703971
obs_p21__cyt_median	wt	0.4360741837766519	95265.35411	0.847724076
obs_p21__cyt_median	wt	0.43608549678338576	95481.52144	0.846745312
obs_p21__cyt_median	wt	0.43609710032946375	95698.16332	0.845767679
obs_p21__cyt_median	wt	0.4361089957326089	95915.28189	0.844791174
obs_p21__cyt_median	wt	0.4361211842465417	96132.87918	0.843815796
obs_p21__cyt_median	wt	0.4361336670778642	96350.9574	0.842841545
obs_p21__cyt_median	wt	0.4361464453571083	96569.51858	0.841868418
obs_p21__cyt_median	wt	0.4361595201593546	96788.56493	0.840896415
obs_p21__cyt_median	wt	0.436172892483213	97008.09863	0.839925535
obs_p21__cyt_median	wt	0.43618656324463195	97228.12173	0.838955775
obs_p21__cyt_median	wt	0.43620053329432956	97448.63656	0.837987135
obs_p21__cyt_median	wt	0.43621480338927987	97669.6453	0.837019613
obs_p21__cyt_median	wt	0.4362293741930345	97891.15009	0.836053208
obs_p21__cyt_median	wt	0.43624424627440134	98113.15316	0.835087919
obs_p21__cyt_median	wt	0.436259420114523	98335.65686	0.834123745
obs_p21__cyt_median	wt	0.4362748960705211	98558.66336	0.833160684
obs_p21__cyt_median	wt	0.43629067440350633	98782.175	0.832198735
obs_p21__cyt_median	wt	0.4363067552485362	99006.19403	0.831237896
obs_p21__cyt_median	wt	0.43632313861960303	99230.72277	0.830278167
obs_p21__cyt_median	wt	0.436339824402921	99455.76356	0.829319546
obs_p21__cyt_median	wt	0.43635681234727297	99681.31872	0.828362031
obs_p21__cyt_median	wt	0.43637410205579874	99907.39063	0.827405623
obs_p21__cyt_median	wt	0.4363916929831775	100133.9816	0.826450318
obs_p21__cyt_median	wt	0.43640958442776534	100361.0941	0.825496117
obs_p21__cyt_median	wt	0.4364277755453161	100588.7306	0.824543017
obs_p21__cyt_median	wt	0.43644626526427877	100816.8933	0.823591017
obs_p21__cyt_median	wt	0.43646505238108313	101045.5848	0.822640117
obs_p21__cyt_median	wt	0.43648413548892573	101274.8075	0.821690315
obs_p21__cyt_median	wt	0.43650351299691725	101504.564	0.820741609
obs_p21__cyt_median	wt	0.4365231830744217	101734.8566	0.819793998
obs_p21__cyt_median	wt	0.43654314369847824	101965.6879	0.818847482
obs_p21__cyt_median	wt	0.43656339261759736	102197.0604	0.817902059
obs_p21__cyt_median	wt	0.4365839273486959	102428.9767	0.816957727
obs_p21__cyt_median	wt	0.4366047451516649	102661.4393	0.816014485
obs_p21__cyt_median	wt	0.43662584304258234	102894.4509	0.815072332
obs_p21__cyt_median	wt	0.4366472177422907	103128.0139	0.814131268
obs_p21__cyt_median	wt	0.4366688657250625	103362.1311	0.813191289
obs_p21__cyt_median	wt	0.4366907831437755	103596.805	0.812252396
obs_p21__cyt_median	wt	0.4367129658703483	103832.0384	0.811314587
obs_p21__cyt_median	wt	0.4367354094290889	104067.8338	0.810377861
obs_p21__cyt_median	wt	0.4367581090345964	104304.194	0.809442217
obs_p21__cyt_median	wt	0.43678105955146485	104541.1217	0.808507652
obs_p21__cyt_median	wt	0.4368042554704369	104778.6196	0.807574167
obs_p21__cyt_median	wt	0.43682769091994283	105016.6905	0.806641759
obs_p21__cyt_median	wt	0.4368513596287251	105255.3372	0.805710428
obs_p21__cyt_median	wt	0.4368752549053196	105494.5624	0.804780172
obs_p21__cyt_median	wt	0.4368993696393678	105734.3689	0.803850991
obs_p21__cyt_median	wt	0.43692369628257255	105974.7596	0.802922882
obs_p21__cyt_median	wt	0.4369482268229248	106215.7374	0.801995845
obs_p21__cyt_median	wt	0.43697295275485615	106457.3051	0.801069878
obs_p21__cyt_median	wt	0.4369978650677671	106699.4655	0.80014498
obs_p21__cyt_median	wt	0.4370229542585183	106942.2217	0.79922115
obs_p21__cyt_median	wt	0.4370482102594713	107185.5766	0.798298386
obs_p21__cyt_median	wt	0.4370736224273173	107429.533	0.797376688
obs_p21__cyt_median	wt	0.43709917957385	107674.0941	0.796456055
obs_p21__cyt_median	wt	0.43712486986044613	107919.2627	0.795536484
obs_p21__cyt_median	wt	0.43715068087165687	108165.0421	0.794617975
obs_p21__cyt_median	wt	0.43717659947920123	108411.4351	0.793700526
obs_p21__cyt_median	wt	0.4372026119204011	108658.4448	0.792784137
obs_p21__cyt_median	wt	0.43722870373982453	108906.0744	0.791868805
obs_p21__cyt_median	wt	0.43725485973862	109154.3269	0.790954531
obs_p21__cyt_median	wt	0.4372810640064151	109403.2056	0.790041312
obs_p21__cyt_median	wt	0.4373072998349351	109652.7135	0.789129147
obs_p21__cyt_median	wt	0.4373335497712439	109902.854	0.788218036
obs_p21__cyt_median	wt	0.43735979551176	110153.6301	0.787307977
obs_p21__cyt_median	wt	0.4373860179577638	110405.0451	0.786398968
obs_p21__cyt_median	wt	0.4374121971645491	110657.1023	0.785491009
obs_p21__cyt_median	wt	0.437438312324341	110909.805	0.784584098
obs_p21__cyt_median	wt	0.43746434175407434	111163.1565	0.783678234
obs_p21__cyt_median	wt	0.4374902628721349	111417.16	0.782773416
obs_p21__cyt_median	wt	0.43751605224076534	111671.8191	0.781869643
obs_p21__cyt_median	wt	0.43754168548906935	111927.1371	0.780966913
obs_p21__cyt_median	wt	0.43756713735349845	112183.1174	0.780065226
obs_p21__cyt_median	wt	0.43759238167053893	112439.7634	0.77916458
obs_p21__cyt_median	wt	0.43761739140490824	112697.0787	0.778264973
obs_p21__cyt_median	wt	0.4376421386168411	112955.0666	0.777366405
obs_p21__cyt_median	wt	0.43766659455215184	113213.7308	0.776468875
obs_p21__cyt_median	wt	0.43769072961358263	113473.0748	0.775572381
obs_p21__cyt_median	wt	0.4377145134316677	113733.1022	0.774676922
obs_p21__cyt_median	wt	0.4377379149034034	113993.8166	0.773782497
obs_p21__cyt_median	wt	0.43776090225499487	114255.2216	0.772889104
obs_p21__cyt_median	wt	0.43778344313445217	114517.321	0.771996743
obs_p21__cyt_median	wt	0.4378055046573665	114780.1183	0.771105413
obs_p21__cyt_median	wt	0.437827053575848	115043.6174	0.770215111
obs_p21__cyt_median	wt	0.43784805634325025	115307.8219	0.769325838
obs_p21__cyt_median	wt	0.43786847931402856	115572.7357	0.768437591
obs_p21__cyt_median	wt	0.43788828889002696	115838.3627	0.767550369
obs_p21__cyt_median	wt	0.4379074517009068	116104.7065	0.766664172
obs_p21__cyt_median	wt	0.43792593489780474	116371.7712	0.765778999
obs_p21__cyt_median	wt	0.43794370636818075	116639.5606	0.764894847
obs_p21__cyt_median	wt	0.4379607350949636	116908.0788	0.764011716
obs_p21__cyt_median	wt	0.4379769914849569	117177.3295	0.763129604
obs_p21__cyt_median	wt	0.43799244785871466	117447.3169	0.762248512
obs_p21__cyt_median	wt	0.438007078927348	117718.045	0.761368436
obs_p21__cyt_median	wt	0.4380208624278996	117989.518	0.760489377
obs_p21__cyt_median	wt	0.43803377982982056	118261.7397	0.759611332
obs_p21__cyt_median	wt	0.43804581728336456	118534.7146	0.758734301
obs_p21__cyt_median	wt	0.43805696665562527	118808.4466	0.757858283
obs_p21__cyt_median	wt	0.4380672269513798	119082.9401	0.756983277
obs_p21__cyt_median	wt	0.4380766060038275	119358.1993	0.75610928
obs_p21__cyt_median	wt	0.4380851226956552	119634.2283	0.755236293
obs_p21__cyt_median	wt	0.43809280987160076	119911.0318	0.754364313
obs_p21__cyt_median	wt	0.4380997181224026	120188.6138	0.753493341
obs_p21__cyt_median	wt	0.4381059210228511	120466.9788	0.752623374
obs_p21__cyt_median	wt	0.4381115222643787	120746.1313	0.751754411
obs_p21__cyt_median	wt	0.4381166657282012	121026.0757	0.750886452
obs_p21__cyt_median	wt	0.4381215500019682	121306.8166	0.750019495
obs_p21__cyt_median	wt	0.4381264497584196	121588.3584	0.749153538
obs_p21__cyt_median	wt	0.43813174809977695	121870.7057	0.748288582
obs_p21__cyt_median	wt	0.43813798684625593	122153.8633	0.747424624
obs_p21__cyt_median	wt	0.438145947234595	122437.8357	0.746561664
obs_p21__cyt_median	wt	0.43815678381778894	122722.6277	0.7456997
obs_p21__cyt_median	wt	0.43817225512482316	123008.2439	0.744838732
obs_p21__cyt_median	wt	0.43819513677048993	123294.6892	0.743978757
obs_p21__cyt_median	wt	0.43822998778037775	123581.9684	0.743119775
obs_p21__cyt_median	wt	0.4382845921993384	123870.0864	0.742261785
obs_p21__cyt_median	wt	0.43837245070907255	124159.0481	0.741404786
obs_p21__cyt_median	wt	0.43851443029591136	124448.8584	0.740548776
obs_p21__cyt_median	wt	0.43871834090580664	124739.5223	0.739693755
obs_p21__cyt_median	wt	0.4389213483004576	125031.045	0.73883972
obs_p21__cyt_median	wt	0.43906534614473414	125323.4314	0.737986672
obs_p21__cyt_median	wt	0.4391531112896032	125616.6867	0.737134609
obs_p21__cyt_median	wt	0.4392045252041856	125910.8161	0.736283529
obs_p21__cyt_median	wt	0.43923833176080046	126205.8248	0.735433432
obs_p21__cyt_median	wt	0.43926890266096147	126501.7181	0.734584317
obs_p21__cyt_median	wt	0.4393066504202541	126798.5013	0.733736182
obs_p21__cyt_median	wt	0.43935912110262865	127096.1798	0.732889026
obs_p21__cyt_median	wt	0.4394319992434075	127394.759	0.732042848
obs_p21__cyt_median	wt	0.4395298807551903	127694.2443	0.731197647
obs_p21__cyt_median	wt	0.4396568432505493	127994.6413	0.730353422
obs_p21__cyt_median	wt	0.4398168815996029	128295.9556	0.729510172
obs_p21__cyt_median	wt	0.44001427211318495	128598.1927	0.728667896
obs_p21__cyt_median	wt	0.4402539151805665	128901.3584	0.727826591
obs_p21__cyt_median	wt	0.44054169605491733	129205.4583	0.726986259
obs_p21__cyt_median	wt	0.440884898066457	129510.4982	0.726146896
obs_p21__cyt_median	wt	0.44129269815078875	129816.4839	0.725308503
obs_p21__cyt_median	wt	0.4417767782016034	130123.4215	0.724471077
obs_p21__cyt_median	wt	0.4423520897913071	130431.3168	0.723634619
obs_p21__cyt_median	wt	0.4430378268020479	130740.1757	0.722799126
obs_p21__cyt_median	wt	0.44385868843731313	131050.0043	0.721964598
obs_p21__cyt_median	wt	0.44484656472338124	131360.8087	0.721131033
obs_p21__cyt_median	wt	0.44604284255080173	131672.5952	0.720298431
obs_p21__cyt_median	wt	0.4475016098320903	131985.37	0.71946679
obs_p21__cyt_median	wt	0.44929406535806093	132299.1392	0.718636109
obs_p21__cyt_median	wt	0.4515143624098881	132613.9093	0.717806388
obs_p21__cyt_median	wt	0.4542867667291944	132929.6867	0.716977624
obs_p21__cyt_median	wt	0.4577732219798313	133246.4777	0.716149817
obs_p21__cyt_median	wt	0.46217878236080095	133564.2891	0.715322966
obs_p21__cyt_median	wt	0.46774926866498956	133883.1274	0.71449707
obs_p21__cyt_median	wt	0.4747498620553869	134202.9991	0.713672127
obs_p21__cyt_median	wt	0.48340117498700264	134523.911	0.712848137
obs_p21__cyt_median	wt	0.4937164971620509	134845.87	0.712025098
obs_p21__cyt_median	wt	0.5050882400419294	135168.8829	0.711203009
obs_p21__cyt_median	wt	0.5151246915736817	135492.9565	0.71038187
obs_p21__cyt_median	wt	0.5176371882601216	135818.098	0.709561678
obs_p21__cyt_median	wt		136144.3143	0.708742434
obs_p21__cyt_median	wt		136471.6126	0.707924135
obs_p27__cyt_median	wt	0.242481974534531	0.0	1.0
obs_p27__cyt_median	wt	0.2834235571234642	164.6044632	0.998845422
obs_p27__cyt_median	wt	0.29729735931878654	329.4838944	0.997692177
obs_p27__cyt_median	wt	0.2989688883145944	494.6393196	0.996540263
obs_p27__cyt_median	wt	0.29773598534529944	660.071628	0.995389679
obs_p27__cyt_median	wt	0.2958969994825626	825.7817088	0.994240424
obs_p27__cyt_median	wt	0.29398868639248577	991.770588	0.993092495
obs_p27__cyt_median	wt	0.2921253881879784	1158.039086	0.991945892
obs_p27__cyt_median	wt	0.2903309733662288	1324.58823	0.990800613
obs_p27__cyt_median	wt	0.28861690138872176	1491.418908	0.989656656
obs_p27__cyt_median	wt	0.2869958556368303	1658.532146	0.98851402
obs_p27__cyt_median	wt	0.2854804582584822	1825.928903	0.987372704
obs_p27__cyt_median	wt	0.2840803053026484	1993.610066	0.986232704
obs_p27__cyt_median	wt	0.2828004031684219	2161.576595	0.985094022
obs_p27__cyt_median	wt	0.28164111019466764	2329.829582	0.983956654
obs_p27__cyt_median	wt	0.2805989642427128	2498.369918	0.982820599
obs_p27__cyt_median	wt	0.27966780933489443	2667.198629	0.981685855
obs_p27__cyt_median	wt	0.27883986964996943	2836.316603	0.980552422
obs_p27__cyt_median	wt	0.2781066033884357	3005.725003	0.979420298
obs_p27__cyt_median	wt	0.2774593155675873	3175.424651	0.97828948
obs_p27__cyt_median	wt	0.27688954976384084	3345.41664	0.977159968
obs_p27__cyt_median	wt	0.27638932290809626	3515.702065	0.976031761
obs_p27__cyt_median	wt	0.27595124645296204	3686.281747	0.974904856
obs_p27__cyt_median	wt	0.27556857023917214	3857.156849	0.973779252
obs_p27__cyt_median	wt	0.2752351856389156	4028.328328	0.972654947
obs_p27__cyt_median	wt	0.2749456005860497	4199.797278	0.971531941
obs_p27__cyt_median	wt	0.27469490138058317	4371.564658	0.970410231
obs_p27__cyt_median	wt	0.2744787077387631	4543.631561	0.969289817
obs_p27__cyt_median	wt	0.27429312593765187	4715.999014	0.968170696
obs_p27__cyt_median	wt	0.2741347023499125	4888.668042	0.967052867
obs_p27__cyt_median	wt	0.2740003784313563	5061.63974	0.965936329
obs_p27__cyt_median	wt	0.2738874500850277	5234.915203	0.96482108
obs_p27__cyt_median	wt	0.2737935282197078	5408.495456	0.963707118
obs_p27__cyt_median	wt	0.2737165036880948	5582.381594	0.962594443
obs_p27__cyt_median	wt	0.27365451542051894	5756.574643	0.961483052
obs_p27__cyt_median	wt	0.27360592133943007	5931.075697	0.960372945
obs_p27__cyt_median	wt	0.2735692722280874	6105.885919	0.959264119
obs_p27__cyt_median	wt	0.27354328919179927	6281.006335	0.958156574
obs_p27__cyt_median	wt	0.27352684282609874	6456.438108	0.957050307
obs_p27__cyt_median	wt	0.2735189348610871	6632.182332	0.955945318
obs_p27__cyt_median	wt	0.2735186822295776	6808.240102	0.954841604
obs_p27__cyt_median	wt	0.2735253027345157	6984.612511	0.953739165
obs_p27__cyt_median	wt	0.2735381027566795	7161.300724	0.952637998
obs_p27__cyt_median	wt	0.2735564661306561	7338.305833	0.951538103
obs_p27__cyt_median	wt	0.27357984459581247	7515.629071	0.950439478
obs_p27__cyt_median	wt	0.27360774931912024	7693.271464	0.949342121
obs_p27__cyt_median	wt	0.27363974366613375	7871.234242	0.948246031
obs_p27__cyt_median	wt	0.2736754366744026	8049.518568	0.947151207
obs_p27__cyt_median	wt	0.27371447745004035	8228.125606	0.946057647
obs_p27__cyt_median	wt	0.273756550263902	8407.056449	0.944965349
