observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.0647035460627945	26434.43493
obs_pRB__nuc_median	wt	1.0658348284797479	26649.6593
obs_pRB__nuc_median	wt	1.0669615830815524	26865.35411
obs_pRB__nuc_median	wt	1.068084045463992	27081.52144
obs_pRB__nuc_median	wt	1.0692024436029968	27298.16332
obs_pRB__nuc_median	wt	1.070316997896353	27515.28189
obs_pRB__nuc_median	wt	1.0714279205070487	27732.87918
obs_pRB__nuc_median	wt	1.0725354166658723	27950.9574
obs_pRB__nuc_median	wt	1.0736396831104027	28169.51858
obs_pRB__nuc_median	wt	1.0747409096309237	28388.56493
obs_pRB__nuc_median	wt	1.0758392781933683	28608.09863
obs_pRB__nuc_median	wt	1.0769349619517266	28828.12173
obs_pRB__nuc_median	wt	1.0780281276766606	29048.63656
obs_pRB__nuc_median	wt	1.0791189336133618	29269.6453
obs_pRB__nuc_median	wt	1.0802075293553814	29491.15009
obs_pRB__nuc_median	wt	1.0812940569959408	29713.15316
obs_pRB__nuc_median	wt	1.0823786507271764	29935.65686
obs_pRB__nuc_median	wt	1.0834614353053145	30158.66336
obs_pRB__nuc_median	wt	1.0845425275729375	30382.175
obs_pRB__nuc_median	wt	1.0856220350157038	30606.19403
obs_pRB__nuc_median	wt	1.0867000558496633	30830.72277
obs_pRB__nuc_median	wt	1.0877766789062602	31055.76356
obs_pRB__nuc_median	wt	1.0888519827860885	31281.31872
obs_pRB__nuc_median	wt	1.089926035846238	31507.39063
obs_pRB__nuc_median	wt	1.0909988952998535	31733.98164
obs_pRB__nuc_median	wt	1.0920706066205366	31961.09413
obs_pRB__nuc_median	wt	1.093141204227004	32188.73056
obs_pRB__nuc_median	wt	1.0942107076401815	32416.89326
obs_pRB__nuc_median	wt	1.0952791239735642	32645.58476
obs_pRB__nuc_median	wt	1.0963464449453768	32874.80752
obs_pRB__nuc_median	wt	1.097412646102161	33104.56395
obs_pRB__nuc_median	wt	1.0984776859262841	33334.85655
obs_pRB__nuc_median	wt	1.0995415043201784	33565.68788
obs_pRB__nuc_median	wt	1.1006040207360257	33797.06039
obs_pRB__nuc_median	wt	1.1016651326690219	34028.97668
obs_pRB__nuc_median	wt	1.1027247133011027	34261.43934
obs_pRB__nuc_median	wt	1.1037826082275441	34494.45085
obs_pRB__nuc_median	wt	1.1048386349729002	34728.01394
obs_pRB__nuc_median	wt	1.1058925765739729	34962.13106
obs_pRB__nuc_median	wt	1.106944181217706	35196.80503
obs_pRB__nuc_median	wt	1.1079931547000528	35432.03838
obs_pRB__nuc_median	wt	1.1090391573197431	35667.83377
obs_pRB__nuc_median	wt	1.110081797853586	35904.194
obs_pRB__nuc_median	wt	1.1111206249565144	36141.12168
obs_pRB__nuc_median	wt	1.1121551202662734	36378.61962
obs_pRB__nuc_median	wt	1.1131846872186872	36616.69054
obs_pRB__nuc_median	wt	1.1142086388874497	36855.33718
obs_pRB__nuc_median	wt	1.1152261829133407	37094.56235
obs_pRB__nuc_median	wt	1.1162364029755167	37334.36892
obs_pRB__nuc_median	wt	1.1172382344866008	37574.75962
obs_pRB__nuc_median	wt	1.118230436335842	37815.73741
obs_pRB__nuc_median	wt	1.1192115515182914	38057.30507
obs_pRB__nuc_median	wt	1.120179858549598	38299.46549
obs_pRB__nuc_median	wt	1.1211333058591966	38542.22167
obs_pRB__nuc_median	wt	1.1220694220683274	38785.57656
obs_pRB__nuc_median	wt	1.1229851935397335	39029.53303
obs_pRB__nuc_median	wt	1.1238768888803599	39274.09408
obs_pRB__nuc_median	wt	1.1247398028770665	39519.26273
obs_pRB__nuc_median	wt	1.1255678643571736	39765.04206
obs_pRB__nuc_median	wt	1.1263530130402304	40011.43507
obs_pRB__nuc_median	wt	1.127084150800217	40258.44477
obs_pRB__nuc_median	wt	1.127745249101865	40506.07439
obs_pRB__nuc_median	wt	1.1283116057588072	40754.32692
obs_pRB__nuc_median	wt	1.12874147817299	41003.20559
obs_pRB__nuc_median	wt	1.1289537022711238	41252.71353
obs_pRB__nuc_median	wt	1.1287481426036357	41502.85398
obs_pRB__nuc_median	wt	1.1273278171652712	41753.63006
obs_pRB__nuc_median	wt	1.119033046263741	42005.04507
obs_pRB__nuc_median	wt	1.096477613424202	42257.10228
obs_pRB__nuc_median	wt	1.0695412976582386	42509.80499
obs_pRB__nuc_median	wt	1.047257772633805	42763.15647
obs_pRB__nuc_median	wt	1.0315884898137797	43017.16
obs_pRB__nuc_median	wt	1.0215208869139847	43271.81909
obs_pRB__nuc_median	wt	1.015491899432462	43527.13707
obs_pRB__nuc_median	wt	1.012110757699749	43783.11736
obs_pRB__nuc_median	wt	1.0103309214770262	44039.7634
obs_pRB__nuc_median	wt	1.0094344603579022	44297.07866
obs_pRB__nuc_median	wt	1.008958709926916	44555.06656
obs_pRB__nuc_median	wt	1.008620398094679	44813.73081
obs_pRB__nuc_median	wt	1.0082551693912951	45073.07481
obs_pRB__nuc_median	wt	1.0077747137751858	45333.1022
obs_pRB__nuc_median	wt	1.0071380465522093	45593.81659
obs_pRB__nuc_median	wt	1.0063328436231977	45855.22163
obs_pRB__nuc_median	wt	1.0053635542913222	46117.32099
obs_pRB__nuc_median	wt	1.0042439481002297	46380.1183
obs_pRB__nuc_median	wt	1.0029924666654708	46643.6174
obs_pRB__nuc_median	wt	1.0016293817364843	46907.82191
obs_pRB__nuc_median	wt	1.0001750935980314	47172.73572
obs_pRB__nuc_median	wt	0.9986491515456696	47438.36268
obs_pRB__nuc_median	wt	0.9970697252471561	47704.70653
obs_pRB__nuc_median	wt	0.9954533534810868	47971.77119
obs_pRB__nuc_median	wt	0.9938148671696846	48239.56061
obs_pRB__nuc_median	wt	0.9921674127087559	48508.07876
obs_pRB__nuc_median	wt	0.9905225327504834	48777.32948
obs_pRB__nuc_median	wt	0.9888902735147647	49047.31693
obs_pRB__nuc_median	wt	0.9872793088926882	49318.04502
obs_pRB__nuc_median	wt	0.9856970611365803	49589.51799
obs_pRB__nuc_median	wt	0.9841498232629107	49861.73973
obs_pRB__nuc_median	wt	0.982642868933057	50134.71462
obs_pRB__nuc_median	wt	0.9811805576664562	50408.44663
obs_pRB__nuc_median	wt	0.9797664265893756	50682.94014
obs_pRB__nuc_median	wt	0.9784032818800964	50958.19925
obs_pRB__nuc_median	wt	0.9770932732207642	51234.22834
obs_pRB__nuc_median	wt	0.9758379642930277	51511.03178
obs_pRB__nuc_median	wt	0.9746384010746147	51788.61376
obs_pRB__nuc_median	wt	0.9734951647431921	52066.97878
obs_pRB__nuc_median	wt	0.97240842706857	52346.13128
obs_pRB__nuc_median	wt	0.9713779974796691	52626.07572
obs_pRB__nuc_median	wt	0.9704033675797497	52906.81655
obs_pRB__nuc_median	wt	0.9694837497694816	53188.3584
obs_pRB__nuc_median	wt	0.9686181157271561	53470.70574
obs_pRB__nuc_median	wt	0.967805227299762	53753.86334
obs_pRB__nuc_median	wt	0.9670436686613869	54037.83572
obs_pRB__nuc_median	wt	0.9663318740251791	54322.62767
obs_pRB__nuc_median	wt	0.9656681525536969	54608.24391
obs_pRB__nuc_median	wt	0.9650507124722462	54894.68922
obs_pRB__nuc_median	wt	0.9644776823842395	55181.9684
obs_pRB__nuc_median	wt	0.9639471301299783	55470.08644
obs_pRB__nuc_median	wt	0.9634570816101394	55759.04805
obs_pRB__nuc_median	wt	0.9630055362276339	56048.85837
obs_pRB__nuc_median	wt	0.9625904817535222	56339.52233
obs_pRB__nuc_median	wt	0.9622099071145921	56631.04497
obs_pRB__nuc_median	wt	0.9618618147794213	56923.43138
obs_pRB__nuc_median	wt	0.9615442297142756	57216.68673
obs_pRB__nuc_median	wt	0.9612552111452076	57510.8161
obs_pRB__nuc_median	wt	0.9609928588970152	57805.82482
obs_pRB__nuc_median	wt	0.9607553203240267	58101.71809
obs_pRB__nuc_median	wt	0.960540798356549	58398.50132
obs_pRB__nuc_median	wt	0.9603475540790204	58696.17983
obs_pRB__nuc_median	wt	0.9601739124844131	58994.75896
obs_pRB__nuc_median	wt	0.9600182654327332	59294.24432
obs_pRB__nuc_median	wt	0.9598790750150421	59594.64132
obs_pRB__nuc_median	wt	0.959754874050876	59895.95557
obs_pRB__nuc_median	wt	0.9596442681484965	60198.19266
obs_pRB__nuc_median	wt	0.9595459375872989	60501.35836
obs_pRB__nuc_median	wt	0.9594586371372502	60805.45826
obs_pRB__nuc_median	wt	0.9593811940603119	61110.49818
obs_pRB__nuc_median	wt	0.9593125091310986	61416.48394
obs_pRB__nuc_median	wt	0.95925155534982	61723.42149
obs_pRB__nuc_median	wt	0.9591973765339022	62031.31677
obs_pRB__nuc_median	wt	0.9591490837736864	62340.17567
obs_pRB__nuc_median	wt	0.9591058575813128	62650.00427
obs_pRB__nuc_median	wt	0.9590669425054478	62960.80874
obs_pRB__nuc_median	wt	0.9590316451253292	63272.59523
obs_pRB__nuc_median	wt	0.9589993326375272	63585.36996
obs_pRB__nuc_median	wt	0.9589694287957912	63899.13923
obs_pRB__nuc_median	wt	0.9589414134563418	64213.90933
obs_pRB__nuc_median	wt	0.9589148185671069	64529.68668
obs_pRB__nuc_median	wt	0.9588892256071279	64846.47773
obs_pRB__nuc_median	wt	0.9588642624497593	65164.28909
obs_pRB__nuc_median	wt	0.9588396014607606	65483.12735
obs_pRB__nuc_median	wt	0.9588149559140533	65802.99906
obs_pRB__nuc_median	wt	0.958790078018814	66123.911
obs_pRB__nuc_median	wt	0.9587647559885963	66445.87
obs_pRB__nuc_median	wt	0.9587388117200594	66768.88285
obs_pRB__nuc_median	wt	0.9587120981454057	67092.95651
obs_pRB__nuc_median	wt	0.9586844965103751	67418.09796
obs_pRB__nuc_median	wt	0.9586559149930205	67744.31425
obs_pRB__nuc_median	wt	0.9586262847124589	68071.61256
