observableId	simulationConditionId	measurement	time
obs_cycA__nuc_median	wt	0.43825751555822356	134523.911
obs_cycA__nuc_median	wt	0.43831209448453023	134845.87
obs_cycA__nuc_median	wt	0.4383664388274373	135168.8829
obs_cycA__nuc_median	wt	0.438420547710708	135492.9565
obs_cycA__nuc_median	wt	0.43847442033586725	135818.098
obs_cycA__nuc_median	wt	0.4385280558651466	136144.3143
obs_cycA__nuc_median	wt	0.4385814535209191	136471.6126
obs_cycB1__nuc_median	wt	0.8539411203976673	68400.0
obs_cycB1__nuc_median	wt	0.8535242979930524	68564.60446
obs_cycB1__nuc_median	wt	0.8531108527366796	68729.48389
obs_cycB1__nuc_median	wt	0.8527007546065821	68894.63932
obs_cycB1__nuc_median	wt	0.8522939727513038	69060.07163
obs_cycB1__nuc_median	wt	0.8518904770604645	69225.78171
obs_cycB1__nuc_median	wt	0.8514902375935772	69391.77059
obs_cycB1__nuc_median	wt	0.8510932248414391	69558.03909
obs_cycB1__nuc_median	wt	0.8506994094330644	69724.58823
obs_cycB1__nuc_median	wt	0.850308763749524	69891.41891
obs_cycB1__nuc_median	wt	0.8499212579735835	70058.53215
obs_cycB1__nuc_median	wt	0.8495368638849066	70225.9289
obs_cycB1__nuc_median	wt	0.8491555534447031	70393.61007
obs_cycB1__nuc_median	wt	0.8487772988895508	70561.5766
obs_cycB1__nuc_median	wt	0.8484020723293992	70729.82958
obs_cycB1__nuc_median	wt	0.84802984517267	70898.36992
obs_cycB1__nuc_median	wt	0.8476605908705315	71067.19863
obs_cycB1__nuc_median	wt	0.8472942833275148	71236.3166
obs_cycB1__nuc_median	wt	0.8469308976173239	71405.725
obs_cycB1__nuc_median	wt	0.8465704063042411	71575.42465
obs_cycB1__nuc_median	wt	0.8462127824769761	71745.41664
obs_cycB1__nuc_median	wt	0.8458580001792746	71915.70207
obs_cycB1__nuc_median	wt	0.8455060342626476	72086.28175
obs_cycB1__nuc_median	wt	0.8451568590224516	72257.15685
obs_cycB1__nuc_median	wt	0.844810448656112	72428.32833
obs_cycB1__nuc_median	wt	0.8444667777870218	72599.79728
obs_cycB1__nuc_median	wt	0.8441258235314648	72771.56466
obs_cycB1__nuc_median	wt	0.8437875614999818	72943.63156
obs_cycB1__nuc_median	wt	0.8434519678095808	73115.99901
obs_cycB1__nuc_median	wt	0.8431190152214104	73288.66804
obs_cycB1__nuc_median	wt	0.842788683599698	73461.63974
obs_cycB1__nuc_median	wt	0.8424609472577446	73634.9152
obs_cycB1__nuc_median	wt	0.842135784730234	73808.49546
obs_cycB1__nuc_median	wt	0.8418131715834689	73982.38159
obs_cycB1__nuc_median	wt	0.8414930851715768	74156.57464
obs_cycB1__nuc_median	wt	0.8411755028248975	74331.0757
obs_cycB1__nuc_median	wt	0.840860400478492	74505.88592
obs_cycB1__nuc_median	wt	0.840547757922627	74681.00634
obs_cycB1__nuc_median	wt	0.8402375550150913	74856.43811
obs_cycB1__nuc_median	wt	0.8399297675110265	75032.18233
obs_cycB1__nuc_median	wt	0.8396243753715826	75208.2401
obs_cycB1__nuc_median	wt	0.8393213540606732	75384.61251
obs_cycB1__nuc_median	wt	0.839020685557686	75561.30072
obs_cycB1__nuc_median	wt	0.8387223465758399	75738.30583
obs_cycB1__nuc_median	wt	0.8384263180211352	75915.62907
obs_cycB1__nuc_median	wt	0.8381325798351767	76093.27146
obs_cycB1__nuc_median	wt	0.8378411103113798	76271.23424
obs_cycB1__nuc_median	wt	0.8375518891914793	76449.51857
obs_cycB1__nuc_median	wt	0.8372648954784562	76628.12561
obs_cycB1__nuc_median	wt	0.8369801094474303	76807.05645
obs_cycB1__nuc_median	wt	0.8366975134724467	76986.31233
obs_cycB1__nuc_median	wt	0.8364170880343083	77165.89441
obs_cycB1__nuc_median	wt	0.8361388120737646	77345.80399
obs_cycB1__nuc_median	wt	0.8358626692976703	77526.04209
obs_cycB1__nuc_median	wt	0.8355886388828245	77706.61002
obs_cycB1__nuc_median	wt	0.8353167021869523	77887.50894
obs_cycB1__nuc_median	wt	0.8350468407021153	78068.74007
obs_cycB1__nuc_median	wt	0.8347790360144279	78250.30473
obs_cycB1__nuc_median	wt	0.83451327012438	78432.20399
obs_cycB1__nuc_median	wt	0.8342495248788709	78614.43924
obs_cycB1__nuc_median	wt	0.833987782654621	78797.01156
obs_cycB1__nuc_median	wt	0.8337280252408142	78979.9224
obs_cycB1__nuc_median	wt	0.8334702341108141	79163.17284
obs_cycB1__nuc_median	wt	0.8332143949554829	79346.76425
obs_cycB1__nuc_median	wt	0.8329604895046449	79530.6978
obs_cycB1__nuc_median	wt	0.8327085001809654	79714.97486
obs_cycB1__nuc_median	wt	0.8324584100421727	79899.59672
obs_cycB1__nuc_median	wt	0.832210202518214	80084.56461
obs_cycB1__nuc_median	wt	0.8319638611205388	80269.87984
obs_cycB1__nuc_median	wt	0.8317193694615036	80455.54378
obs_cycB1__nuc_median	wt	0.8314767114950172	80641.55764
obs_cycB1__nuc_median	wt	0.8312358710679324	80827.92282
obs_cycB1__nuc_median	wt	0.8309968322612515	81014.64066
obs_cycB1__nuc_median	wt	0.8307595793571565	81201.71247
obs_cycB1__nuc_median	wt	0.8305240968126635	81389.13955
obs_cycB1__nuc_median	wt	0.8302903690692678	81576.92334
obs_cycB1__nuc_median	wt	0.8300583809127836	81765.06513
obs_cycB1__nuc_median	wt	0.8298281171830404	81953.56629
obs_cycB1__nuc_median	wt	0.8295995627768865	82142.42827
obs_cycB1__nuc_median	wt	0.8293727029376501	82331.65236
obs_cycB1__nuc_median	wt	0.8291475228900175	82521.23999
obs_cycB1__nuc_median	wt	0.8289240079982906	82711.1926
obs_cycB1__nuc_median	wt	0.8287021438463461	82901.51157
obs_cycB1__nuc_median	wt	0.8284819161981342	83092.19825
obs_cycB1__nuc_median	wt	0.8282633107787007	83283.25415
obs_cycB1__nuc_median	wt	0.8280463136069992	83474.68065
obs_cycB1__nuc_median	wt	0.8278309107190903	83666.47924
obs_cycB1__nuc_median	wt	0.8276170883390315	83858.65137
obs_cycB1__nuc_median	wt	0.8274048329305728	84051.1984
obs_cycB1__nuc_median	wt	0.8271941307988576	84244.12196
obs_cycB1__nuc_median	wt	0.826984968727299	84437.42337
obs_cycB1__nuc_median	wt	0.8267773334369687	84631.10413
obs_cycB1__nuc_median	wt	0.8265712116497144	84825.16587
obs_cycB1__nuc_median	wt	0.8263665905470801	85019.60991
obs_cycB1__nuc_median	wt	0.8261634570716649	85214.43793
obs_cycB1__nuc_median	wt	0.8259617982452302	85409.65133
obs_cycB1__nuc_median	wt	0.825761601200773	85605.25166
obs_cycB1__nuc_median	wt	0.8255628542619738	85801.24051
obs_cycB1__nuc_median	wt	0.8253655454284784	85997.61937
obs_cycB1__nuc_median	wt	0.8251696615957995	86194.38975
obs_cycB1__nuc_median	wt	0.8249751906187849	86391.55337
obs_cycB1__nuc_median	wt	0.824782120580076	86589.11165
obs_cycB1__nuc_median	wt	0.824590439485955	86787.06625
obs_cycB1__nuc_median	wt	0.8244001354628082	86985.41879
obs_cycB1__nuc_median	wt	0.8242111969106842	87184.17079
obs_cycB1__nuc_median	wt	0.8240236121007329	87383.32396
obs_cycB1__nuc_median	wt	0.8238373696825723	87582.8798
obs_cycB1__nuc_median	wt	0.8236524581895879	87782.84001
obs_cycB1__nuc_median	wt	0.8234688663448932	87983.20625
obs_cycB1__nuc_median	wt	0.8232865830099467	88183.98016
obs_cycB1__nuc_median	wt	0.8231055971565344	88385.16337
obs_cycB1__nuc_median	wt	0.8229258977296056	88586.75766
obs_cycB1__nuc_median	wt	0.8227474740237107	88788.76455
obs_cycB1__nuc_median	wt	0.8225703152349663	88991.1858
obs_cycB1__nuc_median	wt	0.8223944106486443	89194.02319
obs_cycB1__nuc_median	wt	0.8222197498361877	89397.27831
obs_cycB1__nuc_median	wt	0.8220463222945349	89600.95299
obs_cycB1__nuc_median	wt	0.8218741171133623	89805.04894
obs_cycB1__nuc_median	wt	0.8217031243448025	90009.56781
obs_cycB1__nuc_median	wt	0.8215333347965241	90214.51152
obs_cycB1__nuc_median	wt	0.8213647380319605	90419.8817
obs_cycB1__nuc_median	wt	0.821197323667936	90625.6802
obs_cycB1__nuc_median	wt	0.8210310819832916	90831.9088
obs_cycB1__nuc_median	wt	0.8208660032948966	91038.56921
obs_cycB1__nuc_median	wt	0.8207020777551696	91245.66341
obs_cycB1__nuc_median	wt	0.820539295916209	91453.19311
obs_cycB1__nuc_median	wt	0.8203776481890555	91661.16023
obs_cycB1__nuc_median	wt	0.8202171253152781	91869.56648
obs_cycB1__nuc_median	wt	0.8200577178569005	92078.41384
obs_cycB1__nuc_median	wt	0.8198994166429259	92287.70416
obs_cycB1__nuc_median	wt	0.8197422125363125	92497.43929
obs_cycB1__nuc_median	wt	0.8195860965016042	92707.62114
obs_cycB1__nuc_median	wt	0.8194310595681767	92918.25162
obs_cycB1__nuc_median	wt	0.8192770928651331	93129.33265
obs_cycB1__nuc_median	wt	0.8191241876150804	93340.86615
obs_cycB1__nuc_median	wt	0.8189723350862153	93552.85409
obs_cycB1__nuc_median	wt	0.8188215267312153	93765.29834
obs_cycB1__nuc_median	wt	0.8186717539033433	93978.201
obs_cycB1__nuc_median	wt	0.8185230082008808	94191.56399
obs_cycB1__nuc_median	wt	0.8183752812425565	94405.3893
obs_cycB1__nuc_median	wt	0.8182285647105794	94619.67898
obs_cycB1__nuc_median	wt	0.818082850461887	94834.43493
obs_cycB1__nuc_median	wt	0.8179381302871813	95049.6593
obs_cycB1__nuc_median	wt	0.817794396136312	95265.35411
obs_cycB1__nuc_median	wt	0.8176516400214816	95481.52144
obs_cycB1__nuc_median	wt	0.81750985405703	95698.16332
obs_cycB1__nuc_median	wt	0.8173690303857961	95915.28189
obs_cycB1__nuc_median	wt	0.8172291612902748	96132.87918
obs_cycB1__nuc_median	wt	0.817090239036009	96350.9574
obs_cycB1__nuc_median	wt	0.8169522560708553	96569.51858
obs_cycB1__nuc_median	wt	0.8168152048253132	96788.56493
obs_cycB1__nuc_median	wt	0.8166790778161565	97008.09863
obs_cycB1__nuc_median	wt	0.8165438677350796	97228.12173
obs_cycB1__nuc_median	wt	0.8164095671671942	97448.63656
obs_cycB1__nuc_median	wt	0.816276168883305	97669.6453
obs_cycB1__nuc_median	wt	0.8161436657435132	97891.15009
obs_cycB1__nuc_median	wt	0.8160120506426458	98113.15316
obs_cycB1__nuc_median	wt	0.8158813164719407	98335.65686
obs_cycB1__nuc_median	wt	0.8157514563151369	98558.66336
obs_cycB1__nuc_median	wt	0.8156224632242143	98782.175
obs_cycB1__nuc_median	wt	0.8154943303864485	99006.19403
obs_cycB1__nuc_median	wt	0.8153670510153137	99230.72277
obs_cycB1__nuc_median	wt	0.8152406183976226	99455.76356
obs_cycB1__nuc_median	wt	0.8151150258931107	99681.31872
obs_cycB1__nuc_median	wt	0.8149902669127966	99907.39063
obs_cycB1__nuc_median	wt	0.8148663349687403	100133.9816
obs_cycB1__nuc_median	wt	0.814743223565523	100361.0941
obs_cycB1__nuc_median	wt	0.8146209262727061	100588.7306
obs_cycB1__nuc_median	wt	0.8144994368823726	100816.8933
obs_cycB1__nuc_median	wt	0.8143787490346762	101045.5848
obs_cycB1__nuc_median	wt	0.8142588565539198	101274.8075
obs_cycB1__nuc_median	wt	0.8141397532217022	101504.564
obs_cycB1__nuc_median	wt	0.8140214330507941	101734.8566
obs_cycB1__nuc_median	wt	0.8139038899594999	101965.6879
obs_cycB1__nuc_median	wt	0.8137871179915711	102197.0604
obs_cycB1__nuc_median	wt	0.8136711112013774	102428.9767
obs_cycB1__nuc_median	wt	0.8135558637652214	102661.4393
obs_cycB1__nuc_median	wt	0.8134413698211899	102894.4509
obs_cycB1__nuc_median	wt	0.8133276237245571	103128.0139
obs_cycB1__nuc_median	wt	0.8132146196954805	103362.1311
obs_cycB1__nuc_median	wt	0.8131023521679367	103596.805
obs_cycB1__nuc_median	wt	0.8129908154922679	103832.0384
obs_cycB1__nuc_median	wt	0.8128800042276865	104067.8338
obs_cycB1__nuc_median	wt	0.8127699128513308	104304.194
obs_cycB1__nuc_median	wt	0.8126605359525664	104541.1217
obs_cycB1__nuc_median	wt	0.8125518681799275	104778.6196
obs_cycB1__nuc_median	wt	0.8124439041995429	105016.6905
obs_cycB1__nuc_median	wt	0.8123366387372479	105255.3372
obs_cycB1__nuc_median	wt	0.8122300666251158	105494.5624
obs_cycB1__nuc_median	wt	0.8121241827083071	105734.3689
obs_cycB1__nuc_median	wt	0.8120189818487947	105974.7596
obs_cycB1__nuc_median	wt	0.8119144589669388	106215.7374
obs_cycB1__nuc_median	wt	0.8118106090863775	106457.3051
obs_cycB1__nuc_median	wt	0.8117074272860283	106699.4655
obs_cycB1__nuc_median	wt	0.8116049085760156	106942.2217
obs_cycB1__nuc_median	wt	0.8115030481082129	107185.5766
obs_cycB1__nuc_median	wt	0.8114018411329523	107429.533
obs_cycB1__nuc_median	wt	0.8113012827893754	107674.0941
obs_cycB1__nuc_median	wt	0.8112013684388497	107919.2627
obs_cycB1__nuc_median	wt	0.8111020932928622	108165.0421
obs_cycB1__nuc_median	wt	0.8110034528218911	108411.4351
obs_cycB1__nuc_median	wt	0.8109054424277361	108658.4448
obs_cycB1__nuc_median	wt	0.8108080575283071	108906.0744
obs_cycB1__nuc_median	wt	0.8107112936732286	109154.3269
obs_cycB1__nuc_median	wt	0.8106151463490425	109403.2056
obs_cycB1__nuc_median	wt	0.8105196112107202	109652.7135
obs_cycB1__nuc_median	wt	0.8104246838128965	109902.854
obs_cycB1__nuc_median	wt	0.8103303599139917	110153.6301
obs_cycB1__nuc_median	wt	0.8102366352103968	110405.0451
obs_cycB1__nuc_median	wt	0.8101435054497694	110657.1023
obs_cycB1__nuc_median	wt	0.8100509664315872	110909.805
obs_cycB1__nuc_median	wt	0.8099590140051587	111163.1565
obs_cycB1__nuc_median	wt	0.8098676441059512	111417.16
obs_cycB1__nuc_median	wt	0.809776852574901	111671.8191
obs_cycB1__nuc_median	wt	0.8096866354108168	111927.1371
obs_cycB1__nuc_median	wt	0.8095969886250255	112183.1174
obs_cycB1__nuc_median	wt	0.8095079082775231	112439.7634
obs_cycB1__nuc_median	wt	0.8094193904067919	112697.0787
obs_cycB1__nuc_median	wt	0.8093314312030239	112955.0666
obs_cycB1__nuc_median	wt	0.8092440267662244	113213.7308
obs_cycB1__nuc_median	wt	0.8091571733127213	113473.0748
obs_cycB1__nuc_median	wt	0.8090708670713036	113733.1022
obs_cycB1__nuc_median	wt	0.8089851043177441	113993.8166
obs_cycB1__nuc_median	wt	0.8088998813731963	114255.2216
obs_cycB1__nuc_median	wt	0.8088151945400813	114517.321
obs_cycB1__nuc_median	wt	0.8087310402628178	114780.1183
obs_cycB1__nuc_median	wt	0.8086474149025495	115043.6174
obs_cycB1__nuc_median	wt	0.8085643149605082	115307.8219
obs_cycB1__nuc_median	wt	0.8084817368877457	115572.7357
obs_cycB1__nuc_median	wt	0.8083996771801243	115838.3627
obs_cycB1__nuc_median	wt	0.8083181324698575	116104.7065
obs_cycB1__nuc_median	wt	0.8082370992783176	116371.7712
obs_cycB1__nuc_median	wt	0.8081565742624381	116639.5606
obs_cycB1__nuc_median	wt	0.8080765540312482	116908.0788
obs_cycB1__nuc_median	wt	0.8079970353557586	117177.3295
obs_cycB1__nuc_median	wt	0.8079180149000678	117447.3169
obs_cycB1__nuc_median	wt	0.8078394894301035	117718.045
obs_cycB1__nuc_median	wt	0.8077614556952388	117989.518
obs_cycB1__nuc_median	wt	0.8076839106011541	118261.7397
obs_cycB1__nuc_median	wt	0.8076068508939501	118534.7146
obs_cycB1__nuc_median	wt	0.8075302735314557	118808.4466
obs_cycB1__nuc_median	wt	0.8074541753706065	119082.9401
obs_cycB1__nuc_median	wt	0.8073785533651678	119358.1993
obs_cycB1__nuc_median	wt	0.8073034045349375	119634.2283
obs_cycB1__nuc_median	wt	0.8072287257764246	119911.0318
obs_cycB1__nuc_median	wt	0.8071545142149896	120188.6138
obs_cycB1__nuc_median	wt	0.8070807668797807	120466.9788
obs_cycB1__nuc_median	wt	0.8070074808392552	120746.1313
obs_cycB1__nuc_median	wt	0.8069346532269943	121026.0757
obs_cycB1__nuc_median	wt	0.806862281162344	121306.8166
obs_cycB1__nuc_median	wt	0.8067903618543956	121588.3584
obs_cycB1__nuc_median	wt	0.8067188924977108	121870.7057
obs_cycB1__nuc_median	wt	0.8066478702745418	122153.8633
obs_cycB1__nuc_median	wt	0.8065772924796752	122437.8357
obs_cycB1__nuc_median	wt	0.8065071563698063	122722.6277
obs_cycB1__nuc_median	wt	0.8064374592872738	123008.2439
obs_cycB1__nuc_median	wt	0.8063681985373424	123294.6892
obs_cycB1__nuc_median	wt	0.8062993714858399	123581.9684
obs_cycB1__nuc_median	wt	0.806230975510632	123870.0864
obs_cycB1__nuc_median	wt	0.8061630080250606	124159.0481
obs_cycB1__nuc_median	wt	0.8060954664777668	124448.8584
obs_cycB1__nuc_median	wt	0.806028348328665	124739.5223
obs_cycB1__nuc_median	wt	0.8059616510270422	125031.045
obs_cycB1__nuc_median	wt	0.8058953721254429	125323.4314
obs_cycB1__nuc_median	wt	0.8058295091423436	125616.6867
obs_cycB1__nuc_median	wt	0.8057640596303692	125910.8161
obs_cycB1__nuc_median	wt	0.8056990211764274	126205.8248
obs_cycB1__nuc_median	wt	0.8056343913787875	126501.7181
obs_cycB1__nuc_median	wt	0.8055701678694307	126798.5013
obs_cycB1__nuc_median	wt	0.805506348291789	127096.1798
obs_cycB1__nuc_median	wt	0.8054429303225702	127394.759
obs_cycB1__nuc_median	wt	0.8053799116708467	127694.2443
obs_cycB1__nuc_median	wt	0.8053172900362873	127994.6413
obs_cycB1__nuc_median	wt	0.8052550631512677	128295.9556
obs_cycB1__nuc_median	wt	0.8051932288009767	128598.1927
obs_cycB1__nuc_median	wt	0.8051317847408151	128901.3584
obs_cycB1__nuc_median	wt	0.8050707287989145	129205.4583
obs_cycB1__nuc_median	wt	0.8050100587941248	129510.4982
obs_cycB1__nuc_median	wt	0.8049497725768416	129816.4839
obs_cycB1__nuc_median	wt	0.8048898679698132	130123.4215
obs_cycB1__nuc_median	wt	0.8048303428860564	130431.3168
obs_cycB1__nuc_median	wt	0.8047711952489576	130740.1757
obs_cycB1__nuc_median	wt	0.8047124229740205	131050.0043
obs_cycB1__nuc_median	wt	0.8046540240071768	131360.8087
obs_cycB1__nuc_median	wt	0.8045959962874306	131672.5952
obs_cycB1__nuc_median	wt	0.8045383378027773	131985.37
obs_cycB1__nuc_median	wt	0.8044810465889993	132299.1392
obs_cycB1__nuc_median	wt	0.8044241206379287	132613.9093
obs_cycB1__nuc_median	wt	0.8043675579897341	132929.6867
obs_cycB1__nuc_median	wt	0.8043113567312326	133246.4777
obs_cycB1__nuc_median	wt	0.8042555148896484	133564.2891
obs_cycB1__nuc_median	wt	0.8042000305746893	133883.1274
obs_cycB1__nuc_median	wt	0.8041449019241266	134202.9991
obs_cycB1__nuc_median	wt	0.8040901270520164	134523.911
obs_cycB1__nuc_median	wt	0.8040357040845044	134845.87
obs_cycB1__nuc_median	wt	0.803981631193073	135168.8829
obs_cycB1__nuc_median	wt	0.8039279065768927	135492.9565
obs_cycB1__nuc_median	wt	0.8038745283966374	135818.098
obs_cycB1__nuc_median	wt	0.8038214948905615	136144.3143
obs_cycB1__nuc_median	wt	0.8037688042751678	136471.6126
obs_cycE__nuc_median	wt	1.0210811636126949	68400.0
obs_cycE__nuc_median	wt	1.0211714435233847	68564.60446
obs_cycE__nuc_median	wt	1.0212623609014049	68729.48389
obs_cycE__nuc_median	wt	1.021353906767835	68894.63932
obs_cycE__nuc_median	wt	1.0214460717424132	69060.07163
obs_cycE__nuc_median	wt	1.0215388466223234	69225.78171
obs_cycE__nuc_median	wt	1.021632222397315	69391.77059
obs_cycE__nuc_median	wt	1.0217261899033594	69558.03909
obs_cycE__nuc_median	wt	1.021820740235241	69724.58823
obs_cycE__nuc_median	wt	1.0219158647792799	69891.41891
obs_cycE__nuc_median	wt	1.0220115545001998	70058.53215
obs_cycE__nuc_median	wt	1.0221078006607165	70225.9289
obs_cycE__nuc_median	wt	1.0222045945170375	70393.61007
obs_cycE__nuc_median	wt	1.0223019274198129	70561.5766
obs_cycE__nuc_median	wt	1.022399790847072	70729.82958
obs_cycE__nuc_median	wt	1.0224981758775897	70898.36992
obs_cycE__nuc_median	wt	1.0225970742085397	71067.19863
obs_cycE__nuc_median	wt	1.0226964775109173	71236.3166
obs_cycE__nuc_median	wt	1.0227963780684046	71405.725
obs_cycE__nuc_median	wt	1.0228967671314169	71575.42465
obs_cycE__nuc_median	wt	1.0229976363654105	71745.41664
obs_cycE__nuc_median	wt	1.0230989776737633	71915.70207
obs_cycE__nuc_median	wt	1.0232007828347147	72086.28175
obs_cycE__nuc_median	wt	1.0233030438811639	72257.15685
obs_cycE__nuc_median	wt	1.0234057525802318	72428.32833
obs_cycE__nuc_median	wt	1.0235089009367748	72599.79728
obs_cycE__nuc_median	wt	1.0236124814355005	72771.56466
obs_cycE__nuc_median	wt	1.0237164863281096	72943.63156
obs_cycE__nuc_median	wt	1.023820907921526	73115.99901
obs_cycE__nuc_median	wt	1.023925737677482	73288.66804
obs_cycE__nuc_median	wt	1.0240309688674374	73461.63974
obs_cycE__nuc_median	wt	1.0241365934019748	73634.9152
obs_cycE__nuc_median	wt	1.0242426041695079	73808.49546
obs_cycE__nuc_median	wt	1.0243489933560215	73982.38159
obs_cycE__nuc_median	wt	1.024455753558301	74156.57464
obs_cycE__nuc_median	wt	1.0245628774075717	74331.0757
obs_cycE__nuc_median	wt	1.0246703572476237	74505.88592
obs_cycE__nuc_median	wt	1.0247781862486292	74681.00634
obs_cycE__nuc_median	wt	1.0248863577259357	74856.43811
obs_cycE__nuc_median	wt	1.0249948639323887	75032.18233
obs_cycE__nuc_median	wt	1.0251036981336026	75208.2401
obs_cycE__nuc_median	wt	1.0252128524937387	75384.61251
obs_cycE__nuc_median	wt	1.025322320816747	75561.30072
obs_cycE__nuc_median	wt	1.025432095584373	75738.30583
obs_cycE__nuc_median	wt	1.02554217041033	75915.62907
obs_cycE__nuc_median	wt	1.0256525384728492	76093.27146
obs_cycE__nuc_median	wt	1.025763192774905	76271.23424
obs_cycE__nuc_median	wt	1.025874126575087	76449.51857
obs_cycE__nuc_median	wt	1.0259853329583077	76628.12561
obs_cycE__nuc_median	wt	1.026096805237319	76807.05645
obs_cycE__nuc_median	wt	1.026208537382912	76986.31233
obs_cycE__nuc_median	wt	1.0263205228410421	77165.89441
obs_cycE__nuc_median	wt	1.0264327548308216	77345.80399
obs_cycE__nuc_median	wt	1.0265452274121623	77526.04209
obs_cycE__nuc_median	wt	1.026657933876497	77706.61002
obs_cycE__nuc_median	wt	1.0267708678701926	77887.50894
obs_cycE__nuc_median	wt	1.0268840231287069	78068.74007
obs_cycE__nuc_median	wt	1.026997393515773	78250.30473
obs_cycE__nuc_median	wt	1.0271109727450365	78432.20399
obs_cycE__nuc_median	wt	1.0272247548126174	78614.43924
obs_cycE__nuc_median	wt	1.0273387335380333	78797.01156
obs_cycE__nuc_median	wt	1.0274529029536408	78979.9224
obs_cycE__nuc_median	wt	1.027567256680041	79163.17284
obs_cycE__nuc_median	wt	1.0276817895734862	79346.76425
obs_cycE__nuc_median	wt	1.02779649541594	79530.6978
obs_cycE__nuc_median	wt	1.0279113683269785	79714.97486
obs_cycE__nuc_median	wt	1.0280264024936991	79899.59672
obs_cycE__nuc_median	wt	1.028141592134118	80084.56461
obs_cycE__nuc_median	wt	1.028256931563957	80269.87984
obs_cycE__nuc_median	wt	1.0283724151841054	80455.54378
obs_cycE__nuc_median	wt	1.028488037330337	80641.55764
obs_cycE__nuc_median	wt	1.0286037924917406	80827.92282
obs_cycE__nuc_median	wt	1.0287196751572023	81014.64066
obs_cycE__nuc_median	wt	1.0288356798368232	81201.71247
obs_cycE__nuc_median	wt	1.0289518010749608	81389.13955
obs_cycE__nuc_median	wt	1.0290680335426172	81576.92334
obs_cycE__nuc_median	wt	1.02918437185703	81765.06513
obs_cycE__nuc_median	wt	1.0293008107236152	81953.56629
obs_cycE__nuc_median	wt	1.0294173449354291	82142.42827
obs_cycE__nuc_median	wt	1.029533969224868	82331.65236
obs_cycE__nuc_median	wt	1.0296506784486121	82521.23999
obs_cycE__nuc_median	wt	1.0297674675069828	82711.1926
obs_cycE__nuc_median	wt	1.0298843313006663	82901.51157
obs_cycE__nuc_median	wt	1.0300012647490677	83092.19825
obs_cycE__nuc_median	wt	1.0301182629066539	83283.25415
obs_cycE__nuc_median	wt	1.0302353207844486	83474.68065
obs_cycE__nuc_median	wt	1.0303524334967644	83666.47924
obs_cycE__nuc_median	wt	1.0304695961692938	83858.65137
obs_cycE__nuc_median	wt	1.0305868039087442	84051.1984
obs_cycE__nuc_median	wt	1.030704052021577	84244.12196
obs_cycE__nuc_median	wt	1.0308213356605862	84437.42337
obs_cycE__nuc_median	wt	1.0309386501230982	84631.10413
obs_cycE__nuc_median	wt	1.031055990819511	84825.16587
obs_cycE__nuc_median	wt	1.0311733530069116	85019.60991
obs_cycE__nuc_median	wt	1.0312907321938456	85214.43793
obs_cycE__nuc_median	wt	1.0314081236914565	85409.65133
obs_cycE__nuc_median	wt	1.0315255229576128	85605.25166
obs_cycE__nuc_median	wt	1.0316429257128321	85801.24051
obs_cycE__nuc_median	wt	1.0317603275515228	85997.61937
obs_cycE__nuc_median	wt	1.0318777238861239	86194.38975
obs_cycE__nuc_median	wt	1.0319951104802578	86391.55337
obs_cycE__nuc_median	wt	1.032112482909565	86589.11165
obs_cycE__nuc_median	wt	1.0322298369390035	86787.06625
obs_cycE__nuc_median	wt	1.0323471683267758	86985.41879
obs_cycE__nuc_median	wt	1.0324644728201882	87184.17079
obs_cycE__nuc_median	wt	1.0325817462898765	87383.32396
obs_cycE__nuc_median	wt	1.0326989845319854	87582.8798
obs_cycE__nuc_median	wt	1.03281618347732	87782.84001
obs_cycE__nuc_median	wt	1.0329333390731161	87983.20625
obs_cycE__nuc_median	wt	1.0330504472865287	88183.98016
obs_cycE__nuc_median	wt	1.0331675041055517	88385.16337
obs_cycE__nuc_median	wt	1.0332845056324975	88586.75766
obs_cycE__nuc_median	wt	1.0334014478489826	88788.76455
obs_cycE__nuc_median	wt	1.0335183269062376	88991.1858
obs_cycE__nuc_median	wt	1.0336351389959821	89194.02319
obs_cycE__nuc_median	wt	1.0337518802297532	89397.27831
obs_cycE__nuc_median	wt	1.0338685468943292	89600.95299
obs_cycE__nuc_median	wt	1.0339851351292992	89805.04894
obs_cycE__nuc_median	wt	1.0341016412016375	90009.56781
obs_cycE__nuc_median	wt	1.0342180616847159	90214.51152
obs_cycE__nuc_median	wt	1.0343343927841853	90419.8817
obs_cycE__nuc_median	wt	1.0344506308703898	90625.6802
obs_cycE__nuc_median	wt	1.034566772379535	90831.9088
obs_cycE__nuc_median	wt	1.0346828137184807	91038.56921
obs_cycE__nuc_median	wt	1.0347987514573358	91245.66341
obs_cycE__nuc_median	wt	1.0349145820640908	91453.19311
obs_cycE__nuc_median	wt	1.0350303021290699	91661.16023
obs_cycE__nuc_median	wt	1.0351459081723708	91869.56648
obs_cycE__nuc_median	wt	1.035261396868981	92078.41384
obs_cycE__nuc_median	wt	1.0353767648682448	92287.70416
obs_cycE__nuc_median	wt	1.0354920088263397	92497.43929
obs_cycE__nuc_median	wt	1.035607125472309	92707.62114
obs_cycE__nuc_median	wt	1.035722111551926	92918.25162
obs_cycE__nuc_median	wt	1.0358369638445641	93129.33265
obs_cycE__nuc_median	wt	1.0359516791542938	93340.86615
obs_cycE__nuc_median	wt	1.0360662543338313	93552.85409
obs_cycE__nuc_median	wt	1.0361806862119263	93765.29834
