observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_Skp2__cyt_median	wt	0.23907116937755038	89194.02319	0.876605721
obs_Skp2__cyt_median	wt	0.23954092312799607	89397.27831	0.875593611
obs_Skp2__cyt_median	wt	0.24000943847779097	89600.95299	0.87458267
obs_Skp2__cyt_median	wt	0.24047648725539278	89805.04894	0.873572896
obs_Skp2__cyt_median	wt	0.24094189586515521	90009.56781	0.872564288
obs_Skp2__cyt_median	wt	0.24140556440043826	90214.51152	0.871556844
obs_Skp2__cyt_median	wt	0.24186748709981523	90419.8817	0.870550563
obs_Skp2__cyt_median	wt	0.242327778784731	90625.6802	0.869545445
obs_Skp2__cyt_median	wt	0.24278670271998928	90831.9088	0.868541486
obs_Skp2__cyt_median	wt	0.24324470115512511	91038.56921	0.867538687
obs_Skp2__cyt_median	wt	0.24370242680067492	91245.66341	0.866537046
obs_Skp2__cyt_median	wt	0.2441607710740121	91453.19311	0.865536561
obs_Skp2__cyt_median	wt	0.2446208981748229	91661.16023	0.864537231
obs_Skp2__cyt_median	wt	0.24508430436979362	91869.56648	0.863539055
obs_Skp2__cyt_median	wt	0.2455529566253898	92078.41384	0.862542032
obs_Skp2__cyt_median	wt	0.24602954248051362	92287.70416	0.86154616
obs_Skp2__cyt_median	wt	0.24651777232635275	92497.43929	0.860551437
obs_Skp2__cyt_median	wt	0.24702260775347495	92707.62114	0.859557863
obs_Skp2__cyt_median	wt	0.24755038407043473	92918.25162	0.858565436
obs_Skp2__cyt_median	wt	0.24810889025410476	93129.33265	0.857574155
obs_Skp2__cyt_median	wt	0.24870743815553426	93340.86615	0.856584019
obs_Skp2__cyt_median	wt	0.24935688702451242	93552.85409	0.855595026
obs_Skp2__cyt_median	wt	0.25006953748114463	93765.29834	0.854607174
obs_Skp2__cyt_median	wt	0.25085877001923873	93978.201	0.853620463
obs_Skp2__cyt_median	wt	0.2517382492019136	94191.56399	0.852634892
obs_Skp2__cyt_median	wt	0.25272050533970725	94405.3893	0.851650458
obs_Skp2__cyt_median	wt	0.2538147705813543	94619.67898	0.850667161
obs_Skp2__cyt_median	wt	0.25502429604809246	94834.43493	0.849684999
obs_Skp2__cyt_median	wt	0.2563440668409913	95049.6593	0.848703971
obs_Skp2__cyt_median	wt	0.2577604216358343	95265.35411	0.847724076
obs_Skp2__cyt_median	wt	0.2592534944899433	95481.52144	0.846745312
obs_Skp2__cyt_median	wt	0.2608013763099183	95698.16332	0.845767679
obs_Skp2__cyt_median	wt	0.2623837458459487	95915.28189	0.844791174
obs_Skp2__cyt_median	wt	0.26398369739387734	96132.87918	0.843815796
obs_Skp2__cyt_median	wt	0.2655880382137942	96350.9574	0.842841545
obs_Skp2__cyt_median	wt	0.2671868076611431	96569.51858	0.841868418
obs_Skp2__cyt_median	wt	0.2687726068006833	96788.56493	0.840896415
obs_Skp2__cyt_median	wt	0.2703399762297691	97008.09863	0.839925535
obs_Skp2__cyt_median	wt	0.2718849019870283	97228.12173	0.838955775
obs_Skp2__cyt_median	wt	0.2734044471209753	97448.63656	0.837987135
obs_Skp2__cyt_median	wt	0.2748964772925686	97669.6453	0.837019613
obs_Skp2__cyt_median	wt	0.27635946386548105	97891.15009	0.836053208
obs_Skp2__cyt_median	wt	0.2777923416883529	98113.15316	0.835087919
obs_Skp2__cyt_median	wt	0.27919440436421117	98335.65686	0.834123745
obs_Skp2__cyt_median	wt	0.28056522577347637	98558.66336	0.833160684
obs_Skp2__cyt_median	wt	0.2819046061538887	98782.175	0.832198735
obs_Skp2__cyt_median	wt	0.28321252956988796	99006.19403	0.831237896
obs_Skp2__cyt_median	wt	0.28448913533213144	99230.72277	0.830278167
obs_Skp2__cyt_median	wt	0.2857346969450792	99455.76356	0.829319546
obs_Skp2__cyt_median	wt	0.2869496077479359	99681.31872	0.828362031
obs_Skp2__cyt_median	wt	0.2881343720095641	99907.39063	0.827405623
obs_Skp2__cyt_median	wt	0.2892895973530914	100133.9816	0.826450318
obs_Skp2__cyt_median	wt	0.29041598889768677	100361.0941	0.825496117
obs_Skp2__cyt_median	wt	0.29151433755854816	100588.7306	0.824543017
obs_Skp2__cyt_median	wt	0.29258550002782713	100816.8933	0.823591017
obs_Skp2__cyt_median	wt	0.29363037172294804	101045.5848	0.822640117
obs_Skp2__cyt_median	wt	0.2946498416252171	101274.8075	0.821690315
obs_Skp2__cyt_median	wt	0.2956447450808407	101504.564	0.820741609
obs_Skp2__cyt_median	wt	0.2966158176303397	101734.8566	0.819793998
obs_Skp2__cyt_median	wt	0.2975636729039696	101965.6879	0.818847482
obs_Skp2__cyt_median	wt	0.29848880357197755	102197.0604	0.817902059
obs_Skp2__cyt_median	wt	0.29939160842267976	102428.9767	0.816957727
obs_Skp2__cyt_median	wt	0.30027242794218667	102661.4393	0.816014485
obs_Skp2__cyt_median	wt	0.30113157817024316	102894.4509	0.815072332
obs_Skp2__cyt_median	wt	0.30196937074784014	103128.0139	0.814131268
obs_Skp2__cyt_median	wt	0.302786126608422	103362.1311	0.813191289
obs_Skp2__cyt_median	wt	0.3035821772331459	103596.805	0.812252396
obs_Skp2__cyt_median	wt	0.30435786672788034	103832.0384	0.811314587
obs_Skp2__cyt_median	wt	0.3051135482434169	104067.8338	0.810377861
obs_Skp2__cyt_median	wt	0.30584958401453366	104304.194	0.809442217
obs_Skp2__cyt_median	wt	0.30656634214594813	104541.1217	0.808507652
obs_Skp2__cyt_median	wt	0.3072641952606911	104778.6196	0.807574167
obs_Skp2__cyt_median	wt	0.30794351931414937	105016.6905	0.806641759
obs_Skp2__cyt_median	wt	0.3086046920274073	105255.3372	0.805710428
obs_Skp2__cyt_median	wt	0.3092480915505383	105494.5624	0.804780172
obs_Skp2__cyt_median	wt	0.30987409609859734	105734.3689	0.803850991
obs_Skp2__cyt_median	wt	0.31048308315050077	105974.7596	0.802922882
obs_Skp2__cyt_median	wt	0.31107542846694836	106215.7374	0.801995845
obs_Skp2__cyt_median	wt	0.31165150530134694	106457.3051	0.801069878
obs_Skp2__cyt_median	wt	0.31221168417983547	106699.4655	0.80014498
obs_Skp2__cyt_median	wt	0.31275633311090656	106942.2217	0.79922115
obs_Skp2__cyt_median	wt	0.31328581606206796	107185.5766	0.798298386
obs_Skp2__cyt_median	wt	0.3138004929134902	107429.533	0.797376688
obs_Skp2__cyt_median	wt	0.3143007202193876	107674.0941	0.796456055
obs_Skp2__cyt_median	wt	0.314786849281125	107919.2627	0.795536484
obs_Skp2__cyt_median	wt	0.3152592277595158	108165.0421	0.794617975
obs_Skp2__cyt_median	wt	0.3157181975231414	108411.4351	0.793700526
obs_Skp2__cyt_median	wt	0.3161640960311454	108658.4448	0.792784137
obs_Skp2__cyt_median	wt	0.3165972557711727	108906.0744	0.791868805
obs_Skp2__cyt_median	wt	0.31701800359685256	109154.3269	0.790954531
obs_Skp2__cyt_median	wt	0.317426661460971	109403.2056	0.790041312
obs_Skp2__cyt_median	wt	0.31782354534706975	109652.7135	0.789129147
obs_Skp2__cyt_median	wt	0.31820896612315286	109902.854	0.788218036
obs_Skp2__cyt_median	wt	0.31858322841505426	110153.6301	0.787307977
obs_Skp2__cyt_median	wt	0.31894663145393254	110405.0451	0.786398968
obs_Skp2__cyt_median	wt	0.3192994685581598	110657.1023	0.785491009
obs_Skp2__cyt_median	wt	0.3196420270061358	110909.805	0.784584098
obs_Skp2__cyt_median	wt	0.3199745880733991	111163.1565	0.783678234
obs_Skp2__cyt_median	wt	0.32029742680006756	111417.16	0.782773416
obs_Skp2__cyt_median	wt	0.320610812596858	111671.8191	0.781869643
obs_Skp2__cyt_median	wt	0.320915008344377	111927.1371	0.780966913
obs_Skp2__cyt_median	wt	0.3212102708859605	112183.1174	0.780065226
obs_Skp2__cyt_median	wt	0.3214968509840367	112439.7634	0.77916458
obs_Skp2__cyt_median	wt	0.32177499342048255	112697.0787	0.778264973
obs_Skp2__cyt_median	wt	0.322044936761768	112955.0666	0.777366405
obs_Skp2__cyt_median	wt	0.3223069135204416	113213.7308	0.776468875
obs_Skp2__cyt_median	wt	0.32256115056330503	113473.0748	0.775572381
obs_Skp2__cyt_median	wt	0.3228078687690199	113733.1022	0.774676922
obs_Skp2__cyt_median	wt	0.3230472832416662	113993.8166	0.773782497
obs_Skp2__cyt_median	wt	0.32327960337355954	114255.2216	0.772889104
obs_Skp2__cyt_median	wt	0.3235050331653881	114517.321	0.771996743
obs_Skp2__cyt_median	wt	0.32372377079555703	114780.1183	0.771105413
obs_Skp2__cyt_median	wt	0.32393600941101897	115043.6174	0.770215111
obs_Skp2__cyt_median	wt	0.32414193663445584	115307.8219	0.769325838
obs_Skp2__cyt_median	wt	0.32434173507321973	115572.7357	0.768437591
obs_Skp2__cyt_median	wt	0.3245355823033499	115838.3627	0.767550369
obs_Skp2__cyt_median	wt	0.324723650656641	116104.7065	0.766664172
obs_Skp2__cyt_median	wt	0.32490610796847824	116371.7712	0.765778999
obs_Skp2__cyt_median	wt	0.32508311709402404	116639.5606	0.764894847
obs_Skp2__cyt_median	wt	0.32525483642638187	116908.0788	0.764011716
obs_Skp2__cyt_median	wt	0.3254214195466334	117177.3295	0.763129604
obs_Skp2__cyt_median	wt	0.3255830158961534	117447.3169	0.762248512
obs_Skp2__cyt_median	wt	0.32573977044167857	117718.045	0.761368436
obs_Skp2__cyt_median	wt	0.325891824021745	117989.518	0.760489377
obs_Skp2__cyt_median	wt	0.32603931307026457	118261.7397	0.759611332
obs_Skp2__cyt_median	wt	0.326182370361195	118534.7146	0.758734301
obs_Skp2__cyt_median	wt	0.32632112438423866	118808.4466	0.757858283
obs_Skp2__cyt_median	wt	0.32645570001087826	119082.9401	0.756983277
obs_Skp2__cyt_median	wt	0.32658621830743606	119358.1993	0.75610928
obs_Skp2__cyt_median	wt	0.32671279633861655	119634.2283	0.755236293
obs_Skp2__cyt_median	wt	0.3268355481252744	119911.0318	0.754364313
obs_Skp2__cyt_median	wt	0.3269545837086017	120188.6138	0.753493341
obs_Skp2__cyt_median	wt	0.32707000993474333	120466.9788	0.752623374
obs_Skp2__cyt_median	wt	0.3271819302744976	120746.1313	0.751754411
obs_Skp2__cyt_median	wt	0.32729044482063663	121026.0757	0.750886452
obs_Skp2__cyt_median	wt	0.3273956505345068	121306.8166	0.750019495
obs_Skp2__cyt_median	wt	0.32749764113979385	121588.3584	0.749153538
obs_Skp2__cyt_median	wt	0.3275965073334519	121870.7057	0.748288582
obs_Skp2__cyt_median	wt	0.3276923368614489	122153.8633	0.747424624
obs_Skp2__cyt_median	wt	0.32778521433715335	122437.8357	0.746561664
obs_Skp2__cyt_median	wt	0.3278752215765206	122722.6277	0.7456997
obs_Skp2__cyt_median	wt	0.3279624374531984	123008.2439	0.744838732
obs_Skp2__cyt_median	wt	0.3280469381670937	123294.6892	0.743978757
obs_Skp2__cyt_median	wt	0.3281287968680645	123581.9684	0.743119775
obs_Skp2__cyt_median	wt	0.32820808415689945	123870.0864	0.742261785
obs_Skp2__cyt_median	wt	0.32828486780674637	124159.0481	0.741404786
obs_Skp2__cyt_median	wt	0.32835921287310726	124448.8584	0.740548776
obs_Skp2__cyt_median	wt	0.32843118171025176	124739.5223	0.739693755
obs_Skp2__cyt_median	wt	0.32850083396003493	125031.045	0.73883972
obs_Skp2__cyt_median	wt	0.3285682264470363	125323.4314	0.737986672
obs_Skp2__cyt_median	wt	0.328633413277705	125616.6867	0.737134609
obs_Skp2__cyt_median	wt	0.3286964457151198	125910.8161	0.736283529
obs_Skp2__cyt_median	wt	0.32875737210761596	126205.8248	0.735433432
obs_Skp2__cyt_median	wt	0.3288162378124312	126501.7181	0.734584317
obs_Skp2__cyt_median	wt	0.32887308505269613	126798.5013	0.733736182
obs_Skp2__cyt_median	wt	0.3289279527487187	127096.1798	0.732889026
obs_Skp2__cyt_median	wt	0.3289808762983804	127394.759	0.732042848
obs_Skp2__cyt_median	wt	0.3290318872953867	127694.2443	0.731197647
obs_Skp2__cyt_median	wt	0.3290810132050139	127994.6413	0.730353422
obs_Skp2__cyt_median	wt	0.32912827687538887	128295.9556	0.729510172
obs_Skp2__cyt_median	wt		128598.1927	0.728667896
obs_Skp2__cyt_median	wt		128901.3584	0.727826591
obs_Skp2__cyt_median	wt		129205.4583	0.726986259
obs_Skp2__cyt_median	wt		129510.4982	0.726146896
obs_Skp2__cyt_median	wt		129816.4839	0.725308503
obs_Skp2__cyt_median	wt		130123.4215	0.724471077
obs_Skp2__cyt_median	wt		130431.3168	0.723634619
obs_Skp2__cyt_median	wt		130740.1757	0.722799126
obs_Skp2__cyt_median	wt		131050.0043	0.721964598
obs_Skp2__cyt_median	wt		131360.8087	0.721131033
obs_Skp2__cyt_median	wt		131672.5952	0.720298431
obs_Skp2__cyt_median	wt		131985.37	0.71946679
obs_Skp2__cyt_median	wt		132299.1392	0.718636109
obs_Skp2__cyt_median	wt		132613.9093	0.717806388
obs_Skp2__cyt_median	wt		132929.6867	0.716977624
obs_Skp2__cyt_median	wt		133246.4777	0.716149817
obs_Skp2__cyt_median	wt		133564.2891	0.715322966
obs_Skp2__cyt_median	wt		133883.1274	0.71449707
obs_Skp2__cyt_median	wt		134202.9991	0.713672127
obs_Skp2__cyt_median	wt		134523.911	0.712848137
obs_Skp2__cyt_median	wt		134845.87	0.712025098
obs_Skp2__cyt_median	wt		135168.8829	0.711203009
obs_Skp2__cyt_median	wt		135492.9565	0.71038187
obs_Skp2__cyt_median	wt		135818.098	0.709561678
obs_Skp2__cyt_median	wt		136144.3143	0.708742434
obs_Skp2__cyt_median	wt		136471.6126	0.707924135
obs_p21__cyt_median	wt	0.394372759537815	0.0	1.0
obs_p21__cyt_median	wt	0.4041448341399721	164.6044632	0.998845422
obs_p21__cyt_median	wt	0.4112033892646998	329.4838944	0.997692177
obs_p21__cyt_median	wt	0.41731045097335245	494.6393196	0.996540263
obs_p21__cyt_median	wt	0.42297945858251107	660.071628	0.995389679
obs_p21__cyt_median	wt	0.4283793744572295	825.7817088	0.994240424
obs_p21__cyt_median	wt	0.43357106317247157	991.770588	0.993092495
obs_p21__cyt_median	wt	0.4385703941114903	1158.039086	0.991945892
obs_p21__cyt_median	wt	0.44337121381167693	1324.58823	0.990800613
obs_p21__cyt_median	wt	0.447955983216028	1491.418908	0.989656656
obs_p21__cyt_median	wt	0.45230144863330723	1658.532146	0.98851402
obs_p21__cyt_median	wt	0.4563818276668633	1825.928903	0.987372704
obs_p21__cyt_median	wt	0.46017074721186435	1993.610066	0.986232704
obs_p21__cyt_median	wt	0.4636428489143885	2161.576595	0.985094022
obs_p21__cyt_median	wt	0.46677598140572807	2329.829582	0.983956654
obs_p21__cyt_median	wt	0.469554666824531	2498.369918	0.982820599
obs_p21__cyt_median	wt	0.4719745225592975	2667.198629	0.981685855
obs_p21__cyt_median	wt	0.47404566990679675	2836.316603	0.980552422
obs_p21__cyt_median	wt	0.475792691039118	3005.725003	0.979420298
obs_p21__cyt_median	wt	0.4772505336109987	3175.424651	0.97828948
obs_p21__cyt_median	wt	0.4784584685219598	3345.41664	0.977159968
obs_p21__cyt_median	wt	0.47945484048380227	3515.702065	0.976031761
obs_p21__cyt_median	wt	0.48027398898538554	3686.281747	0.974904856
obs_p21__cyt_median	wt	0.48094515491721646	3857.156849	0.973779252
obs_p21__cyt_median	wt	0.48149257658407135	4028.328328	0.972654947
obs_p21__cyt_median	wt	0.4819361100194603	4199.797278	0.971531941
obs_p21__cyt_median	wt	0.48229197548305436	4371.564658	0.970410231
obs_p21__cyt_median	wt	0.4825734573644381	4543.631561	0.969289817
obs_p21__cyt_median	wt	0.4827914944953636	4715.999014	0.968170696
obs_p21__cyt_median	wt	0.48295515581827425	4888.668042	0.967052867
obs_p21__cyt_median	wt	0.4830720140327479	5061.63974	0.965936329
obs_p21__cyt_median	wt	0.48314843612603264	5234.915203	0.96482108
obs_p21__cyt_median	wt	0.4831898090415887	5408.495456	0.963707118
obs_p21__cyt_median	wt	0.48320071556815586	5582.381594	0.962594443
obs_p21__cyt_median	wt	0.48318507270954913	5756.574643	0.961483052
obs_p21__cyt_median	wt	0.4831462408331037	5931.075697	0.960372945
obs_p21__cyt_median	wt	0.4830871115751375	6105.885919	0.959264119
obs_p21__cyt_median	wt	0.48301017894179354	6281.006335	0.958156574
obs_p21__cyt_median	wt	0.48291759736164275	6456.438108	0.957050307
obs_p21__cyt_median	wt	0.48281122997650205	6632.182332	0.955945318
obs_p21__cyt_median	wt	0.4826926887494369	6808.240102	0.954841604
obs_p21__cyt_median	wt	0.482563368342859	6984.612511	0.953739165
obs_p21__cyt_median	wt	0.48242447481162254	7161.300724	0.952637998
obs_p21__cyt_median	wt	0.4822770502365555	7338.305833	0.951538103
obs_p21__cyt_median	wt	0.4821219936434086	7515.629071	0.950439478
obs_p21__cyt_median	wt	0.48196007947962705	7693.271464	0.949342121
obs_p21__cyt_median	wt	0.4817919730395112	7871.234242	0.948246031
obs_p21__cyt_median	wt	0.4816182444061577	8049.518568	0.947151207
obs_p21__cyt_median	wt	0.48143938035671674	8228.125606	0.946057647
obs_p21__cyt_median	wt	0.4812557949018418	8407.056449	0.944965349
obs_p21__cyt_median	wt	0.48106783823158933	8586.312329	0.943874313
obs_p21__cyt_median	wt	0.48087580497862437	8765.894408	0.942784536
obs_p21__cyt_median	wt	0.48067994107090584	8945.803987	0.941696017
obs_p21__cyt_median	wt	0.48048045041883897	9126.042091	0.940608756
obs_p21__cyt_median	wt	0.48027749981637213	9306.61002	0.939522749
obs_p21__cyt_median	wt	0.480071224252831	9487.508936	0.938437997
obs_p21__cyt_median	wt	0.4798617309862057	9668.740072	0.937354497
obs_p21__cyt_median	wt	0.47964910336286437	9850.304725	0.936272247
obs_p21__cyt_median	wt	0.4794334045245755	10032.20399	0.935191248
obs_p21__cyt_median	wt	0.4792146798681615	10214.43924	0.934111496
obs_p21__cyt_median	wt	0.4789929604211052	10397.01156	0.933032992
obs_p21__cyt_median	wt	0.4787682644797685	10579.9224	0.931955732
obs_p21__cyt_median	wt	0.4785406006847282	10763.17284	0.930879716
obs_p21__cyt_median	wt	0.4783099691861511	10946.76425	0.929804943
obs_p21__cyt_median	wt	0.47807636404015974	11130.6978	0.92873141
obs_p21__cyt_median	wt	0.4778397743487683	11314.97486	0.927659117
obs_p21__cyt_median	wt	0.47760018610257327	11499.59672	0.926588062
obs_p21__cyt_median	wt	0.4773575835475898	11684.56461	0.925518243
obs_p21__cyt_median	wt	0.47711195027901976	11869.87984	0.92444966
obs_p21__cyt_median	wt	0.47686327047861854	12055.54378	0.923382311
obs_p21__cyt_median	wt	0.4766115302997177	12241.55764	0.922316194
obs_p21__cyt_median	wt	0.47635671846403926	12427.92282	0.921251307
obs_p21__cyt_median	wt	0.47609882756648203	12614.64066	0.920187651
obs_p21__cyt_median	wt	0.47583785496049485	12801.71247	0.919125222
obs_p21__cyt_median	wt	0.4755738036085958	12989.13955	0.91806402
obs_p21__cyt_median	wt	0.47530668266730447	13176.92334	0.917004043
obs_p21__cyt_median	wt	0.47503650863953983	13365.06513	0.91594529
obs_p21__cyt_median	wt	0.47476330572738157	13553.56629	0.91488776
obs_p21__cyt_median	wt	0.4744871064760259	13742.42827	0.91383145
obs_p21__cyt_median	wt	0.4742079526419103	13931.65236	0.91277636
obs_p21__cyt_median	wt	0.47392589522616624	14121.23999	0.911722489
obs_p21__cyt_median	wt	0.47364099504292784	14311.1926	0.910669834
obs_p21__cyt_median	wt	0.4733533231115867	14501.51157	0.909618394
obs_p21__cyt_median	wt	0.4730629608039031	14692.19825	0.908568168
obs_p21__cyt_median	wt	0.47276999963232635	14883.25415	0.907519155
obs_p21__cyt_median	wt	0.4724745416630562	15074.68065	0.906471353
obs_p21__cyt_median	wt	0.47217669900466663	15266.47924	0.905424761
obs_p21__cyt_median	wt	0.4718765937783359	15458.65137	0.904379378
obs_p21__cyt_median	wt	0.4715743578281031	15651.1984	0.903335201
obs_p21__cyt_median	wt	0.47127013165190074	15844.12196	0.90229223
obs_p21__cyt_median	wt	0.4709640647329895	16037.42337	0.901250463
obs_p21__cyt_median	wt	0.47065631406293496	16231.10413	0.900209898
obs_p21__cyt_median	wt	0.47034704343910205	16425.16587	0.899170536
obs_p21__cyt_median	wt	0.47003642330677664	16619.60991	0.898132373
obs_p21__cyt_median	wt	0.4697246287637712	16814.43793	0.897095409
obs_p21__cyt_median	wt	0.469411839628256	17009.65133	0.896059642
obs_p21__cyt_median	wt	0.46909823875267936	17205.25166	0.895025071
obs_p21__cyt_median	wt	0.46878401120789487	17401.24051	0.893991694
obs_p21__cyt_median	wt	0.4684693435051709	17597.61937	0.892959511
obs_p21__cyt_median	wt	0.46815442244164135	17794.38975	0.891928519
obs_p21__cyt_median	wt	0.46783943385964066	17991.55337	0.890898718
obs_p21__cyt_median	wt	0.4675245625730848	18189.11165	0.889870106
obs_p21__cyt_median	wt	0.4672099906688426	18387.06625	0.888842681
obs_p21__cyt_median	wt	0.46689589716051444	18585.41879	0.887816443
obs_p21__cyt_median	wt	0.4665824573462063	18784.17079	0.886791389
obs_p21__cyt_median	wt	0.46626984164205315	18983.32396	0.885767519
obs_p21__cyt_median	wt	0.465958215522856	19182.8798	0.884744831
obs_p21__cyt_median	wt	0.4656477381776889	19382.84001	0.883723324
obs_p21__cyt_median	wt	0.4653385621611408	19583.20625	0.882702996
obs_p21__cyt_median	wt	0.4650308325158702	19783.98016	0.881683847
obs_p21__cyt_median	wt	0.4647246858137853	19985.16337	0.880665874
obs_p21__cyt_median	wt	0.46442024874933	20186.75766	0.879649076
obs_p21__cyt_median	wt	0.4641176373281343	20388.76455	0.878633452
obs_p21__cyt_median	wt	0.46381695431435316	20591.1858	0.877619001
obs_p21__cyt_median	wt	0.46351828731037736	20794.02319	0.876605721
obs_p21__cyt_median	wt	0.4632217061939674	20997.27831	0.875593611
obs_p21__cyt_median	wt	0.46292725891053554	21200.95299	0.87458267
obs_p21__cyt_median	wt	0.4626349675134467	21405.04894	0.873572896
obs_p21__cyt_median	wt	0.4623448225147951	21609.56781	0.872564288
obs_p21__cyt_median	wt	0.4620567756111263	21814.51152	0.871556844
obs_p21__cyt_median	wt	0.46177073226115983	22019.8817	0.870550563
obs_p21__cyt_median	wt	0.46148654129320643	22225.6802	0.869545445
obs_p21__cyt_median	wt	0.4612039844062559	22431.9088	0.868541486
obs_p21__cyt_median	wt	0.4609227648024433	22638.56921	0.867538687
obs_p21__cyt_median	wt	0.46064249660587203	22845.66341	0.866537046
obs_p21__cyt_median	wt	0.4603626993787162	23053.19311	0.865536561
obs_p21__cyt_median	wt	0.46008279612247555	23261.16023	0.864537231
obs_p21__cyt_median	wt	0.459802110191713	23469.56648	0.863539055
obs_p21__cyt_median	wt	0.4595198401349872	23678.41384	0.862542032
obs_p21__cyt_median	wt	0.4592350002613862	23887.70416	0.86154616
obs_p21__cyt_median	wt	0.4589463346622696	24097.43929	0.860551437
obs_p21__cyt_median	wt	0.4586522313846305	24307.62114	0.859557863
obs_p21__cyt_median	wt	0.45835065517873336	24518.25162	0.858565436
obs_p21__cyt_median	wt	0.4580391038936096	24729.33265	0.857574155
obs_p21__cyt_median	wt	0.45771459195072584	24940.86615	0.856584019
obs_p21__cyt_median	wt	0.4573736708103557	25152.85409	0.855595026
obs_p21__cyt_median	wt	0.4570125100792521	25365.29834	0.854607174
obs_p21__cyt_median	wt	0.4566270712869905	25578.201	0.853620463
obs_p21__cyt_median	wt	0.45621341651457575	25791.56399	0.852634892
obs_p21__cyt_median	wt	0.4557681746498989	26005.3893	0.851650458
obs_p21__cyt_median	wt	0.45528913772051594	26219.67898	0.850667161
obs_p21__cyt_median	wt	0.4547758462925813	26434.43493	0.849684999
obs_p21__cyt_median	wt	0.45422991926293865	26649.6593	0.848703971
obs_p21__cyt_median	wt	0.453654934491821	26865.35411	0.847724076
obs_p21__cyt_median	wt	0.4530558967203573	27081.52144	0.846745312
obs_p21__cyt_median	wt	0.4524385436653632	27298.16332	0.845767679
obs_p21__cyt_median	wt	0.45180873198122007	27515.28189	0.844791174
obs_p21__cyt_median	wt	0.4511720100962985	27732.87918	0.843815796
obs_p21__cyt_median	wt	0.45053337310914165	27950.9574	0.842841545
obs_p21__cyt_median	wt	0.4498971571268533	28169.51858	0.841868418
obs_p21__cyt_median	wt	0.44926702154551734	28388.56493	0.840896415
obs_p21__cyt_median	wt	0.4486459859783507	28608.09863	0.839925535
obs_p21__cyt_median	wt	0.44803649266510903	28828.12173	0.838955775
obs_p21__cyt_median	wt	0.4474404771748955	29048.63656	0.837987135
obs_p21__cyt_median	wt	0.4468594422482892	29269.6453	0.837019613
obs_p21__cyt_median	wt	0.4462945230540223	29491.15009	0.836053208
obs_p21__cyt_median	wt	0.44574654482871406	29713.15316	0.835087919
obs_p21__cyt_median	wt	0.44521607170050126	29935.65686	0.834123745
obs_p21__cyt_median	wt	0.4447034471278357	30158.66336	0.833160684
obs_p21__cyt_median	wt	0.4442088246860412	30382.175	0.832198735
obs_p21__cyt_median	wt	0.4437321921658665	30606.19403	0.831237896
obs_p21__cyt_median	wt	0.44327338843048275	30830.72277	0.830278167
obs_p21__cyt_median	wt	0.4428321142148656	31055.76356	0.829319546
obs_p21__cyt_median	wt	0.44240793807779566	31281.31872	0.828362031
obs_p21__cyt_median	wt	0.44200029821324266	31507.39063	0.827405623
obs_p21__cyt_median	wt	0.4416085022258302	31733.98164	0.826450318
obs_p21__cyt_median	wt	0.441231727717015	31961.09413	0.825496117
obs_p21__cyt_median	wt	0.44086902742348366	32188.73056	0.824543017
obs_p21__cyt_median	wt	0.44051934500610085	32416.89326	0.823591017
obs_p21__cyt_median	wt	0.44018154499959533	32645.58476	0.822640117
obs_p21__cyt_median	wt	0.43985446090287655	32874.80752	0.821690315
obs_p21__cyt_median	wt	0.43953695582524	33104.56395	0.820741609
obs_p21__cyt_median	wt	0.439227984085503	33334.85655	0.819793998
obs_p21__cyt_median	wt	0.43892663836504003	33565.68788	0.818847482
obs_p21__cyt_median	wt	0.43863217062147586	33797.06039	0.817902059
obs_p21__cyt_median	wt	0.43834398496689086	34028.97668	0.816957727
obs_p21__cyt_median	wt	0.4380616124919196	34261.43934	0.816014485
obs_p21__cyt_median	wt	0.4377846796796816	34494.45085	0.815072332
obs_p21__cyt_median	wt	0.43751287935172806	34728.01394	0.814131268
obs_p21__cyt_median	wt	0.4372459496985302	34962.13106	0.813191289
obs_p21__cyt_median	wt	0.4369836590128062	35196.80503	0.812252396
obs_p21__cyt_median	wt	0.4367257972449882	35432.03838	0.811314587
obs_p21__cyt_median	wt	0.43647216981046205	35667.83377	0.810377861
obs_p21__cyt_median	wt	0.4362225940189594	35904.194	0.809442217
obs_p21__cyt_median	wt	0.435976897082435	36141.12168	0.808507652
obs_p21__cyt_median	wt	0.4357349141240524	36378.61962	0.807574167
obs_p21__cyt_median	wt	0.43549648742442076	36616.69054	0.806641759
obs_p21__cyt_median	wt	0.4352614655041901	36855.33718	0.805710428
obs_p21__cyt_median	wt	0.4350297025397981	37094.56235	0.804780172
obs_p21__cyt_median	wt	0.4348010579267012	37334.36892	0.803850991
obs_p21__cyt_median	wt	0.43457539617503044	37574.75962	0.802922882
obs_p21__cyt_median	wt	0.4343525862897107	37815.73741	0.801995845
obs_p21__cyt_median	wt	0.4341325019692404	38057.30507	0.801069878
obs_p21__cyt_median	wt	0.4339150211383839	38299.46549	0.80014498
obs_p21__cyt_median	wt	0.43370002584751666	38542.22167	0.79922115
obs_p21__cyt_median	wt	0.43348740227825455	38785.57656	0.798298386
obs_p21__cyt_median	wt	0.43327704065232303	39029.53303	0.797376688
obs_p21__cyt_median	wt	0.43306883495750775	39274.09408	0.796456055
obs_p21__cyt_median	wt	0.43286268294551933	39519.26273	0.795536484
