observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_pRB__cyt_median	wt	0.07814274107589562	125031.045	0.73883972
obs_pRB__cyt_median	wt	0.07814361968938549	125323.4314	0.737986672
obs_pRB__cyt_median	wt		125616.6867	0.737134609
obs_pRB__cyt_median	wt		125910.8161	0.736283529
obs_pRB__cyt_median	wt		126205.8248	0.735433432
obs_pRB__cyt_median	wt		126501.7181	0.734584317
obs_pRB__cyt_median	wt		126798.5013	0.733736182
obs_pRB__cyt_median	wt		127096.1798	0.732889026
obs_pRB__cyt_median	wt		127394.759	0.732042848
obs_pRB__cyt_median	wt		127694.2443	0.731197647
obs_pRB__cyt_median	wt		127994.6413	0.730353422
obs_pRB__cyt_median	wt		128295.9556	0.729510172
obs_pRB__cyt_median	wt		128598.1927	0.728667896
obs_pRB__cyt_median	wt		128901.3584	0.727826591
obs_pRB__cyt_median	wt		129205.4583	0.726986259
obs_pRB__cyt_median	wt		129510.4982	0.726146896
obs_pRB__cyt_median	wt		129816.4839	0.725308503
obs_pRB__cyt_median	wt		130123.4215	0.724471077
obs_pRB__cyt_median	wt		130431.3168	0.723634619
obs_pRB__cyt_median	wt		130740.1757	0.722799126
obs_pRB__cyt_median	wt		131050.0043	0.721964598
obs_pRB__cyt_median	wt		131360.8087	0.721131033
obs_pRB__cyt_median	wt		131672.5952	0.720298431
obs_pRB__cyt_median	wt		131985.37	0.71946679
obs_pRB__cyt_median	wt		132299.1392	0.718636109
obs_pRB__cyt_median	wt		132613.9093	0.717806388
obs_pRB__cyt_median	wt		132929.6867	0.716977624
obs_pRB__cyt_median	wt		133246.4777	0.716149817
obs_pRB__cyt_median	wt		133564.2891	0.715322966
obs_pRB__cyt_median	wt		133883.1274	0.71449707
obs_pRB__cyt_median	wt		134202.9991	0.713672127
obs_pRB__cyt_median	wt		134523.911	0.712848137
obs_pRB__cyt_median	wt		134845.87	0.712025098
obs_pRB__cyt_median	wt		135168.8829	0.711203009
obs_pRB__cyt_median	wt		135492.9565	0.71038187
obs_pRB__cyt_median	wt		135818.098	0.709561678
obs_pRB__cyt_median	wt		136144.3143	0.708742434
obs_pRB__cyt_median	wt		136471.6126	0.707924135
obs_Skp2__cyt_median	wt	0.26895604119124866	0.0	1.0
obs_Skp2__cyt_median	wt	0.2511866199116667	164.6044632	0.998845422
obs_Skp2__cyt_median	wt	0.25109498081935777	329.4838944	0.997692177
obs_Skp2__cyt_median	wt	0.2510466569489636	494.6393196	0.996540263
obs_Skp2__cyt_median	wt	0.2510089913557535	660.071628	0.995389679
obs_Skp2__cyt_median	wt	0.25097964027702163	825.7817088	0.994240424
obs_Skp2__cyt_median	wt	0.2509570657885322	991.770588	0.993092495
obs_Skp2__cyt_median	wt	0.25094008217668196	1158.039086	0.991945892
obs_Skp2__cyt_median	wt	0.25092773062761564	1324.58823	0.990800613
obs_Skp2__cyt_median	wt	0.2509192222970595	1491.418908	0.989656656
obs_Skp2__cyt_median	wt	0.2509139030333157	1658.532146	0.98851402
obs_Skp2__cyt_median	wt	0.25091122821808853	1825.928903	0.987372704
obs_Skp2__cyt_median	wt	0.2509107436214023	1993.610066	0.986232704
obs_Skp2__cyt_median	wt	0.2509120703254045	2161.576595	0.985094022
obs_Skp2__cyt_median	wt	0.2509148925529562	2329.829582	0.983956654
obs_Skp2__cyt_median	wt	0.25091894759803735	2498.369918	0.982820599
obs_Skp2__cyt_median	wt	0.2509240174518913	2667.198629	0.981685855
obs_Skp2__cyt_median	wt	0.2509299216223454	2836.316603	0.980552422
obs_Skp2__cyt_median	wt	0.25093651110604365	3005.725003	0.979420298
obs_Skp2__cyt_median	wt	0.2509436631470276	3175.424651	0.97828948
obs_Skp2__cyt_median	wt	0.2509512768349609	3345.41664	0.977159968
obs_Skp2__cyt_median	wt	0.2509592693222538	3515.702065	0.976031761
obs_Skp2__cyt_median	wt	0.2509675726281524	3686.281747	0.974904856
obs_Skp2__cyt_median	wt	0.2509761309903015	3857.156849	0.973779252
obs_Skp2__cyt_median	wt	0.2509848986100852	4028.328328	0.972654947
obs_Skp2__cyt_median	wt	0.2509938378269703	4199.797278	0.971531941
obs_Skp2__cyt_median	wt	0.2510029175824041	4371.564658	0.970410231
obs_Skp2__cyt_median	wt	0.25101211219594083	4543.631561	0.969289817
obs_Skp2__cyt_median	wt	0.2510214003409382	4715.999014	0.968170696
obs_Skp2__cyt_median	wt	0.25103076422705956	4888.668042	0.967052867
obs_Skp2__cyt_median	wt	0.25104018893557206	5061.63974	0.965936329
obs_Skp2__cyt_median	wt	0.25104966187453737	5234.915203	0.96482108
obs_Skp2__cyt_median	wt	0.25105917233530833	5408.495456	0.963707118
obs_Skp2__cyt_median	wt	0.2510687111445537	5582.381594	0.962594443
obs_Skp2__cyt_median	wt	0.2510782703650861	5756.574643	0.961483052
obs_Skp2__cyt_median	wt	0.25108784306735843	5931.075697	0.960372945
obs_Skp2__cyt_median	wt	0.2510974231345028	6105.885919	0.959264119
obs_Skp2__cyt_median	wt	0.2511070050942719	6281.006335	0.958156574
obs_Skp2__cyt_median	wt	0.2511165840038568	6456.438108	0.957050307
obs_Skp2__cyt_median	wt	0.25112615533298666	6632.182332	0.955945318
obs_Skp2__cyt_median	wt	0.25113571487977326	6808.240102	0.954841604
obs_Skp2__cyt_median	wt	0.25114525869908044	6984.612511	0.953739165
obs_Skp2__cyt_median	wt	0.25115478305024835	7161.300724	0.952637998
obs_Skp2__cyt_median	wt	0.25116428433938315	7338.305833	0.951538103
obs_Skp2__cyt_median	wt	0.2511737590916355	7515.629071	0.950439478
obs_Skp2__cyt_median	wt	0.25118320390071613	7693.271464	0.949342121
obs_Skp2__cyt_median	wt	0.2511926154247435	7871.234242	0.948246031
obs_Skp2__cyt_median	wt	0.2512019903480419	8049.518568	0.947151207
obs_Skp2__cyt_median	wt	0.25121132536880814	8228.125606	0.946057647
obs_Skp2__cyt_median	wt	0.25122061717987354	8407.056449	0.944965349
obs_Skp2__cyt_median	wt	0.2512298624670888	8586.312329	0.943874313
obs_Skp2__cyt_median	wt	0.25123905788784445	8765.894408	0.942784536
obs_Skp2__cyt_median	wt	0.25124820007278986	8945.803987	0.941696017
obs_Skp2__cyt_median	wt	0.2512572855967795	9126.042091	0.940608756
obs_Skp2__cyt_median	wt	0.2512663109996554	9306.61002	0.939522749
obs_Skp2__cyt_median	wt	0.251275272758687	9487.508936	0.938437997
obs_Skp2__cyt_median	wt	0.2512841672927054	9668.740072	0.937354497
obs_Skp2__cyt_median	wt	0.25129299095536267	9850.304725	0.936272247
obs_Skp2__cyt_median	wt	0.2513017400159577	10032.20399	0.935191248
obs_Skp2__cyt_median	wt	0.2513104106762049	10214.43924	0.934111496
obs_Skp2__cyt_median	wt	0.25131899903640437	10397.01156	0.933032992
obs_Skp2__cyt_median	wt	0.2513275011191818	10579.9224	0.931955732
obs_Skp2__cyt_median	wt	0.25133591282751544	10763.17284	0.930879716
obs_Skp2__cyt_median	wt	0.2513442299678585	10946.76425	0.929804943
obs_Skp2__cyt_median	wt	0.25135244821913016	11130.6978	0.92873141
obs_Skp2__cyt_median	wt	0.25136056314139504	11314.97486	0.927659117
obs_Skp2__cyt_median	wt	0.25136857015411157	11499.59672	0.926588062
obs_Skp2__cyt_median	wt	0.25137646452693974	11684.56461	0.925518243
obs_Skp2__cyt_median	wt	0.25138424137595056	11869.87984	0.92444966
obs_Skp2__cyt_median	wt	0.25139189564971676	12055.54378	0.923382311
obs_Skp2__cyt_median	wt	0.25139942210920635	12241.55764	0.922316194
obs_Skp2__cyt_median	wt	0.251406815329102	12427.92282	0.921251307
obs_Skp2__cyt_median	wt	0.25141406967383845	12614.64066	0.920187651
obs_Skp2__cyt_median	wt	0.25142117928464686	12801.71247	0.919125222
obs_Skp2__cyt_median	wt	0.25142813806508285	12989.13955	0.91806402
obs_Skp2__cyt_median	wt	0.25143493967017416	13176.92334	0.917004043
obs_Skp2__cyt_median	wt	0.2514415774786625	13365.06513	0.91594529
obs_Skp2__cyt_median	wt	0.25144804458293585	13553.56629	0.91488776
obs_Skp2__cyt_median	wt	0.2514543337695659	13742.42827	0.91383145
obs_Skp2__cyt_median	wt	0.2514604374915074	13931.65236	0.91277636
obs_Skp2__cyt_median	wt	0.2514663478561781	14121.23999	0.911722489
obs_Skp2__cyt_median	wt	0.251472056596192	14311.1926	0.910669834
obs_Skp2__cyt_median	wt	0.2514775550453412	14501.51157	0.909618394
obs_Skp2__cyt_median	wt	0.2514828341133239	14692.19825	0.908568168
obs_Skp2__cyt_median	wt	0.2514878842644867	14883.25415	0.907519155
obs_Skp2__cyt_median	wt	0.2514926954802512	15074.68065	0.906471353
obs_Skp2__cyt_median	wt	0.25149725723735233	15266.47924	0.905424761
obs_Skp2__cyt_median	wt	0.2515015584708746	15458.65137	0.904379378
obs_Skp2__cyt_median	wt	0.251505587542254	15651.1984	0.903335201
obs_Skp2__cyt_median	wt	0.25150933221238925	15844.12196	0.90229223
obs_Skp2__cyt_median	wt	0.2515127795945774	16037.42337	0.901250463
obs_Skp2__cyt_median	wt	0.251515916128575	16231.10413	0.900209898
obs_Skp2__cyt_median	wt	0.25151872754135374	16425.16587	0.899170536
obs_Skp2__cyt_median	wt	0.25152119880348933	16619.60991	0.898132373
obs_Skp2__cyt_median	wt	0.2515233141014341	16814.43793	0.897095409
obs_Skp2__cyt_median	wt	0.25152505679198334	17009.65133	0.896059642
obs_Skp2__cyt_median	wt	0.251526409372292	17205.25166	0.895025071
obs_Skp2__cyt_median	wt	0.2515273534454995	17401.24051	0.893991694
obs_Skp2__cyt_median	wt	0.2515278696914014	17597.61937	0.892959511
obs_Skp2__cyt_median	wt	0.25152793784519595	17794.38975	0.891928519
obs_Skp2__cyt_median	wt	0.25152753668780276	17991.55337	0.890898718
obs_Skp2__cyt_median	wt	0.25152664404447284	18189.11165	0.889870106
obs_Skp2__cyt_median	wt	0.25152523680908245	18387.06625	0.888842681
obs_Skp2__cyt_median	wt	0.2515232909948406	18585.41879	0.887816443
obs_Skp2__cyt_median	wt	0.25152078182796805	18784.17079	0.886791389
obs_Skp2__cyt_median	wt	0.25151768388966494	18983.32396	0.885767519
obs_Skp2__cyt_median	wt	0.2515139713429397	19182.8798	0.884744831
obs_Skp2__cyt_median	wt	0.2515096182494186	19382.84001	0.883723324
obs_Skp2__cyt_median	wt	0.25150459903361455	19583.20625	0.882702996
obs_Skp2__cyt_median	wt	0.2514988891318191	19783.98016	0.881683847
obs_Skp2__cyt_median	wt	0.25149246588989577	19985.16337	0.880665874
obs_Skp2__cyt_median	wt	0.2514853098102936	20186.75766	0.879649076
obs_Skp2__cyt_median	wt	0.2514774062793839	20388.76455	0.878633452
obs_Skp2__cyt_median	wt	0.25146874791825496	20591.1858	0.877619001
obs_Skp2__cyt_median	wt	0.25145933785365016	20794.02319	0.876605721
obs_Skp2__cyt_median	wt	0.25144919424592554	20997.27831	0.875593611
obs_Skp2__cyt_median	wt	0.251438356547709	21200.95299	0.87458267
obs_Skp2__cyt_median	wt	0.251426894283435	21405.04894	0.873572896
obs_Skp2__cyt_median	wt	0.25141491935738025	21609.56781	0.872564288
obs_Skp2__cyt_median	wt	0.2514026033287961	21814.51152	0.871556844
obs_Skp2__cyt_median	wt	0.2513902019521141	22019.8817	0.870550563
obs_Skp2__cyt_median	wt	0.2513780894943275	22225.6802	0.869545445
obs_Skp2__cyt_median	wt	0.2513668064662967	22431.9088	0.868541486
obs_Skp2__cyt_median	wt	0.25135712367758234	22638.56921	0.867538687
obs_Skp2__cyt_median	wt	0.25135012259949846	22845.66341	0.866537046
obs_Skp2__cyt_median	wt	0.2513472819405448	23053.19311	0.865536561
obs_Skp2__cyt_median	wt	0.2513505376463567	23261.16023	0.864537231
obs_Skp2__cyt_median	wt	0.2513622463997725	23469.56648	0.863539055
obs_Skp2__cyt_median	wt	0.2513849498599851	23678.41384	0.862542032
obs_Skp2__cyt_median	wt	0.251420887431568	23887.70416	0.86154616
obs_Skp2__cyt_median	wt	0.25147146748260973	24097.43929	0.860551437
obs_Skp2__cyt_median	wt	0.25153714621452083	24307.62114	0.859557863
obs_Skp2__cyt_median	wt	0.2516176846697612	24518.25162	0.858565436
obs_Skp2__cyt_median	wt	0.25171230165829506	24729.33265	0.857574155
obs_Skp2__cyt_median	wt	0.2518196710871226	24940.86615	0.856584019
obs_Skp2__cyt_median	wt	0.25193798098438525	25152.85409	0.855595026
obs_Skp2__cyt_median	wt	0.25206512016229166	25365.29834	0.854607174
obs_Skp2__cyt_median	wt	0.2521989199582244	25578.201	0.853620463
obs_Skp2__cyt_median	wt	0.2523373594547821	25791.56399	0.852634892
obs_Skp2__cyt_median	wt	0.2524786885348759	26005.3893	0.851650458
obs_Skp2__cyt_median	wt	0.2526214702521807	26219.67898	0.850667161
obs_Skp2__cyt_median	wt	0.2527645685883196	26434.43493	0.849684999
obs_Skp2__cyt_median	wt	0.2529071092478019	26649.6593	0.848703971
obs_Skp2__cyt_median	wt	0.25304843168944446	26865.35411	0.847724076
obs_Skp2__cyt_median	wt	0.2531880439237911	27081.52144	0.846745312
obs_Skp2__cyt_median	wt	0.25332558351163087	27298.16332	0.845767679
obs_Skp2__cyt_median	wt	0.25346078646379844	27515.28189	0.844791174
obs_Skp2__cyt_median	wt	0.2535934626889286	27732.87918	0.843815796
obs_Skp2__cyt_median	wt	0.2537234774203346	27950.9574	0.842841545
obs_Skp2__cyt_median	wt	0.2538507368842175	28169.51858	0.841868418
obs_Skp2__cyt_median	wt	0.25397517794728103	28388.56493	0.840896415
obs_Skp2__cyt_median	wt	0.25409676007590726	28608.09863	0.839925535
obs_Skp2__cyt_median	wt	0.2542154593923431	28828.12173	0.838955775
obs_Skp2__cyt_median	wt	0.2543312645280851	29048.63656	0.837987135
obs_Skp2__cyt_median	wt	0.2544441731722468	29269.6453	0.837019613
obs_Skp2__cyt_median	wt	0.25455418977328503	29491.15009	0.836053208
obs_Skp2__cyt_median	wt	0.2546613238970771	29713.15316	0.835087919
obs_Skp2__cyt_median	wt	0.25476558899261226	29935.65686	0.834123745
obs_Skp2__cyt_median	wt	0.25486700139404495	30158.66336	0.833160684
obs_Skp2__cyt_median	wt	0.25496557989784985	30382.175	0.832198735
obs_Skp2__cyt_median	wt	0.2550613452487045	30606.19403	0.831237896
obs_Skp2__cyt_median	wt	0.2551543199783948	30830.72277	0.830278167
obs_Skp2__cyt_median	wt	0.2552445282576445	31055.76356	0.829319546
obs_Skp2__cyt_median	wt	0.255331995830488	31281.31872	0.828362031
obs_Skp2__cyt_median	wt	0.2554167500531518	31507.39063	0.827405623
obs_Skp2__cyt_median	wt	0.25549881990708917	31733.98164	0.826450318
obs_Skp2__cyt_median	wt	0.2555782360653424	31961.09413	0.825496117
obs_Skp2__cyt_median	wt	0.25565503100552794	32188.73056	0.824543017
obs_Skp2__cyt_median	wt	0.25572923900266953	32416.89326	0.823591017
obs_Skp2__cyt_median	wt	0.2558008963033194	32645.58476	0.822640117
obs_Skp2__cyt_median	wt	0.2558700410961767	32874.80752	0.821690315
obs_Skp2__cyt_median	wt	0.2559367135654804	33104.56395	0.820741609
obs_Skp2__cyt_median	wt	0.2560009559587761	33334.85655	0.819793998
obs_Skp2__cyt_median	wt	0.25606281258551816	33565.68788	0.818847482
obs_Skp2__cyt_median	wt	0.2561223297528538	33797.06039	0.817902059
obs_Skp2__cyt_median	wt	0.2561795558150908	34028.97668	0.816957727
obs_Skp2__cyt_median	wt	0.2562345410725793	34261.43934	0.816014485
obs_Skp2__cyt_median	wt	0.2562873376843356	34494.45085	0.815072332
obs_Skp2__cyt_median	wt	0.2563379996639273	34728.01394	0.814131268
obs_Skp2__cyt_median	wt	0.2563865826575223	34962.13106	0.813191289
obs_Skp2__cyt_median	wt	0.2564331439665071	35196.80503	0.812252396
obs_Skp2__cyt_median	wt	0.2564777423257726	35432.03838	0.811314587
obs_Skp2__cyt_median	wt	0.256520437660135	35667.83377	0.810377861
obs_Skp2__cyt_median	wt	0.2565612912151414	35904.194	0.809442217
obs_Skp2__cyt_median	wt	0.25660036514965917	36141.12168	0.808507652
obs_Skp2__cyt_median	wt	0.2566377224878557	36378.61962	0.807574167
obs_Skp2__cyt_median	wt	0.2566734269225185	36616.69054	0.806641759
obs_Skp2__cyt_median	wt	0.25670754258561473	36855.33718	0.805710428
obs_Skp2__cyt_median	wt	0.25674013400571377	37094.56235	0.804780172
obs_Skp2__cyt_median	wt	0.2567712658686973	37334.36892	0.803850991
obs_Skp2__cyt_median	wt	0.25680100283132234	37574.75962	0.802922882
obs_Skp2__cyt_median	wt	0.25682940942559584	37815.73741	0.801995845
obs_Skp2__cyt_median	wt	0.25685654985589285	38057.30507	0.801069878
obs_Skp2__cyt_median	wt	0.2568824878886491	38299.46549	0.80014498
obs_Skp2__cyt_median	wt	0.25690728666328616	38542.22167	0.79922115
obs_Skp2__cyt_median	wt	0.25693100866101315	38785.57656	0.798298386
obs_Skp2__cyt_median	wt	0.25695371552079654	39029.53303	0.797376688
obs_Skp2__cyt_median	wt	0.25697546793605397	39274.09408	0.796456055
obs_Skp2__cyt_median	wt	0.2569963255768516	39519.26273	0.795536484
obs_Skp2__cyt_median	wt	0.25701634702947457	39765.04206	0.794617975
obs_Skp2__cyt_median	wt	0.257035589677148	40011.43507	0.793700526
obs_Skp2__cyt_median	wt	0.25705410966375003	40258.44477	0.792784137
obs_Skp2__cyt_median	wt	0.2570719618735622	40506.07439	0.791868805
obs_Skp2__cyt_median	wt	0.2570891998552226	40754.32692	0.790954531
obs_Skp2__cyt_median	wt	0.2571058758370766	41003.20559	0.790041312
obs_Skp2__cyt_median	wt	0.25712204069231104	41252.71353	0.789129147
obs_Skp2__cyt_median	wt	0.2571377439755356	41502.85398	0.788218036
obs_Skp2__cyt_median	wt	0.2571530338234704	41753.63006	0.787307977
obs_Skp2__cyt_median	wt	0.2571679571579482	42005.04507	0.786398968
obs_Skp2__cyt_median	wt	0.2571825595723791	42257.10228	0.785491009
obs_Skp2__cyt_median	wt	0.2571968854165252	42509.80499	0.784584098
obs_Skp2__cyt_median	wt	0.2572109778185625	42763.15647	0.783678234
obs_Skp2__cyt_median	wt	0.2572248787629761	43017.16	0.782773416
obs_Skp2__cyt_median	wt	0.25723862909059536	43271.81909	0.781869643
obs_Skp2__cyt_median	wt	0.257252268575666	43527.13707	0.780966913
obs_Skp2__cyt_median	wt	0.25726583596375424	43783.11736	0.780065226
obs_Skp2__cyt_median	wt	0.2572793689777621	44039.7634	0.77916458
obs_Skp2__cyt_median	wt	0.2572929043200739	44297.07866	0.778264973
obs_Skp2__cyt_median	wt	0.25730647772140663	44555.06656	0.777366405
obs_Skp2__cyt_median	wt	0.2573201239324246	44813.73081	0.776468875
obs_Skp2__cyt_median	wt	0.25733387665115337	45073.07481	0.775572381
obs_Skp2__cyt_median	wt	0.2573477685298349	45333.1022	0.774676922
obs_Skp2__cyt_median	wt	0.25736183109211	45593.81659	0.773782497
obs_Skp2__cyt_median	wt	0.25737609466536515	45855.22163	0.772889104
obs_Skp2__cyt_median	wt	0.25739058829310546	46117.32099	0.771996743
obs_Skp2__cyt_median	wt	0.25740533962887513	46380.1183	0.771105413
obs_Skp2__cyt_median	wt	0.2574203748536507	46643.6174	0.770215111
obs_Skp2__cyt_median	wt	0.25743571852442737	46907.82191	0.769325838
obs_Skp2__cyt_median	wt	0.2574513934877891	47172.73572	0.768437591
obs_Skp2__cyt_median	wt	0.25746742075092527	47438.36268	0.767550369
obs_Skp2__cyt_median	wt	0.25748381938108245	47704.70653	0.766664172
obs_Skp2__cyt_median	wt	0.2575006063509618	47971.77119	0.765778999
obs_Skp2__cyt_median	wt	0.25751779652999524	48239.56061	0.764894847
obs_Skp2__cyt_median	wt	0.25753540255157453	48508.07876	0.764011716
obs_Skp2__cyt_median	wt	0.25755343472903686	48777.32948	0.763129604
obs_Skp2__cyt_median	wt	0.25757190104756383	49047.31693	0.762248512
obs_Skp2__cyt_median	wt	0.25759080708793275	49318.04502	0.761368436
obs_Skp2__cyt_median	wt	0.2576101560589236	49589.51799	0.760489377
obs_Skp2__cyt_median	wt	0.2576299487539532	49861.73973	0.759611332
obs_Skp2__cyt_median	wt	0.25765018363078585	50134.71462	0.758734301
obs_Skp2__cyt_median	wt	0.2576708568173365	50408.44663	0.757858283
obs_Skp2__cyt_median	wt	0.2576919622275642	50682.94014	0.756983277
obs_Skp2__cyt_median	wt	0.257713491577577	50958.19925	0.75610928
obs_Skp2__cyt_median	wt	0.25773543455775777	51234.22834	0.755236293
obs_Skp2__cyt_median	wt	0.25775777892043295	51511.03178	0.754364313
obs_Skp2__cyt_median	wt	0.25778051060976354	51788.61376	0.753493341
obs_Skp2__cyt_median	wt	0.2578036139255891	52066.97878	0.752623374
obs_Skp2__cyt_median	wt	0.25782707165524776	52346.13128	0.751754411
obs_Skp2__cyt_median	wt	0.2578508652356446	52626.07572	0.750886452
obs_Skp2__cyt_median	wt	0.2578749749074833	52906.81655	0.750019495
obs_Skp2__cyt_median	wt	0.2578993798967207	53188.3584	0.749153538
obs_Skp2__cyt_median	wt	0.2579240585338081	53470.70574	0.748288582
obs_Skp2__cyt_median	wt	0.2579489884528772	53753.86334	0.747424624
obs_Skp2__cyt_median	wt	0.2579741466900942	54037.83572	0.746561664
obs_Skp2__cyt_median	wt	0.25799950986438014	54322.62767	0.7456997
obs_Skp2__cyt_median	wt	0.25802505430943173	54608.24391	0.744838732
obs_Skp2__cyt_median	wt	0.2580507561678876	54894.68922	0.743978757
obs_Skp2__cyt_median	wt	0.25807659152950174	55181.9684	0.743119775
obs_Skp2__cyt_median	wt	0.2581025365530259	55470.08644	0.742261785
obs_Skp2__cyt_median	wt	0.2581285675146096	55759.04805	0.741404786
obs_Skp2__cyt_median	wt	0.25815466096649825	56048.85837	0.740548776
obs_Skp2__cyt_median	wt	0.25818079375934616	56339.52233	0.739693755
obs_Skp2__cyt_median	wt	0.2582069431379429	56631.04497	0.73883972
obs_Skp2__cyt_median	wt	0.2582330868076892	56923.43138	0.737986672
obs_Skp2__cyt_median	wt	0.2582592029881791	57216.68673	0.737134609
obs_Skp2__cyt_median	wt	0.25828527045067284	57510.8161	0.736283529
obs_Skp2__cyt_median	wt	0.25831126859176745	57805.82482	0.735433432
obs_Skp2__cyt_median	wt	0.25833717743774254	58101.71809	0.734584317
obs_Skp2__cyt_median	wt	0.2583629777078501	58398.50132	0.733736182
obs_Skp2__cyt_median	wt	0.2583886508162295	58696.17983	0.732889026
obs_Skp2__cyt_median	wt	0.2584141789088774	58994.75896	0.732042848
obs_Skp2__cyt_median	wt	0.25843954489784043	59294.24432	0.731197647
obs_Skp2__cyt_median	wt	0.25846473244952956	59594.64132	0.730353422
obs_Skp2__cyt_median	wt	0.25848972602834636	59895.95557	0.729510172
obs_Skp2__cyt_median	wt	0.25851451089092514	60198.19266	0.728667896
obs_Skp2__cyt_median	wt	0.25853907311951463	60501.35836	0.727826591
obs_Skp2__cyt_median	wt	0.25856339959714053	60805.45826	0.726986259
obs_Skp2__cyt_median	wt	0.25858747805175114	61110.49818	0.726146896
obs_Skp2__cyt_median	wt	0.2586112970469147	61416.48394	0.725308503
obs_Skp2__cyt_median	wt	0.2586348459973878	61723.42149	0.724471077
obs_Skp2__cyt_median	wt	0.25865811516286263	62031.31677	0.723634619
obs_Skp2__cyt_median	wt	0.25868109564772535	62340.17567	0.722799126
obs_Skp2__cyt_median	wt	0.2587037794171147	62650.00427	0.721964598
obs_Skp2__cyt_median	wt	0.258726159276924	62960.80874	0.721131033
obs_Skp2__cyt_median	wt	0.25874822883899035	63272.59523	0.720298431
obs_Skp2__cyt_median	wt	0.25876998247200916	63585.36996	0.71946679
obs_Skp2__cyt_median	wt	0.2587914151930508	63899.13923	0.718636109
obs_Skp2__cyt_median	wt	0.2588125224511979	64213.90933	0.717806388
obs_Skp2__cyt_median	wt	0.25883329973091995	64529.68668	0.716977624
obs_Skp2__cyt_median	wt	0.2588537417349009	64846.47773	0.716149817
obs_Skp2__cyt_median	wt	0.2588738407098156	65164.28909	0.715322966
obs_Skp2__cyt_median	wt	0.2588935827124076	65483.12735	0.71449707
obs_Skp2__cyt_median	wt	0.25891293858186326	65802.99906	0.713672127
obs_Skp2__cyt_median	wt	0.25893183890875626	66123.911	0.712848137
obs_Skp2__cyt_median	wt	0.2589500874060446	66445.87	0.712025098
obs_Skp2__cyt_median	wt	0.25896678392662975	66768.88285	0.711203009
obs_Skp2__cyt_median	wt	0.258519910964227	67092.95651	0.71038187
obs_Skp2__cyt_median	wt	0.2566848129276644	67418.09796	0.709561678
obs_Skp2__cyt_median	wt	0.2550038444258535	67744.31425	0.708742434
obs_Skp2__cyt_median	wt	0.2538108108743329	68071.61256	0.707924135
obs_Skp2__cyt_median	wt	0.2529890396426658	68400.0	1.0
obs_Skp2__cyt_median	wt	0.252686217839338	68564.60446	0.998845422
obs_Skp2__cyt_median	wt	0.252442265536478	68729.48389	0.997692177
obs_Skp2__cyt_median	wt	0.2522473678989984	68894.63932	0.996540263
obs_Skp2__cyt_median	wt	0.25209120368281734	69060.07163	0.995389679
obs_Skp2__cyt_median	wt	0.251963751785475	69225.78171	0.994240424
obs_Skp2__cyt_median	wt	0.2518563895116726	69391.77059	0.993092495
obs_Skp2__cyt_median	wt	0.2517627208847047	69558.03909	0.991945892
obs_Skp2__cyt_median	wt	0.2516788552931977	69724.58823	0.990800613
obs_Skp2__cyt_median	wt	0.2516031060819007	69891.41891	0.989656656
obs_Skp2__cyt_median	wt	0.2515352403013163	70058.53215	0.98851402
obs_Skp2__cyt_median	wt	0.25147537894533345	70225.9289	0.987372704
obs_Skp2__cyt_median	wt	0.25142312692796054	70393.61007	0.986232704
obs_Skp2__cyt_median	wt	0.2513775723782597	70561.5766	0.985094022
obs_Skp2__cyt_median	wt	0.2513376304744105	70729.82958	0.983956654
obs_Skp2__cyt_median	wt	0.2513022541070645	70898.36992	0.982820599
obs_Skp2__cyt_median	wt	0.25127051772124653	71067.19863	0.981685855
obs_Skp2__cyt_median	wt	0.2512416456326041	71236.3166	0.980552422
obs_Skp2__cyt_median	wt	0.25121501847435995	71405.725	0.979420298
obs_Skp2__cyt_median	wt	0.251190170577367	71575.42465	0.97828948
obs_Skp2__cyt_median	wt	0.2511667818548374	71745.41664	0.977159968
obs_Skp2__cyt_median	wt	0.2511446659157952	71915.70207	0.976031761
obs_Skp2__cyt_median	wt	0.2511237546182984	72086.28175	0.974904856
obs_Skp2__cyt_median	wt	0.251104079772586	72257.15685	0.973779252
obs_Skp2__cyt_median	wt	0.25108575315559534	72428.32833	0.972654947
obs_Skp2__cyt_median	wt	0.2510689455970334	72599.79728	0.971531941
obs_Skp2__cyt_median	wt	0.2510538660279165	72771.56466	0.970410231
obs_Skp2__cyt_median	wt	0.2510407406818131	72943.63156	0.969289817
obs_Skp2__cyt_median	wt	0.25102979241997386	73115.99901	0.968170696
obs_Skp2__cyt_median	wt	0.2510212199680026	73288.66804	0.967052867
obs_Skp2__cyt_median	wt	0.2510151775389954	73461.63974	0.965936329
obs_Skp2__cyt_median	wt	0.2510117562830851	73634.9152	0.96482108
obs_Skp2__cyt_median	wt	0.2510109702113918	73808.49546	0.963707118
obs_Skp2__cyt_median	wt	0.25101274923619554	73982.38159	0.962594443
obs_Skp2__cyt_median	wt	0.2510169414054946	74156.57464	0.961483052
obs_Skp2__cyt_median	wt	0.25102332423135	74331.0757	0.960372945
obs_Skp2__cyt_median	wt	0.25103162305455323	74505.88592	0.959264119
obs_Skp2__cyt_median	wt	0.25104153291096526	74681.00634	0.958156574
obs_Skp2__cyt_median	wt	0.25105274035626257	74856.43811	0.957050307
obs_Skp2__cyt_median	wt	0.25106494234440746	75032.18233	0.955945318
