observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_pRB__cyt_median	wt	0.07829356758021924	29935.65686	0.834123745
obs_pRB__cyt_median	wt	0.07829375504820077	30158.66336	0.833160684
obs_pRB__cyt_median	wt	0.07829394608609096	30382.175	0.832198735
obs_pRB__cyt_median	wt	0.07829414078884755	30606.19403	0.831237896
obs_pRB__cyt_median	wt	0.07829433925273005	30830.72277	0.830278167
obs_pRB__cyt_median	wt	0.07829454157508853	31055.76356	0.829319546
obs_pRB__cyt_median	wt	0.07829474785400055	31281.31872	0.828362031
obs_pRB__cyt_median	wt	0.07829495818797116	31507.39063	0.827405623
obs_pRB__cyt_median	wt	0.07829517267539575	31733.98164	0.826450318
obs_pRB__cyt_median	wt	0.07829539141408486	31961.09413	0.825496117
obs_pRB__cyt_median	wt	0.07829561450068738	32188.73056	0.824543017
obs_pRB__cyt_median	wt	0.07829584202976729	32416.89326	0.823591017
obs_pRB__cyt_median	wt	0.07829607409327727	32645.58476	0.822640117
obs_pRB__cyt_median	wt	0.07829631077929446	32874.80752	0.821690315
obs_pRB__cyt_median	wt	0.07829655217092708	33104.56395	0.820741609
obs_pRB__cyt_median	wt	0.07829679834516966	33334.85655	0.819793998
obs_pRB__cyt_median	wt	0.0782970493713942	33565.68788	0.818847482
obs_pRB__cyt_median	wt	0.0782973053095007	33797.06039	0.817902059
obs_pRB__cyt_median	wt	0.07829756620833567	34028.97668	0.816957727
obs_pRB__cyt_median	wt	0.07829783210346161	34261.43934	0.816014485
obs_pRB__cyt_median	wt	0.07829810301468083	34494.45085	0.815072332
obs_pRB__cyt_median	wt	0.07829837894388346	34728.01394	0.814131268
obs_pRB__cyt_median	wt	0.07829865987177807	34962.13106	0.813191289
obs_pRB__cyt_median	wt	0.07829894575539927	35196.80503	0.812252396
obs_pRB__cyt_median	wt	0.07829923652443815	35432.03838	0.811314587
obs_pRB__cyt_median	wt	0.07829953207830298	35667.83377	0.810377861
obs_pRB__cyt_median	wt	0.07829983228265261	35904.194	0.809442217
obs_pRB__cyt_median	wt	0.07830013696564851	36141.12168	0.808507652
obs_pRB__cyt_median	wt	0.07830044591506995	36378.61962	0.807574167
obs_pRB__cyt_median	wt	0.07830075887480109	36616.69054	0.806641759
obs_pRB__cyt_median	wt	0.07830107554218106	36855.33718	0.805710428
obs_pRB__cyt_median	wt	0.07830139556579403	37094.56235	0.804780172
obs_pRB__cyt_median	wt	0.07830171854384214	37334.36892	0.803850991
obs_pRB__cyt_median	wt	0.0783020440231195	37574.75962	0.802922882
obs_pRB__cyt_median	wt	0.07830237149995957	37815.73741	0.801995845
obs_pRB__cyt_median	wt	0.07830270042105314	38057.30507	0.801069878
obs_pRB__cyt_median	wt	0.07830303018669307	38299.46549	0.80014498
obs_pRB__cyt_median	wt	0.07830336015500082	38542.22167	0.79922115
obs_pRB__cyt_median	wt	0.07830368964748441	38785.57656	0.798298386
obs_pRB__cyt_median	wt	0.078304017955871	39029.53303	0.797376688
obs_pRB__cyt_median	wt	0.078304344350686	39274.09408	0.796456055
obs_pRB__cyt_median	wt	0.07830466809031456	39519.26273	0.795536484
obs_pRB__cyt_median	wt	0.07830498843105123	39765.04206	0.794617975
obs_pRB__cyt_median	wt	0.07830530463727711	40011.43507	0.793700526
obs_pRB__cyt_median	wt	0.0783056159917928	40258.44477	0.792784137
obs_pRB__cyt_median	wt	0.0783059218063256	40506.07439	0.791868805
obs_pRB__cyt_median	wt	0.07830622143005073	40754.32692	0.790954531
obs_pRB__cyt_median	wt	0.07830651425842856	41003.20559	0.790041312
obs_pRB__cyt_median	wt	0.07830679973959519	41252.71353	0.789129147
obs_pRB__cyt_median	wt	0.07830707738007965	41502.85398	0.788218036
obs_pRB__cyt_median	wt	0.0783073467482084	41753.63006	0.787307977
obs_pRB__cyt_median	wt	0.07830760747659099	42005.04507	0.786398968
obs_pRB__cyt_median	wt	0.07830785926198362	42257.10228	0.785491009
obs_pRB__cyt_median	wt	0.0783081018648444	42509.80499	0.784584098
obs_pRB__cyt_median	wt	0.0783083351067958	42763.15647	0.783678234
obs_pRB__cyt_median	wt	0.07830855886701864	43017.16	0.782773416
obs_pRB__cyt_median	wt	0.07830877307829144	43271.81909	0.781869643
obs_pRB__cyt_median	wt	0.07830897772158994	43527.13707	0.780966913
obs_pRB__cyt_median	wt	0.07830917282087817	43783.11736	0.780065226
obs_pRB__cyt_median	wt	0.07830935843740416	44039.7634	0.77916458
obs_pRB__cyt_median	wt	0.0783095346640422	44297.07866	0.778264973
obs_pRB__cyt_median	wt	0.07830970161972793	44555.06656	0.777366405
obs_pRB__cyt_median	wt	0.07830985944440219	44813.73081	0.776468875
obs_pRB__cyt_median	wt	0.07831000829376011	45073.07481	0.775572381
obs_pRB__cyt_median	wt	0.07831014833523996	45333.1022	0.774676922
obs_pRB__cyt_median	wt	0.07831027974401387	45593.81659	0.773782497
obs_pRB__cyt_median	wt	0.07831040269982575	45855.22163	0.772889104
obs_pRB__cyt_median	wt	0.07831051738434039	46117.32099	0.771996743
obs_pRB__cyt_median	wt	0.0783106239791299	46380.1183	0.771105413
obs_pRB__cyt_median	wt	0.07831072266469422	46643.6174	0.770215111
obs_pRB__cyt_median	wt	0.07831081361950874	46907.82191	0.769325838
obs_pRB__cyt_median	wt	0.07831089702028154	47172.73572	0.768437591
obs_pRB__cyt_median	wt	0.07831097304253025	47438.36268	0.767550369
obs_pRB__cyt_median	wt	0.0783110418619291	47704.70653	0.766664172
obs_pRB__cyt_median	wt	0.0783111036561569	47971.77119	0.765778999
obs_pRB__cyt_median	wt	0.07831115860759438	48239.56061	0.764894847
obs_pRB__cyt_median	wt	0.07831120690619801	48508.07876	0.764011716
obs_pRB__cyt_median	wt	0.07831124875309008	48777.32948	0.763129604
obs_pRB__cyt_median	wt	0.07831128436468109	49047.31693	0.762248512
obs_pRB__cyt_median	wt	0.0783113139770289	49318.04502	0.761368436
obs_pRB__cyt_median	wt	0.07831133785083784	49589.51799	0.760489377
obs_pRB__cyt_median	wt	0.07831135627645416	49861.73973	0.759611332
obs_pRB__cyt_median	wt	0.07831136957964964	50134.71462	0.758734301
obs_pRB__cyt_median	wt	0.07831137812714488	50408.44663	0.757858283
obs_pRB__cyt_median	wt	0.07831138233280842	50682.94014	0.756983277
obs_pRB__cyt_median	wt	0.07831138266329428	50958.19925	0.75610928
obs_pRB__cyt_median	wt	0.07831137964545042	51234.22834	0.755236293
obs_pRB__cyt_median	wt	0.07831137387233264	51511.03178	0.754364313
obs_pRB__cyt_median	wt	0.07831136601046633	51788.61376	0.753493341
obs_pRB__cyt_median	wt	0.07831135680722798	52066.97878	0.752623374
obs_pRB__cyt_median	wt	0.07831134709921034	52346.13128	0.751754411
obs_pRB__cyt_median	wt	0.07831133782151069	52626.07572	0.750886452
obs_pRB__cyt_median	wt	0.07831133001795694	52906.81655	0.750019495
obs_pRB__cyt_median	wt	0.07831132485388108	53188.3584	0.749153538
obs_pRB__cyt_median	wt	0.07831132363079878	53470.70574	0.748288582
obs_pRB__cyt_median	wt	0.07831132780585054	53753.86334	0.747424624
obs_pRB__cyt_median	wt	0.07831133901530601	54037.83572	0.746561664
obs_pRB__cyt_median	wt	0.07831135910543185	54322.62767	0.7456997
obs_pRB__cyt_median	wt	0.07831139017338742	54608.24391	0.744838732
obs_pRB__cyt_median	wt	0.07831143462136475	54894.68922	0.743978757
obs_pRB__cyt_median	wt	0.07831149522944081	55181.9684	0.743119775
obs_pRB__cyt_median	wt	0.07831157525620146	55470.08644	0.742261785
obs_pRB__cyt_median	wt	0.07831167857759229	55759.04805	0.741404786
obs_pRB__cyt_median	wt	0.0783118098828022	56048.85837	0.740548776
obs_pRB__cyt_median	wt	0.07831197495420282	56339.52233	0.739693755
obs_pRB__cyt_median	wt	0.07831218107578741	56631.04497	0.73883972
obs_pRB__cyt_median	wt	0.07831243764175452	56923.43138	0.737986672
obs_pRB__cyt_median	wt	0.07831275708623897	57216.68673	0.737134609
obs_pRB__cyt_median	wt	0.07831315635007392	57510.8161	0.736283529
obs_pRB__cyt_median	wt	0.07831365927857738	57805.82482	0.735433432
obs_pRB__cyt_median	wt	0.0783143007259639	58101.71809	0.734584317
obs_pRB__cyt_median	wt	0.07831513394736349	58398.50132	0.733736182
obs_pRB__cyt_median	wt	0.07831624455431375	58696.17983	0.732889026
obs_pRB__cyt_median	wt	0.07831774557134556	58994.75896	0.732042848
obs_pRB__cyt_median	wt	0.07831939709819959	59294.24432	0.731197647
obs_pRB__cyt_median	wt	0.07832100796564415	59594.64132	0.730353422
obs_pRB__cyt_median	wt	0.07832255977087264	59895.95557	0.729510172
obs_pRB__cyt_median	wt	0.07832405519933068	60198.19266	0.728667896
obs_pRB__cyt_median	wt	0.07832550434616038	60501.35836	0.727826591
obs_pRB__cyt_median	wt	0.07832692131164064	60805.45826	0.726986259
obs_pRB__cyt_median	wt	0.07832832329836618	61110.49818	0.726146896
obs_pRB__cyt_median	wt	0.07832973037512038	61416.48394	0.725308503
obs_pRB__cyt_median	wt	0.07833116546855964	61723.42149	0.724471077
obs_pRB__cyt_median	wt	0.07833265438986049	62031.31677	0.723634619
obs_pRB__cyt_median	wt	0.07833422568143471	62340.17567	0.722799126
obs_pRB__cyt_median	wt	0.07833590990998215	62650.00427	0.721964598
obs_pRB__cyt_median	wt	0.07833773774139184	62960.80874	0.721131033
obs_pRB__cyt_median	wt	0.07833973568497396	63272.59523	0.720298431
obs_pRB__cyt_median	wt	0.07834191785427749	63585.36996	0.71946679
obs_pRB__cyt_median	wt	0.0783442718792137	63899.13923	0.718636109
obs_pRB__cyt_median	wt	0.07834673843398716	64213.90933	0.717806388
obs_pRB__cyt_median	wt	0.07834918885255036	64529.68668	0.716977624
obs_pRB__cyt_median	wt	0.07835141480322977	64846.47773	0.716149817
obs_pRB__cyt_median	wt	0.07835315113214393	65164.28909	0.715322966
obs_pRB__cyt_median	wt	0.07835413977789547	65483.12735	0.71449707
obs_pRB__cyt_median	wt	0.07835419628723761	65802.99906	0.713672127
obs_pRB__cyt_median	wt	0.07835317127133358	66123.911	0.712848137
obs_pRB__cyt_median	wt	0.07835079337087958	66445.87	0.712025098
obs_pRB__cyt_median	wt	0.07834679519443012	66768.88285	0.711203009
obs_pRB__cyt_median	wt	0.07834128526938615	67092.95651	0.71038187
obs_pRB__cyt_median	wt	0.07833494903946518	67418.09796	0.709561678
obs_pRB__cyt_median	wt	0.07832665060068497	67744.31425	0.708742434
obs_pRB__cyt_median	wt	0.07831284034649275	68071.61256	0.707924135
obs_pRB__cyt_median	wt	0.0783055585293781	68400.0	1.0
obs_pRB__cyt_median	wt	0.07830332428488514	68564.60446	0.998845422
obs_pRB__cyt_median	wt	0.07830141056376928	68729.48389	0.997692177
obs_pRB__cyt_median	wt	0.07829969711126553	68894.63932	0.996540263
obs_pRB__cyt_median	wt	0.07829814989651399	69060.07163	0.995389679
obs_pRB__cyt_median	wt	0.07829675734179822	69225.78171	0.994240424
obs_pRB__cyt_median	wt	0.07829551065049947	69391.77059	0.993092495
obs_pRB__cyt_median	wt	0.07829439923973996	69558.03909	0.991945892
obs_pRB__cyt_median	wt	0.07829341064793768	69724.58823	0.990800613
obs_pRB__cyt_median	wt	0.0782925315220449	69891.41891	0.989656656
obs_pRB__cyt_median	wt	0.07829174861847664	70058.53215	0.98851402
obs_pRB__cyt_median	wt	0.07829104952905827	70225.9289	0.987372704
obs_pRB__cyt_median	wt	0.07829042309733782	70393.61007	0.986232704
obs_pRB__cyt_median	wt	0.0782898595858078	70561.5766	0.985094022
obs_pRB__cyt_median	wt	0.07828935067029118	70729.82958	0.983956654
obs_pRB__cyt_median	wt	0.07828888933310044	70898.36992	0.982820599
obs_pRB__cyt_median	wt	0.07828846970600029	71067.19863	0.981685855
obs_pRB__cyt_median	wt	0.0782880868987072	71236.3166	0.980552422
obs_pRB__cyt_median	wt	0.07828773683231689	71405.725	0.979420298
obs_pRB__cyt_median	wt	0.07828741609308455	71575.42465	0.97828948
obs_pRB__cyt_median	wt	0.07828712180363047	71745.41664	0.977159968
obs_pRB__cyt_median	wt	0.07828685152017924	71915.70207	0.976031761
obs_pRB__cyt_median	wt	0.07828660314706472	72086.28175	0.974904856
obs_pRB__cyt_median	wt	0.07828637486834433	72257.15685	0.973779252
obs_pRB__cyt_median	wt	0.0782861650955012	72428.32833	0.972654947
obs_pRB__cyt_median	wt	0.07828597242506774	72599.79728	0.971531941
obs_pRB__cyt_median	wt	0.07828579560646978	72771.56466	0.970410231
obs_pRB__cyt_median	wt	0.07828563351631121	72943.63156	0.969289817
obs_pRB__cyt_median	wt	0.07828548513848761	73115.99901	0.968170696
obs_pRB__cyt_median	wt	0.07828534954861378	73288.66804	0.967052867
obs_pRB__cyt_median	wt	0.0782852259015401	73461.63974	0.965936329
obs_pRB__cyt_median	wt	0.07828511342098006	73634.9152	0.96482108
obs_pRB__cyt_median	wt	0.07828501139227804	73808.49546	0.963707118
obs_pRB__cyt_median	wt	0.07828491915506287	73982.38159	0.962594443
obs_pRB__cyt_median	wt	0.07828483609793793	74156.57464	0.961483052
obs_pRB__cyt_median	wt	0.07828476165368477	74331.0757	0.960372945
obs_pRB__cyt_median	wt	0.07828469529553743	74505.88592	0.959264119
obs_pRB__cyt_median	wt	0.07828463653381004	74681.00634	0.958156574
obs_pRB__cyt_median	wt	0.07828458491194104	74856.43811	0.957050307
obs_pRB__cyt_median	wt	0.07828454000501726	75032.18233	0.955945318
obs_pRB__cyt_median	wt	0.07828450141669441	75208.2401	0.954841604
obs_pRB__cyt_median	wt	0.07828446877742615	75384.61251	0.953739165
obs_pRB__cyt_median	wt	0.078284441742237	75561.30072	0.952637998
obs_pRB__cyt_median	wt	0.07828441998907382	75738.30583	0.951538103
obs_pRB__cyt_median	wt	0.07828440321719547	75915.62907	0.950439478
obs_pRB__cyt_median	wt	0.07828439114561044	76093.27146	0.949342121
obs_pRB__cyt_median	wt	0.07828438351200744	76271.23424	0.948246031
obs_pRB__cyt_median	wt	0.07828438007111208	76449.51857	0.947151207
obs_pRB__cyt_median	wt	0.0782843805937558	76628.12561	0.946057647
obs_pRB__cyt_median	wt	0.07828438486581626	76807.05645	0.944965349
obs_pRB__cyt_median	wt	0.07828439268712992	76986.31233	0.943874313
obs_pRB__cyt_median	wt	0.0782844038706498	77165.89441	0.942784536
obs_pRB__cyt_median	wt	0.07828441824158854	77345.80399	0.941696017
obs_pRB__cyt_median	wt	0.07828443563655696	77526.04209	0.940608756
obs_pRB__cyt_median	wt	0.0782844559028207	77706.61002	0.939522749
obs_pRB__cyt_median	wt	0.0782844788978361	77887.50894	0.938437997
obs_pRB__cyt_median	wt	0.07828450448830891	78068.74007	0.937354497
obs_pRB__cyt_median	wt	0.07828453254977519	78250.30473	0.936272247
obs_pRB__cyt_median	wt	0.07828456296591689	78432.20399	0.935191248
obs_pRB__cyt_median	wt	0.07828459562829802	78614.43924	0.934111496
obs_pRB__cyt_median	wt	0.07828463043553717	78797.01156	0.933032992
obs_pRB__cyt_median	wt	0.07828466729313974	78979.9224	0.931955732
obs_pRB__cyt_median	wt	0.07828470611286731	79163.17284	0.930879716
obs_pRB__cyt_median	wt	0.07828474681251489	79346.76425	0.929804943
obs_pRB__cyt_median	wt	0.07828478931543009	79530.6978	0.92873141
obs_pRB__cyt_median	wt	0.07828483355024256	79714.97486	0.927659117
obs_pRB__cyt_median	wt	0.07828487945046525	79899.59672	0.926588062
obs_pRB__cyt_median	wt	0.07828492695432189	80084.56461	0.925518243
obs_pRB__cyt_median	wt	0.0782849760043006	80269.87984	0.92444966
obs_pRB__cyt_median	wt	0.0782850265470058	80455.54378	0.923382311
obs_pRB__cyt_median	wt	0.07828507853288033	80641.55764	0.922316194
obs_pRB__cyt_median	wt	0.07828513191600309	80827.92282	0.921251307
obs_pRB__cyt_median	wt	0.07828518665384689	81014.64066	0.920187651
obs_pRB__cyt_median	wt	0.0782852427070735	81201.71247	0.919125222
obs_pRB__cyt_median	wt	0.07828530003935394	81389.13955	0.91806402
obs_pRB__cyt_median	wt	0.07828535861724166	81576.92334	0.917004043
obs_pRB__cyt_median	wt	0.07828541840992032	81765.06513	0.91594529
obs_pRB__cyt_median	wt	0.07828547938912622	81953.56629	0.91488776
obs_pRB__cyt_median	wt	0.07828554152901959	82142.42827	0.91383145
obs_pRB__cyt_median	wt	0.07828560480591845	82331.65236	0.91277636
obs_pRB__cyt_median	wt	0.07828566919830816	82521.23999	0.911722489
obs_pRB__cyt_median	wt	0.07828573468673075	82711.1926	0.910669834
obs_pRB__cyt_median	wt	0.07828580125360086	82901.51157	0.909618394
obs_pRB__cyt_median	wt	0.07828586888311391	83092.19825	0.908568168
obs_pRB__cyt_median	wt	0.07828593756123892	83283.25415	0.907519155
obs_pRB__cyt_median	wt	0.07828600727550769	83474.68065	0.906471353
obs_pRB__cyt_median	wt	0.07828607801503554	83666.47924	0.905424761
obs_pRB__cyt_median	wt	0.07828614977038849	83858.65137	0.904379378
obs_pRB__cyt_median	wt	0.07828622253349155	84051.1984	0.903335201
obs_pRB__cyt_median	wt	0.07828629629769396	84244.12196	0.90229223
obs_pRB__cyt_median	wt	0.07828637105747545	84437.42337	0.901250463
obs_pRB__cyt_median	wt	0.07828644680859713	84631.10413	0.900209898
obs_pRB__cyt_median	wt	0.0782865235480676	84825.16587	0.899170536
obs_pRB__cyt_median	wt	0.07828660127384013	85019.60991	0.898132373
obs_pRB__cyt_median	wt	0.07828667998507875	85214.43793	0.897095409
obs_pRB__cyt_median	wt	0.07828675968184212	85409.65133	0.896059642
obs_pRB__cyt_median	wt	0.07828684036525273	85605.25166	0.895025071
obs_pRB__cyt_median	wt	0.078286922037379	85801.24051	0.893991694
obs_pRB__cyt_median	wt	0.07828700470115067	85997.61937	0.892959511
obs_pRB__cyt_median	wt	0.07828708836038238	86194.38975	0.891928519
obs_pRB__cyt_median	wt	0.07828717301985391	86391.55337	0.890898718
obs_pRB__cyt_median	wt	0.07828725868503289	86589.11165	0.889870106
obs_pRB__cyt_median	wt	0.07828734536226992	86787.06625	0.888842681
obs_pRB__cyt_median	wt	0.0782874330586902	86985.41879	0.887816443
obs_pRB__cyt_median	wt	0.07828752178213311	87184.17079	0.886791389
obs_pRB__cyt_median	wt	0.07828761154126647	87383.32396	0.885767519
obs_pRB__cyt_median	wt	0.07828770234537367	87582.8798	0.884744831
obs_pRB__cyt_median	wt	0.07828779420453881	87782.84001	0.883723324
obs_pRB__cyt_median	wt	0.07828788712953105	87983.20625	0.882702996
obs_pRB__cyt_median	wt	0.07828798113178895	88183.98016	0.881683847
obs_pRB__cyt_median	wt	0.07828807622341372	88385.16337	0.880665874
obs_pRB__cyt_median	wt	0.07828817241723746	88586.75766	0.879649076
obs_pRB__cyt_median	wt	0.07828826972662	88788.76455	0.878633452
obs_pRB__cyt_median	wt	0.07828836816567498	88991.1858	0.877619001
obs_pRB__cyt_median	wt	0.07828846774916276	89194.02319	0.876605721
obs_pRB__cyt_median	wt	0.07828856849237771	89397.27831	0.875593611
obs_pRB__cyt_median	wt	0.0782886704113539	89600.95299	0.87458267
obs_pRB__cyt_median	wt	0.07828877352268389	89805.04894	0.873572896
obs_pRB__cyt_median	wt	0.07828887784353632	90009.56781	0.872564288
obs_pRB__cyt_median	wt	0.0782889833918221	90214.51152	0.871556844
obs_pRB__cyt_median	wt	0.07828909018591211	90419.8817	0.870550563
obs_pRB__cyt_median	wt	0.0782891982448841	90625.6802	0.869545445
obs_pRB__cyt_median	wt	0.07828930758836086	90831.9088	0.868541486
obs_pRB__cyt_median	wt	0.07828941823652719	91038.56921	0.867538687
obs_pRB__cyt_median	wt	0.07828953021031361	91245.66341	0.866537046
obs_pRB__cyt_median	wt	0.07828964353105901	91453.19311	0.865536561
obs_pRB__cyt_median	wt	0.07828975822078718	91661.16023	0.864537231
obs_pRB__cyt_median	wt	0.07828987430201234	91869.56648	0.863539055
obs_pRB__cyt_median	wt	0.07828999179792563	92078.41384	0.862542032
obs_pRB__cyt_median	wt	0.078290110732237	92287.70416	0.86154616
obs_pRB__cyt_median	wt	0.07829023112917315	92497.43929	0.860551437
obs_pRB__cyt_median	wt	0.07829035301355108	92707.62114	0.859557863
obs_pRB__cyt_median	wt	0.07829047641089977	92918.25162	0.858565436
obs_pRB__cyt_median	wt	0.0782906013468933	93129.33265	0.857574155
obs_pRB__cyt_median	wt	0.07829072784780686	93340.86615	0.856584019
obs_pRB__cyt_median	wt	0.0782908559407199	93552.85409	0.855595026
obs_pRB__cyt_median	wt	0.07829098565296158	93765.29834	0.854607174
obs_pRB__cyt_median	wt	0.07829111701245556	93978.201	0.853620463
obs_pRB__cyt_median	wt	0.07829125004749016	94191.56399	0.852634892
obs_pRB__cyt_median	wt	0.07829138478680261	94405.3893	0.851650458
obs_pRB__cyt_median	wt	0.07829152125954879	94619.67898	0.850667161
obs_pRB__cyt_median	wt	0.07829165949517368	94834.43493	0.849684999
obs_pRB__cyt_median	wt	0.0782917995236057	95049.6593	0.848703971
obs_pRB__cyt_median	wt	0.07829194137498831	95265.35411	0.847724076
obs_pRB__cyt_median	wt	0.07829208507975798	95481.52144	0.846745312
obs_pRB__cyt_median	wt	0.0782922306685286	95698.16332	0.845767679
obs_pRB__cyt_median	wt	0.07829237817215197	95915.28189	0.844791174
obs_pRB__cyt_median	wt	0.07829252762150724	96132.87918	0.843815796
obs_pRB__cyt_median	wt	0.07829267904763368	96350.9574	0.842841545
obs_pRB__cyt_median	wt	0.07829283248142539	96569.51858	0.841868418
obs_pRB__cyt_median	wt	0.07829298795379683	96788.56493	0.840896415
obs_pRB__cyt_median	wt	0.07829314549545703	97008.09863	0.839925535
obs_pRB__cyt_median	wt	0.07829330513673959	97228.12173	0.838955775
obs_pRB__cyt_median	wt	0.07829346690780334	97448.63656	0.837987135
obs_pRB__cyt_median	wt	0.07829363083821933	97669.6453	0.837019613
obs_pRB__cyt_median	wt	0.0782937969568991	97891.15009	0.836053208
obs_pRB__cyt_median	wt	0.07829396529207719	98113.15316	0.835087919
obs_pRB__cyt_median	wt	0.07829413587118832	98335.65686	0.834123745
obs_pRB__cyt_median	wt	0.0782943087204841	98558.66336	0.833160684
obs_pRB__cyt_median	wt	0.07829448386510895	98782.175	0.832198735
obs_pRB__cyt_median	wt	0.0782946613287426	99006.19403	0.831237896
obs_pRB__cyt_median	wt	0.0782948411334871	99230.72277	0.830278167
obs_pRB__cyt_median	wt	0.07829502329963148	99455.76356	0.829319546
obs_pRB__cyt_median	wt	0.07829520784540767	99681.31872	0.828362031
obs_pRB__cyt_median	wt	0.07829539478667068	99907.39063	0.827405623
obs_pRB__cyt_median	wt	0.0782955841366541	100133.9816	0.826450318
obs_pRB__cyt_median	wt	0.07829577590579707	100361.0941	0.825496117
obs_pRB__cyt_median	wt	0.07829597010127168	100588.7306	0.824543017
obs_pRB__cyt_median	wt	0.07829616672650537	100816.8933	0.823591017
obs_pRB__cyt_median	wt	0.07829636578123163	101045.5848	0.822640117
obs_pRB__cyt_median	wt	0.07829656726075716	101274.8075	0.821690315
obs_pRB__cyt_median	wt	0.07829677115562314	101504.564	0.820741609
obs_pRB__cyt_median	wt	0.07829697745109053	101734.8566	0.819793998
obs_pRB__cyt_median	wt	0.07829718612679556	101965.6879	0.818847482
obs_pRB__cyt_median	wt	0.07829739715637113	102197.0604	0.817902059
obs_pRB__cyt_median	wt	0.07829761050648834	102428.9767	0.816957727
obs_pRB__cyt_median	wt	0.07829782613689912	102661.4393	0.816014485
obs_pRB__cyt_median	wt	0.07829804399942741	102894.4509	0.815072332
obs_pRB__cyt_median	wt	0.07829826403731344	103128.0139	0.814131268
obs_pRB__cyt_median	wt	0.07829848618535715	103362.1311	0.813191289
obs_pRB__cyt_median	wt	0.07829871036833214	103596.805	0.812252396
obs_pRB__cyt_median	wt	0.07829893650138062	103832.0384	0.811314587
obs_pRB__cyt_median	wt	0.07829916448829924	104067.8338	0.810377861
obs_pRB__cyt_median	wt	0.07829939422192429	104304.194	0.809442217
obs_pRB__cyt_median	wt	0.078299625583046	104541.1217	0.808507652
obs_pRB__cyt_median	wt	0.07829985843995738	104778.6196	0.807574167
obs_pRB__cyt_median	wt	0.07830009264830684	105016.6905	0.806641759
obs_pRB__cyt_median	wt	0.07830032804996492	105255.3372	0.805710428
obs_pRB__cyt_median	wt	0.07830056447317708	105494.5624	0.804780172
obs_pRB__cyt_median	wt	0.0783008017320902	105734.3689	0.803850991
obs_pRB__cyt_median	wt	0.0783010396266917	105974.7596	0.802922882
obs_pRB__cyt_median	wt	0.07830127794266886	106215.7374	0.801995845
obs_pRB__cyt_median	wt	0.07830151645147744	106457.3051	0.801069878
obs_pRB__cyt_median	wt	0.07830175491055347	106699.4655	0.80014498
obs_pRB__cyt_median	wt	0.07830199306409451	106942.2217	0.79922115
obs_pRB__cyt_median	wt	0.07830223064329099	107185.5766	0.798298386
obs_pRB__cyt_median	wt	0.07830246736728773	107429.533	0.797376688
obs_pRB__cyt_median	wt	0.07830270294480901	107674.0941	0.796456055
obs_pRB__cyt_median	wt	0.07830293707474835	107919.2627	0.795536484
obs_pRB__cyt_median	wt	0.07830316944866153	108165.0421	0.794617975
obs_pRB__cyt_median	wt	0.07830339975180257	108411.4351	0.793700526
obs_pRB__cyt_median	wt	0.07830362766603689	108658.4448	0.792784137
obs_pRB__cyt_median	wt	0.07830385287211519	108906.0744	0.791868805
obs_pRB__cyt_median	wt	0.07830407505207539	109154.3269	0.790954531
obs_pRB__cyt_median	wt	0.07830429389265847	109403.2056	0.790041312
obs_pRB__cyt_median	wt	0.0783045090878654	109652.7135	0.789129147
obs_pRB__cyt_median	wt	0.07830472034246011	109902.854	0.788218036
obs_pRB__cyt_median	wt	0.07830492737522916	110153.6301	0.787307977
obs_pRB__cyt_median	wt	0.07830512992208909	110405.0451	0.786398968
obs_pRB__cyt_median	wt	0.07830532773989143	110657.1023	0.785491009
obs_pRB__cyt_median	wt	0.07830552060908538	110909.805	0.784584098
obs_pRB__cyt_median	wt	0.07830570833668953	111163.1565	0.783678234
obs_pRB__cyt_median	wt	0.07830589075932506	111417.16	0.782773416
obs_pRB__cyt_median	wt	0.07830606774541041	111671.8191	0.781869643
obs_pRB__cyt_median	wt	0.07830623919713509	111927.1371	0.780966913
obs_pRB__cyt_median	wt	0.07830640505220941	112183.1174	0.780065226
obs_pRB__cyt_median	wt	0.07830656528479756	112439.7634	0.77916458
obs_pRB__cyt_median	wt	0.07830671990616364	112697.0787	0.778264973
obs_pRB__cyt_median	wt	0.07830686896477966	112955.0666	0.777366405
obs_pRB__cyt_median	wt	0.07830701254643989	113213.7308	0.776468875
obs_pRB__cyt_median	wt	0.07830715077248326	113473.0748	0.775572381
obs_pRB__cyt_median	wt	0.07830728379898351	113733.1022	0.774676922
obs_pRB__cyt_median	wt	0.078307411815213	113993.8166	0.773782497
obs_pRB__cyt_median	wt	0.0783075350408793	114255.2216	0.772889104
obs_pRB__cyt_median	wt	0.07830765372452697	114517.321	0.771996743
obs_pRB__cyt_median	wt	0.07830776814019684	114780.1183	0.771105413
obs_pRB__cyt_median	wt	0.07830787858536181	115043.6174	0.770215111
obs_pRB__cyt_median	wt	0.07830798537729972	115307.8219	0.769325838
obs_pRB__cyt_median	wt	0.07830808885088318	115572.7357	0.768437591
obs_pRB__cyt_median	wt	0.07830818935553999	115838.3627	0.767550369
obs_pRB__cyt_median	wt	0.07830828725254654	116104.7065	0.766664172
obs_pRB__cyt_median	wt	0.07830838291291604	116371.7712	0.765778999
obs_pRB__cyt_median	wt	0.07830847671494079	116639.5606	0.764894847
obs_pRB__cyt_median	wt	0.07830856904261788	116908.0788	0.764011716
obs_pRB__cyt_median	wt	0.07830866028397857	117177.3295	0.763129604
