observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_Skp2__cyt_median	wt	0.25956218571387524	124448.8584	0.740548776
obs_Skp2__cyt_median	wt	0.25579255472727125	124739.5223	0.739693755
obs_Skp2__cyt_median	wt	0.25531129186487	125031.045	0.73883972
obs_Skp2__cyt_median	wt	0.2569843675382156	125323.4314	0.737986672
obs_Skp2__cyt_median	wt	0.25699453479203477	125616.6867	0.737134609
obs_Skp2__cyt_median	wt	0.25736001981168477	125910.8161	0.736283529
obs_Skp2__cyt_median	wt	0.2588564464919593	126205.8248	0.735433432
obs_Skp2__cyt_median	wt	0.2560262820339243	126501.7181	0.734584317
obs_Skp2__cyt_median	wt	0.25796604924551436	126798.5013	0.733736182
obs_Skp2__cyt_median	wt	0.2581585550999838	127096.1798	0.732889026
obs_Skp2__cyt_median	wt	0.260755124016016	127394.759	0.732042848
obs_Skp2__cyt_median	wt	0.25801941150725866	127694.2443	0.731197647
obs_Skp2__cyt_median	wt	0.2592889735100984	127994.6413	0.730353422
obs_Skp2__cyt_median	wt	0.2593519940967378	128295.9556	0.729510172
obs_Skp2__cyt_median	wt	0.2567698728905426	128598.1927	0.728667896
obs_Skp2__cyt_median	wt	0.26101959517729	128901.3584	0.727826591
obs_Skp2__cyt_median	wt	0.26060400055914457	129205.4583	0.726986259
obs_Skp2__cyt_median	wt	0.2577702234030389	129510.4982	0.726146896
obs_Skp2__cyt_median	wt	0.2583425222123414	129816.4839	0.725308503
obs_Skp2__cyt_median	wt	0.26027481270084024	130123.4215	0.724471077
obs_Skp2__cyt_median	wt	0.2561050455976496	130431.3168	0.723634619
obs_Skp2__cyt_median	wt	0.2574092174171788	130740.1757	0.722799126
obs_Skp2__cyt_median	wt	0.25706920170812775	131050.0043	0.721964598
obs_Skp2__cyt_median	wt	0.2578424280055461	131360.8087	0.721131033
obs_Skp2__cyt_median	wt	0.25538972724223136	131672.5952	0.720298431
obs_Skp2__cyt_median	wt	0.2597596489945275	131985.37	0.71946679
obs_Skp2__cyt_median	wt	0.25866600673928586	132299.1392	0.718636109
obs_Skp2__cyt_median	wt	0.25853713915988474	132613.9093	0.717806388
obs_Skp2__cyt_median	wt	0.258860758448485	132929.6867	0.716977624
obs_Skp2__cyt_median	wt	0.2586013657633589	133246.4777	0.716149817
obs_Skp2__cyt_median	wt	0.25922086680601764	133564.2891	0.715322966
obs_Skp2__cyt_median	wt	0.2596979070601824	133883.1274	0.71449707
obs_Skp2__cyt_median	wt	0.26117829628265665	134202.9991	0.713672127
obs_Skp2__cyt_median	wt	0.26136063783818536	134523.911	0.712848137
obs_Skp2__cyt_median	wt	0.2543011406571747	134845.87	0.712025098
obs_Skp2__cyt_median	wt	0.25799913334202074	135168.8829	0.711203009
obs_Skp2__cyt_median	wt	0.25772155025562465	135492.9565	0.71038187
obs_Skp2__cyt_median	wt	0.25878580291405023	135818.098	0.709561678
obs_Skp2__cyt_median	wt	0.25546006998002135	136144.3143	0.708742434
obs_Skp2__cyt_median	wt	0.2520454201588436	136471.6126	0.707924135
obs_p21__cyt_median	wt	0.4506128025109657	0.0	1.0
obs_p21__cyt_median	wt	0.45131270841466387	164.6044632	0.998845422
obs_p21__cyt_median	wt	0.4510302350721864	329.4838944	0.997692177
obs_p21__cyt_median	wt	0.44832080254452167	494.6393196	0.996540263
obs_p21__cyt_median	wt	0.44615646443739443	660.071628	0.995389679
obs_p21__cyt_median	wt	0.4475054129849533	825.7817088	0.994240424
obs_p21__cyt_median	wt	0.4449278523873026	991.770588	0.993092495
obs_p21__cyt_median	wt	0.4431963579438068	1158.039086	0.991945892
obs_p21__cyt_median	wt	0.44599921961596306	1324.58823	0.990800613
obs_p21__cyt_median	wt	0.4437576497600962	1491.418908	0.989656656
obs_p21__cyt_median	wt	0.44048473519694975	1658.532146	0.98851402
obs_p21__cyt_median	wt	0.4444097266033577	1825.928903	0.987372704
obs_p21__cyt_median	wt	0.43934726156417236	1993.610066	0.986232704
obs_p21__cyt_median	wt	0.43978288314591857	2161.576595	0.985094022
obs_p21__cyt_median	wt	0.4385619390460032	2329.829582	0.983956654
obs_p21__cyt_median	wt	0.44111053224844904	2498.369918	0.982820599
obs_p21__cyt_median	wt	0.44157665678072594	2667.198629	0.981685855
obs_p21__cyt_median	wt	0.43850565342753506	2836.316603	0.980552422
obs_p21__cyt_median	wt	0.44058912892898155	3005.725003	0.979420298
obs_p21__cyt_median	wt	0.43929526600277197	3175.424651	0.97828948
obs_p21__cyt_median	wt	0.4419015405996917	3345.41664	0.977159968
obs_p21__cyt_median	wt	0.4360692687311726	3515.702065	0.976031761
obs_p21__cyt_median	wt	0.4377632600608435	3686.281747	0.974904856
obs_p21__cyt_median	wt	0.43877098922110075	3857.156849	0.973779252
obs_p21__cyt_median	wt	0.43679941971920494	4028.328328	0.972654947
obs_p21__cyt_median	wt	0.4375639203210682	4199.797278	0.971531941
obs_p21__cyt_median	wt	0.4361663456629598	4371.564658	0.970410231
obs_p21__cyt_median	wt	0.4369449410305673	4543.631561	0.969289817
obs_p21__cyt_median	wt	0.4361725255201439	4715.999014	0.968170696
obs_p21__cyt_median	wt	0.43923029448674594	4888.668042	0.967052867
obs_p21__cyt_median	wt	0.43717585241771134	5061.63974	0.965936329
obs_p21__cyt_median	wt	0.4365659255943449	5234.915203	0.96482108
obs_p21__cyt_median	wt	0.43753284754253824	5408.495456	0.963707118
obs_p21__cyt_median	wt	0.43298671105411085	5582.381594	0.962594443
obs_p21__cyt_median	wt	0.4367617566663799	5756.574643	0.961483052
obs_p21__cyt_median	wt	0.4389537050968336	5931.075697	0.960372945
obs_p21__cyt_median	wt	0.43382025302806587	6105.885919	0.959264119
obs_p21__cyt_median	wt	0.43814362753958885	6281.006335	0.958156574
obs_p21__cyt_median	wt	0.43747644003318337	6456.438108	0.957050307
obs_p21__cyt_median	wt	0.4369370112036142	6632.182332	0.955945318
obs_p21__cyt_median	wt	0.4368362478849403	6808.240102	0.954841604
obs_p21__cyt_median	wt	0.4371458265654307	6984.612511	0.953739165
obs_p21__cyt_median	wt	0.43559978649907627	7161.300724	0.952637998
obs_p21__cyt_median	wt	0.43804183244748907	7338.305833	0.951538103
obs_p21__cyt_median	wt	0.4362145207834031	7515.629071	0.950439478
obs_p21__cyt_median	wt	0.43634285175319154	7693.271464	0.949342121
obs_p21__cyt_median	wt	0.4371957051122702	7871.234242	0.948246031
obs_p21__cyt_median	wt	0.4344197805625441	8049.518568	0.947151207
obs_p21__cyt_median	wt	0.436362396305449	8228.125606	0.946057647
obs_p21__cyt_median	wt	0.43723437266178494	8407.056449	0.944965349
obs_p21__cyt_median	wt	0.4365487561928931	8586.312329	0.943874313
obs_p21__cyt_median	wt	0.43655237469975644	8765.894408	0.942784536
obs_p21__cyt_median	wt	0.43474177600334213	8945.803987	0.941696017
obs_p21__cyt_median	wt	0.4362103152044451	9126.042091	0.940608756
obs_p21__cyt_median	wt	0.4360749259644722	9306.61002	0.939522749
obs_p21__cyt_median	wt	0.4350830633985626	9487.508936	0.938437997
obs_p21__cyt_median	wt	0.4351609265575736	9668.740072	0.937354497
obs_p21__cyt_median	wt	0.4319664017091886	9850.304725	0.936272247
obs_p21__cyt_median	wt	0.43491518078836167	10032.20399	0.935191248
obs_p21__cyt_median	wt	0.4339526091239824	10214.43924	0.934111496
obs_p21__cyt_median	wt	0.43472529690048084	10397.01156	0.933032992
obs_p21__cyt_median	wt	0.43759978020324786	10579.9224	0.931955732
obs_p21__cyt_median	wt	0.4353431465682916	10763.17284	0.930879716
obs_p21__cyt_median	wt	0.4352903593938611	10946.76425	0.929804943
obs_p21__cyt_median	wt	0.43645927476950236	11130.6978	0.92873141
obs_p21__cyt_median	wt	0.43533631324265865	11314.97486	0.927659117
obs_p21__cyt_median	wt	0.4372602634764518	11499.59672	0.926588062
obs_p21__cyt_median	wt	0.4347846404414283	11684.56461	0.925518243
obs_p21__cyt_median	wt	0.4317503781914205	11869.87984	0.92444966
obs_p21__cyt_median	wt	0.43414512372940656	12055.54378	0.923382311
obs_p21__cyt_median	wt	0.433396299564992	12241.55764	0.922316194
obs_p21__cyt_median	wt	0.43510553239390326	12427.92282	0.921251307
obs_p21__cyt_median	wt	0.43666872319569516	12614.64066	0.920187651
obs_p21__cyt_median	wt	0.43573712068333204	12801.71247	0.919125222
obs_p21__cyt_median	wt	0.4350401057512429	12989.13955	0.91806402
obs_p21__cyt_median	wt	0.433566207452335	13176.92334	0.917004043
obs_p21__cyt_median	wt	0.43607761406803525	13365.06513	0.91594529
obs_p21__cyt_median	wt	0.4355058018573006	13553.56629	0.91488776
obs_p21__cyt_median	wt	0.43456433239075	13742.42827	0.91383145
obs_p21__cyt_median	wt	0.4356536000151968	13931.65236	0.91277636
obs_p21__cyt_median	wt	0.43808076305432553	14121.23999	0.911722489
obs_p21__cyt_median	wt	0.43441264217682085	14311.1926	0.910669834
obs_p21__cyt_median	wt	0.4349085032207668	14501.51157	0.909618394
obs_p21__cyt_median	wt	0.435717162672659	14692.19825	0.908568168
obs_p21__cyt_median	wt	0.4346898342956697	14883.25415	0.907519155
obs_p21__cyt_median	wt	0.43608554130002325	15074.68065	0.906471353
obs_p21__cyt_median	wt	0.4341000873040667	15266.47924	0.905424761
obs_p21__cyt_median	wt	0.4373337484284991	15458.65137	0.904379378
obs_p21__cyt_median	wt	0.4340320787356321	15651.1984	0.903335201
obs_p21__cyt_median	wt	0.4374125233715292	15844.12196	0.90229223
obs_p21__cyt_median	wt	0.4347128978419936	16037.42337	0.901250463
obs_p21__cyt_median	wt	0.4335785354573495	16231.10413	0.900209898
obs_p21__cyt_median	wt	0.4335013168561675	16425.16587	0.899170536
obs_p21__cyt_median	wt	0.43436504580049573	16619.60991	0.898132373
obs_p21__cyt_median	wt	0.43481637471216916	16814.43793	0.897095409
obs_p21__cyt_median	wt	0.43462562399887805	17009.65133	0.896059642
obs_p21__cyt_median	wt	0.4367598620863073	17205.25166	0.895025071
obs_p21__cyt_median	wt	0.43732188978298975	17401.24051	0.893991694
obs_p21__cyt_median	wt	0.43514945673732885	17597.61937	0.892959511
obs_p21__cyt_median	wt	0.4348786664852981	17794.38975	0.891928519
obs_p21__cyt_median	wt	0.43509436982940786	17991.55337	0.890898718
obs_p21__cyt_median	wt	0.4329083801878612	18189.11165	0.889870106
obs_p21__cyt_median	wt	0.4333188609060949	18387.06625	0.888842681
obs_p21__cyt_median	wt	0.43885441223849775	18585.41879	0.887816443
obs_p21__cyt_median	wt	0.4369437713931587	18784.17079	0.886791389
obs_p21__cyt_median	wt	0.43471154669117873	18983.32396	0.885767519
obs_p21__cyt_median	wt	0.43609776698320546	19182.8798	0.884744831
obs_p21__cyt_median	wt	0.4333817800233206	19382.84001	0.883723324
obs_p21__cyt_median	wt	0.4366482654017598	19583.20625	0.882702996
obs_p21__cyt_median	wt	0.43692432881375526	19783.98016	0.881683847
obs_p21__cyt_median	wt	0.4359188205318852	19985.16337	0.880665874
obs_p21__cyt_median	wt	0.4341084329759296	20186.75766	0.879649076
obs_p21__cyt_median	wt	0.4343949218345874	20388.76455	0.878633452
obs_p21__cyt_median	wt	0.4335699629974265	20591.1858	0.877619001
obs_p21__cyt_median	wt	0.4351103735333705	20794.02319	0.876605721
obs_p21__cyt_median	wt	0.43522436406390547	20997.27831	0.875593611
obs_p21__cyt_median	wt	0.4364301183900928	21200.95299	0.87458267
obs_p21__cyt_median	wt	0.43852275799873286	21405.04894	0.873572896
obs_p21__cyt_median	wt	0.43500843732270394	21609.56781	0.872564288
obs_p21__cyt_median	wt	0.43312150192689325	21814.51152	0.871556844
obs_p21__cyt_median	wt	0.43588187769879255	22019.8817	0.870550563
obs_p21__cyt_median	wt	0.43886327975930156	22225.6802	0.869545445
obs_p21__cyt_median	wt	0.43603792495415133	22431.9088	0.868541486
obs_p21__cyt_median	wt	0.4338196362924593	22638.56921	0.867538687
obs_p21__cyt_median	wt	0.435466524917341	22845.66341	0.866537046
obs_p21__cyt_median	wt	0.4338656611169026	23053.19311	0.865536561
obs_p21__cyt_median	wt	0.43495782068057076	23261.16023	0.864537231
obs_p21__cyt_median	wt	0.4399939981205881	23469.56648	0.863539055
obs_p21__cyt_median	wt	0.43810132954213826	23678.41384	0.862542032
obs_p21__cyt_median	wt	0.4359103395674437	23887.70416	0.86154616
obs_p21__cyt_median	wt	0.43474731195086863	24097.43929	0.860551437
obs_p21__cyt_median	wt	0.4347118162217383	24307.62114	0.859557863
obs_p21__cyt_median	wt	0.43409577579844333	24518.25162	0.858565436
obs_p21__cyt_median	wt	0.4385696039672442	24729.33265	0.857574155
obs_p21__cyt_median	wt	0.43570320358699416	24940.86615	0.856584019
obs_p21__cyt_median	wt	0.43627131340648956	25152.85409	0.855595026
obs_p21__cyt_median	wt	0.43650762181638975	25365.29834	0.854607174
obs_p21__cyt_median	wt	0.43674963616270635	25578.201	0.853620463
obs_p21__cyt_median	wt	0.4375911269061399	25791.56399	0.852634892
obs_p21__cyt_median	wt	0.4375507180260685	26005.3893	0.851650458
obs_p21__cyt_median	wt	0.43701328505127013	26219.67898	0.850667161
obs_p21__cyt_median	wt	0.4341493103249701	26434.43493	0.849684999
obs_p21__cyt_median	wt	0.4361733839220325	26649.6593	0.848703971
obs_p21__cyt_median	wt	0.4371112864003108	26865.35411	0.847724076
obs_p21__cyt_median	wt	0.4380160803398255	27081.52144	0.846745312
obs_p21__cyt_median	wt	0.4372004771361402	27298.16332	0.845767679
obs_p21__cyt_median	wt	0.4359670065882828	27515.28189	0.844791174
obs_p21__cyt_median	wt	0.4376194758480617	27732.87918	0.843815796
obs_p21__cyt_median	wt	0.43467700301420503	27950.9574	0.842841545
obs_p21__cyt_median	wt	0.4390280421144883	28169.51858	0.841868418
obs_p21__cyt_median	wt	0.4377994439722394	28388.56493	0.840896415
obs_p21__cyt_median	wt	0.438039211172756	28608.09863	0.839925535
obs_p21__cyt_median	wt	0.4338238282751763	28828.12173	0.838955775
obs_p21__cyt_median	wt	0.4341700968410287	29048.63656	0.837987135
obs_p21__cyt_median	wt	0.4343721457201454	29269.6453	0.837019613
obs_p21__cyt_median	wt	0.43333224413104526	29491.15009	0.836053208
obs_p21__cyt_median	wt	0.4365661448888719	29713.15316	0.835087919
obs_p21__cyt_median	wt	0.43144849632032123	29935.65686	0.834123745
obs_p21__cyt_median	wt	0.4348536158151872	30158.66336	0.833160684
obs_p21__cyt_median	wt	0.43429233774120735	30382.175	0.832198735
obs_p21__cyt_median	wt	0.43767992353746416	30606.19403	0.831237896
obs_p21__cyt_median	wt	0.43235383622611046	30830.72277	0.830278167
obs_p21__cyt_median	wt	0.439673120538856	31055.76356	0.829319546
obs_p21__cyt_median	wt	0.438833163680959	31281.31872	0.828362031
obs_p21__cyt_median	wt	0.43487375841783993	31507.39063	0.827405623
obs_p21__cyt_median	wt	0.4364269596655802	31733.98164	0.826450318
obs_p21__cyt_median	wt	0.4378683083731326	31961.09413	0.825496117
obs_p21__cyt_median	wt	0.43506286548014106	32188.73056	0.824543017
obs_p21__cyt_median	wt	0.43544721871178005	32416.89326	0.823591017
obs_p21__cyt_median	wt	0.43529861834425676	32645.58476	0.822640117
obs_p21__cyt_median	wt	0.4327515671324662	32874.80752	0.821690315
obs_p21__cyt_median	wt	0.43767657027710183	33104.56395	0.820741609
obs_p21__cyt_median	wt	0.43806312987664925	33334.85655	0.819793998
obs_p21__cyt_median	wt	0.43614244285969594	33565.68788	0.818847482
obs_p21__cyt_median	wt	0.43212630360028426	33797.06039	0.817902059
obs_p21__cyt_median	wt	0.43548664475869087	34028.97668	0.816957727
obs_p21__cyt_median	wt	0.4361468551434398	34261.43934	0.816014485
obs_p21__cyt_median	wt	0.43894230898557435	34494.45085	0.815072332
obs_p21__cyt_median	wt	0.43499063513323694	34728.01394	0.814131268
obs_p21__cyt_median	wt	0.4372767722903332	34962.13106	0.813191289
obs_p21__cyt_median	wt	0.4363846645517095	35196.80503	0.812252396
obs_p21__cyt_median	wt	0.4358295758891236	35432.03838	0.811314587
obs_p21__cyt_median	wt	0.4362442219286008	35667.83377	0.810377861
obs_p21__cyt_median	wt	0.4373585072710768	35904.194	0.809442217
obs_p21__cyt_median	wt	0.43558988311819447	36141.12168	0.808507652
obs_p21__cyt_median	wt	0.4349851972170817	36378.61962	0.807574167
obs_p21__cyt_median	wt	0.4330583502798647	36616.69054	0.806641759
obs_p21__cyt_median	wt	0.4375626322511799	36855.33718	0.805710428
obs_p21__cyt_median	wt	0.4356449694961054	37094.56235	0.804780172
obs_p21__cyt_median	wt	0.43787709318674545	37334.36892	0.803850991
obs_p21__cyt_median	wt	0.4343154412391138	37574.75962	0.802922882
obs_p21__cyt_median	wt	0.43890399137907354	37815.73741	0.801995845
obs_p21__cyt_median	wt	0.43672061885885466	38057.30507	0.801069878
obs_p21__cyt_median	wt	0.4366671583266008	38299.46549	0.80014498
obs_p21__cyt_median	wt	0.4360737840392608	38542.22167	0.79922115
obs_p21__cyt_median	wt	0.4360608958634703	38785.57656	0.798298386
obs_p21__cyt_median	wt	0.4361208491673705	39029.53303	0.797376688
obs_p21__cyt_median	wt	0.43697374957696167	39274.09408	0.796456055
obs_p21__cyt_median	wt	0.43509769390479136	39519.26273	0.795536484
obs_p21__cyt_median	wt	0.4383335498433002	39765.04206	0.794617975
obs_p21__cyt_median	wt	0.438956103214534	40011.43507	0.793700526
obs_p21__cyt_median	wt	0.4343658767315755	40258.44477	0.792784137
obs_p21__cyt_median	wt	0.4371762566012474	40506.07439	0.791868805
obs_p21__cyt_median	wt	0.435879179676931	40754.32692	0.790954531
obs_p21__cyt_median	wt	0.4368789340347528	41003.20559	0.790041312
obs_p21__cyt_median	wt	0.4363012720296111	41252.71353	0.789129147
obs_p21__cyt_median	wt	0.43355873487014535	41502.85398	0.788218036
obs_p21__cyt_median	wt	0.4386423023317566	41753.63006	0.787307977
obs_p21__cyt_median	wt	0.43600141996045866	42005.04507	0.786398968
obs_p21__cyt_median	wt	0.435120788653758	42257.10228	0.785491009
obs_p21__cyt_median	wt	0.4374678374026741	42509.80499	0.784584098
obs_p21__cyt_median	wt	0.4383417886876718	42763.15647	0.783678234
obs_p21__cyt_median	wt	0.436111776773165	43017.16	0.782773416
obs_p21__cyt_median	wt	0.43544560643934266	43271.81909	0.781869643
obs_p21__cyt_median	wt	0.4384980040827335	43527.13707	0.780966913
obs_p21__cyt_median	wt	0.43592562240029104	43783.11736	0.780065226
obs_p21__cyt_median	wt	0.4333772022010819	44039.7634	0.77916458
obs_p21__cyt_median	wt	0.43906610911181115	44297.07866	0.778264973
obs_p21__cyt_median	wt	0.43837455647675333	44555.06656	0.777366405
obs_p21__cyt_median	wt	0.43449333499952325	44813.73081	0.776468875
obs_p21__cyt_median	wt	0.4363026279413407	45073.07481	0.775572381
obs_p21__cyt_median	wt	0.4355160382867972	45333.1022	0.774676922
obs_p21__cyt_median	wt	0.43684181728122795	45593.81659	0.773782497
obs_p21__cyt_median	wt	0.43636294744292325	45855.22163	0.772889104
obs_p21__cyt_median	wt	0.4331335628896259	46117.32099	0.771996743
obs_p21__cyt_median	wt	0.43713416591657567	46380.1183	0.771105413
obs_p21__cyt_median	wt	0.4334240363191258	46643.6174	0.770215111
obs_p21__cyt_median	wt	0.4345522383445639	46907.82191	0.769325838
obs_p21__cyt_median	wt	0.4351950570388443	47172.73572	0.768437591
obs_p21__cyt_median	wt	0.43721438764308596	47438.36268	0.767550369
obs_p21__cyt_median	wt	0.4378280187814356	47704.70653	0.766664172
obs_p21__cyt_median	wt	0.435426203066566	47971.77119	0.765778999
obs_p21__cyt_median	wt	0.43538326905122043	48239.56061	0.764894847
obs_p21__cyt_median	wt	0.4341612042827076	48508.07876	0.764011716
obs_p21__cyt_median	wt	0.43666229116614835	48777.32948	0.763129604
obs_p21__cyt_median	wt	0.43522481286296505	49047.31693	0.762248512
obs_p21__cyt_median	wt	0.43215975441126236	49318.04502	0.761368436
obs_p21__cyt_median	wt	0.4360821146837186	49589.51799	0.760489377
obs_p21__cyt_median	wt	0.4343962834183026	49861.73973	0.759611332
obs_p21__cyt_median	wt	0.43527613961296574	50134.71462	0.758734301
obs_p21__cyt_median	wt	0.4359289857107131	50408.44663	0.757858283
obs_p21__cyt_median	wt	0.43763567123749286	50682.94014	0.756983277
obs_p21__cyt_median	wt	0.4385580473651783	50958.19925	0.75610928
obs_p21__cyt_median	wt	0.43601435643859865	51234.22834	0.755236293
obs_p21__cyt_median	wt	0.4343597447410625	51511.03178	0.754364313
obs_p21__cyt_median	wt	0.43128910552066674	51788.61376	0.753493341
obs_p21__cyt_median	wt	0.43561800986719396	52066.97878	0.752623374
obs_p21__cyt_median	wt	0.43556514123250784	52346.13128	0.751754411
obs_p21__cyt_median	wt	0.43656474235525883	52626.07572	0.750886452
obs_p21__cyt_median	wt	0.43761801626577157	52906.81655	0.750019495
obs_p21__cyt_median	wt	0.4364021802301222	53188.3584	0.749153538
obs_p21__cyt_median	wt	0.43552276851299465	53470.70574	0.748288582
obs_p21__cyt_median	wt	0.4350703655136955	53753.86334	0.747424624
obs_p21__cyt_median	wt	0.436217487145923	54037.83572	0.746561664
obs_p21__cyt_median	wt	0.4367937330843288	54322.62767	0.7456997
obs_p21__cyt_median	wt	0.4352409622702305	54608.24391	0.744838732
obs_p21__cyt_median	wt	0.435284715740134	54894.68922	0.743978757
obs_p21__cyt_median	wt	0.4375407406275684	55181.9684	0.743119775
obs_p21__cyt_median	wt	0.436170565841423	55470.08644	0.742261785
obs_p21__cyt_median	wt	0.4363224781552314	55759.04805	0.741404786
obs_p21__cyt_median	wt	0.4358958282486657	56048.85837	0.740548776
obs_p21__cyt_median	wt	0.4361115847714374	56339.52233	0.739693755
obs_p21__cyt_median	wt	0.43491088468124056	56631.04497	0.73883972
obs_p21__cyt_median	wt	0.43782368822703643	56923.43138	0.737986672
obs_p21__cyt_median	wt	0.43993184033131055	57216.68673	0.737134609
obs_p21__cyt_median	wt	0.4379481170473997	57510.8161	0.736283529
obs_p21__cyt_median	wt	0.4361432319119024	57805.82482	0.735433432
obs_p21__cyt_median	wt	0.43682559415574995	58101.71809	0.734584317
obs_p21__cyt_median	wt	0.43701638231498413	58398.50132	0.733736182
obs_p21__cyt_median	wt	0.4388128011826721	58696.17983	0.732889026
obs_p21__cyt_median	wt	0.4379381151771765	58994.75896	0.732042848
obs_p21__cyt_median	wt	0.43551139116365006	59294.24432	0.731197647
obs_p21__cyt_median	wt	0.43689365957461096	59594.64132	0.730353422
obs_p21__cyt_median	wt	0.4364207615857283	59895.95557	0.729510172
obs_p21__cyt_median	wt	0.43805635843750823	60198.19266	0.728667896
obs_p21__cyt_median	wt	0.43854598107733367	60501.35836	0.727826591
obs_p21__cyt_median	wt	0.4384396180992853	60805.45826	0.726986259
obs_p21__cyt_median	wt	0.4382401533787417	61110.49818	0.726146896
obs_p21__cyt_median	wt	0.4355694475826301	61416.48394	0.725308503
obs_p21__cyt_median	wt	0.44045099278273486	61723.42149	0.724471077
obs_p21__cyt_median	wt	0.43750426692044914	62031.31677	0.723634619
obs_p21__cyt_median	wt	0.4400844667577488	62340.17567	0.722799126
obs_p21__cyt_median	wt	0.44112572654003246	62650.00427	0.721964598
obs_p21__cyt_median	wt	0.4397611905693686	62960.80874	0.721131033
obs_p21__cyt_median	wt	0.44258545801542437	63272.59523	0.720298431
obs_p21__cyt_median	wt	0.4429062506316996	63585.36996	0.71946679
obs_p21__cyt_median	wt	0.4448702321627895	63899.13923	0.718636109
obs_p21__cyt_median	wt	0.4481538582497974	64213.90933	0.717806388
obs_p21__cyt_median	wt	0.4457137487125062	64529.68668	0.716977624
obs_p21__cyt_median	wt	0.44852592723201945	64846.47773	0.716149817
obs_p21__cyt_median	wt	0.4498257925896373	65164.28909	0.715322966
obs_p21__cyt_median	wt	0.45422539074373647	65483.12735	0.71449707
obs_p21__cyt_median	wt	0.4564402723009608	65802.99906	0.713672127
obs_p21__cyt_median	wt	0.46480763954963666	66123.911	0.712848137
obs_p21__cyt_median	wt	0.47779162948159626	66445.87	0.712025098
obs_p21__cyt_median	wt	0.4963336200314206	66768.88285	0.711203009
obs_p21__cyt_median	wt	0.5270661711663924	67092.95651	0.71038187
obs_p21__cyt_median	wt	0.5308530520161162	67418.09796	0.709561678
obs_p21__cyt_median	wt	0.5230204958899511	67744.31425	0.708742434
obs_p21__cyt_median	wt	0.5085417023713875	68071.61256	0.707924135
obs_p21__cyt_median	wt	0.49038205131577967	68400.0	1.0
obs_p21__cyt_median	wt	0.48468722116255314	68564.60446	0.998845422
obs_p21__cyt_median	wt	0.47484888339909315	68729.48389	0.997692177
obs_p21__cyt_median	wt	0.47115016915636937	68894.63932	0.996540263
obs_p21__cyt_median	wt	0.4615615072452095	69060.07163	0.995389679
obs_p21__cyt_median	wt	0.4584890211867269	69225.78171	0.994240424
obs_p21__cyt_median	wt	0.45620467997410624	69391.77059	0.993092495
obs_p21__cyt_median	wt	0.45094929009475	69558.03909	0.991945892
obs_p21__cyt_median	wt	0.44733536017863884	69724.58823	0.990800613
obs_p21__cyt_median	wt	0.446532112446482	69891.41891	0.989656656
obs_p21__cyt_median	wt	0.4457238084717634	70058.53215	0.98851402
obs_p21__cyt_median	wt	0.44243705466136546	70225.9289	0.987372704
obs_p21__cyt_median	wt	0.4436902784662761	70393.61007	0.986232704
obs_p21__cyt_median	wt	0.44432649326534257	70561.5766	0.985094022
obs_p21__cyt_median	wt	0.4433710236078948	70729.82958	0.983956654
obs_p21__cyt_median	wt	0.44282982617596744	70898.36992	0.982820599
obs_p21__cyt_median	wt	0.4430281821812019	71067.19863	0.981685855
obs_p21__cyt_median	wt	0.4429042010802007	71236.3166	0.980552422
obs_p21__cyt_median	wt	0.4406577666659492	71405.725	0.979420298
obs_p21__cyt_median	wt	0.43916905617036595	71575.42465	0.97828948
obs_p21__cyt_median	wt	0.4386612230593278	71745.41664	0.977159968
obs_p21__cyt_median	wt	0.43964197327856663	71915.70207	0.976031761
obs_p21__cyt_median	wt	0.43897241240892104	72086.28175	0.974904856
obs_p21__cyt_median	wt	0.43834099272212096	72257.15685	0.973779252
obs_p21__cyt_median	wt	0.4416060595909291	72428.32833	0.972654947
obs_p21__cyt_median	wt	0.4412201104672542	72599.79728	0.971531941
obs_p21__cyt_median	wt	0.4387657613999696	72771.56466	0.970410231
obs_p21__cyt_median	wt	0.4418184170316209	72943.63156	0.969289817
obs_p21__cyt_median	wt	0.440894130419942	73115.99901	0.968170696
obs_p21__cyt_median	wt	0.43911240481422936	73288.66804	0.967052867
obs_p21__cyt_median	wt	0.44262386061631115	73461.63974	0.965936329
obs_p21__cyt_median	wt	0.4382263683579274	73634.9152	0.96482108
obs_p21__cyt_median	wt	0.4376866318485395	73808.49546	0.963707118
obs_p21__cyt_median	wt	0.4404878911185237	73982.38159	0.962594443
obs_p21__cyt_median	wt	0.4363514623843175	74156.57464	0.961483052
obs_p21__cyt_median	wt	0.439546436023479	74331.0757	0.960372945
obs_p21__cyt_median	wt	0.43873014468532606	74505.88592	0.959264119
obs_p21__cyt_median	wt	0.43818671221876015	74681.00634	0.958156574
obs_p21__cyt_median	wt	0.4352956654400541	74856.43811	0.957050307
obs_p21__cyt_median	wt	0.4361027872612746	75032.18233	0.955945318
obs_p21__cyt_median	wt	0.43720700379486843	75208.2401	0.954841604
obs_p21__cyt_median	wt	0.4402023157870844	75384.61251	0.953739165
obs_p21__cyt_median	wt	0.437712987541411	75561.30072	0.952637998
obs_p21__cyt_median	wt	0.43754608670665707	75738.30583	0.951538103
obs_p21__cyt_median	wt	0.43853078442896315	75915.62907	0.950439478
obs_p21__cyt_median	wt	0.43641310793016747	76093.27146	0.949342121
obs_p21__cyt_median	wt	0.4390885314917031	76271.23424	0.948246031
