observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.38017692751192633	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.379872576850442	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.3795384049935261	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.379176268607875	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.378787822486656	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.37837453602028553	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.37793771124994524	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.37747849940789335	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.3769979179270422	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.37649686530918103	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.3759761341926296	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.37543642554986795	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.3748783592318695	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.3743024849231519	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.3737092941124377	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.37309922820177627	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.3724726908680187	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.371830057001183	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.3711716840363164	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.3704979240649602	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.36980913645101143	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.3691057010816533	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.368388036235746	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.3676566152315277	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.366911988289747	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.3661548082266153	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.3653858580274023	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.3646060878729691	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.36381665476560754	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.363018974489706	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.36221478193372036	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.3614062057979486	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.36059586006136246	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.3597869570250455	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.3589834470001651	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.35819019032172383	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.35741317663882527	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.35665980018485965	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.3559392055154964	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.35526272084223065	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.35464441348947306	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.3541017819596597	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.3536566321004689	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.3533361525458417	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.35317421547337813	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.3532128846292435	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.35350405147009156	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.3541109900961323	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.3551094240519437	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.3565874372309666	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.3586432879726373	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.3613800581133901	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.3648964561500885	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.36927424750351834	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.37456496978450976	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.38078066065063254	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.38789330483490375	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.39584392581690975	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.4045566521380338	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.41394899303279137	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.42392769519593143	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.43437303282759776	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.4451625408274171	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.45621430456160184	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.46748053277498236	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.47893009374897344	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.4905402698193485	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.5022933115347195	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.5141747217222421	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.5261722853937651	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.538275424940302	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.5504748007810102	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.5627620134209345	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.5751293977237547	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.5875699057980688	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.6000769828602437	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.6126445015202961	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.6252667166759366	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.6379382292749772	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.6506539399568827	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.6634090471585983	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.6761990152162426	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.6890195710668937	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.7018666930631338	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7147366044352906	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.7276257798278809	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.7405309493122382	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.7534491356128842	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.7663776866422106	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.7793143269773634	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.7922572928486717	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8052054258860509	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8181583408697588	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.8311165129732713	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.8440813034283008	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8570546981966892	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.8700388427072736	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.8830355042055571	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.8960457726712251	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9090700156019642	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9221080883581335	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9351595066824443	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9482236532767815	103832.0384	0.811314587
obs_cycA__nuc_median	wt	0.9612998614991056	104067.8338	0.810377861
obs_cycA__nuc_median	wt	0.9743875196052804	104304.194	0.809442217
obs_cycA__nuc_median	wt	0.9874860878343337	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.0005951236614326	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.0137142952179368	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0268433771551895	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.0399822427665215	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.053130870821657	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.0662893404452483	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.0794578202870173	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.0926365574187422	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1058258780968335	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1190261987815804	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1322379944557583	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.14546179930424	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.1586982302475128	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.1719479396042438	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.1852116603959246	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.19849014794235	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.211784221377851	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2250947489352102	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.2384226294397909	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.251768816437759	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.2651342834927524	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.2785200594875146	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.2919271834598174	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.3053567401288213	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.3188098416706417	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.3322876262415917	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.3457912558421925	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.3593219094884519	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.3728808081600585	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.386469175977799	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4000882600436033	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.4137393236784528	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.4274236556717987	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.441142542323203	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.4548973034380956	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.4686892600472796	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.4825197450550296	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.4963901029633089	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.5103016831943619	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.5242558531815606	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.538253968339148	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.552297408755653	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.5663875406136067	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.580525746892404	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.5947134101558946	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.6089518952396806	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.6232425904900218	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.6375868641007838	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.6519860943853963	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.6664416312061234	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.6809548428144103	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.6955270770489177	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.71015968141337	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.7248539691190334	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.7396112773137244	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.754432895432677	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.7693201231423044	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.7842742313819584	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.7992964660688728	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.8143880851324912	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.8295502862676702	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.844784270460579	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.8600912141012778	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.8754722625075908	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.890928544209887	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.9064611480206184	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.922071144447237	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.937759583931992	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.9535274687006459	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.9693757845518332	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.9853054718022018	123008.2439	0.744838732
obs_cycA__nuc_median	wt	2.001317452899551	123294.6892	0.743978757
obs_cycA__nuc_median	wt	2.0174126088554294	123581.9684	0.743119775
obs_cycA__nuc_median	wt	2.033591789802408	123870.0864	0.742261785
obs_cycA__nuc_median	wt	2.049855808541503	124159.0481	0.741404786
obs_cycA__nuc_median	wt	2.0662054399129586	124448.8584	0.740548776
obs_cycA__nuc_median	wt	2.0826414258368464	124739.5223	0.739693755
obs_cycA__nuc_median	wt	2.099164480533583	125031.045	0.73883972
obs_cycA__nuc_median	wt	2.1157752617363488	125323.4314	0.737986672
obs_cycA__nuc_median	wt	2.1324744044195185	125616.6867	0.737134609
obs_cycA__nuc_median	wt	2.1492625033811064	125910.8161	0.736283529
obs_cycA__nuc_median	wt	2.1661401132319082	126205.8248	0.735433432
obs_cycA__nuc_median	wt	2.183107753906883	126501.7181	0.734584317
obs_cycA__nuc_median	wt	2.2001659049728977	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.2173150114101077	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.234555477996113	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.2518876694380525	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.2693119220586575	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.286828532378826	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.304437751421447	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.3221398075855824	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.339934877176688	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.3578231064927446	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.375804597840047	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.3938794235919265	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.4120475846296565	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.43030902341117	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.448663613341194	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.4671111194760176	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.485651165407604	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.504283140265578	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.5230060697943406	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.5418184187971504	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.560717644874148	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.579699397971568	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.5987559283589174	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.617872507063646	133883.1274	0.71449707
obs_cycA__nuc_median	wt	2.6370192919475843	134202.9991	0.713672127
obs_cycA__nuc_median	wt		134523.911	0.712848137
obs_cycA__nuc_median	wt		134845.87	0.712025098
obs_cycA__nuc_median	wt		135168.8829	0.711203009
obs_cycA__nuc_median	wt		135492.9565	0.71038187
obs_cycA__nuc_median	wt		135818.098	0.709561678
obs_cycA__nuc_median	wt		136144.3143	0.708742434
obs_cycA__nuc_median	wt		136471.6126	0.707924135
obs_cycB1__nuc_median	wt	0.9038241048277311	0.0	1.0
obs_cycB1__nuc_median	wt	0.9178974611175055	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	0.9062059620632692	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.8958482030189896	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.8866755260823664	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.8786437627956818	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.8716474478330936	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.8655538742777003	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.8602317572652889	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.8555645112181454	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.8514537531853141	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.8478183268909414	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.8445917979437758	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.8417197764656734	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8391575586845308	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8368681945792569	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.8348209321361424	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8329899914598657	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.8313535866261115	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.8298931626568702	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8285927811724969	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8274386412464034	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.826418703298748	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8255223831088145	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8247403171335121	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8240641702675058	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.8234864846768555	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.8230005542169261	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.8226003252634113	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.8222803123741147	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8220355286433307	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8218614271367224	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.8217538508545932	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.8217089896082521	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.821723342967035	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.821793687855916	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.8219170504076116	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8220906812316817	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8223120335729259	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8225787440286791	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8228886157774018	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.8232396031242621	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8236297986920131	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8240574209224698	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8245208041226011	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.825018388086914	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.825548710654139	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8261103994232604	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8267021650850688	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8273227950973707	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8279711487739576	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8286461509110923	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.829346790184682	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8300721108173335	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8308212126421772	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8315932457663779	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.8323874079699984	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8332029421172547	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8340391331847892	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.834895307093793	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8357708265111132	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8366650918685989	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8375775354560542	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8385076248809491	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8394548571980751	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8404187601649182	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8413988897514275	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8423948300533961	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8434061911703927	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8444326097378614	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.845473745667489	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8465292835523168	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8475989314976884	12614.64066	0.920187651
obs_cycB1__nuc_median	wt	0.8486824194063345	12801.71247	0.919125222
