observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.1243131891653215	26219.67898
obs_pRB__nuc_median	wt	1.1260850206669757	26434.43493
obs_pRB__nuc_median	wt	1.1278245455297349	26649.6593
obs_pRB__nuc_median	wt	1.1295323725911712	26865.35411
obs_pRB__nuc_median	wt	1.1312089612854794	27081.52144
obs_pRB__nuc_median	wt	1.132854684715692	27298.16332
obs_pRB__nuc_median	wt	1.1344698702598015	27515.28189
obs_pRB__nuc_median	wt	1.1360548215357824	27732.87918
obs_pRB__nuc_median	wt	1.137609834435817	27950.9574
obs_pRB__nuc_median	wt	1.1391352013608225	28169.51858
obs_pRB__nuc_median	wt	1.1406312180291398	28388.56493
obs_pRB__nuc_median	wt	1.1420981837155766	28608.09863
obs_pRB__nuc_median	wt	1.1435363996843873	28828.12173
obs_pRB__nuc_median	wt	1.144946171615765	29048.63656
obs_pRB__nuc_median	wt	1.1463278056136255	29269.6453
obs_pRB__nuc_median	wt	1.1476816077491556	29491.15009
obs_pRB__nuc_median	wt	1.1490078835736497	29713.15316
obs_pRB__nuc_median	wt	1.1503069369288006	29935.65686
obs_pRB__nuc_median	wt	1.1515790670743538	30158.66336
obs_pRB__nuc_median	wt	1.1528245696122177	30382.175
obs_pRB__nuc_median	wt	1.1540437340509446	30606.19403
obs_pRB__nuc_median	wt	1.155236843764947	30830.72277
obs_pRB__nuc_median	wt	1.1564041743216198	31055.76356
obs_pRB__nuc_median	wt	1.15754599347655	31281.31872
obs_pRB__nuc_median	wt	1.1586625601314673	31507.39063
obs_pRB__nuc_median	wt	1.1597541234976136	31733.98164
obs_pRB__nuc_median	wt	1.1608209216532406	31961.09413
obs_pRB__nuc_median	wt	1.1618631829680506	32188.73056
obs_pRB__nuc_median	wt	1.1628811222328044	32416.89326
obs_pRB__nuc_median	wt	1.1638749434571247	32645.58476
obs_pRB__nuc_median	wt	1.1648448363835602	32874.80752
obs_pRB__nuc_median	wt	1.1657909764870957	33104.56395
obs_pRB__nuc_median	wt	1.1667135245545894	33334.85655
obs_pRB__nuc_median	wt	1.1676126256883255	33565.68788
obs_pRB__nuc_median	wt	1.1684884074178612	33797.06039
obs_pRB__nuc_median	wt	1.1693409801794832	34028.97668
obs_pRB__nuc_median	wt	1.1701704348897575	34261.43934
obs_pRB__nuc_median	wt	1.170976841657691	34494.45085
obs_pRB__nuc_median	wt	1.1717602495334083	34728.01394
obs_pRB__nuc_median	wt	1.172520682831781	34962.13106
obs_pRB__nuc_median	wt	1.1732581417928964	35196.80503
obs_pRB__nuc_median	wt	1.173972598174767	35432.03838
obs_pRB__nuc_median	wt	1.1746639940311627	35667.83377
obs_pRB__nuc_median	wt	1.1753322392105858	35904.194
obs_pRB__nuc_median	wt	1.1759772072466725	36141.12168
obs_pRB__nuc_median	wt	1.1765987327002037	36378.61962
obs_pRB__nuc_median	wt	1.1771966062146129	36616.69054
obs_pRB__nuc_median	wt	1.1777705697422973	36855.33718
obs_pRB__nuc_median	wt	1.1783203113603506	37094.56235
obs_pRB__nuc_median	wt	1.178845458003561	37334.36892
obs_pRB__nuc_median	wt	1.1793455674639581	37574.75962
obs_pRB__nuc_median	wt	1.1798201196829556	37815.73741
obs_pRB__nuc_median	wt	1.1802685052147919	38057.30507
obs_pRB__nuc_median	wt	1.1806900129680409	38299.46549
obs_pRB__nuc_median	wt	1.1810838156136572	38542.22167
obs_pRB__nuc_median	wt	1.1814489517731401	38785.57656
obs_pRB__nuc_median	wt	1.1817843069511083	39029.53303
obs_pRB__nuc_median	wt	1.1820885925275983	39274.09408
obs_pRB__nuc_median	wt	1.1823603233626112	39519.26273
obs_pRB__nuc_median	wt	1.1825977977793514	39765.04206
obs_pRB__nuc_median	wt	1.1827990844403902	40011.43507
obs_pRB__nuc_median	wt	1.1829620269362306	40258.44477
obs_pRB__nuc_median	wt	1.183084283851355	40506.07439
obs_pRB__nuc_median	wt	1.1831634335860879	40754.32692
obs_pRB__nuc_median	wt	1.1831971841332452	41003.20559
obs_pRB__nuc_median	wt	1.183183715421199	41252.71353
obs_pRB__nuc_median	wt	1.1831220890087113	41502.85398
obs_pRB__nuc_median	wt	1.1830122591355936	41753.63006
obs_pRB__nuc_median	wt	1.1828497850091442	42005.04507
obs_pRB__nuc_median	wt	1.170985344076922	42257.10228
obs_pRB__nuc_median	wt	1.141724184560474	42509.80499
obs_pRB__nuc_median	wt	1.113868093619001	42763.15647
obs_pRB__nuc_median	wt	1.0914280322439718	43017.16
obs_pRB__nuc_median	wt	1.0738915004493401	43271.81909
obs_pRB__nuc_median	wt	1.060086081868293	43527.13707
obs_pRB__nuc_median	wt	1.0490108192226202	43783.11736
obs_pRB__nuc_median	wt	1.0399373954590825	44039.7634
obs_pRB__nuc_median	wt	1.0323562863988398	44297.07866
obs_pRB__nuc_median	wt	1.025910633696725	44555.06656
obs_pRB__nuc_median	wt	1.020346117661619	44813.73081
obs_pRB__nuc_median	wt	1.0154771770600142	45073.07481
obs_pRB__nuc_median	wt	1.0111650195649318	45333.1022
obs_pRB__nuc_median	wt	1.007303408752019	45593.81659
obs_pRB__nuc_median	wt	1.003809390494968	45855.22163
obs_pRB__nuc_median	wt	1.0006171335542307	46117.32099
obs_pRB__nuc_median	wt	0.9976737466962602	46380.1183
obs_pRB__nuc_median	wt	0.9949363534441832	46643.6174
obs_pRB__nuc_median	wt	0.9923699932553376	46907.82191
obs_pRB__nuc_median	wt	0.9899460371011811	47172.73572
obs_pRB__nuc_median	wt	0.987641002567811	47438.36268
obs_pRB__nuc_median	wt	0.9854356147069093	47704.70653
obs_pRB__nuc_median	wt	0.98331403975785	47971.77119
obs_pRB__nuc_median	wt	0.9812632915300579	48239.56061
obs_pRB__nuc_median	wt	0.9792727179762121	48508.07876
obs_pRB__nuc_median	wt	0.9773336053572924	48777.32948
obs_pRB__nuc_median	wt	0.9754388191425186	49047.31693
obs_pRB__nuc_median	wt	0.9735825323249446	49318.04502
obs_pRB__nuc_median	wt	0.9717599859538132	49589.51799
obs_pRB__nuc_median	wt	0.9699672992642948	49861.73973
obs_pRB__nuc_median	wt	0.968201304172786	50134.71462
obs_pRB__nuc_median	wt	0.9664594195645188	50408.44663
obs_pRB__nuc_median	wt	0.9647395371054633	50682.94014
obs_pRB__nuc_median	wt	0.963039937282466	50958.19925
obs_pRB__nuc_median	wt	0.9613592124235227	51234.22834
obs_pRB__nuc_median	wt	0.9596962100733781	51511.03178
obs_pRB__nuc_median	wt	0.9580499859433265	51788.61376
obs_pRB__nuc_median	wt	0.9564197611344442	52066.97878
obs_pRB__nuc_median	wt	0.9548048932393327	52346.13128
obs_pRB__nuc_median	wt	0.9532048501114856	52626.07572
obs_pRB__nuc_median	wt	0.9516191885871361	52906.81655
obs_pRB__nuc_median	wt	0.950047537937755	53188.3584
obs_pRB__nuc_median	wt	0.9484895874652971	53470.70574
obs_pRB__nuc_median	wt	0.9469450733270633	53753.86334
obs_pRB__nuc_median	wt	0.9454137727139573	54037.83572
obs_pRB__nuc_median	wt	0.9438954938847296	54322.62767
obs_pRB__nuc_median	wt	0.9423900726636547	54608.24391
obs_pRB__nuc_median	wt	0.9408973666152558	54894.68922
obs_pRB__nuc_median	wt	0.9394172519964468	55181.9684
obs_pRB__nuc_median	wt	0.9379496194738532	55470.08644
obs_pRB__nuc_median	wt	0.9364943744171862	55759.04805
obs_pRB__nuc_median	wt	0.9350514310531395	56048.85837
obs_pRB__nuc_median	wt	0.9336207142137495	56339.52233
obs_pRB__nuc_median	wt	0.9322021564130042	56631.04497
obs_pRB__nuc_median	wt	0.9307956970054287	56923.43138
obs_pRB__nuc_median	wt	0.9294012812043052	57216.68673
obs_pRB__nuc_median	wt	0.9280188601879351	57510.8161
obs_pRB__nuc_median	wt	0.9266483888897771	57805.82482
obs_pRB__nuc_median	wt	0.9252898270056327	58101.71809
obs_pRB__nuc_median	wt	0.9239431382810429	58398.50132
obs_pRB__nuc_median	wt	0.9226082896984138	58696.17983
obs_pRB__nuc_median	wt	0.921285252102258	58994.75896
obs_pRB__nuc_median	wt	0.9199739983551333	59294.24432
obs_pRB__nuc_median	wt	0.9186745054597742	59594.64132
obs_pRB__nuc_median	wt	0.9173867526220194	59895.95557
obs_pRB__nuc_median	wt	0.9161107222071894	60198.19266
obs_pRB__nuc_median	wt	0.9148463977666921	60501.35836
obs_pRB__nuc_median	wt	0.9135937690356167	60805.45826
obs_pRB__nuc_median	wt	0.9123528257606923	61110.49818
obs_pRB__nuc_median	wt	0.9111235619130921	61416.48394
obs_pRB__nuc_median	wt	0.9099059732658235	61723.42149
obs_pRB__nuc_median	wt	0.9087000589607486	62031.31677
obs_pRB__nuc_median	wt	0.907505821749977	62340.17567
obs_pRB__nuc_median	wt	0.9063232670157054	62650.00427
obs_pRB__nuc_median	wt	0.9051524034124904	62960.80874
obs_pRB__nuc_median	wt	0.9039932434475428	63272.59523
obs_pRB__nuc_median	wt	0.902845803287036	63585.36996
obs_pRB__nuc_median	wt	0.9017101029524307	63899.13923
obs_pRB__nuc_median	wt	0.9005861669506371	64213.90933
obs_pRB__nuc_median	wt	0.8994740240136113	64529.68668
obs_pRB__nuc_median	wt	0.8983737077171391	64846.47773
obs_pRB__nuc_median	wt	0.89728525646689	65164.28909
obs_pRB__nuc_median	wt	0.8962087144761188	65483.12735
obs_pRB__nuc_median	wt	0.8951441322435214	65802.99906
obs_pRB__nuc_median	wt	0.8940915661424583	66123.911
obs_pRB__nuc_median	wt	0.8930510795940804	66445.87
obs_pRB__nuc_median	wt	0.8920227439304524	66768.88285
obs_pRB__nuc_median	wt	0.8910066384681344	67092.95651
obs_pRB__nuc_median	wt	0.8900028517462503	67418.09796
obs_pRB__nuc_median	wt	0.8890114822864695	67744.31425
obs_pRB__nuc_median	wt	0.8880326394444391	68071.61256
obs_cycA__nuc_median	wt	0.4306977728341106	68400.0
obs_cycA__nuc_median	wt	0.4305897319669917	68564.60446
obs_cycA__nuc_median	wt	0.4304831552036703	68729.48389
obs_cycA__nuc_median	wt	0.4303780603583211	68894.63932
obs_cycA__nuc_median	wt	0.43027446666050384	69060.07163
obs_cycA__nuc_median	wt	0.43017239475021346	69225.78171
obs_cycA__nuc_median	wt	0.43007186664123254	69391.77059
obs_cycA__nuc_median	wt	0.42997290613397715	69558.03909
obs_cycA__nuc_median	wt	0.42987553867137335	69724.58823
obs_cycA__nuc_median	wt	0.42977979164596036	69891.41891
obs_cycA__nuc_median	wt	0.42968569444628285	70058.53215
obs_cycA__nuc_median	wt	0.42959327870778874	70225.9289
obs_cycA__nuc_median	wt	0.4295025785294681	70393.61007
obs_cycA__nuc_median	wt	0.42941363059748905	70561.5766
obs_cycA__nuc_median	wt	0.42932647447226424	70729.82958
obs_cycA__nuc_median	wt	0.42924115292037224	70898.36992
obs_cycA__nuc_median	wt	0.42915771219572313	71067.19863
obs_cycA__nuc_median	wt	0.42907620248585215	71236.3166
obs_cycA__nuc_median	wt	0.4289966781273964	71405.725
obs_cycA__nuc_median	wt	0.42891919837680464	71575.42465
obs_cycA__nuc_median	wt	0.4288438277247522	71745.41664
obs_cycA__nuc_median	wt	0.4287706366843391	71915.70207
obs_cycA__nuc_median	wt	0.4286997026818456	72086.28175
obs_cycA__nuc_median	wt	0.4286311107161062	72257.15685
obs_cycA__nuc_median	wt	0.4285649547292114	72428.32833
obs_cycA__nuc_median	wt	0.42850133876660274	72599.79728
obs_cycA__nuc_median	wt	0.4284403787870182	72771.56466
obs_cycA__nuc_median	wt	0.4283822045504376	72943.63156
obs_cycA__nuc_median	wt	0.4283269622588516	73115.99901
obs_cycA__nuc_median	wt	0.42827481773101383	73288.66804
obs_cycA__nuc_median	wt	0.42822596055230905	73461.63974
obs_cycA__nuc_median	wt	0.4281806094828308	73634.9152
obs_cycA__nuc_median	wt	0.4281390197346059	73808.49546
obs_cycA__nuc_median	wt	0.42810149291236504	73982.38159
obs_cycA__nuc_median	wt	0.428068390826973	74156.57464
obs_cycA__nuc_median	wt	0.4280401555713893	74331.0757
obs_cycA__nuc_median	wt	0.4280173394386478	74505.88592
obs_cycA__nuc_median	wt	0.4280006516910172	74681.00634
obs_cycA__nuc_median	wt	0.42799103502411473	74856.43811
obs_cycA__nuc_median	wt	0.42798979930192516	75032.18233
obs_cycA__nuc_median	wt	0.4279988744006348	75208.2401
obs_cycA__nuc_median	wt	0.42802133933343883	75384.61251
obs_cycA__nuc_median	wt	0.42806266562564066	75561.30072
obs_cycA__nuc_median	wt	0.4281337604421238	75738.30583
obs_cycA__nuc_median	wt	0.42825584048516413	75915.62907
obs_cycA__nuc_median	wt	0.42845916296349346	76093.27146
obs_cycA__nuc_median	wt	0.4287722341707071	76271.23424
obs_cycA__nuc_median	wt	0.42921303301406954	76449.51857
obs_cycA__nuc_median	wt	0.4297855954306976	76628.12561
obs_cycA__nuc_median	wt	0.4304813261840321	76807.05645
obs_cycA__nuc_median	wt	0.4312837786548183	76986.31233
obs_cycA__nuc_median	wt	0.43217442023705166	77165.89441
obs_cycA__nuc_median	wt	0.43313746417102417	77345.80399
obs_cycA__nuc_median	wt	0.4341630590160681	77526.04209
obs_cycA__nuc_median	wt	0.43524900029830205	77706.61002
obs_cycA__nuc_median	wt	0.43640146441669114	77887.50894
obs_cycA__nuc_median	wt	0.43763532232575897	78068.74007
obs_cycA__nuc_median	wt	0.43897448544872963	78250.30473
obs_cycA__nuc_median	wt	0.44045262779646027	78432.20399
obs_cycA__nuc_median	wt	0.442114555333749	78614.43924
obs_cycA__nuc_median	wt	0.4440184138401567	78797.01156
obs_cycA__nuc_median	wt	0.4462389269526731	78979.9224
obs_cycA__nuc_median	wt	0.4488717611975646	79163.17284
obs_cycA__nuc_median	wt	0.4520390746144029	79346.76425
obs_cycA__nuc_median	wt	0.4558960640145227	79530.6978
obs_cycA__nuc_median	wt	0.4606380899604026	79714.97486
obs_cycA__nuc_median	wt	0.46650747788094676	79899.59672
obs_cycA__nuc_median	wt	0.4737984116105643	80084.56461
obs_cycA__nuc_median	wt	0.4828558391467901	80269.87984
obs_cycA__nuc_median	wt	0.49404892008967083	80455.54378
obs_cycA__nuc_median	wt	0.5075813585804541	80641.55764
obs_cycA__nuc_median	wt	0.5228236303758393	80827.92282
obs_cycA__nuc_median	wt	0.5387202150700354	81014.64066
obs_cycA__nuc_median	wt	0.5548378436536392	81201.71247
obs_cycA__nuc_median	wt	0.5710501619882515	81389.13955
obs_cycA__nuc_median	wt	0.5873116286932962	81576.92334
obs_cycA__nuc_median	wt	0.6036020346995947	81765.06513
obs_cycA__nuc_median	wt	0.6199109528876688	81953.56629
obs_cycA__nuc_median	wt	0.6362323571791791	82142.42827
obs_cycA__nuc_median	wt	0.6525624239756221	82331.65236
obs_cycA__nuc_median	wt	0.6688985659128831	82521.23999
obs_cycA__nuc_median	wt	0.6852389244338029	82711.1926
obs_cycA__nuc_median	wt	0.7015820969322544	82901.51157
obs_cycA__nuc_median	wt	0.717926986161598	83092.19825
obs_cycA__nuc_median	wt	0.7342727238294181	83283.25415
obs_cycA__nuc_median	wt	0.7506185869384223	83474.68065
obs_cycA__nuc_median	wt	0.7669639792764532	83666.47924
obs_cycA__nuc_median	wt	0.7833083917501925	83858.65137
obs_cycA__nuc_median	wt	0.7996513790559969	84051.1984
obs_cycA__nuc_median	wt	0.8159925763146756	84244.12196
obs_cycA__nuc_median	wt	0.8323316391200386	84437.42337
obs_cycA__nuc_median	wt	0.8486682771073037	84631.10413
obs_cycA__nuc_median	wt	0.8650022431981412	84825.16587
obs_cycA__nuc_median	wt	0.8813332914775104	85019.60991
obs_cycA__nuc_median	wt	0.8976612293989207	85214.43793
obs_cycA__nuc_median	wt	0.9139858607159315	85409.65133
obs_cycA__nuc_median	wt	0.930307018711416	85605.25166
obs_cycA__nuc_median	wt	0.9466245546434738	85801.24051
obs_cycA__nuc_median	wt	0.962938324114968	85997.61937
obs_cycA__nuc_median	wt	0.9792481954567349	86194.38975
obs_cycA__nuc_median	wt	0.9955540639929523	86391.55337
obs_cycA__nuc_median	wt	1.0118558086321188	86589.11165
obs_cycA__nuc_median	wt	1.0281533355223942	86787.06625
obs_cycA__nuc_median	wt	1.0444465539606531	86985.41879
obs_cycA__nuc_median	wt	1.0607353707354092	87184.17079
obs_cycA__nuc_median	wt	1.0770197132670072	87383.32396
obs_cycA__nuc_median	wt	1.0932994962269909	87582.8798
obs_cycA__nuc_median	wt	1.1095746545578784	87782.84001
obs_cycA__nuc_median	wt	1.1258451233563294	87983.20625
obs_cycA__nuc_median	wt	1.142110839143539	88183.98016
obs_cycA__nuc_median	wt	1.1583717403211131	88385.16337
obs_cycA__nuc_median	wt	1.174627779742357	88586.75766
obs_cycA__nuc_median	wt	1.19087889134881	88788.76455
obs_cycA__nuc_median	wt	1.207125030228008	88991.1858
obs_cycA__nuc_median	wt	1.2233661545696364	89194.02319
obs_cycA__nuc_median	wt	1.239602208666979	89397.27831
obs_cycA__nuc_median	wt	1.2558331571291905	89600.95299
obs_cycA__nuc_median	wt	1.272058955878816	89805.04894
obs_cycA__nuc_median	wt	1.2882795568569017	90009.56781
obs_cycA__nuc_median	wt	1.3044949339758083	90214.51152
obs_cycA__nuc_median	wt	1.3207050385724028	90419.8817
obs_cycA__nuc_median	wt	1.3369098396109464	90625.6802
obs_cycA__nuc_median	wt	1.3531093005603054	90831.9088
obs_cycA__nuc_median	wt	1.3693033792632836	91038.56921
obs_cycA__nuc_median	wt	1.3854920543249907	91245.66341
obs_cycA__nuc_median	wt	1.4016752825137073	91453.19311
obs_cycA__nuc_median	wt	1.4178530359247392	91661.16023
obs_cycA__nuc_median	wt	1.4340252686551127	91869.56648
obs_cycA__nuc_median	wt	1.450191953185298	92078.41384
obs_cycA__nuc_median	wt	1.4663530475988136	92287.70416
obs_cycA__nuc_median	wt	1.4825085022847047	92497.43929
obs_cycA__nuc_median	wt	1.4986582562516038	92707.62114
obs_cycA__nuc_median	wt	1.5148022073537015	92918.25162
obs_cycA__nuc_median	wt	1.5309401309194022	93129.33265
obs_cycA__nuc_median	wt	1.5470716430235043	93340.86615
obs_cycA__nuc_median	wt	1.563196470383553	93552.85409
obs_cycA__nuc_median	wt	1.5793144474885357	93765.29834
obs_cycA__nuc_median	wt	1.5954254619038473	93978.201
obs_cycA__nuc_median	wt	1.6115294019032855	94191.56399
obs_cycA__nuc_median	wt	1.6276261677959678	94405.3893
obs_cycA__nuc_median	wt	1.6437156673925952	94619.67898
obs_cycA__nuc_median	wt	1.65979779815573	94834.43493
obs_cycA__nuc_median	wt	1.675872475899866	95049.6593
obs_cycA__nuc_median	wt	1.691939605424105	95265.35411
obs_cycA__nuc_median	wt	1.707999094132888	95481.52144
obs_cycA__nuc_median	wt	1.7240508433820287	95698.16332
obs_cycA__nuc_median	wt	1.7400947599701844	95915.28189
obs_cycA__nuc_median	wt	1.7561307395343664	96132.87918
obs_cycA__nuc_median	wt	1.772158687686025	96350.9574
obs_cycA__nuc_median	wt	1.7881784932273368	96569.51858
obs_cycA__nuc_median	wt	1.8041900544148315	96788.56493
obs_cycA__nuc_median	wt	1.820193263274405	97008.09863
obs_cycA__nuc_median	wt	1.8361879981909668	97228.12173
obs_cycA__nuc_median	wt	1.8521741535366747	97448.63656
obs_cycA__nuc_median	wt	1.8681516081522902	97669.6453
obs_cycA__nuc_median	wt	1.8841202332843465	97891.15009
obs_cycA__nuc_median	wt	1.9000799017593282	98113.15316
obs_cycA__nuc_median	wt	1.9160304898794163	98335.65686
obs_cycA__nuc_median	wt	1.9319718557596768	98558.66336
obs_cycA__nuc_median	wt	1.9479038642067423	98782.175
obs_cycA__nuc_median	wt	1.9638263679627328	99006.19403
obs_cycA__nuc_median	wt	1.9797392189491136	99230.72277
obs_cycA__nuc_median	wt	1.9956422644992065	99455.76356
obs_cycA__nuc_median	wt	2.01153534434668	99681.31872
obs_cycA__nuc_median	wt	2.0274182960904286	99907.39063
obs_cycA__nuc_median	wt	2.0432909458572146	100133.9816
obs_cycA__nuc_median	wt	2.059153124193587	100361.0941
obs_cycA__nuc_median	wt	2.0750046546118632	100588.7306
obs_cycA__nuc_median	wt	2.0908453346186593	100816.8933
obs_cycA__nuc_median	wt	2.1066749820887867	101045.5848
obs_cycA__nuc_median	wt	2.1224933932298855	101274.8075
obs_cycA__nuc_median	wt	2.138300370020067	101504.564
obs_cycA__nuc_median	wt	2.154095685466461	101734.8566
obs_cycA__nuc_median	wt	2.169879124487772	101965.6879
obs_cycA__nuc_median	wt	2.1856504560661625	102197.0604
obs_cycA__nuc_median	wt	2.201409446495318	102428.9767
obs_cycA__nuc_median	wt	2.2171558452651565	102661.4393
obs_cycA__nuc_median	wt	2.2328894048355155	102894.4509
obs_cycA__nuc_median	wt	2.2486098462452944	103128.0139
obs_cycA__nuc_median	wt	2.2643169056425014	103362.1311
obs_cycA__nuc_median	wt	2.280010286262868	103596.805
obs_cycA__nuc_median	wt	2.2956896977869787	103832.0384
obs_cycA__nuc_median	wt	2.3113548150726047	104067.8338
obs_cycA__nuc_median	wt	2.3270053168567135	104304.194
obs_cycA__nuc_median	wt	2.3426408575588784	104541.1217
obs_cycA__nuc_median	wt	2.3582610721250292	104778.6196
obs_cycA__nuc_median	wt	2.3738655802489186	105016.6905
obs_cycA__nuc_median	wt	2.3894539772268404	105255.3372
obs_cycA__nuc_median	wt	2.4050258240534435	105494.5624
obs_cycA__nuc_median	wt	2.4205806565564547	105734.3689
obs_cycA__nuc_median	wt	2.436117980261934	105974.7596
obs_cycA__nuc_median	wt	2.451637257607204	106215.7374
obs_cycA__nuc_median	wt	2.4671378936724677	106457.3051
obs_cycA__nuc_median	wt	2.4826192325394754	106699.4655
obs_cycA__nuc_median	wt	2.4980805632297676	106942.2217
obs_cycA__nuc_median	wt	2.513521070417551	107185.5766
obs_cycA__nuc_median	wt	2.528939817444444	107429.533
obs_cycA__nuc_median	wt	2.544335745845107	107674.0941
obs_cycA__nuc_median	wt	2.5597075791730868	107919.2627
obs_cycA__nuc_median	wt	2.575053813033101	108165.0421
obs_cycA__nuc_median	wt	2.590372549694071	108411.4351
obs_cycA__nuc_median	wt	2.605661382019819	108658.4448
obs_cycA__nuc_median	wt	2.620917089661572	108906.0744
obs_cycA__nuc_median	wt	2.636135059647085	109154.3269
obs_cycA__nuc_median	wt	2.6513080985842192	109403.2056
obs_cycA__nuc_median	wt	2.666423298662118	109652.7135
obs_cycA__nuc_median	wt	2.6814522402514465	109902.854
obs_cycA__nuc_median	wt	2.696303815392988	110153.6301
obs_cycA__nuc_median	wt		110405.0451
obs_cycA__nuc_median	wt		110657.1023
obs_cycA__nuc_median	wt		110909.805
obs_cycA__nuc_median	wt		111163.1565
obs_cycA__nuc_median	wt		111417.16
obs_cycA__nuc_median	wt		111671.8191
obs_cycA__nuc_median	wt		111927.1371
obs_cycA__nuc_median	wt		112183.1174
obs_cycA__nuc_median	wt		112439.7634
obs_cycA__nuc_median	wt		112697.0787
obs_cycA__nuc_median	wt		112955.0666
obs_cycA__nuc_median	wt		113213.7308
obs_cycA__nuc_median	wt		113473.0748
obs_cycA__nuc_median	wt		113733.1022
obs_cycA__nuc_median	wt		113993.8166
obs_cycA__nuc_median	wt		114255.2216
obs_cycA__nuc_median	wt		114517.321
obs_cycA__nuc_median	wt		114780.1183
obs_cycA__nuc_median	wt		115043.6174
obs_cycA__nuc_median	wt		115307.8219
obs_cycA__nuc_median	wt		115572.7357
obs_cycA__nuc_median	wt		115838.3627
obs_cycA__nuc_median	wt		116104.7065
obs_cycA__nuc_median	wt		116371.7712
obs_cycA__nuc_median	wt		116639.5606
obs_cycA__nuc_median	wt		116908.0788
obs_cycA__nuc_median	wt		117177.3295
obs_cycA__nuc_median	wt		117447.3169
obs_cycA__nuc_median	wt		117718.045
obs_cycA__nuc_median	wt		117989.518
obs_cycA__nuc_median	wt		118261.7397
obs_cycA__nuc_median	wt		118534.7146
obs_cycA__nuc_median	wt		118808.4466
obs_cycA__nuc_median	wt		119082.9401
obs_cycA__nuc_median	wt		119358.1993
obs_cycA__nuc_median	wt		119634.2283
obs_cycA__nuc_median	wt		119911.0318
obs_cycA__nuc_median	wt		120188.6138
obs_cycA__nuc_median	wt		120466.9788
obs_cycA__nuc_median	wt		120746.1313
obs_cycA__nuc_median	wt		121026.0757
obs_cycA__nuc_median	wt		121306.8166
obs_cycA__nuc_median	wt		121588.3584
obs_cycA__nuc_median	wt		121870.7057
obs_cycA__nuc_median	wt		122153.8633
obs_cycA__nuc_median	wt		122437.8357
obs_cycA__nuc_median	wt		122722.6277
obs_cycA__nuc_median	wt		123008.2439
obs_cycA__nuc_median	wt		123294.6892
obs_cycA__nuc_median	wt		123581.9684
obs_cycA__nuc_median	wt		123870.0864
obs_cycA__nuc_median	wt		124159.0481
obs_cycA__nuc_median	wt		124448.8584
obs_cycA__nuc_median	wt		124739.5223
obs_cycA__nuc_median	wt		125031.045
obs_cycA__nuc_median	wt		125323.4314
obs_cycA__nuc_median	wt		125616.6867
obs_cycA__nuc_median	wt		125910.8161
obs_cycA__nuc_median	wt		126205.8248
obs_cycA__nuc_median	wt		126501.7181
obs_cycA__nuc_median	wt		126798.5013
obs_cycA__nuc_median	wt		127096.1798
obs_cycA__nuc_median	wt		127394.759
obs_cycA__nuc_median	wt		127694.2443
obs_cycA__nuc_median	wt		127994.6413
obs_cycA__nuc_median	wt		128295.9556
obs_cycA__nuc_median	wt		128598.1927
obs_cycA__nuc_median	wt		128901.3584
obs_cycA__nuc_median	wt		129205.4583
obs_cycA__nuc_median	wt		129510.4982
obs_cycA__nuc_median	wt		129816.4839
obs_cycA__nuc_median	wt		130123.4215
obs_cycA__nuc_median	wt		130431.3168
obs_cycA__nuc_median	wt		130740.1757
obs_cycA__nuc_median	wt		131050.0043
obs_cycA__nuc_median	wt		131360.8087
obs_cycA__nuc_median	wt		131672.5952
obs_cycA__nuc_median	wt		131985.37
obs_cycA__nuc_median	wt		132299.1392
obs_cycA__nuc_median	wt		132613.9093
obs_cycA__nuc_median	wt		132929.6867
obs_cycA__nuc_median	wt		133246.4777
obs_cycA__nuc_median	wt		133564.2891
obs_cycA__nuc_median	wt		133883.1274
obs_cycA__nuc_median	wt		134202.9991
obs_cycA__nuc_median	wt		134523.911
obs_cycA__nuc_median	wt		134845.87
obs_cycA__nuc_median	wt		135168.8829
obs_cycA__nuc_median	wt		135492.9565
obs_cycA__nuc_median	wt		135818.098
obs_cycA__nuc_median	wt		136144.3143
obs_cycA__nuc_median	wt		136471.6126
obs_cycB1__nuc_median	wt	0.8411293184679643	68400.0
obs_cycB1__nuc_median	wt	0.8405928943064322	68564.60446
obs_cycB1__nuc_median	wt	0.8400584612587229	68729.48389
obs_cycB1__nuc_median	wt	0.8395260529409072	68894.63932
obs_cycB1__nuc_median	wt	0.8389957051080488	69060.07163
obs_cycB1__nuc_median	wt	0.8384674552473854	69225.78171
obs_cycB1__nuc_median	wt	0.8379413421567741	69391.77059
obs_cycB1__nuc_median	wt	0.8374174073496612	69558.03909
obs_cycB1__nuc_median	wt	0.8368956937754741	69724.58823
obs_cycB1__nuc_median	wt	0.836376247000121	69891.41891
obs_cycB1__nuc_median	wt	0.8358591146292362	70058.53215
obs_cycB1__nuc_median	wt	0.8353443470459121	70225.9289
obs_cycB1__nuc_median	wt	0.8348319975485672	70393.61007
obs_cycB1__nuc_median	wt	0.834322122295884	70561.5766
obs_cycB1__nuc_median	wt	0.8338147802956799	70729.82958
obs_cycB1__nuc_median	wt	0.8333100345604418	70898.36992
obs_cycB1__nuc_median	wt	0.83280795168248	71067.19863
obs_cycB1__nuc_median	wt	0.8323086028159057	71236.3166
obs_cycB1__nuc_median	wt	0.8318120629058218	71405.725
obs_cycB1__nuc_median	wt	0.8313184129934614	71575.42465
